WhatHaveIDoneToDeserveThis?,3
It'sGonnaWorkOutFine,14
YouDecoratedMyLife,1
RunaroundSue,5
Ifyoulovesomebodysetthemfree,0
StonedLove,3
MissYou,0
Don'tSayYouLoveMe,6
RescueMe,10
RedRedWine,10
Levon,3
FloyJoy,3
LifeIsACarnival,0
SweetSurrender,3
"OutOfSight,OutOfMind",8
HungryEyes,11
IWantToWalkYouHome,1
GetReady,7
GoingToChicagoBlues,2
HelloStranger,8
SaturdayNight,5
MercyMercyMe(TheEcology),12
LittleSister,2
MyThang,14
Jamie,5
CountOnMe,12
NowhereToRun,6
InMyRoom,12
"Ob-La-Di,Ob-La-Da",2
TheGoonies`RGoodEnough,5
BabyYou'reRight,13
SweetMusicMan,8
GoingToAGo-Go,7
Surrender,7
IGotStripes,4
AlmostGrown,1
Reelin'&Rockin',2
Lady(YouBringMeUp),7
IfNotYou,5
IGotYou(IFeelGood),1
BeMyGuest,2
Look-KaPyPy,9
PromisesInTheDark,1
InTheMidnightHour,1
NeverCanSayGoodbye,8
GhostbustersTheme,6
AndSheWas,6
Lucky,9
JimiHendrix,7
ILikeTheWay(TheKissingGame),8
TwoHearts,3
IHadTooMuchToDream,0
HotChildintheCity,10
BirdDog,2
IReallyDon'tWantToKnow,5
EightDaysAWeek,13
DancingMachine,14
AbsolutelyRight,8
GirlImGonnaMissYou,3
UnskinnyBop,6
WeAreTheChampions,5
IWon'tStandInYourWay,9
OutOfMyMind,10
BurningDownTheHouse,14
BreakItToMeGently,1
IWantaNewDrug,6
HocusPocus,8
WeDontNeedAnotherHero(Thunderdome),4
MyBoy,11
Reminiscing,11
TheSpiritofRadio,4
Talktome,3
LoversWhoWander,5
HeyYou!GetOffMyMountain,4
MyKindaLover,4
"KnowingMe,KnowingYou",10
Iwouldn'tHaveMisseditForTheWorld,11
MyWorldFellDown,12
PrettyInPink,8
LoveIsABattlefield,7
Fever,4
Comin'HomeBaby,9
TheBitchIsBack,6
He'sSoFine,8
WishSomeoneWouldCare,5
HardenMyHeart,9
PeopleGotToBeFree,2
ThereSheGoes,4
CountryRoad,6
Chicago,7
ThereGoesMyEverything,3
DanceHallDays,1
ModernLove,1
GiveItToMeBaby,9
Galveston,8
AnotherBrickInTheWall(PartII),0
SadEyes,13
RightPlaceWrongTime,0
YouMakeMeFeelLikeDancing,12
ItAmazesMe,4
CatchMyFall,4
SheBop,9
TryingToLiveMyLifeWithoutYou,2
WillYouLoveMeTomorrow,5
TooWeakToFight,1
TheNightChicagoDied,8
SleepWalk,5
Kokomo(FromTheCocktailSoundtrack),12
WaitingOnAFriend,13
QuarterToThree,5
GiveToLive,5
You'veGotAnotherThingComin',14
EightMilesHigh,3
Brandy,6
LandOf1000Dances,7
WhoWearsTheseShoes,6
"(You'reSoSquare)Baby,IDon'tCare",2
OhFather,6
DeeperShadeOfSoul,1
TheHumptyDance,7
ShadowDancing,10
LosingYou,12
ThePeopleInMe,10
LastDate,2
CrazyOnYou,10
ThisSong,11
"Liar,Liar",1
BreakingUpIsHardToDo,12
WouldItMakeAnyDifferenceToYou,10
Feelin'StrongerEveryDay,6
ThoseLazy-Hazy-CrazyDaysOfSummer,11
I'veGotATigerByTheTail,10
ColdSweat-Part1,7
EvenNow,3
TheRightTime,1
TakeAChanceOnMe,5
StoptheWedding,10
EyeInTheSky,7
I'veBeenEverywhere,2
TheSoundsOfSilence,4
LetterFullofTears,5
WhereTheStreetsHaveNoNames,3
"Abraham,MartinAndJohn",13
SweetSoulMusic,1
TheOtherGuy,1
LittleOldLadyFromPasadena,2
LastKiss,5
TheStroke,3
WhereDoYouWannaGo,0
Sukiyaki,10
Don'tLeaveMeThisWay,9
ThroughTheYears,11
TheLookOfLove,9
Breezin',12
AllAloneAmI,8
HeartFullofSoul,1
Promises,4
BabyWorkout,1
DooDooDooDooDoo,0
FeelLikeMakingLove,12
ILoveYouSo,11
SixDaysOnTheRoad,4
Lookin'forLove,1
Wheels,4
IfICouldReachYou,13
DumDum,2
HaveYouEverLovedSomebody,9
BluebirdsOverTheMountain,8
SuperFreakPartOne,9
WorriedGuy,5
HotFunInTheSummertime,4
DreamPolice,6
DontYouKnowWhatTheNightCanDo,9
Amor,8
BigYellowTaxi,0
ShapesOfThings,4
BornToBeAlive,7
DoIDo,10
Amie,6
IWantToTakeYouHigher,7
BabyWhatYouWantMeToDo,2
Still,10
Schoool'sout,7
TheMillionaire,8
Pressure,5
Freeze-Frame,6
SilentLucidity,13
GirlYouKnowItsTrue,9
IDon'tLoveYouAnymore,3
One,9
People,11
SoulDanceNumber3,7
Simon&Garfunkel,5
InvisibleTouch,13
IWill,4
MaggieMay,13
BecauseILoveYou,11
Rock'nMe,0
CryingTime,8
YouCan'tJudgeABookByTheCover,1
ForTheGoodTimes,8
PrivateDancer,8
Lucille,8
BustAMove,14
BuyForMeTheRain,9
SweetNothin's,1
BestThingThatEverHappenedToMe,12
It'sOnlyRockandRoll(ButILikeIt),7
Judy,8
LikeARock,6
AlwaysonMyMind,13
StartingOverAgain,8
WhereAreYou,11
AlreadyGone,1
You'vegotaFriend,11
SweetHomeAlabama,1
FoggyMountainBreakdown,4
JungleBoogie,7
InYourSoul,1
BehindClosedDoors,8
WithALittleHelpFromMyFriends,6
I'veGotLoveOnMyMind,3
SidewalkSurfin',14
IDon'tWantToSpoilTheParty,8
HeyStoopid,9
SweetLove,10
September,7
OnBroadway,7
HappyAnniversary,0
SpaceOddity,7
TalkBackTremblingLips,8
DanceAway,5
DetroitCity,2
ADreamGoesOnForever,11
MyLove,3
TheArmsOfOrion,8
LittleTooLate,10
TenPercent,8
AmericanStorm,8
TuffEnuff,14
IfIWereYourWoman,0
YourLoveHasLiftedMeHigher,3
TakeMeDown,2
BackintheHighLifeAgain,2
LaGrange,7
CrySoftlyLonelyOne,8
"RightHere,RightNow",13
RunningUpThatHill,9
MustOfGotLost,1
BabyCanIHoldYou,8
MyWishCameTrue,8
"RockandRoll,HoochieKoo",14
BabyI'mBurnin',0
IGotMyMindSetOnYou,10
MaybeTomorrow,12
ChainedAndBound,2
Let'sGoGetStoned,5
She'sAWoman,1
LuckyMan,4
IPutASpellOnYou,10
Don'tKnockMyLove-Pt.1,7
ForeverMan,9
Lambada,9
TreatHerLikeALady,14
IWalkAlone,2
OneBadApple,8
Jessie'sGirl,4
ThePower,4
LonelyWeekends,0
HereComeThoseTearsAgain,5
TellItLikeItIs,11
ThereButForFortune,11
NakedEyes,3
LoveMeWarmAndTender,3
SmokingGun,0
GivingYoutheBestThatIGot,13
ThatGirl,6
Gloria,2
Frankenstein,7
UnchainedMelody,5
FireAndIce,9
TheWayYouDoTheThingsYouDo,1
Don'tAskMeWhy,11
OldDays,13
ComeMonday,13
GoodVibrations,9
It'sOnlyMakeBelieve,5
GoldenYears,9
LoveMeDo,0
HigherGround,14
LivingInThePast,8
That'sOldFashioned(That'sTheWayLoveShouldBe),8
TheBattleOfNewOrleans,10
GoldenEarring,3
TheThrillIsGone,2
WannaBeStartin'Somethin',3
WithaLittleLuck,0
ACowboy'sWorkIsNeverDone,4
HoldOn,4
Suite:JudyBlueEyes,1
LiveToTell,9
ThreeHeartsInATangle,2
YouCanCallMeAl,4
KissesOnTheWind,9
OnlySixteen,12
EleanorRigby,0
SomebodysWatchingMe,9
YouDon'tOwnMe,5
CrackerboxPalace,1
JustLikeJesseJames,13
Heartaches,14
(Iwas)BornToCry,2
AllThisTime,2
HurtsToBeInLove,9
SomeLikeItHot,9
SeeSeeRider,1
MonyMony,2
Think,2
WhiteChristmas,2
FleshForFantasy,9
Ramblin'Rose,8
Maneater,9
TornBetweenTwoLovers,12
GottaServeSomebody,1
50WaysToLeaveYourLover,2
AgainstTheWind,13
Carrie-Anne,2
Amanda,3
Ain'tNoSunshine,1
BeMyBaby,11
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),0
IfIWereACarpenter,6
LivingDoll,8
Fernando,12
Ifyouneedme,2
WomanToWoman,7
EveryTimeIThinkOfYou,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",5
PlayThatFunkyMusic,7
Drivin'Wheel,6
RubyBaby,1
HumanNature,13
Superman,1
Help!,5
I'llTumble4Ya,3
ICanHelp,6
Lyin'Eyes,8
There'llNeverBe,11
ALessoninLeavin,5
IsThatAllThereIs,2
PinballWizard,3
LonelyEyes,1
TheWaysOfAWomanInLove,2
He'sARebel,11
I'vePassedThisWayBefore,13
WorldInMyEyes,0
IJustCan'tStopLovingYou,4
HappyMan,4
Situation,9
WalkThisWay,0
WildHorses,1
GoodMorningStarshine,8
NickofTime,11
ThreeTimesALady,3
LetItRain,6
SundayMorningSunshine,6
IndianaWantsMe,3
Allshewantsis,7
INeverLovedAMan,2
"You'reTheFirst,TheLast,MyEverything",11
TwistingtheNightAway,5
ALoveSong,8
MakeALittleMagic,10
AliveAgain,13
JustCan'tWait,4
WalkOnTheWildSide(Part1),2
TimeForMeToFly,1
SailOnSailor,9
Cecilia,1
YvonneElliman,6
ScarletFever,10
(Sittin'On)TheDockOfTheBay,3
Patches,12
TheTwist,1
EvilWays,2
YouCan'tRollerSkateInABuffaloHerd,8
JohnnyReb,2
TellMeWhatYouWantMeToDo,4
OneWayorAnother,5
TownWithout,10
BongoStomp,5
BackHomeAgain,10
EchoesOfLove,10
What'sLoveGotToDoWithIt,9
KissOnMyList,9
JustADream,2
AVerySpecialLoveSong,3
JustTheWayYouAre,2
Someone,6
TumblingDice,4
Abacab,9
ICriedATear,2
ShapeOfThingsToCome,14
TreatHerRight,1
BabyDon'tChangeYourMind,1
In-A-Gadda-Da-Vida,7
Let'sworkTogether,1
WillieAndTheHandJive,2
SomethingAboutYou,3
Hair,7
ComingOnStrong,5
MagicMan,9
OnAndOnAndOn,0
Don'tstandsoclosetome,7
IFoundALove,0
RockThisTown,3
AHazyShadeOfWinter,9
"IRise,IFall",5
ComeAndGetYourLove,12
I'mInLove,8
WakeMeUpBeforeYouGo-Go,3
TillTheEndOfTheDay,9
AllThroughTheNight,8
DevilWoman,9
ILoveARainyNight,10
StillCruisin,8
OneLessBellToAnswer,3
LongDarkRoad,6
Unforgettable,0
HonkyTonkWomen,8
LastChild,0
MaybeI'mAmazed,6
Cruisin',3
SwingTalkin'Guy,4
HeavenMustHaveSentYou,5
Carrie,9
Venus,2
BornToBeWild,14
Heaven'sJustASinAway,8
We'reAllAlone,11
ICan'tDrive55,14
SomeDaysAreDiamonds(SomeDaysAreStone),12
ShakeYourGrooveThing,3
EveryLittleThingSheDoesIsMagic,10
HappyTogether,7
IfYoureallyloveme,11
IWishItWouldRain,1
OdeToBillieJoe,0
True,5
JustAFriend,8
EverlastingLove,3
TheJoker,1
OnTheRoadAgain,14
I'dLoveToChangeTheWorld,14
ParadisebytheDashboardLight,5
BigIron,0
I'llTakeYouThere,10
PeopleGetReady,12
JustLikeHeaven,13
MotownPhilly,10
LetMeGetToKnowYou,10
Daddy'sHome,12
DialMyHeart,4
BlueJean,6
There'stheGirl,9
BestOfMyLove,3
TheRose,4
StraightFromTheHeart,8
WichitaLineman,1
RocketRide,3
PutYourHandInTheHand,12
20-75,8
YearsFromNow,8
QueenOfHearts,10
ThisShouldGoOnForever,4
Lady,10
"WonderfulWorld,BeautifulPeople",2
InTheNavy,8
Dandelion,3
WhatYouSeeIsWhatYouGet,10
RebelYell,9
OneLastKiss,14
YearsAgo,12
JourneyToTheCenterOfTheMind,10
NeverMyLove,6
IWantYouToWantMe,6
Sunrise,11
Misunderstanding,3
SoulAndInspiration,13
It'sRainingMen,10
BlowAway,6
SunshineofYourLove,6
WithYouI'mBornAgain,8
Let'sGetSerious,14
Kicks,7
LovelyDay,5
OhMyAngel,3
Nightshift,5
ThemeFromElectricSurfboard,14
SweetCaroline(GoodTimesNeverSeemedSoGood),2
SecretLove,8
SexyEyes,12
SunshineSuperman,1
CarryMe,4
IDroveAllNight,1
Surfin'Safari,8
IfICanDream,5
MyWay,13
Smokin'InTheBoysRoom,1
Lovin'You,3
SanctifyYourself,0
Feelin'Satisfied,6
Mabelleamie,12
Mr.Bojangles,11
GotItMade,6
TimeWillReveal,11
