Galveston,1
PaperRoses,10
I'veGotATigerByTheTail,0
Promises,8
Jessie'sGirl,8
DiscoInferno,0
Schoool'sout,4
WalkRightBack,8
LayDownSally,0
TheOtherGuy,2
Lambada,11
GottaServeSomebody,2
ThreeTimesALady,3
Elvira,5
IWon'tStandInYourWay,4
ALessoninLeavin,1
AHazyShadeOfWinter,4
IWantToTakeYouHigher,4
BirdDog,5
Ifyouneedme,5
StandByMe,1
RichGirl,5
LonelyEyes,2
QueenOfHearts,0
DetroitCity,5
Gloria,5
INeverLovedAMan,5
AlmostbyBeingInLove,11
Dandelion,3
CrazyOnYou,11
LetItRain,8
EverybodyLovesMebutYou,4
Getaway,0
Think,5
ICan'tDrive55,2
AnotherBrickInTheWall(PartII),7
(LastNight)IDidn'tGetToSleepAtAll,1
YouDecoratedMyLife,2
YourLoveHasLiftedMeHigher,6
People,10
Chicago,4
AsUsual,3
ADreamGoesOnForever,10
CatchMyFall,8
EveryLittleThingSheDoesIsMagic,0
HotChildintheCity,0
UndercoverAngel,5
AlwaysonMyMind,8
TimeIsOnMySide,10
RunaroundSue,1
TheBest,1
SouthernCross,7
SexyEyes,10
WhereAreYou,6
BeatIt,11
(Sittin'On)TheDockOfTheBay,3
Rock'n'RollFantasy,11
IsThereSomethingIShouldKnow,9
BabyYou'reRight,3
IWill,8
TheNightChicagoDied,10
Smokin'InTheBoysRoom,2
YvonneElliman,2
DoYouLoveMe,0
WorriedGuy,1
IDroveAllNight,2
ICanHelp,5
Lyin'Eyes,3
Daddy'sHome,10
Brandy,2
Easy,7
Feelin'StrongerEveryDay,10
MaybeTomorrow,1
Fernando,10
WorldInMyEyes,9
LifeIsACarnival,9
AddictedtoLove,7
Kokomo(FromTheCocktailSoundtrack),10
ShakeYourGrooveThing,6
TryingToLiveMyLifeWithoutYou,5
TheArmsOfOrion,10
ComeMonday,0
Lucky,11
Misunderstanding,6
LittleSister,5
ThreeHeartsInATangle,5
TheBestDiscoInTown,1
DontTreatMeBad,8
MyBoy,8
WillieNelson,5
WhatYouSeeIsWhatYouGet,0
MyWishCameTrue,10
HigherGround,9
SadEyes,9
TheRightTime,2
Look-KaPyPy,7
UpsideDown,4
"OhMe,OhMy(DreamsInMyArms)",9
LoveIsABattlefield,4
HowBlueCanYouGet,5
Wheels,8
InYourSoul,2
BadMoonRising,2
Sukiyaki,0
GiveItToMeBaby,7
HeartinHand,10
OneLessBellToAnswer,9
Reminiscing,10
TellItLikeItIs,10
TellMeWhatYouWantMeToDo,8
FeelLikeMakingLove,10
NeedYouTonight,5
CanWeStillBeFriends,4
"IRise,IFall",1
GotItMade,8
GordonLightfoot,9
LoversWhoWander,1
UnskinnyBop,7
TimeForMeToFly,2
RhinestoneCowboy,2
AllThisTime,5
OldDays,6
HelloHello,5
Situation,7
Goin'Back,0
RollOnDownTheHighway,11
HurtsToBeInLove,11
MaggieMay,6
HonkyTonkWomen,10
MonyMony,5
NoCharge,5
Don'tstandsoclosetome,4
ThereGoesMyEverything,5
Cecilia,2
ThisSong,0
CarryMe,8
Kicks,4
LovingHerWasEasier,9
TheLongRun,9
WillieAndTheHandJive,5
OnlySixteen,10
BestOfMyLove,6
OneNight,5
TreatHerRight,2
ComeAndGetYourLove,10
LoveCameToMe,1
SugarMagnolia,5
Cruisin',6
AVerySpecialLoveSong,2
TheseBootsAreMadeForWalkin',9
OnBroadway,9
OverTheHillsandFarAway,5
RedRedWine,0
AnInnocentMan,0
TheAnimals,4
FunnyGirl,6
ShadowDancing,0
StonedLove,6
AllIEverNeedIsYou,10
Surrender,4
NeverCanSayGoodbye,10
MakeMeSmile,7
GoodbyeYellowBrickRoad,1
ChainOfFools,4
Lovin'You,9
LivingInThePast,9
TeachYourChildren,5
TrampledUnderFoot,11
DoubleShot(OfMyBaby'sLove),1
DooDooDooDooDoo,9
KissOnMyList,11
SilentLucidity,3
LonelyWeekends,9
SweetLittleRockN'Roll,2
OdeToBillieJoe,7
EverybodyLovesSomebody,6
"OutOfSight,OutOfMind",10
Mabelleamie,10
HeyBaby,10
WaitingOnAFriend,1
BlackCars,9
IWishItWouldRain,2
MercyMercyMe(TheEcology),10
IDon'tNeedYou,10
ILoveYouSo,10
WeDontNeedAnotherHero(Thunderdome),8
SweetCaroline(GoodTimesNeverSeemedSoGood),5
StopThisGame,0
SomebodysWatchingMe,11
AnotherRainyDayinNewYorkCity,8
SanctifyYourself,7
LikeARock,9
TheThrillIsGone,5
Let'sGoGetStoned,1
WalkThisWay,9
Unforgettable,6
ThemeFromTheDukesOfHazzard,5
FoolThatIAm,10
Heartaches,7
OnTheWingsOfANightingale,5
BabyDon'tGo,9
EleanorRigby,9
EightDaysAWeek,6
I'vePassedThisWayBefore,0
CrackerboxPalace,2
HeyYou!GetOffMyMountain,8
It'sGonnaWorkOutFine,0
WhenIt'sLove,11
HookedOnAFeeling,5
WeAreTheChampions,1
BehindClosedDoors,6
ItKeepsRightOnA-Hurtin',5
"WonderfulWorld,BeautifulPeople",5
HelloDolly,10
IGotYou(IFeelGood),2
Don'tAskMeWhy,10
"Tonight,Tonight,Tonight",11
IfICouldBuildMyWholeWorldAroundYou,9
CrystalBluePersuasion,6
YouCanCallMeAl,8
BabyComeBack,4
IfICouldReachYou,7
TenPercent,11
TheWaysOfAWomanInLove,5
HardenMyHeart,11
WillYouLoveMeTomorrow,1
Sunflower,5
Don'tSayYouLoveMe,9
MightyGoodLovin',7
TheBattleOfNewOrleans,0
Ain'tTooProudToBeg,9
HappyAnniversary,9
GhostbustersTheme,7
LandOf1000Dances,4
SweetLove,0
SpaceOddity,4
50WaysToLeaveYourLover,5
True,1
ColdSweat-Part1,4
BackHomeAgain,0
YearsFromNow,8
InTheNavy,10
Breezin',10
SweetHomeAlabama,2
Chiquitita,2
I'llTumble4Ya,6
BeMyBaby,10
ThereButForFortune,10
TheSoundsOfSilence,8
AllThroughTheNight,3
AllAloneAmI,3
You'veGotAnotherThingComin',5
TimeWillReveal,9
QuarterToThree,1
NickofTime,6
EverlastingLove,6
OhMyAngel,6
YoungHeartsRunFree,5
StartingOverAgain,10
MeMyselfAndI,8
ThisHouse,4
ACowboy'sWorkIsNeverDone,8
Let'sGetSerious,5
One,4
BlueJean,7
ForTheGoodTimes,10
FireAndIce,11
HoldOn,8
Tenderness,2
LivingDoll,10
Jump(forMyLove),0
JustLikeHeaven,2
IReallyDon'tWantToKnow,1
NowhereToRun,7
ManInTheMirror,2
MotownPhilly,0
IWantYouBack,10
IGotStripes,8
BabyI'mBurnin',9
IJustCan'tStopLovingYou,8
Heaven'sJustASinAway,10
ISecondThatEmotion,2
Nightshift,1
ForeverMan,11
GoingToChicagoBlues,5
GetReady,9
LittleTooLate,0
Amie,10
ILoveARainyNight,0
Allshewantsis,4
ComeTogether,8
Fever,8
DownAndOutInNewYorkCity,2
I'veBeenEverywhere,5
LoveMeWarmAndTender,6
GoldenYears,7
Iwanttotakeyouhigher,8
ElCondorPasa,9
OhFather,8
IPutASpellOnYou,0
PlayThatFunkyMusic,4
InMyRoom,10
WalkOnTheWildSide(Part1),5
I'veBeenLovingYouTooLong(ToStopNow),8
"Liar,Liar",2
Surfin'Safari,10
SpiritsInTheMaterialWorld,4
RocketRide,6
EchoesOfLove,0
AskMe,10
DaydreamBeliever,5
HardDaysNight,7
WhoWearsTheseShoes,5
DanceHallDays,2
Frankenstein,4
CityInTheSky,7
PhiladelphiaFreedom,5
TornBetweenTwoLovers,10
PrivateDancer,10
NotFadeAway,9
TreatHerLikeALady,4
IAdoreMiAmor,5
KarmaChameleon,10
TaintedLove,9
CaughtUpInTheRapture,10
It'sOnlyRockandRoll(ButILikeIt),9
RedneckFriend,1
Jimmy'sGirl,6
CrySoftlyLonelyOne,3
There'sNoOther(LikeMyBaby),1
DonGibson,1
AmericanStorm,6
JustTheWayYouAre,5
AliveAgain,8
AlmostGrown,2
TheMillionaire,10
TheJoker,2
Feelin'Satisfied,2
IGotMyMindSetOnYou,0
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",9
Freeze-Frame,7
IfYoureallyloveme,4
RunningOnEmpty,2
PinballWizard,6
CaliforniaNights,10
SundayMorningSunshine,10
EvenNow,0
BabyCanIHoldYou,8
TheSpiritofRadio,8
IfIWereYourWoman,9
WalkLikeAMan,7
ThatGirl,10
LoveMeDo,9
BreakItToMeGently,2
SunshineofYourLove,0
BabyWorkout,2
TakeAChanceOnMe,1
Sunrise,10
MyWay,2
