HisLatestFlame,10
RightPlaceWrongTime,2
MyHometown,1
DeeperShadeOfSoul,11
YouMakeMeFeelLikeDancing,9
DoIDo,6
LastDance,0
IndianaWantsMe,0
ThePower,4
LivingItDown,9
Talktome,5
CouldIHaveThisDance,6
OneLastKiss,7
RunningUpThatHill,8
YouCan'tJudgeABookByTheCover,11
IWantYouToWantMe,3
Amor,9
It'sYourThing,2
ICan'tStandTheRain,9
Iwouldn'tHaveMisseditForTheWorld,0
Help!,10
HappyJack,6
HandyMan,10
Press,10
AgainstTheWind,11
IfICanDream,10
Suite:JudyBlueEyes,11
MakeALittleMagic,6
ImGoinDown,11
SweetSoulMusic,11
Drivin'Wheel,3
WichitaLineman,11
BuyForMeTheRain,8
SomeDaysAreDiamonds(SomeDaysAreStone),9
MaybeI'mAmazed,3
WithaLittleLuck,2
RockThisTown,4
AreYouSureHankDoneItThisWay,2
HocusPocus,4
TheYearThatClaytonDelaneyDied,1
AftertheLovin',0
JustADream,1
StoptheWedding,11
HotFunInTheSummertime,4
Money,2
UnchainedMelody,10
RubyBaby,11
PeopleGetReady,9
We'reAllAlone,0
ThePeopleInMe,6
Perfidia,9
KindOfADrag,3
HaveYouEverLovedSomebody,8
ItAmazesMe,4
Abacab,8
BigIron,2
Levon,2
NeverKnewLoveLikeThisBefore,0
ChainedAndBound,1
WishSomeoneWouldCare,10
IslandOfLostSouls,10
WalkRightIn,9
OneWayorAnother,5
Don'tTalkToStrangers,5
EbonyEyes,1
NeverMyLove,3
YouTookTheWordsRightOutOfMyMouth,1
AndSheWas,2
"KnowingMe,KnowingYou",6
BestThingThatEverHappenedToMe,9
Galveston,10
PaperRoses,9
I'veGotATigerByTheTail,6
Promises,1
Jessie'sGirl,10
DiscoInferno,1
Schoool'sout,5
WalkRightBack,4
LayDownSally,6
TheOtherGuy,11
Lambada,8
GottaServeSomebody,11
ThreeTimesALady,3
Elvira,1
IWon'tStandInYourWay,8
ALessoninLeavin,10
AHazyShadeOfWinter,8
IWantToTakeYouHigher,5
BirdDog,1
Ifyouneedme,1
StandByMe,10
RichGirl,0
LonelyEyes,11
QueenOfHearts,6
DetroitCity,1
Gloria,1
INeverLovedAMan,1
AlmostbyBeingInLove,8
Dandelion,5
CrazyOnYou,8
LetItRain,3
EverybodyLovesMebutYou,4
Getaway,6
Think,1
ICan'tDrive55,7
AnotherBrickInTheWall(PartII),2
(LastNight)IDidn'tGetToSleepAtAll,10
YouDecoratedMyLife,11
YourLoveHasLiftedMeHigher,5
People,0
Chicago,8
AsUsual,9
ADreamGoesOnForever,0
CatchMyFall,6
EveryLittleThingSheDoesIsMagic,6
HotChildintheCity,1
UndercoverAngel,1
AlwaysonMyMind,6
TimeIsOnMySide,6
RunaroundSue,10
TheBest,10
SouthernCross,3
SexyEyes,9
WhereAreYou,0
BeatIt,8
(Sittin'On)TheDockOfTheBay,5
Rock'n'RollFantasy,8
IsThereSomethingIShouldKnow,8
BabyYou'reRight,4
IWill,4
TheNightChicagoDied,9
Smokin'InTheBoysRoom,11
YvonneElliman,3
DoYouLoveMe,6
WorriedGuy,10
IDroveAllNight,11
ICanHelp,3
Lyin'Eyes,9
Daddy'sHome,9
Brandy,3
Easy,3
Feelin'StrongerEveryDay,3
MaybeTomorrow,9
Fernando,9
WorldInMyEyes,2
LifeIsACarnival,2
AddictedtoLove,3
Kokomo(FromTheCocktailSoundtrack),9
ShakeYourGrooveThing,5
TryingToLiveMyLifeWithoutYou,1
TheArmsOfOrion,9
ComeMonday,6
Lucky,8
Misunderstanding,5
LittleSister,1
ThreeHeartsInATangle,1
TheBestDiscoInTown,10
DontTreatMeBad,6
MyBoy,0
WillieNelson,1
WhatYouSeeIsWhatYouGet,6
MyWishCameTrue,9
HigherGround,7
SadEyes,2
TheRightTime,11
Look-KaPyPy,8
UpsideDown,7
"OhMe,OhMy(DreamsInMyArms)",5
LoveIsABattlefield,5
HowBlueCanYouGet,1
Wheels,4
InYourSoul,11
BadMoonRising,11
Sukiyaki,6
GiveItToMeBaby,8
HeartinHand,9
OneLessBellToAnswer,5
Reminiscing,0
TellItLikeItIs,6
TellMeWhatYouWantMeToDo,4
FeelLikeMakingLove,9
NeedYouTonight,1
CanWeStillBeFriends,8
"IRise,IFall",10
GotItMade,3
GordonLightfoot,2
LoversWhoWander,10
UnskinnyBop,3
TimeForMeToFly,11
RhinestoneCowboy,11
AllThisTime,1
OldDays,5
HelloHello,1
Situation,8
Goin'Back,6
RollOnDownTheHighway,8
HurtsToBeInLove,8
MaggieMay,0
HonkyTonkWomen,9
MonyMony,1
NoCharge,1
Don'tstandsoclosetome,5
ThereGoesMyEverything,1
Cecilia,11
ThisSong,0
CarryMe,11
Kicks,5
LovingHerWasEasier,2
TheLongRun,2
WillieAndTheHandJive,1
OnlySixteen,6
BestOfMyLove,4
OneNight,1
TreatHerRight,11
ComeAndGetYourLove,9
LoveCameToMe,10
SugarMagnolia,1
Cruisin',4
AVerySpecialLoveSong,0
TheseBootsAreMadeForWalkin',2
OnBroadway,2
OverTheHillsandFarAway,7
RedRedWine,6
AnInnocentMan,6
TheAnimals,5
FunnyGirl,0
ShadowDancing,8
StonedLove,5
AllIEverNeedIsYou,9
Surrender,5
NeverCanSayGoodbye,9
MakeMeSmile,3
GoodbyeYellowBrickRoad,10
ChainOfFools,5
Lovin'You,5
LivingInThePast,2
TeachYourChildren,1
TrampledUnderFoot,7
DoubleShot(OfMyBaby'sLove),10
DooDooDooDooDoo,2
KissOnMyList,8
SilentLucidity,5
LonelyWeekends,2
SweetLittleRockN'Roll,11
OdeToBillieJoe,2
EverybodyLovesSomebody,0
"OutOfSight,OutOfMind",6
Mabelleamie,9
HeyBaby,9
WaitingOnAFriend,10
BlackCars,2
IWishItWouldRain,11
MercyMercyMe(TheEcology),9
IDon'tNeedYou,9
ILoveYouSo,0
WeDontNeedAnotherHero(Thunderdome),6
SweetCaroline(GoodTimesNeverSeemedSoGood),1
StopThisGame,6
SomebodysWatchingMe,8
AnotherRainyDayinNewYorkCity,0
SanctifyYourself,2
LikeARock,2
TheThrillIsGone,1
Let'sGoGetStoned,10
WalkThisWay,2
Unforgettable,0
ThemeFromTheDukesOfHazzard,1
FoolThatIAm,9
Heartaches,7
OnTheWingsOfANightingale,1
BabyDon'tGo,2
EleanorRigby,2
EightDaysAWeek,5
I'vePassedThisWayBefore,6
CrackerboxPalace,11
HeyYou!GetOffMyMountain,4
It'sGonnaWorkOutFine,7
WhenIt'sLove,7
HookedOnAFeeling,1
WeAreTheChampions,10
BehindClosedDoors,9
ItKeepsRightOnA-Hurtin',1
"WonderfulWorld,BeautifulPeople",1
HelloDolly,9
IGotYou(IFeelGood),11
Don'tAskMeWhy,9
"Tonight,Tonight,Tonight",8
IfICouldBuildMyWholeWorldAroundYou,2
CrystalBluePersuasion,5
YouCanCallMeAl,6
BabyComeBack,3
IfICouldReachYou,2
TenPercent,8
TheWaysOfAWomanInLove,1
HardenMyHeart,8
WillYouLoveMeTomorrow,10
Sunflower,1
Don'tSayYouLoveMe,2
MightyGoodLovin',11
TheBattleOfNewOrleans,6
Ain'tTooProudToBeg,2
HappyAnniversary,2
GhostbustersTheme,3
LandOf1000Dances,4
SweetLove,1
SpaceOddity,5
50WaysToLeaveYourLover,1
True,10
ColdSweat-Part1,8
BackHomeAgain,6
YearsFromNow,6
InTheNavy,9
Breezin',9
SweetHomeAlabama,11
Chiquitita,11
I'llTumble4Ya,4
BeMyBaby,0
ThereButForFortune,0
TheSoundsOfSilence,4
AllThroughTheNight,4
AllAloneAmI,9
You'veGotAnotherThingComin',7
TimeWillReveal,0
QuarterToThree,10
NickofTime,0
EverlastingLove,0
OhMyAngel,5
YoungHeartsRunFree,1
StartingOverAgain,4
MeMyselfAndI,4
ThisHouse,5
ACowboy'sWorkIsNeverDone,4
Let'sGetSerious,1
One,8
BlueJean,3
ForTheGoodTimes,9
FireAndIce,8
HoldOn,4
Tenderness,11
LivingDoll,9
Jump(forMyLove),8
JustLikeHeaven,11
IReallyDon'tWantToKnow,10
NowhereToRun,3
ManInTheMirror,11
MotownPhilly,6
IWantYouBack,9
IGotStripes,4
BabyI'mBurnin',2
IJustCan'tStopLovingYou,4
Heaven'sJustASinAway,9
ISecondThatEmotion,11
Nightshift,10
ForeverMan,8
GoingToChicagoBlues,1
GetReady,5
LittleTooLate,1
Amie,3
ILoveARainyNight,6
Allshewantsis,5
ComeTogether,11
Fever,4
DownAndOutInNewYorkCity,11
I'veBeenEverywhere,1
LoveMeWarmAndTender,5
GoldenYears,8
Iwanttotakeyouhigher,4
ElCondorPasa,2
OhFather,3
IPutASpellOnYou,1
PlayThatFunkyMusic,5
InMyRoom,9
WalkOnTheWildSide(Part1),1
I'veBeenLovingYouTooLong(ToStopNow),4
"Liar,Liar",11
Surfin'Safari,9
SpiritsInTheMaterialWorld,4
RocketRide,5
EchoesOfLove,6
AskMe,9
DaydreamBeliever,9
HardDaysNight,1
WhoWearsTheseShoes,1
DanceHallDays,11
Frankenstein,4
CityInTheSky,11
PhiladelphiaFreedom,1
TornBetweenTwoLovers,9
PrivateDancer,9
NotFadeAway,2
TreatHerLikeALady,7
IAdoreMiAmor,7
KarmaChameleon,0
TaintedLove,7
CaughtUpInTheRapture,0
It'sOnlyRockandRoll(ButILikeIt),5
RedneckFriend,10
Jimmy'sGirl,9
CrySoftlyLonelyOne,9
There'sNoOther(LikeMyBaby),10
DonGibson,10
AmericanStorm,9
JustTheWayYouAre,1
AliveAgain,4
AlmostGrown,11
TheMillionaire,4
TheJoker,11
Feelin'Satisfied,3
IGotMyMindSetOnYou,6
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",2
Freeze-Frame,3
IfYoureallyloveme,0
RunningOnEmpty,11
PinballWizard,0
CaliforniaNights,9
SundayMorningSunshine,3
EvenNow,1
BabyCanIHoldYou,4
TheSpiritofRadio,4
IfIWereYourWoman,2
WalkLikeAMan,3
ThatGirl,3
LoveMeDo,2
BreakItToMeGently,11
SunshineofYourLove,3
BabyWorkout,11
TakeAChanceOnMe,10
Sunrise,0
MyWay,0
