SweetSoulMusic,0
WillieAndTheHandJive,2
ThereSheGoes,2
WaitingOnAFriend,2
TakeAChanceOnMe,2
Heartaches,0
GirlImGonnaMissYou,2
EightDaysAWeek,0
ILoveARainyNight,2
DoIDo,2
YouTookTheWordsRightOutOfMyMouth,2
CryingTime,1
SidewalkSurfin',2
HonkyTonkWomen,1
SexyEyes,1
TheBattleOfNewOrleans,2
Smokin'InTheBoysRoom,0
CityInTheSky,0
LoveComesQuickly,2
WhenWillIBeLoved,2
WhatYouSeeIsWhatYouGet,2
Let'sGetSerious,0
RidersOnTheStorm,2
SilentNight,0
NotFadeAway,0
Carrie-Anne,0
AllAloneAmI,1
IndianaWantsMe,0
RebelYell,2
BlueJean,0
GiveToLive,1
Breezin',1
SecretLove,1
"KnowingMe,KnowingYou",2
TheLongRun,0
CountOnMe,1
CaliforniaNights,1
ThisShouldGoOnForever,2
Heaven'sJustASinAway,1
MustOfGotLost,1
ThatGirl,1
HeyStoopid,2
DeeperShadeOfSoul,0
WhiteChristmas,0
IFoundATrueLove,0
AnInnocentMan,2
CrystalBluePersuasion,0
LovelyDay,2
SuperFreakPartOne,2
SomethingAboutYou,2
September,2
Press,1
Galveston,1
ThisLittleGirl,2
I'veGotATigerByTheTail,2
MotownPhilly,2
SweetCaroline(GoodTimesNeverSeemedSoGood),0
SugarMagnolia,0
IGotMyMindSetOnYou,2
HowBlueCanYouGet,0
BeMyGuest,0
MakeMeSmile,0
HappyJack,2
ChainedAndBound,0
BornToBeAlive,2
Boulevard,0
DoubleShot(OfMyBaby'sLove),2
HotFunInTheSummertime,2
TheYearThatClaytonDelaneyDied,0
HurtsToBeInLove,2
BabyWhatYouWantMeToDo,0
TalkBackTremblingLips,1
MeMyselfAndI,2
Money,0
Talktome,2
Feelin'StrongerEveryDay,1
ForTheGoodTimes,1
JustAFriend,1
EveryLittleThingSheDoesIsMagic,2
If,0
IfICouldTurnBackTime,1
YouDon'tOwnMe,2
DoesAnybodyReallyKnowWhatTimeItIs,0
MyWishCameTrue,1
LittleSister,0
ScarletFever,2
JustTheWayYouAre,1
GotItMade,0
DaydreamBeliever,1
WildHorses,0
WhereDoYouWannaGo,0
YoungHeartsRunFree,0
EverybodyLovesSomebody,2
HardDaysNight,0
HelloHello,2
Reminiscing,1
RescueMe,2
DoYouLoveMe,2
HappyTogether,2
YouDecoratedMyLife,0
Rock'n'RollFantasy,2
StraightFromTheHeart,1
IGotYou(IFeelGood),0
LastDance,1
NowhereToRun,0
ISecondThatEmotion,0
TellItLikeItIs,1
InvisibleTouch,2
SomeDaysAreDiamonds(SomeDaysAreStone),1
IfYoureallyloveme,2
WannaBeStartin'Somethin',2
OutOfMyMind,0
We'reAllAlone,0
OnTheWingsOfANightingale,0
FeelLikeMakingLove,1
Heartbreaker,2
MyThang,0
You'veGotAnotherThingComin',0
CarryMe,0
Lovin'You,2
GoingToAGo-Go,2
RockyMountainHigh,2
HelloStranger,1
IAdoreMiAmor,0
TheSpiritofRadio,2
TheBestDiscoInTown,1
WomanToWoman,2
HandyMan,2
ThemeFromTheDukesOfHazzard,0
TrueColors,0
Dandelion,2
KindOfADrag,1
DreamPolice,0
KarmaChameleon,1
I'veBeenEverywhere,0
ICriedATear,0
AlwaysonMyMind,2
Ain'tNoSunshine,0
BirdDog,0
TheHumptyDance,2
DanceHallDays,0
Feelin'Satisfied,0
It'sRainingMen,2
Abacab,2
MyKindaLover,2
There'sNoOther(LikeMyBaby),2
BabyDon'tGo,0
InTheMidnightHour,0
IDroveAllNight,0
YouCan'tJudgeABookByTheCover,0
"Baby,BabyDon'tCry",0
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",0
SadEyes,0
IfNotYou,1
Here'sSomeLove,2
ThisHouse,2
NeverKnewLoveLikeThisBefore,1
Maneater,2
LaGrange,2
DooDooDooDooDoo,0
LoveMeWarmAndTender,2
Let'sworkTogether,0
Let'sGoGetStoned,2
Reelin'&Rockin',0
PhiladelphiaFreedom,2
Sunrise,1
What'sLoveGotToDoWithIt,2
WalkRightBack,2
Wheels,2
DialMyHeart,1
OneNight,0
TheWaysOfAWomanInLove,0
DownAndOutInNewYorkCity,0
WillTheWolfSurvive,0
Don'tLeaveMeThisWay,2
Gloria,0
HelloDolly,1
IWantToTakeYouHigher,2
TheStroke,2
Jimmy'sGirl,1
Perfidia,1
OhMeOhMy(I'mAFoolForYouBaby),2
TakeMeDown,0
GhostbustersTheme,0
BadMoonRising,0
HereComeThoseTearsAgain,2
JustWhenINeededYouMost,0
BackHomeAgain,2
PeopleGotToBeFree,0
LittleTooLate,2
BornToBeWild,0
ElCondorPasa,0
LookingForALove,0
DoYouWantToKnowASecret,1
ChainOfFools,2
Jessie'sGirl,2
ColdSweat-Part1,2
BreakingUpIsHardToDo,1
LiveToTell,2
IWon'tStandInYourWay,2
TheLook,0
DanceAway,2
JourneyToTheCenterOfTheMind,2
IJustCan'tStopLovingYou,2
TreatHerLikeALady,0
AVerySpecialLoveSong,0
Surfin'Safari,1
WalkingInMemphis,2
MercyMercyMe(TheEcology),1
OneBadApple,1
Ain'tTooProudToBeg,0
JustLikeHeaven,0
EightMilesHigh,2
AllIEverNeedIsYou,1
LuckyMan,2
LittleOldLadyFromPasadena,1
IFoundALove,0
AllThroughTheNight,1
Amor,1
YearsAgo,1
BlackCars,0
GetReady,2
Brandy,0
TheMillionaire,1
FloyJoy,2
GoodVibrations,2
ShapesOfThings,2
BetterThings,1
WhatHaveIDoneToDeserveThis?,2
YouCanCallMeAl,2
ThreeTimesALady,2
Sukiyaki,2
Pressure,2
JustCan'tWait,2
IDon'tLoveYouAnymore,2
StopThisGame,2
HookedOnAFeeling,2
CatchMyFall,2
Chiquitita,0
TheRightTime,0
UnskinnyBop,0
NickofTime,1
ThereGoesMyEverything,2
RockThisTown,2
IsThatAllThereIs,0
TreatHerRight,0
ForOl'TimesSake,1
Schoool'sout,2
Levon,0
WithOrWithoutYou,0
Doyourthing,2
FoolThatIAm,1
(Iwas)BornToCry,0
BigIron,0
Kicks,2
BabyCanIHoldYou,1
MyHometown,0
ATrickOfTheNight,2
NeverMyLove,0
SoulAndInspiration,2
IWishItWouldRain,0
IGotStripes,2
PlayThatFunkyMusic,2
Don'tAskMeWhy,1
InYourSoul,0
FoggyMountainBreakdown,2
BrassMonkey,2
TheLookOfLove,2
HeavenMustHaveSentYou,2
WalkRightIn,1
"WonderfulWorld,BeautifulPeople",0
In-A-Gadda-Da-Vida,1
Tenderness,0
StandByMe,2
Someone,0
Ifyouneedme,0
NakedEyes,0
SheThinksIStillCare,0
SixDaysOnTheRoad,2
TwistingtheNightAway,2
Cruisin',2
It'sGonnaWorkOutFine,2
DontTreatMeBad,1
EveryTimeIThinkOfYou,0
ACowboy'sWorkIsNeverDone,2
SweetLittleRockN'Roll,0
TheAnimals,2
Surrender,2
IDon'tBlameYouAtAll,0
TheArmsOfOrion,1
RocketRide,1
True,2
ThinkOfMe,2
EverlastingLove,1
"OhMe,OhMy(DreamsInMyArms)",2
ModernLove,0
TellMeWhatYouWantMeToDo,1
BlowAway,2
IDon'tWantToSpoilTheParty,1
RunningUpThatHill,0
LivingDoll,1
GivingYoutheBestThatIGot,2
ICan'tStandTheRain,1
AlongComesAWoman,2
SaturdayNight,2
HappyAnniversary,0
Ramblin'Rose,1
ImGoinDown,0
TimeForMeToFly,0
FunnyGirl,1
TornBetweenTwoLovers,1
It'sYourThing,0
PeopleGetReady,1
OneLastKiss,0
UndercoverAngel,0
IDon'tNeedYou,1
ItAmazesMe,2
UpsideDown,2
StoptheWedding,0
FleshForFantasy,0
BabyComeBack,2
LetTheMusicPlay,2
IsThereSomethingIShouldKnow,2
LoveIsABattlefield,2
She'sALady,1
BuyForMeTheRain,2
YearsFromNow,1
AreYouSureHankDoneItThisWay,0
GoldenYears,2
WeDon'tTalkAnymore,0
LastKiss,2
CouldIHaveThisDance,1
"OutOfSight,OutOfMind",1
HaveYouEverLovedSomebody,2
EverybodyLovesMebutYou,2
LastChild,0
ThroughTheYears,1
20-75,1
Don'tKnockMyLove-Pt.1,0
RedRedWine,0
Chicago,2
OneWayorAnother,2
Easy,0
HotInTheCity,2
IWantYouBack,1
Fakinit,0
GuitarMan,0
ShakeYourGrooveThing,2
WillYouLoveMeTomorrow,2
AfterTheLoveHasGone,1
CrySoftlyLonelyOne,1
RichGirl,1
(Sittin'On)TheDockOfTheBay,2
SunshineofYourLove,2
BehindClosedDoors,1
DyerMaker,2
LandOf1000Dances,2
CrazyOnYou,2
StillCruisin,1
"You'reTheFirst,TheLast,MyEverything",1
Mr.Bojangles,1
It'sOnlyMakeBelieve,2
SeeSeeRider,0
OdeToBillieJoe,0
ItTakesTwo,2
SmokingGun,0
SummertimeBlues,2
AlmostGrown,0
RightPlaceWrongTime,0
HisLatestFlame,2
Lookin'forLove,0
BabyI'mBurnin',0
TrampledUnderFoot,0
TimeWillReveal,1
SweetLove,2
Maniac,2
I'llTumble4Ya,2
Don'tSayYouLoveMe,0
LoveTrain,1
BestOfMyLove,2
Cecilia,0
LastDate,0
SheBop,2
I'dLoveToChangeTheWorld,2
ShadowDancing,2
ManInTheMirror,0
IWantToWalkYouHome,0
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",0
MakeALittleMagic,2
DontYouKnowWhatTheNightCanDo,2
MaybeTomorrow,2
OhFather,0
Iwouldn'tHaveMisseditForTheWorld,1
"RockandRoll,HoochieKoo",0
ThemeFromElectricSurfboard,2
CountryRoad,1
WithaLittleLuck,0
Amanda,0
LonelyWeekends,0
I'llTakeYouThere,2
Jamie,1
I'mInLove,1
BluebirdsOverTheMountain,1
SweetNothin's,0
Hair,2
NeedYouTonight,0
UnchainedMelody,2
WeTwo,0
EvilWays,0
WhoWillYouRunTo,2
Patches,1
HoldOn,2
LetterFullofTears,2
Venus,0
ILove,0
WhereTheStreetsHaveNoNames,2
StandingInTheShadowsOfLove,0
IWalkAlone,0
EleanorRigby,0
"Tonight,Tonight,Tonight",2
AskMe,1
LoversWhoWander,2
YvonneElliman,0
HotChildintheCity,2
I'veGotLoveOnMyMind,0
SugarShack,0
LosingYou,1
ICanHelp,0
TheWayYouDoTheThingsYouDo,0
StonedLove,2
Look-KaPyPy,2
BabyDon'tChangeYourMind,0
TheTwist,0
ThereButForFortune,1
I'veBeenLovingYouTooLong(ToStopNow),2
ThisSong,1
BustAMove,0
TheNightChicagoDied,1
RubyBaby,0
Lady(YouBringMeUp),2
OnTheRoadAgain,0
SweetMusicMan,1
He'sSoFine,1
AnotherBrickInTheWall(PartII),0
GoodbyeYellowBrickRoad,2
IWantYouToWantMe,0
NoCharge,2
YourLoveHasLiftedMeHigher,2
He'sARebel,1
LongDarkRoad,0
BigYellowTaxi,0
HumanNature,2
WhiteWedding,0
CrackerboxPalace,0
KozmicBlues,0
"RightHere,RightNow",0
OldDays,2
SouthernCross,0
HeartFullofSoul,0
WhereAreYou,1
WorldInMyEyes,0
GoldenEarring,2
HigherGround,0
HoneyHoney,2
EchoesOfLove,2
ItKeepsRightOnA-Hurtin',0
MyWorldFellDown,0
OnBroadway,2
He'ssoshy,2
HeartinHand,1
SomebodysWatchingMe,2
ILikeTheWay(TheKissingGame),1
NightMoves,2
ThePeopleInMe,2
Sunflower,0
DiscoInferno,2
HocusPocus,1
MyLove,1
ThatOldBlackMagic,1
Comin'HomeBaby,2
Ko-KoJoe,1
TaintedLove,0
Daddy'sHome,1
JustLikeJesseJames,2
RockAndRollNeverForgets,0
IHadTooMuchToDream,0
ICan'tStandIt,0
TheseBootsAreMadeForWalkin',0
That'stheWayIFeelAboutCha,1
EbonyEyes,0
DonGibson,2
WakeMeUpBeforeYouGo-Go,2
ISawHerStandingThere,2
WouldItMakeAnyDifferenceToYou,2
Getaway,2
"(You'reSoSquare)Baby,IDon'tCare",0
BabyWorkout,0
WillieNelson,0
CanWeStillBeFriends,2
ADreamGoesOnForever,1
RunningOnEmpty,0
AftertheLovin',1
IPutASpellOnYou,2
AliveAgain,2
FireAndIce,2
DevilWoman,2
ALoveSong,1
SilentLucidity,2
LifeIsACarnival,0
Simon&Garfunkel,2
JohnnyReb,0
NeverCanSayGoodbye,1
Jump(forMyLove),2
"IRise,IFall",2
Superman,0
Situation,2
SilverThreadsAndGoldenNeedles,0
PrivateDancer,1
Unforgettable,0
Lambada,2
SwingTalkin'Guy,0
DetroitCity,0
War,2
WeAreTheChampions,1
50WaysToLeaveYourLover,0
ComeMonday,2
CryLikeABaby,0
That'sOldFashioned(That'sTheWayLoveShouldBe),1
JimiHendrix,2
Freeze-Frame,0
IfICouldBuildMyWholeWorldAroundYou,0
ComingOnStrong,2
WorriedGuy,2
QuarterToThree,2
WichitaLineman,0
TheBitchIsBack,0
Drivin'Wheel,0
Goin'Back,2
WhenIt'sLove,2
BackintheHighLifeAgain,0
SomeLikeItHot,2
Elvira,0
Misunderstanding,2
Promises,0
IDon'tmind,1
GottaServeSomebody,0
Rock'nMe,0
WithYouI'mBornAgain,1
Kokomo(FromTheCocktailSoundtrack),1
EvenNow,2
BecauseILoveYou,2
BestThingThatEverHappenedToMe,1
ComeTogether,0
BabyDontForgetMyNumber,0
TooWeakToFight,0
Wendy,1
"Ob-La-Di,Ob-La-Da",0
IfICanDream,2
SailOnSailor,2
Lucille,1
Nightshift,1
ParadisebytheDashboardLight,2
TryingToLiveMyLifeWithoutYou,0
IfIWereACarpenter,0
ShapeOfThingsToCome,2
One,2
LetMeGetToKnowYou,2
Mabelleamie,1
InTheNavy,1
There'llNeverBe,1
TheGoonies`RGoodEnough,2
WhereOrWhen,2
ForeverMan,2
