JustAFriend,2
ForOl'TimesSake,2
I'veGotLoveOnMyMind,3
BigYellowTaxi,3
SweetNothin's,3
EveryTimeIThinkOfYou,3
He'sSoFine,2
IDontWantYourLove,3
RidersOnTheStorm,1
TheRose,0
MustOfGotLost,3
If,0
War,1
GuitarMan,3
Simon&Garfunkel,0
BornToBeWild,3
Someone,3
You'vegotaFriend,2
BluebirdsOverTheMountain,2
I'dLoveToChangeTheWorld,0
SaraSmile,1
WhereOrWhen,0
IFoundATrueLove,0
OnTheRoadAgain,3
TumblingDice,0
SugarShack,3
YouDon'tOwnMe,0
CountOnMe,2
IFoundALove,3
HereIGoAgain,3
WildHorses,3
MyWorldFellDown,3
SunshineSuperman,3
Still,0
GetTogether,1
StillCruisin,2
ComingOnStrong,0
WithOrWithoutYou,3
StraightFromTheHeart,2
Here'sSomeLove,0
TheLookOfLove,1
DirtyWater,3
Jamie,2
SaturdayNight,0
IWalkAlone,0
LiveToTell,1
SmokingGun,3
"Ob-La-Di,Ob-La-Da",0
ScarletFever,0
TheLook,1
Ain'tNoSunshine,3
Superman,3
MyLove,2
ShapesOfThings,1
HisLatestFlame,0
RightPlaceWrongTime,3
MyHometown,0
DeeperShadeOfSoul,3
YouMakeMeFeelLikeDancing,2
DoIDo,0
LastDance,2
IndianaWantsMe,0
ThePower,0
LivingItDown,2
Talktome,1
CouldIHaveThisDance,2
OneLastKiss,1
RunningUpThatHill,1
YouCan'tJudgeABookByTheCover,3
IWantYouToWantMe,3
Amor,2
It'sYourThing,3
ICan'tStandTheRain,2
Iwouldn'tHaveMisseditForTheWorld,2
Help!,0
HappyJack,0
HandyMan,0
Press,2
AgainstTheWind,3
IfICanDream,0
Suite:JudyBlueEyes,3
MakeALittleMagic,0
ImGoinDown,3
SweetSoulMusic,3
Drivin'Wheel,3
WichitaLineman,3
BuyForMeTheRain,1
SomeDaysAreDiamonds(SomeDaysAreStone),2
MaybeI'mAmazed,3
WithaLittleLuck,3
RockThisTown,0
AreYouSureHankDoneItThisWay,3
HocusPocus,2
TheYearThatClaytonDelaneyDied,0
AftertheLovin',2
JustADream,0
StoptheWedding,0
HotFunInTheSummertime,2
Money,3
UnchainedMelody,0
RubyBaby,3
PeopleGetReady,2
We'reAllAlone,3
ThePeopleInMe,0
Perfidia,2
KindOfADrag,2
HaveYouEverLovedSomebody,1
ItAmazesMe,0
Abacab,1
BigIron,3
Levon,3
NeverKnewLoveLikeThisBefore,2
ChainedAndBound,0
WishSomeoneWouldCare,0
IslandOfLostSouls,0
WalkRightIn,2
OneWayorAnother,1
Don'tTalkToStrangers,1
EbonyEyes,0
NeverMyLove,3
YouTookTheWordsRightOutOfMyMouth,0
AndSheWas,3
"KnowingMe,KnowingYou",0
BestThingThatEverHappenedToMe,2
Galveston,2
PaperRoses,2
I'veGotATigerByTheTail,0
Promises,0
Jessie'sGirl,0
DiscoInferno,0
Schoool'sout,1
WalkRightBack,1
LayDownSally,0
TheOtherGuy,3
Lambada,1
GottaServeSomebody,3
ThreeTimesALady,2
Elvira,0
IWon'tStandInYourWay,1
ALessoninLeavin,0
AHazyShadeOfWinter,1
IWantToTakeYouHigher,1
BirdDog,0
Ifyouneedme,3
StandByMe,0
RichGirl,0
LonelyEyes,3
QueenOfHearts,0
DetroitCity,0
Gloria,3
INeverLovedAMan,0
AlmostbyBeingInLove,1
Dandelion,1
CrazyOnYou,1
LetItRain,3
EverybodyLovesMebutYou,1
Getaway,0
Think,3
ICan'tDrive55,3
AnotherBrickInTheWall(PartII),1
(LastNight)IDidn'tGetToSleepAtAll,0
YouDecoratedMyLife,3
YourLoveHasLiftedMeHigher,1
People,2
Chicago,1
AsUsual,2
ADreamGoesOnForever,2
CatchMyFall,0
EveryLittleThingSheDoesIsMagic,0
HotChildintheCity,0
UndercoverAngel,0
AlwaysonMyMind,0
TimeIsOnMySide,2
RunaroundSue,0
TheBest,0
SouthernCross,3
SexyEyes,2
WhereAreYou,2
BeatIt,1
(Sittin'On)TheDockOfTheBay,1
Rock'n'RollFantasy,1
IsThereSomethingIShouldKnow,1
BabyYou'reRight,0
IWill,0
TheNightChicagoDied,2
Smokin'InTheBoysRoom,3
YvonneElliman,3
DoYouLoveMe,0
WorriedGuy,0
IDroveAllNight,3
ICanHelp,0
Lyin'Eyes,2
Daddy'sHome,2
Brandy,3
Easy,3
Feelin'StrongerEveryDay,2
MaybeTomorrow,2
Fernando,2
WorldInMyEyes,3
LifeIsACarnival,3
AddictedtoLove,3
Kokomo(FromTheCocktailSoundtrack),2
ShakeYourGrooveThing,2
TryingToLiveMyLifeWithoutYou,0
TheArmsOfOrion,2
ComeMonday,0
Lucky,1
Misunderstanding,1
LittleSister,3
ThreeHeartsInATangle,0
TheBestDiscoInTown,2
DontTreatMeBad,2
MyBoy,2
WillieNelson,0
WhatYouSeeIsWhatYouGet,0
MyWishCameTrue,2
HigherGround,3
SadEyes,3
TheRightTime,3
Look-KaPyPy,1
UpsideDown,1
"OhMe,OhMy(DreamsInMyArms)",3
LoveIsABattlefield,1
HowBlueCanYouGet,3
Wheels,0
InYourSoul,3
BadMoonRising,3
Sukiyaki,3
GiveItToMeBaby,1
HeartinHand,2
OneLessBellToAnswer,3
Reminiscing,2
TellItLikeItIs,2
TellMeWhatYouWantMeToDo,2
FeelLikeMakingLove,2
NeedYouTonight,0
CanWeStillBeFriends,1
"IRise,IFall",0
GotItMade,3
GordonLightfoot,3
LoversWhoWander,0
UnskinnyBop,3
TimeForMeToFly,3
RhinestoneCowboy,3
AllThisTime,0
OldDays,2
HelloHello,0
Situation,1
Goin'Back,0
RollOnDownTheHighway,1
HurtsToBeInLove,1
MaggieMay,2
HonkyTonkWomen,2
MonyMony,0
NoCharge,0
Don'tstandsoclosetome,1
ThereGoesMyEverything,0
Cecilia,3
ThisSong,2
CarryMe,3
Kicks,1
LovingHerWasEasier,3
TheLongRun,3
WillieAndTheHandJive,0
OnlySixteen,2
BestOfMyLove,0
OneNight,0
TreatHerRight,3
ComeAndGetYourLove,2
LoveCameToMe,0
SugarMagnolia,0
Cruisin',0
AVerySpecialLoveSong,3
TheseBootsAreMadeForWalkin',3
OnBroadway,3
OverTheHillsandFarAway,3
RedRedWine,3
AnInnocentMan,0
TheAnimals,1
FunnyGirl,2
ShadowDancing,1
StonedLove,1
AllIEverNeedIsYou,2
Surrender,1
NeverCanSayGoodbye,2
MakeMeSmile,3
GoodbyeYellowBrickRoad,0
ChainOfFools,1
Lovin'You,3
LivingInThePast,2
TeachYourChildren,0
TrampledUnderFoot,1
DoubleShot(OfMyBaby'sLove),0
DooDooDooDooDoo,3
KissOnMyList,1
SilentLucidity,1
LonelyWeekends,3
SweetLittleRockN'Roll,3
OdeToBillieJoe,3
EverybodyLovesSomebody,2
"OutOfSight,OutOfMind",2
Mabelleamie,2
HeyBaby,2
WaitingOnAFriend,0
BlackCars,3
IWishItWouldRain,3
MercyMercyMe(TheEcology),2
IDon'tNeedYou,2
ILoveYouSo,2
WeDontNeedAnotherHero(Thunderdome),2
SweetCaroline(GoodTimesNeverSeemedSoGood),0
StopThisGame,0
SomebodysWatchingMe,1
AnotherRainyDayinNewYorkCity,2
SanctifyYourself,3
LikeARock,3
TheThrillIsGone,0
Let'sGoGetStoned,0
WalkThisWay,3
Unforgettable,3
ThemeFromTheDukesOfHazzard,0
FoolThatIAm,2
Heartaches,3
OnTheWingsOfANightingale,0
BabyDon'tGo,3
EleanorRigby,3
EightDaysAWeek,3
I'vePassedThisWayBefore,0
CrackerboxPalace,3
HeyYou!GetOffMyMountain,3
It'sGonnaWorkOutFine,0
WhenIt'sLove,0
HookedOnAFeeling,0
WeAreTheChampions,2
BehindClosedDoors,2
ItKeepsRightOnA-Hurtin',0
"WonderfulWorld,BeautifulPeople",0
HelloDolly,2
IGotYou(IFeelGood),3
Don'tAskMeWhy,2
"Tonight,Tonight,Tonight",1
IfICouldBuildMyWholeWorldAroundYou,3
CrystalBluePersuasion,3
YouCanCallMeAl,0
BabyComeBack,3
IfICouldReachYou,3
TenPercent,1
TheWaysOfAWomanInLove,0
HardenMyHeart,1
WillYouLoveMeTomorrow,0
Sunflower,0
Don'tSayYouLoveMe,3
MightyGoodLovin',3
TheBattleOfNewOrleans,0
Ain'tTooProudToBeg,3
HappyAnniversary,3
GhostbustersTheme,3
LandOf1000Dances,0
SweetLove,0
SpaceOddity,1
50WaysToLeaveYourLover,3
True,0
ColdSweat-Part1,1
BackHomeAgain,0
YearsFromNow,2
InTheNavy,2
Breezin',2
SweetHomeAlabama,3
Chiquitita,3
I'llTumble4Ya,0
BeMyBaby,2
ThereButForFortune,2
TheSoundsOfSilence,0
AllThroughTheNight,2
AllAloneAmI,2
You'veGotAnotherThingComin',0
TimeWillReveal,2
QuarterToThree,0
NickofTime,2
EverlastingLove,2
OhMyAngel,1
YoungHeartsRunFree,0
StartingOverAgain,2
MeMyselfAndI,0
ThisHouse,1
ACowboy'sWorkIsNeverDone,0
Let'sGetSerious,0
One,1
BlueJean,3
ForTheGoodTimes,2
FireAndIce,1
HoldOn,0
Tenderness,3
LivingDoll,2
Jump(forMyLove),1
JustLikeHeaven,3
IReallyDon'tWantToKnow,0
NowhereToRun,3
ManInTheMirror,3
MotownPhilly,0
IWantYouBack,2
IGotStripes,0
BabyI'mBurnin',3
IJustCan'tStopLovingYou,0
Heaven'sJustASinAway,2
ISecondThatEmotion,3
Nightshift,2
ForeverMan,1
GoingToChicagoBlues,0
GetReady,3
LittleTooLate,0
Amie,2
ILoveARainyNight,0
Allshewantsis,1
ComeTogether,3
Fever,0
DownAndOutInNewYorkCity,3
I'veBeenEverywhere,0
LoveMeWarmAndTender,1
GoldenYears,1
Iwanttotakeyouhigher,0
ElCondorPasa,3
OhFather,3
IPutASpellOnYou,0
PlayThatFunkyMusic,1
InMyRoom,2
WalkOnTheWildSide(Part1),0
I'veBeenLovingYouTooLong(ToStopNow),0
"Liar,Liar",3
Surfin'Safari,2
SpiritsInTheMaterialWorld,0
RocketRide,2
EchoesOfLove,0
AskMe,2
DaydreamBeliever,2
HardDaysNight,1
WhoWearsTheseShoes,0
DanceHallDays,3
Frankenstein,0
CityInTheSky,3
PhiladelphiaFreedom,0
TornBetweenTwoLovers,2
PrivateDancer,2
NotFadeAway,3
TreatHerLikeALady,3
IAdoreMiAmor,0
KarmaChameleon,2
TaintedLove,3
CaughtUpInTheRapture,2
It'sOnlyRockandRoll(ButILikeIt),3
RedneckFriend,0
Jimmy'sGirl,2
CrySoftlyLonelyOne,2
There'sNoOther(LikeMyBaby),0
DonGibson,0
AmericanStorm,2
JustTheWayYouAre,0
AliveAgain,0
AlmostGrown,3
TheMillionaire,2
TheJoker,3
Feelin'Satisfied,3
IGotMyMindSetOnYou,0
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
Freeze-Frame,3
IfYoureallyloveme,1
RunningOnEmpty,3
PinballWizard,2
CaliforniaNights,2
SundayMorningSunshine,2
EvenNow,0
BabyCanIHoldYou,2
TheSpiritofRadio,0
IfIWereYourWoman,3
WalkLikeAMan,3
ThatGirl,2
LoveMeDo,3
BreakItToMeGently,3
SunshineofYourLove,0
BabyWorkout,3
TakeAChanceOnMe,2
Sunrise,2
MyWay,3
