EchoesOfLove,3
AskMe,0
DaydreamBeliever,0
HardDaysNight,5
WhoWearsTheseShoes,1
DanceHallDays,4
Frankenstein,1
CityInTheSky,5
PhiladelphiaFreedom,1
TornBetweenTwoLovers,0
PrivateDancer,0
NotFadeAway,4
TreatHerLikeALady,4
IAdoreMiAmor,1
KarmaChameleon,0
TaintedLove,4
CaughtUpInTheRapture,0
It'sOnlyRockandRoll(ButILikeIt),4
RedneckFriend,3
Jimmy'sGirl,0
CrySoftlyLonelyOne,0
There'sNoOther(LikeMyBaby),3
DonGibson,3
AmericanStorm,0
JustTheWayYouAre,1
AliveAgain,1
AlmostGrown,4
TheMillionaire,0
TheJoker,4
Feelin'Satisfied,4
IGotMyMindSetOnYou,1
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",5
Freeze-Frame,5
IfYoureallyloveme,5
RunningOnEmpty,4
PinballWizard,6
CaliforniaNights,0
SundayMorningSunshine,0
EvenNow,1
BabyCanIHoldYou,0
TheSpiritofRadio,1
IfIWereYourWoman,4
WalkLikeAMan,5
ThatGirl,0
LoveMeDo,4
BreakItToMeGently,6
SunshineofYourLove,1
BabyWorkout,4
TakeAChanceOnMe,3
Sunrise,0
MyWay,4
