CanWeStillBeFriends,3
"IRise,IFall",2
GotItMade,1
GordonLightfoot,0
LoversWhoWander,2
UnskinnyBop,0
TimeForMeToFly,0
RhinestoneCowboy,0
AllThisTime,1
OldDays,4
HelloHello,1
Situation,1
Goin'Back,2
RollOnDownTheHighway,3
HurtsToBeInLove,3
MaggieMay,2
HonkyTonkWomen,4
MonyMony,1
NoCharge,1
Don'tstandsoclosetome,3
ThereGoesMyEverything,1
Cecilia,0
ThisSong,4
CarryMe,0
Kicks,3
LovingHerWasEasier,0
TheLongRun,0
WillieAndTheHandJive,1
OnlySixteen,4
BestOfMyLove,1
OneNight,1
TreatHerRight,0
ComeAndGetYourLove,4
LoveCameToMe,2
SugarMagnolia,1
Cruisin',1
AVerySpecialLoveSong,0
TheseBootsAreMadeForWalkin',0
OnBroadway,3
OverTheHillsandFarAway,1
RedRedWine,0
AnInnocentMan,2
TheAnimals,3
FunnyGirl,4
ShadowDancing,3
StonedLove,3
AllIEverNeedIsYou,4
Surrender,3
NeverCanSayGoodbye,4
MakeMeSmile,0
GoodbyeYellowBrickRoad,2
ChainOfFools,3
Lovin'You,3
LivingInThePast,4
TeachYourChildren,1
TrampledUnderFoot,3
DoubleShot(OfMyBaby'sLove),2
DooDooDooDooDoo,0
KissOnMyList,3
SilentLucidity,3
LonelyWeekends,0
SweetLittleRockN'Roll,0
OdeToBillieJoe,0
EverybodyLovesSomebody,4
"OutOfSight,OutOfMind",4
Mabelleamie,4
HeyBaby,4
WaitingOnAFriend,2
BlackCars,0
IWishItWouldRain,0
MercyMercyMe(TheEcology),4
IDon'tNeedYou,4
ILoveYouSo,4
WeDontNeedAnotherHero(Thunderdome),2
SweetCaroline(GoodTimesNeverSeemedSoGood),1
StopThisGame,2
SomebodysWatchingMe,3
AnotherRainyDayinNewYorkCity,4
SanctifyYourself,0
LikeARock,0
TheThrillIsGone,1
Let'sGoGetStoned,2
WalkThisWay,0
Unforgettable,0
ThemeFromTheDukesOfHazzard,1
FoolThatIAm,4
Heartaches,1
OnTheWingsOfANightingale,1
BabyDon'tGo,0
EleanorRigby,0
EightDaysAWeek,0
I'vePassedThisWayBefore,2
CrackerboxPalace,0
HeyYou!GetOffMyMountain,3
It'sGonnaWorkOutFine,1
WhenIt'sLove,1
HookedOnAFeeling,1
WeAreTheChampions,2
BehindClosedDoors,4
ItKeepsRightOnA-Hurtin',1
"WonderfulWorld,BeautifulPeople",1
HelloDolly,4
IGotYou(IFeelGood),0
Don'tAskMeWhy,4
"Tonight,Tonight,Tonight",2
IfICouldBuildMyWholeWorldAroundYou,0
CrystalBluePersuasion,0
YouCanCallMeAl,2
BabyComeBack,3
IfICouldReachYou,0
TenPercent,4
TheWaysOfAWomanInLove,1
HardenMyHeart,3
WillYouLoveMeTomorrow,2
Sunflower,1
Don'tSayYouLoveMe,0
MightyGoodLovin',0
TheBattleOfNewOrleans,2
Ain'tTooProudToBeg,0
HappyAnniversary,0
GhostbustersTheme,0
LandOf1000Dances,1
SweetLove,1
SpaceOddity,3
50WaysToLeaveYourLover,1
True,1
ColdSweat-Part1,3
BackHomeAgain,2
YearsFromNow,4
InTheNavy,4
Breezin',4
SweetHomeAlabama,0
Chiquitita,0
I'llTumble4Ya,1
BeMyBaby,4
ThereButForFortune,4
TheSoundsOfSilence,1
AllThroughTheNight,4
AllAloneAmI,4
You'veGotAnotherThingComin',1
TimeWillReveal,4
QuarterToThree,2
NickofTime,4
EverlastingLove,4
OhMyAngel,3
YoungHeartsRunFree,1
StartingOverAgain,4
MeMyselfAndI,1
ThisHouse,3
ACowboy'sWorkIsNeverDone,1
Let'sGetSerious,1
One,3
BlueJean,0
ForTheGoodTimes,4
FireAndIce,3
HoldOn,2
Tenderness,0
LivingDoll,4
Jump(forMyLove),2
JustLikeHeaven,0
IReallyDon'tWantToKnow,1
NowhereToRun,0
ManInTheMirror,0
MotownPhilly,2
IWantYouBack,4
IGotStripes,1
BabyI'mBurnin',0
IJustCan'tStopLovingYou,1
Heaven'sJustASinAway,4
ISecondThatEmotion,0
Nightshift,2
ForeverMan,3
GoingToChicagoBlues,1
GetReady,3
LittleTooLate,1
Amie,4
ILoveARainyNight,2
Allshewantsis,3
ComeTogether,0
Fever,1
DownAndOutInNewYorkCity,0
I'veBeenEverywhere,1
LoveMeWarmAndTender,3
GoldenYears,3
Iwanttotakeyouhigher,1
ElCondorPasa,0
OhFather,0
IPutASpellOnYou,1
PlayThatFunkyMusic,3
InMyRoom,4
WalkOnTheWildSide(Part1),1
I'veBeenLovingYouTooLong(ToStopNow),1
"Liar,Liar",0
Surfin'Safari,4
SpiritsInTheMaterialWorld,1
RocketRide,4
EchoesOfLove,2
AskMe,4
DaydreamBeliever,4
HardDaysNight,1
WhoWearsTheseShoes,1
DanceHallDays,0
Frankenstein,1
CityInTheSky,0
PhiladelphiaFreedom,1
TornBetweenTwoLovers,4
PrivateDancer,4
NotFadeAway,0
TreatHerLikeALady,3
IAdoreMiAmor,1
KarmaChameleon,4
TaintedLove,0
CaughtUpInTheRapture,4
It'sOnlyRockandRoll(ButILikeIt),3
RedneckFriend,2
Jimmy'sGirl,4
CrySoftlyLonelyOne,4
There'sNoOther(LikeMyBaby),2
DonGibson,2
AmericanStorm,4
JustTheWayYouAre,1
AliveAgain,1
AlmostGrown,0
TheMillionaire,4
TheJoker,0
Feelin'Satisfied,0
IGotMyMindSetOnYou,2
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",3
Freeze-Frame,0
IfYoureallyloveme,3
RunningOnEmpty,0
PinballWizard,3
CaliforniaNights,4
SundayMorningSunshine,4
EvenNow,1
BabyCanIHoldYou,4
TheSpiritofRadio,2
IfIWereYourWoman,0
WalkLikeAMan,0
ThatGirl,4
LoveMeDo,0
BreakItToMeGently,0
SunshineofYourLove,2
BabyWorkout,0
TakeAChanceOnMe,2
Sunrise,4
MyWay,0
