ThemeFromTheDukesOfHazzard,2
FoolThatIAm,6
Heartaches,4
OnTheWingsOfANightingale,1
BabyDon'tGo,4
EleanorRigby,4
EightDaysAWeek,3
I'vePassedThisWayBefore,1
CrackerboxPalace,4
HeyYou!GetOffMyMountain,1
It'sGonnaWorkOutFine,2
WhenIt'sLove,2
HookedOnAFeeling,2
WeAreTheChampions,0
BehindClosedDoors,6
ItKeepsRightOnA-Hurtin',2
"WonderfulWorld,BeautifulPeople",2
HelloDolly,5
IGotYou(IFeelGood),4
Don'tAskMeWhy,6
"Tonight,Tonight,Tonight",7
IfICouldBuildMyWholeWorldAroundYou,4
CrystalBluePersuasion,3
YouCanCallMeAl,1
BabyComeBack,3
IfICouldReachYou,4
TenPercent,6
TheWaysOfAWomanInLove,2
HardenMyHeart,7
WillYouLoveMeTomorrow,0
Sunflower,2
Don'tSayYouLoveMe,4
MightyGoodLovin',4
TheBattleOfNewOrleans,2
Ain'tTooProudToBeg,4
HappyAnniversary,4
GhostbustersTheme,4
LandOf1000Dances,1
SweetLove,2
SpaceOddity,7
50WaysToLeaveYourLover,2
True,0
ColdSweat-Part1,7
BackHomeAgain,2
YearsFromNow,6
InTheNavy,6
Breezin',5
SweetHomeAlabama,4
Chiquitita,4
I'llTumble4Ya,3
BeMyBaby,5
ThereButForFortune,5
TheSoundsOfSilence,1
AllThroughTheNight,6
AllAloneAmI,6
You'veGotAnotherThingComin',2
TimeWillReveal,5
QuarterToThree,0
NickofTime,5
EverlastingLove,3
OhMyAngel,3
YoungHeartsRunFree,2
StartingOverAgain,6
MeMyselfAndI,1
ThisHouse,7
ACowboy'sWorkIsNeverDone,1
Let'sGetSerious,2
One,7
BlueJean,4
ForTheGoodTimes,6
FireAndIce,7
HoldOn,1
Tenderness,4
LivingDoll,6
Jump(forMyLove),7
JustLikeHeaven,4
IReallyDon'tWantToKnow,0
NowhereToRun,4
ManInTheMirror,4
MotownPhilly,1
IWantYouBack,6
IGotStripes,1
BabyI'mBurnin',4
IJustCan'tStopLovingYou,1
Heaven'sJustASinAway,6
ISecondThatEmotion,4
Nightshift,0
ForeverMan,7
GoingToChicagoBlues,2
GetReady,7
LittleTooLate,2
Amie,6
ILoveARainyNight,2
Allshewantsis,7
ComeTogether,1
Fever,1
DownAndOutInNewYorkCity,4
I'veBeenEverywhere,2
LoveMeWarmAndTender,3
GoldenYears,7
Iwanttotakeyouhigher,1
ElCondorPasa,4
OhFather,1
IPutASpellOnYou,2
PlayThatFunkyMusic,7
InMyRoom,5
WalkOnTheWildSide(Part1),2
I'veBeenLovingYouTooLong(ToStopNow),1
"Liar,Liar",4
Surfin'Safari,6
SpiritsInTheMaterialWorld,7
RocketRide,3
EchoesOfLove,0
AskMe,5
DaydreamBeliever,5
HardDaysNight,2
WhoWearsTheseShoes,2
DanceHallDays,4
Frankenstein,7
CityInTheSky,4
PhiladelphiaFreedom,2
TornBetweenTwoLovers,5
PrivateDancer,6
NotFadeAway,4
TreatHerLikeALady,4
IAdoreMiAmor,2
KarmaChameleon,5
TaintedLove,4
CaughtUpInTheRapture,5
It'sOnlyRockandRoll(ButILikeIt),7
RedneckFriend,0
Jimmy'sGirl,6
CrySoftlyLonelyOne,6
There'sNoOther(LikeMyBaby),0
DonGibson,0
AmericanStorm,6
JustTheWayYouAre,2
AliveAgain,1
AlmostGrown,4
TheMillionaire,6
TheJoker,4
Feelin'Satisfied,4
IGotMyMindSetOnYou,2
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",7
Freeze-Frame,4
IfYoureallyloveme,3
RunningOnEmpty,4
PinballWizard,3
CaliforniaNights,5
SundayMorningSunshine,6
EvenNow,2
BabyCanIHoldYou,6
TheSpiritofRadio,1
IfIWereYourWoman,4
WalkLikeAMan,4
ThatGirl,6
LoveMeDo,4
BreakItToMeGently,3
SunshineofYourLove,1
BabyWorkout,4
TakeAChanceOnMe,0
Sunrise,5
MyWay,4
