StoptheWedding,1
HotFunInTheSummertime,3
Money,8
UnchainedMelody,6
RubyBaby,1
PeopleGetReady,2
We'reAllAlone,9
ThePeopleInMe,3
Perfidia,2
KindOfADrag,2
HaveYouEverLovedSomebody,4
ItAmazesMe,3
Abacab,5
BigIron,8
Levon,8
NeverKnewLoveLikeThisBefore,2
ChainedAndBound,7
WishSomeoneWouldCare,6
IslandOfLostSouls,6
WalkRightIn,2
OneWayorAnother,6
Don'tTalkToStrangers,8
EbonyEyes,7
NeverMyLove,8
YouTookTheWordsRightOutOfMyMouth,7
AndSheWas,8
"KnowingMe,KnowingYou",3
BestThingThatEverHappenedToMe,2
Galveston,6
PaperRoses,2
I'veGotATigerByTheTail,3
Promises,3
Jessie'sGirl,6
DiscoInferno,3
Schoool'sout,9
WalkRightBack,3
LayDownSally,3
TheOtherGuy,1
Lambada,4
GottaServeSomebody,1
ThreeTimesALady,9
Elvira,7
IWon'tStandInYourWay,5
ALessoninLeavin,6
AHazyShadeOfWinter,5
IWantToTakeYouHigher,8
BirdDog,7
Ifyouneedme,7
StandByMe,6
RichGirl,7
LonelyEyes,0
QueenOfHearts,3
DetroitCity,7
Gloria,7
INeverLovedAMan,7
AlmostbyBeingInLove,4
Dandelion,9
CrazyOnYou,4
LetItRain,8
EverybodyLovesMebutYou,5
Getaway,3
Think,7
ICan'tDrive55,1
AnotherBrickInTheWall(PartII),8
(LastNight)IDidn'tGetToSleepAtAll,6
YouDecoratedMyLife,1
YourLoveHasLiftedMeHigher,9
People,2
Chicago,5
AsUsual,2
ADreamGoesOnForever,2
CatchMyFall,0
EveryLittleThingSheDoesIsMagic,3
HotChildintheCity,3
UndercoverAngel,7
AlwaysonMyMind,0
TimeIsOnMySide,2
RunaroundSue,6
TheBest,6
SouthernCross,8
SexyEyes,2
WhereAreYou,2
BeatIt,4
(Sittin'On)TheDockOfTheBay,9
Rock'n'RollFantasy,4
IsThereSomethingIShouldKnow,5
BabyYou'reRight,3
IWill,3
TheNightChicagoDied,2
Smokin'InTheBoysRoom,1
YvonneElliman,8
DoYouLoveMe,3
WorriedGuy,6
IDroveAllNight,1
ICanHelp,7
Lyin'Eyes,7
Daddy'sHome,2
Brandy,0
Easy,0
Feelin'StrongerEveryDay,2
MaybeTomorrow,2
Fernando,2
WorldInMyEyes,8
LifeIsACarnival,8
AddictedtoLove,8
Kokomo(FromTheCocktailSoundtrack),2
ShakeYourGrooveThing,9
TryingToLiveMyLifeWithoutYou,7
TheArmsOfOrion,7
ComeMonday,0
Lucky,5
Misunderstanding,9
LittleSister,7
ThreeHeartsInATangle,7
TheBestDiscoInTown,6
DontTreatMeBad,0
MyBoy,2
WillieNelson,7
WhatYouSeeIsWhatYouGet,3
MyWishCameTrue,2
HigherGround,8
SadEyes,0
TheRightTime,1
Look-KaPyPy,5
UpsideDown,5
"OhMe,OhMy(DreamsInMyArms)",8
LoveIsABattlefield,5
HowBlueCanYouGet,7
Wheels,3
InYourSoul,1
BadMoonRising,1
Sukiyaki,1
GiveItToMeBaby,5
HeartinHand,2
OneLessBellToAnswer,9
Reminiscing,2
TellItLikeItIs,2
TellMeWhatYouWantMeToDo,2
FeelLikeMakingLove,2
NeedYouTonight,7
CanWeStillBeFriends,5
"IRise,IFall",6
GotItMade,3
GordonLightfoot,8
LoversWhoWander,6
UnskinnyBop,8
TimeForMeToFly,1
RhinestoneCowboy,1
AllThisTime,7
OldDays,0
HelloHello,0
Situation,5
Goin'Back,3
RollOnDownTheHighway,4
HurtsToBeInLove,5
MaggieMay,0
HonkyTonkWomen,7
MonyMony,7
NoCharge,3
Don'tstandsoclosetome,8
ThereGoesMyEverything,9
Cecilia,1
ThisSong,2
CarryMe,1
Kicks,5
LovingHerWasEasier,8
TheLongRun,8
WillieAndTheHandJive,7
OnlySixteen,2
BestOfMyLove,9
OneNight,7
TreatHerRight,1
ComeAndGetYourLove,2
LoveCameToMe,6
SugarMagnolia,7
Cruisin',9
AVerySpecialLoveSong,9
TheseBootsAreMadeForWalkin',8
OnBroadway,8
OverTheHillsandFarAway,7
RedRedWine,1
AnInnocentMan,0
TheAnimals,8
FunnyGirl,9
ShadowDancing,5
StonedLove,9
AllIEverNeedIsYou,2
Surrender,5
NeverCanSayGoodbye,2
MakeMeSmile,8
GoodbyeYellowBrickRoad,0
ChainOfFools,8
Lovin'You,9
LivingInThePast,8
TeachYourChildren,7
TrampledUnderFoot,4
DoubleShot(OfMyBaby'sLove),6
DooDooDooDooDoo,8
KissOnMyList,4
SilentLucidity,0
LonelyWeekends,8
SweetLittleRockN'Roll,1
OdeToBillieJoe,8
EverybodyLovesSomebody,9
"OutOfSight,OutOfMind",2
Mabelleamie,2
HeyBaby,2
WaitingOnAFriend,0
BlackCars,8
IWishItWouldRain,1
MercyMercyMe(TheEcology),2
IDon'tNeedYou,2
ILoveYouSo,2
WeDontNeedAnotherHero(Thunderdome),3
SweetCaroline(GoodTimesNeverSeemedSoGood),7
StopThisGame,3
SomebodysWatchingMe,4
AnotherRainyDayinNewYorkCity,9
SanctifyYourself,8
LikeARock,8
TheThrillIsGone,7
Let'sGoGetStoned,6
WalkThisWay,8
Unforgettable,8
ThemeFromTheDukesOfHazzard,7
FoolThatIAm,7
Heartaches,8
OnTheWingsOfANightingale,7
BabyDon'tGo,8
EleanorRigby,8
EightDaysAWeek,0
I'vePassedThisWayBefore,0
CrackerboxPalace,1
HeyYou!GetOffMyMountain,3
It'sGonnaWorkOutFine,3
WhenIt'sLove,4
HookedOnAFeeling,7
WeAreTheChampions,6
BehindClosedDoors,2
ItKeepsRightOnA-Hurtin',7
"WonderfulWorld,BeautifulPeople",7
HelloDolly,2
IGotYou(IFeelGood),1
Don'tAskMeWhy,7
"Tonight,Tonight,Tonight",4
IfICouldBuildMyWholeWorldAroundYou,8
CrystalBluePersuasion,9
YouCanCallMeAl,3
BabyComeBack,9
IfICouldReachYou,0
TenPercent,4
TheWaysOfAWomanInLove,7
HardenMyHeart,5
WillYouLoveMeTomorrow,6
Sunflower,7
Don'tSayYouLoveMe,8
MightyGoodLovin',1
TheBattleOfNewOrleans,3
Ain'tTooProudToBeg,8
HappyAnniversary,8
GhostbustersTheme,8
LandOf1000Dances,3
SweetLove,3
SpaceOddity,5
50WaysToLeaveYourLover,7
True,6
ColdSweat-Part1,5
BackHomeAgain,3
YearsFromNow,2
InTheNavy,2
Breezin',2
SweetHomeAlabama,1
Chiquitita,1
I'llTumble4Ya,9
BeMyBaby,2
ThereButForFortune,2
TheSoundsOfSilence,3
AllThroughTheNight,2
AllAloneAmI,2
You'veGotAnotherThingComin',7
TimeWillReveal,2
QuarterToThree,6
NickofTime,9
EverlastingLove,9
OhMyAngel,9
YoungHeartsRunFree,7
StartingOverAgain,2
MeMyselfAndI,3
ThisHouse,5
ACowboy'sWorkIsNeverDone,3
Let'sGetSerious,7
One,5
BlueJean,8
ForTheGoodTimes,2
FireAndIce,4
HoldOn,3
Tenderness,1
LivingDoll,2
Jump(forMyLove),5
JustLikeHeaven,0
IReallyDon'tWantToKnow,6
NowhereToRun,8
ManInTheMirror,1
MotownPhilly,3
IWantYouBack,2
IGotStripes,3
BabyI'mBurnin',8
IJustCan'tStopLovingYou,3
Heaven'sJustASinAway,7
ISecondThatEmotion,1
Nightshift,6
ForeverMan,4
GoingToChicagoBlues,7
GetReady,8
LittleTooLate,3
Amie,2
ILoveARainyNight,3
Allshewantsis,8
ComeTogether,1
Fever,3
DownAndOutInNewYorkCity,0
I'veBeenEverywhere,7
LoveMeWarmAndTender,9
GoldenYears,5
Iwanttotakeyouhigher,3
ElCondorPasa,8
OhFather,1
IPutASpellOnYou,3
PlayThatFunkyMusic,8
InMyRoom,2
WalkOnTheWildSide(Part1),7
I'veBeenLovingYouTooLong(ToStopNow),3
"Liar,Liar",1
Surfin'Safari,2
SpiritsInTheMaterialWorld,5
RocketRide,9
EchoesOfLove,3
AskMe,2
DaydreamBeliever,7
HardDaysNight,7
WhoWearsTheseShoes,7
DanceHallDays,1
Frankenstein,5
CityInTheSky,1
PhiladelphiaFreedom,7
TornBetweenTwoLovers,2
PrivateDancer,2
NotFadeAway,8
TreatHerLikeALady,8
IAdoreMiAmor,7
KarmaChameleon,2
TaintedLove,8
CaughtUpInTheRapture,2
It'sOnlyRockandRoll(ButILikeIt),8
RedneckFriend,6
Jimmy'sGirl,2
CrySoftlyLonelyOne,2
There'sNoOther(LikeMyBaby),6
DonGibson,6
AmericanStorm,2
JustTheWayYouAre,7
AliveAgain,0
AlmostGrown,1
TheMillionaire,2
TheJoker,1
Feelin'Satisfied,1
IGotMyMindSetOnYou,3
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",8
Freeze-Frame,1
IfYoureallyloveme,5
RunningOnEmpty,1
PinballWizard,9
CaliforniaNights,2
SundayMorningSunshine,2
EvenNow,3
BabyCanIHoldYou,2
TheSpiritofRadio,3
IfIWereYourWoman,8
WalkLikeAMan,8
ThatGirl,7
LoveMeDo,8
BreakItToMeGently,1
SunshineofYourLove,3
BabyWorkout,1
TakeAChanceOnMe,6
Sunrise,2
MyWay,0
