TimeIsOnMySide,4
RunaroundSue,1
TheBest,1
SouthernCross,3
SexyEyes,4
WhereAreYou,4
BeatIt,2
(Sittin'On)TheDockOfTheBay,2
Rock'n'RollFantasy,2
IsThereSomethingIShouldKnow,2
BabyYou'reRight,5
IWill,6
TheNightChicagoDied,4
Smokin'InTheBoysRoom,0
YvonneElliman,3
DoYouLoveMe,1
WorriedGuy,1
IDroveAllNight,0
ICanHelp,3
Lyin'Eyes,5
Daddy'sHome,4
Brandy,3
Easy,3
Feelin'StrongerEveryDay,3
MaybeTomorrow,4
Fernando,4
WorldInMyEyes,0
LifeIsACarnival,0
AddictedtoLove,3
Kokomo(FromTheCocktailSoundtrack),4
ShakeYourGrooveThing,3
TryingToLiveMyLifeWithoutYou,5
TheArmsOfOrion,5
ComeMonday,1
Lucky,2
Misunderstanding,2
LittleSister,5
ThreeHeartsInATangle,5
TheBestDiscoInTown,1
DontTreatMeBad,6
MyBoy,6
WillieNelson,5
WhatYouSeeIsWhatYouGet,1
MyWishCameTrue,6
HigherGround,0
SadEyes,0
TheRightTime,0
Look-KaPyPy,2
UpsideDown,2
"OhMe,OhMy(DreamsInMyArms)",0
LoveIsABattlefield,2
HowBlueCanYouGet,5
Wheels,6
InYourSoul,0
BadMoonRising,0
Sukiyaki,0
GiveItToMeBaby,2
HeartinHand,4
OneLessBellToAnswer,0
Reminiscing,4
TellItLikeItIs,6
TellMeWhatYouWantMeToDo,6
FeelLikeMakingLove,4
NeedYouTonight,5
CanWeStillBeFriends,2
"IRise,IFall",1
GotItMade,3
GordonLightfoot,0
LoversWhoWander,1
UnskinnyBop,3
TimeForMeToFly,0
RhinestoneCowboy,0
AllThisTime,5
OldDays,4
HelloHello,1
Situation,2
Goin'Back,1
RollOnDownTheHighway,2
HurtsToBeInLove,2
MaggieMay,4
HonkyTonkWomen,5
MonyMony,5
NoCharge,5
Don'tstandsoclosetome,2
ThereGoesMyEverything,5
Cecilia,0
ThisSong,4
CarryMe,6
Kicks,2
LovingHerWasEasier,0
TheLongRun,0
WillieAndTheHandJive,5
OnlySixteen,4
BestOfMyLove,6
OneNight,5
TreatHerRight,0
ComeAndGetYourLove,4
LoveCameToMe,1
SugarMagnolia,5
Cruisin',5
AVerySpecialLoveSong,4
TheseBootsAreMadeForWalkin',0
OnBroadway,0
OverTheHillsandFarAway,5
RedRedWine,0
AnInnocentMan,1
TheAnimals,2
FunnyGirl,4
ShadowDancing,2
StonedLove,4
AllIEverNeedIsYou,4
Surrender,2
NeverCanSayGoodbye,4
MakeMeSmile,3
GoodbyeYellowBrickRoad,1
ChainOfFools,2
Lovin'You,0
LivingInThePast,0
TeachYourChildren,5
TrampledUnderFoot,2
DoubleShot(OfMyBaby'sLove),1
DooDooDooDooDoo,0
KissOnMyList,2
SilentLucidity,1
LonelyWeekends,0
SweetLittleRockN'Roll,0
OdeToBillieJoe,0
EverybodyLovesSomebody,4
"OutOfSight,OutOfMind",6
Mabelleamie,4
HeyBaby,4
WaitingOnAFriend,1
BlackCars,0
IWishItWouldRain,0
MercyMercyMe(TheEcology),4
IDon'tNeedYou,6
ILoveYouSo,4
WeDontNeedAnotherHero(Thunderdome),6
SweetCaroline(GoodTimesNeverSeemedSoGood),5
StopThisGame,1
SomebodysWatchingMe,2
AnotherRainyDayinNewYorkCity,4
SanctifyYourself,3
LikeARock,3
TheThrillIsGone,5
Let'sGoGetStoned,1
WalkThisWay,0
Unforgettable,4
ThemeFromTheDukesOfHazzard,5
FoolThatIAm,5
Heartaches,3
OnTheWingsOfANightingale,5
BabyDon'tGo,0
EleanorRigby,0
EightDaysAWeek,0
I'vePassedThisWayBefore,1
CrackerboxPalace,0
HeyYou!GetOffMyMountain,6
It'sGonnaWorkOutFine,5
WhenIt'sLove,5
HookedOnAFeeling,5
WeAreTheChampions,1
BehindClosedDoors,4
ItKeepsRightOnA-Hurtin',5
"WonderfulWorld,BeautifulPeople",5
HelloDolly,4
IGotYou(IFeelGood),0
Don'tAskMeWhy,5
"Tonight,Tonight,Tonight",2
IfICouldBuildMyWholeWorldAroundYou,0
CrystalBluePersuasion,0
YouCanCallMeAl,6
BabyComeBack,3
IfICouldReachYou,0
TenPercent,6
TheWaysOfAWomanInLove,5
HardenMyHeart,2
WillYouLoveMeTomorrow,1
Sunflower,5
Don'tSayYouLoveMe,3
MightyGoodLovin',0
TheBattleOfNewOrleans,1
Ain'tTooProudToBeg,0
HappyAnniversary,0
GhostbustersTheme,3
LandOf1000Dances,5
SweetLove,2
SpaceOddity,2
50WaysToLeaveYourLover,5
True,1
ColdSweat-Part1,2
BackHomeAgain,1
YearsFromNow,6
InTheNavy,6
Breezin',4
SweetHomeAlabama,0
Chiquitita,0
I'llTumble4Ya,4
BeMyBaby,4
ThereButForFortune,4
TheSoundsOfSilence,6
AllThroughTheNight,6
AllAloneAmI,4
You'veGotAnotherThingComin',3
TimeWillReveal,4
QuarterToThree,1
NickofTime,4
EverlastingLove,4
OhMyAngel,2
YoungHeartsRunFree,5
StartingOverAgain,6
MeMyselfAndI,6
ThisHouse,2
ACowboy'sWorkIsNeverDone,6
Let'sGetSerious,5
One,2
BlueJean,3
ForTheGoodTimes,4
FireAndIce,2
HoldOn,6
Tenderness,0
LivingDoll,4
Jump(forMyLove),2
JustLikeHeaven,0
IReallyDon'tWantToKnow,1
NowhereToRun,3
ManInTheMirror,0
MotownPhilly,1
IWantYouBack,4
IGotStripes,6
BabyI'mBurnin',0
IJustCan'tStopLovingYou,6
Heaven'sJustASinAway,5
ISecondThatEmotion,0
Nightshift,1
ForeverMan,2
GoingToChicagoBlues,5
GetReady,0
LittleTooLate,3
Amie,3
ILoveARainyNight,1
Allshewantsis,2
ComeTogether,6
Fever,6
DownAndOutInNewYorkCity,0
I'veBeenEverywhere,5
LoveMeWarmAndTender,2
GoldenYears,2
Iwanttotakeyouhigher,6
ElCondorPasa,0
OhFather,3
IPutASpellOnYou,5
PlayThatFunkyMusic,2
InMyRoom,4
WalkOnTheWildSide(Part1),5
I'veBeenLovingYouTooLong(ToStopNow),6
"Liar,Liar",0
Surfin'Safari,4
SpiritsInTheMaterialWorld,2
RocketRide,4
EchoesOfLove,1
AskMe,4
DaydreamBeliever,4
HardDaysNight,5
WhoWearsTheseShoes,3
DanceHallDays,0
Frankenstein,2
CityInTheSky,0
PhiladelphiaFreedom,5
TornBetweenTwoLovers,4
PrivateDancer,4
NotFadeAway,3
TreatHerLikeALady,0
IAdoreMiAmor,5
KarmaChameleon,4
TaintedLove,0
CaughtUpInTheRapture,4
It'sOnlyRockandRoll(ButILikeIt),0
RedneckFriend,1
Jimmy'sGirl,4
CrySoftlyLonelyOne,4
There'sNoOther(LikeMyBaby),1
DonGibson,1
AmericanStorm,4
JustTheWayYouAre,5
AliveAgain,3
AlmostGrown,0
TheMillionaire,6
TheJoker,0
Feelin'Satisfied,3
IGotMyMindSetOnYou,1
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",2
Freeze-Frame,3
IfYoureallyloveme,4
RunningOnEmpty,0
PinballWizard,4
CaliforniaNights,4
SundayMorningSunshine,3
EvenNow,5
BabyCanIHoldYou,6
TheSpiritofRadio,6
IfIWereYourWoman,0
WalkLikeAMan,3
ThatGirl,3
LoveMeDo,0
BreakItToMeGently,0
SunshineofYourLove,3
BabyWorkout,0
TakeAChanceOnMe,1
Sunrise,4
MyWay,0
