ShadowDancing,3
StonedLove,0
AllIEverNeedIsYou,4
Surrender,0
NeverCanSayGoodbye,4
MakeMeSmile,1
GoodbyeYellowBrickRoad,5
ChainOfFools,0
Lovin'You,0
LivingInThePast,3
TeachYourChildren,2
TrampledUnderFoot,3
DoubleShot(OfMyBaby'sLove),5
DooDooDooDooDoo,1
KissOnMyList,3
SilentLucidity,0
LonelyWeekends,1
SweetLittleRockN'Roll,1
OdeToBillieJoe,1
EverybodyLovesSomebody,0
"OutOfSight,OutOfMind",4
Mabelleamie,4
HeyBaby,4
WaitingOnAFriend,5
BlackCars,1
IWishItWouldRain,1
MercyMercyMe(TheEcology),4
IDon'tNeedYou,4
ILoveYouSo,4
WeDontNeedAnotherHero(Thunderdome),5
SweetCaroline(GoodTimesNeverSeemedSoGood),2
StopThisGame,5
SomebodysWatchingMe,3
AnotherRainyDayinNewYorkCity,0
SanctifyYourself,1
LikeARock,1
TheThrillIsGone,2
Let'sGoGetStoned,5
WalkThisWay,1
Unforgettable,0
ThemeFromTheDukesOfHazzard,2
FoolThatIAm,4
Heartaches,1
OnTheWingsOfANightingale,2
BabyDon'tGo,1
EleanorRigby,1
EightDaysAWeek,0
I'vePassedThisWayBefore,5
CrackerboxPalace,1
HeyYou!GetOffMyMountain,0
It'sGonnaWorkOutFine,2
WhenIt'sLove,2
HookedOnAFeeling,2
WeAreTheChampions,5
BehindClosedDoors,4
ItKeepsRightOnA-Hurtin',2
"WonderfulWorld,BeautifulPeople",2
HelloDolly,4
IGotYou(IFeelGood),1
Don'tAskMeWhy,4
"Tonight,Tonight,Tonight",3
IfICouldBuildMyWholeWorldAroundYou,1
CrystalBluePersuasion,0
YouCanCallMeAl,5
BabyComeBack,0
IfICouldReachYou,1
TenPercent,3
TheWaysOfAWomanInLove,2
HardenMyHeart,3
WillYouLoveMeTomorrow,5
Sunflower,2
Don'tSayYouLoveMe,1
MightyGoodLovin',1
TheBattleOfNewOrleans,5
Ain'tTooProudToBeg,1
HappyAnniversary,1
GhostbustersTheme,1
LandOf1000Dances,2
SweetLove,2
SpaceOddity,3
50WaysToLeaveYourLover,2
True,5
ColdSweat-Part1,3
BackHomeAgain,5
YearsFromNow,4
InTheNavy,4
Breezin',4
SweetHomeAlabama,1
Chiquitita,1
I'llTumble4Ya,0
BeMyBaby,4
ThereButForFortune,4
TheSoundsOfSilence,2
AllThroughTheNight,4
AllAloneAmI,4
You'veGotAnotherThingComin',2
TimeWillReveal,4
QuarterToThree,5
NickofTime,0
EverlastingLove,0
OhMyAngel,0
YoungHeartsRunFree,2
StartingOverAgain,4
MeMyselfAndI,2
ThisHouse,3
ACowboy'sWorkIsNeverDone,2
Let'sGetSerious,2
One,3
BlueJean,1
ForTheGoodTimes,4
FireAndIce,3
HoldOn,5
Tenderness,1
LivingDoll,4
Jump(forMyLove),3
JustLikeHeaven,1
IReallyDon'tWantToKnow,5
NowhereToRun,1
ManInTheMirror,1
MotownPhilly,5
IWantYouBack,4
IGotStripes,2
BabyI'mBurnin',1
IJustCan'tStopLovingYou,2
Heaven'sJustASinAway,4
ISecondThatEmotion,1
Nightshift,5
ForeverMan,3
GoingToChicagoBlues,2
GetReady,1
LittleTooLate,2
Amie,4
ILoveARainyNight,5
Allshewantsis,0
ComeTogether,1
Fever,2
DownAndOutInNewYorkCity,1
I'veBeenEverywhere,2
LoveMeWarmAndTender,0
GoldenYears,3
Iwanttotakeyouhigher,2
ElCondorPasa,1
OhFather,1
IPutASpellOnYou,2
PlayThatFunkyMusic,0
InMyRoom,4
WalkOnTheWildSide(Part1),2
I'veBeenLovingYouTooLong(ToStopNow),2
"Liar,Liar",1
Surfin'Safari,4
SpiritsInTheMaterialWorld,2
RocketRide,0
EchoesOfLove,5
AskMe,4
DaydreamBeliever,2
HardDaysNight,3
WhoWearsTheseShoes,2
DanceHallDays,1
Frankenstein,2
CityInTheSky,1
PhiladelphiaFreedom,2
TornBetweenTwoLovers,4
PrivateDancer,4
NotFadeAway,1
TreatHerLikeALady,1
IAdoreMiAmor,2
KarmaChameleon,4
TaintedLove,1
CaughtUpInTheRapture,4
It'sOnlyRockandRoll(ButILikeIt),1
RedneckFriend,5
Jimmy'sGirl,4
CrySoftlyLonelyOne,4
There'sNoOther(LikeMyBaby),5
DonGibson,5
AmericanStorm,4
JustTheWayYouAre,2
AliveAgain,2
AlmostGrown,1
TheMillionaire,4
TheJoker,1
Feelin'Satisfied,1
IGotMyMindSetOnYou,5
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
Freeze-Frame,1
IfYoureallyloveme,0
RunningOnEmpty,1
PinballWizard,0
CaliforniaNights,4
SundayMorningSunshine,4
EvenNow,2
BabyCanIHoldYou,4
TheSpiritofRadio,5
IfIWereYourWoman,1
WalkLikeAMan,1
ThatGirl,4
LoveMeDo,1
BreakItToMeGently,0
SunshineofYourLove,1
BabyWorkout,1
TakeAChanceOnMe,5
Sunrise,4
MyWay,1
