GoingToChicagoBlues,3
OneLessBellToAnswer,3
RedneckFriend,2
MaybeI'mAmazed,0
BabyYou'reRight,2
SanctifyYourself,3
LoveMeDo,3
TheOtherGuy,3
OverTheHillsandFarAway,3
LovingHerWasEasier,3
PinballWizard,1
Amie,0
AgainstTheWind,3
ThePower,2
Ifyoulovesomebodysetthemfree,3
YouCan'tRollerSkateInABuffaloHerd,0
Frankenstein,2
LonelyEyes,3
TenPercent,0
IfICouldReachYou,1
GiveItToMeBaby,1
TooManyRivers,0
Iwanttotakeyouhigher,2
DumDum,3
GoodMorningStarshine,0
BeatIt,1
SundayMorningSunshine,0
BreakItToMeGently,3
StartingOverAgain,0
LittleBitO'Soul,2
AndSheWas,3
Fernando,0
MyWay,3
BurningDownTheHouse,1
PutYourHandInTheHand,0
WalkThisWay,3
MightyGoodLovin',3
RunaroundSue,2
SweetSoulMusic,3
WillieAndTheHandJive,2
ThereSheGoes,2
WaitingOnAFriend,2
TakeAChanceOnMe,2
Heartaches,3
GirlImGonnaMissYou,2
EightDaysAWeek,3
ILoveARainyNight,2
DoIDo,2
YouTookTheWordsRightOutOfMyMouth,2
CryingTime,0
SidewalkSurfin',2
HonkyTonkWomen,0
SexyEyes,0
TheBattleOfNewOrleans,2
Smokin'InTheBoysRoom,3
CityInTheSky,3
LoveComesQuickly,2
WhenWillIBeLoved,2
WhatYouSeeIsWhatYouGet,2
Let'sGetSerious,3
RidersOnTheStorm,1
SilentNight,3
NotFadeAway,3
Carrie-Anne,2
AllAloneAmI,0
IndianaWantsMe,3
RebelYell,1
BlueJean,3
GiveToLive,0
Breezin',0
SecretLove,0
"KnowingMe,KnowingYou",2
TheLongRun,3
CountOnMe,0
CaliforniaNights,0
ThisShouldGoOnForever,2
Heaven'sJustASinAway,0
MustOfGotLost,0
ThatGirl,0
HeyStoopid,1
DeeperShadeOfSoul,3
WhiteChristmas,3
IFoundATrueLove,3
AnInnocentMan,2
CrystalBluePersuasion,3
LovelyDay,2
SuperFreakPartOne,1
SomethingAboutYou,1
September,2
Press,0
Galveston,0
ThisLittleGirl,2
I'veGotATigerByTheTail,2
MotownPhilly,2
SweetCaroline(GoodTimesNeverSeemedSoGood),3
SugarMagnolia,3
IGotMyMindSetOnYou,2
HowBlueCanYouGet,3
BeMyGuest,3
MakeMeSmile,3
HappyJack,2
ChainedAndBound,3
BornToBeAlive,1
Boulevard,3
DoubleShot(OfMyBaby'sLove),2
HotFunInTheSummertime,0
TheYearThatClaytonDelaneyDied,3
HurtsToBeInLove,1
BabyWhatYouWantMeToDo,3
TalkBackTremblingLips,0
MeMyselfAndI,2
Money,3
Talktome,1
Feelin'StrongerEveryDay,0
ForTheGoodTimes,0
JustAFriend,0
EveryLittleThingSheDoesIsMagic,2
If,2
IfICouldTurnBackTime,0
YouDon'tOwnMe,2
DoesAnybodyReallyKnowWhatTimeItIs,1
MyWishCameTrue,0
LittleSister,3
ScarletFever,2
JustTheWayYouAre,0
GotItMade,3
DaydreamBeliever,0
WildHorses,3
WhereDoYouWannaGo,3
YoungHeartsRunFree,3
EverybodyLovesSomebody,1
HardDaysNight,3
HelloHello,2
Reminiscing,0
RescueMe,2
DoYouLoveMe,2
HappyTogether,2
YouDecoratedMyLife,3
Rock'n'RollFantasy,1
StraightFromTheHeart,0
IGotYou(IFeelGood),3
LastDance,0
NowhereToRun,3
ISecondThatEmotion,3
TellItLikeItIs,0
InvisibleTouch,2
SomeDaysAreDiamonds(SomeDaysAreStone),0
IfYoureallyloveme,1
WannaBeStartin'Somethin',1
OutOfMyMind,2
We'reAllAlone,3
OnTheWingsOfANightingale,3
FeelLikeMakingLove,0
Heartbreaker,1
MyThang,2
You'veGotAnotherThingComin',3
CarryMe,3
Lovin'You,1
GoingToAGo-Go,1
RockyMountainHigh,2
HelloStranger,0
IAdoreMiAmor,3
TheSpiritofRadio,2
TheBestDiscoInTown,0
WomanToWoman,1
HandyMan,2
ThemeFromTheDukesOfHazzard,3
TrueColors,3
Dandelion,1
KindOfADrag,0
DreamPolice,3
KarmaChameleon,0
I'veBeenEverywhere,3
ICriedATear,3
AlwaysonMyMind,2
Ain'tNoSunshine,3
BirdDog,3
TheHumptyDance,1
DanceHallDays,3
Feelin'Satisfied,3
It'sRainingMen,2
Abacab,1
MyKindaLover,2
There'sNoOther(LikeMyBaby),2
BabyDon'tGo,3
InTheMidnightHour,3
IDroveAllNight,3
YouCan'tJudgeABookByTheCover,3
"Baby,BabyDon'tCry",3
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",3
SadEyes,3
IfNotYou,0
Here'sSomeLove,2
ThisHouse,1
NeverKnewLoveLikeThisBefore,0
Maneater,1
LaGrange,1
DooDooDooDooDoo,3
LoveMeWarmAndTender,1
Let'sworkTogether,3
Let'sGoGetStoned,2
Reelin'&Rockin',3
PhiladelphiaFreedom,3
Sunrise,0
What'sLoveGotToDoWithIt,1
WalkRightBack,1
Wheels,2
DialMyHeart,0
OneNight,3
TheWaysOfAWomanInLove,3
DownAndOutInNewYorkCity,3
WillTheWolfSurvive,3
Don'tLeaveMeThisWay,1
Gloria,3
HelloDolly,0
IWantToTakeYouHigher,1
TheStroke,1
Jimmy'sGirl,0
Perfidia,0
OhMeOhMy(I'mAFoolForYouBaby),2
TakeMeDown,3
GhostbustersTheme,3
BadMoonRising,3
HereComeThoseTearsAgain,2
JustWhenINeededYouMost,3
BackHomeAgain,2
PeopleGotToBeFree,3
LittleTooLate,2
BornToBeWild,3
ElCondorPasa,3
LookingForALove,3
DoYouWantToKnowASecret,0
ChainOfFools,1
Jessie'sGirl,2
ColdSweat-Part1,1
BreakingUpIsHardToDo,0
LiveToTell,1
IWon'tStandInYourWay,1
TheLook,1
DanceAway,2
JourneyToTheCenterOfTheMind,2
IJustCan'tStopLovingYou,2
TreatHerLikeALady,3
AVerySpecialLoveSong,3
Surfin'Safari,0
WalkingInMemphis,2
MercyMercyMe(TheEcology),0
OneBadApple,0
Ain'tTooProudToBeg,3
JustLikeHeaven,3
EightMilesHigh,1
AllIEverNeedIsYou,0
LuckyMan,2
LittleOldLadyFromPasadena,0
IFoundALove,3
AllThroughTheNight,0
Amor,0
YearsAgo,0
BlackCars,3
GetReady,1
Brandy,3
TheMillionaire,0
FloyJoy,1
GoodVibrations,1
ShapesOfThings,1
BetterThings,0
WhatHaveIDoneToDeserveThis?,1
YouCanCallMeAl,2
ThreeTimesALady,1
Sukiyaki,2
Pressure,2
JustCan'tWait,2
IDon'tLoveYouAnymore,1
StopThisGame,2
HookedOnAFeeling,2
CatchMyFall,2
Chiquitita,3
TheRightTime,3
UnskinnyBop,3
NickofTime,0
ThereGoesMyEverything,2
RockThisTown,2
IsThatAllThereIs,3
TreatHerRight,3
ForOl'TimesSake,0
Schoool'sout,1
Levon,3
WithOrWithoutYou,3
Doyourthing,1
FoolThatIAm,0
(Iwas)BornToCry,3
BigIron,3
Kicks,1
BabyCanIHoldYou,0
MyHometown,3
ATrickOfTheNight,1
NeverMyLove,3
SoulAndInspiration,2
IWishItWouldRain,3
IGotStripes,2
PlayThatFunkyMusic,1
Don'tAskMeWhy,0
InYourSoul,3
FoggyMountainBreakdown,2
BrassMonkey,1
TheLookOfLove,1
HeavenMustHaveSentYou,2
WalkRightIn,0
"WonderfulWorld,BeautifulPeople",3
In-A-Gadda-Da-Vida,1
Tenderness,3
StandByMe,2
Someone,3
Ifyouneedme,3
NakedEyes,3
SheThinksIStillCare,3
SixDaysOnTheRoad,2
TwistingtheNightAway,2
Cruisin',2
It'sGonnaWorkOutFine,2
DontTreatMeBad,2
EveryTimeIThinkOfYou,3
ACowboy'sWorkIsNeverDone,2
SweetLittleRockN'Roll,3
TheAnimals,1
Surrender,1
IDon'tBlameYouAtAll,3
TheArmsOfOrion,0
RocketRide,0
True,2
ThinkOfMe,2
EverlastingLove,1
"OhMe,OhMy(DreamsInMyArms)",1
ModernLove,3
TellMeWhatYouWantMeToDo,0
BlowAway,2
IDon'tWantToSpoilTheParty,0
RunningUpThatHill,1
LivingDoll,0
GivingYoutheBestThatIGot,2
ICan'tStandTheRain,0
AlongComesAWoman,2
SaturdayNight,2
HappyAnniversary,3
Ramblin'Rose,0
ImGoinDown,3
TimeForMeToFly,3
FunnyGirl,1
TornBetweenTwoLovers,0
It'sYourThing,3
PeopleGetReady,0
OneLastKiss,1
UndercoverAngel,3
IDon'tNeedYou,0
ItAmazesMe,2
UpsideDown,1
StoptheWedding,3
FleshForFantasy,1
BabyComeBack,1
LetTheMusicPlay,1
IsThereSomethingIShouldKnow,1
LoveIsABattlefield,1
She'sALady,0
BuyForMeTheRain,1
YearsFromNow,0
AreYouSureHankDoneItThisWay,3
GoldenYears,1
WeDon'tTalkAnymore,3
LastKiss,2
CouldIHaveThisDance,0
"OutOfSight,OutOfMind",0
HaveYouEverLovedSomebody,1
EverybodyLovesMebutYou,1
LastChild,3
ThroughTheYears,0
20-75,0
Don'tKnockMyLove-Pt.1,1
RedRedWine,2
Chicago,1
OneWayorAnother,1
Easy,3
HotInTheCity,2
IWantYouBack,0
Fakinit,1
GuitarMan,3
ShakeYourGrooveThing,1
WillYouLoveMeTomorrow,2
AfterTheLoveHasGone,2
CrySoftlyLonelyOne,0
RichGirl,0
(Sittin'On)TheDockOfTheBay,1
SunshineofYourLove,2
BehindClosedDoors,0
DyerMaker,2
LandOf1000Dances,2
CrazyOnYou,1
StillCruisin,0
"You'reTheFirst,TheLast,MyEverything",0
Mr.Bojangles,0
It'sOnlyMakeBelieve,2
SeeSeeRider,3
OdeToBillieJoe,3
ItTakesTwo,1
SmokingGun,3
SummertimeBlues,2
AlmostGrown,3
RightPlaceWrongTime,3
HisLatestFlame,2
Lookin'forLove,3
BabyI'mBurnin',3
TrampledUnderFoot,1
TimeWillReveal,0
SweetLove,2
Maniac,1
I'llTumble4Ya,2
Don'tSayYouLoveMe,3
LoveTrain,0
BestOfMyLove,2
Cecilia,3
LastDate,3
SheBop,1
I'dLoveToChangeTheWorld,2
ShadowDancing,1
ManInTheMirror,3
IWantToWalkYouHome,3
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
MakeALittleMagic,2
DontYouKnowWhatTheNightCanDo,1
MaybeTomorrow,2
OhFather,3
Iwouldn'tHaveMisseditForTheWorld,0
"RockandRoll,HoochieKoo",3
ThemeFromElectricSurfboard,1
CountryRoad,0
WithaLittleLuck,3
Amanda,3
LonelyWeekends,3
I'llTakeYouThere,2
Jamie,0
I'mInLove,0
BluebirdsOverTheMountain,0
SweetNothin's,3
Hair,1
NeedYouTonight,3
UnchainedMelody,2
WeTwo,3
EvilWays,2
WhoWillYouRunTo,1
Patches,0
HoldOn,2
LetterFullofTears,2
Venus,3
ILove,3
WhereTheStreetsHaveNoNames,1
StandingInTheShadowsOfLove,3
IWalkAlone,3
EleanorRigby,3
"Tonight,Tonight,Tonight",2
AskMe,0
LoversWhoWander,2
YvonneElliman,3
HotChildintheCity,2
I'veGotLoveOnMyMind,1
SugarShack,3
LosingYou,0
ICanHelp,3
TheWayYouDoTheThingsYouDo,3
StonedLove,1
Look-KaPyPy,1
BabyDon'tChangeYourMind,3
TheTwist,3
ThereButForFortune,0
I'veBeenLovingYouTooLong(ToStopNow),2
ThisSong,0
BustAMove,3
TheNightChicagoDied,0
RubyBaby,3
Lady(YouBringMeUp),1
OnTheRoadAgain,3
SweetMusicMan,0
He'sSoFine,0
AnotherBrickInTheWall(PartII),1
GoodbyeYellowBrickRoad,2
IWantYouToWantMe,3
NoCharge,2
YourLoveHasLiftedMeHigher,1
He'sARebel,0
LongDarkRoad,3
BigYellowTaxi,3
HumanNature,2
WhiteWedding,3
CrackerboxPalace,3
KozmicBlues,3
"RightHere,RightNow",3
OldDays,0
SouthernCross,3
HeartFullofSoul,3
WhereAreYou,0
WorldInMyEyes,3
GoldenEarring,2
HigherGround,3
HoneyHoney,2
EchoesOfLove,2
ItKeepsRightOnA-Hurtin',3
MyWorldFellDown,3
OnBroadway,1
He'ssoshy,2
HeartinHand,0
SomebodysWatchingMe,1
ILikeTheWay(TheKissingGame),0
NightMoves,1
ThePeopleInMe,2
Sunflower,3
DiscoInferno,2
HocusPocus,0
MyLove,1
ThatOldBlackMagic,0
Comin'HomeBaby,1
Ko-KoJoe,0
TaintedLove,3
Daddy'sHome,0
JustLikeJesseJames,2
RockAndRollNeverForgets,3
IHadTooMuchToDream,3
ICan'tStandIt,3
TheseBootsAreMadeForWalkin',3
That'stheWayIFeelAboutCha,0
EbonyEyes,3
DonGibson,2
WakeMeUpBeforeYouGo-Go,2
ISawHerStandingThere,2
WouldItMakeAnyDifferenceToYou,2
Getaway,2
"(You'reSoSquare)Baby,IDon'tCare",3
BabyWorkout,3
WillieNelson,3
CanWeStillBeFriends,1
ADreamGoesOnForever,0
RunningOnEmpty,3
AftertheLovin',0
IPutASpellOnYou,2
AliveAgain,2
FireAndIce,1
DevilWoman,1
ALoveSong,0
SilentLucidity,1
LifeIsACarnival,3
Simon&Garfunkel,2
JohnnyReb,3
NeverCanSayGoodbye,0
Jump(forMyLove),2
"IRise,IFall",2
Superman,3
Situation,1
SilverThreadsAndGoldenNeedles,3
PrivateDancer,0
Unforgettable,3
Lambada,1
SwingTalkin'Guy,3
DetroitCity,3
War,1
WeAreTheChampions,0
50WaysToLeaveYourLover,3
ComeMonday,2
CryLikeABaby,3
That'sOldFashioned(That'sTheWayLoveShouldBe),0
JimiHendrix,1
Freeze-Frame,3
IfICouldBuildMyWholeWorldAroundYou,3
ComingOnStrong,2
WorriedGuy,2
QuarterToThree,2
WichitaLineman,3
TheBitchIsBack,3
Drivin'Wheel,3
Goin'Back,2
WhenIt'sLove,2
BackintheHighLifeAgain,3
SomeLikeItHot,1
Elvira,3
Misunderstanding,1
Promises,2
IDon'tmind,0
GottaServeSomebody,3
Rock'nMe,3
WithYouI'mBornAgain,0
Kokomo(FromTheCocktailSoundtrack),0
EvenNow,2
BecauseILoveYou,2
BestThingThatEverHappenedToMe,0
ComeTogether,3
BabyDontForgetMyNumber,1
TooWeakToFight,3
Wendy,0
"Ob-La-Di,Ob-La-Da",3
IfICanDream,2
SailOnSailor,1
Lucille,0
Nightshift,0
ParadisebytheDashboardLight,2
TryingToLiveMyLifeWithoutYou,2
IfIWereACarpenter,3
ShapeOfThingsToCome,2
One,1
LetMeGetToKnowYou,2
Mabelleamie,0
InTheNavy,0
There'llNeverBe,0
TheGoonies`RGoodEnough,2
WhereOrWhen,2
ForeverMan,1
