OnTheWingsOfANightingale,3
TheLook,10
TheAnimals,8
BabyComeBack,11
AllIEverNeedIsYou,1
HoneyHoney,3
MyHometown,3
SilentNight,3
Press,2
ManInTheMirror,0
AlmostbyBeingInLove,10
I'veBeenLovingYouTooLong(ToStopNow),5
ThisHouse,10
"Tonight,Tonight,Tonight",10
GetTogether,10
AnotherRainyDayinNewYorkCity,5
TooManyRivers,1
DonGibson,2
CrystalBluePersuasion,8
CanWeStillBeFriends,10
SaraSmile,10
ThisLittleGirl,2
Tenderness,0
AreYouSureHankDoneItThisWay,4
ElCondorPasa,4
StopThisGame,7
RidersOnTheStorm,10
IWantYou,7
Doyourthing,8
KindOfADrag,6
HotInTheCity,2
GuitarMan,3
HeyBaby,1
WhereOrWhen,2
EverybodyLovesSomebody,8
AfterTheLoveHasGone,2
She'sALady,8
ThinkOfMe,7
SeasonsOfTheHeart,7
TrampledUnderFoot,9
ChainOfFools,8
WalkingInMemphis,2
DiscoInferno,7
War,4
CouldIHaveThisDance,6
Don'tTalkToStrangers,8
ComeTogether,5
Rock'n'RollFantasy,10
WillieNelson,3
TrueColors,8
SouthernCross,11
EbonyEyes,3
CaughtUpInTheRapture,1
OverTheHillsandFarAway,9
AsUsual,6
IfICouldTurnBackTime,6
RhinestoneCowboy,0
NightMoves,10
HereIGoAgain,0
Maniac,10
HardDaysNight,10
Annie'sSong,7
FoolThatIAm,6
AnInnocentMan,7
ForOl'TimesSake,6
HappyJack,5
"Baby,BabyDon'tCry",11
He'ssoshy,7
Easy,11
BlackCars,4
IDon'tmind,6
LookingForALove,0
Jump(forMyLove),10
StandingInTheShadowsOfLove,3
TheBestDiscoInTown,2
WhenIt'sLove,9
LoveCameToMe,2
ItTakesTwo,10
HookedOnAFeeling,3
IfICouldBuildMyWholeWorldAroundYou,4
BetterThings,1
It'sYourThing,4
CaliforniaNights,1
TheLongRun,4
WhenWillIBeLoved,7
SweetLittleRockN'Roll,0
KozmicBlues,3
DaydreamBeliever,1
HelpIsOnTheWay,0
If,3
CityInTheSky,0
DontTreatMeBad,7
IFoundATrueLove,3
HeartinHand,1
ISecondThatEmotion,0
GordonLightfoot,4
TimeIsOnMySide,1
LayDownSally,7
DyerMaker,2
BeatIt,10
ImGoinDown,0
IWantYouBack,6
Perfidia,1
Ain'tTooProudToBeg,4
HowBlueCanYouGet,3
NeedYouTonight,3
CryLikeABaby,0
LivingItDown,6
IslandOfLostSouls,2
SummertimeBlues,7
Sunflower,3
GoodbyeYellowBrickRoad,2
HelloHello,3
RunningOnEmpty,0
That'stheWayIFeelAboutCha,6
DirtyWater,0
BrassMonkey,8
LoveTrain,7
LetTheMusicPlay,10
There'sNoOther(LikeMyBaby),2
Here'sSomeLove,7
JustWhenINeededYouMost,3
Wendy,8
BabyDon'tGo,4
BabyDontForgetMyNumber,10
HisLatestFlame,2
ThemeFromTheDukesOfHazzard,3
EverybodyLovesMebutYou,10
DoubleShot(OfMyBaby'sLove),2
WhatHaveIDoneToDeserveThis?,8
It'sGonnaWorkOutFine,9
YouDecoratedMyLife,0
RunaroundSue,2
Ifyoulovesomebodysetthemfree,4
StonedLove,8
MissYou,4
Don'tSayYouLoveMe,4
RescueMe,7
RedRedWine,7
Levon,4
FloyJoy,8
LifeIsACarnival,4
SweetSurrender,7
"OutOfSight,OutOfMind",6
HungryEyes,1
IWantToWalkYouHome,0
GetReady,4
GoingToChicagoBlues,3
HelloStranger,6
SaturdayNight,2
MercyMercyMe(TheEcology),1
LittleSister,3
MyThang,9
Jamie,2
CountOnMe,1
NowhereToRun,11
InMyRoom,1
"Ob-La-Di,Ob-La-Da",3
TheGoonies`RGoodEnough,2
BabyYou'reRight,7
SweetMusicMan,6
GoingToAGo-Go,8
Surrender,8
IGotStripes,5
AlmostGrown,0
Reelin'&Rockin',3
Lady(YouBringMeUp),10
IfNotYou,2
IGotYou(IFeelGood),0
BeMyGuest,3
Look-KaPyPy,10
PromisesInTheDark,4
InTheMidnightHour,0
NeverCanSayGoodbye,6
GhostbustersTheme,11
AndSheWas,4
Lucky,10
JimiHendrix,8
ILikeTheWay(TheKissingGame),6
TwoHearts,7
IHadTooMuchToDream,4
HotChildintheCity,7
BirdDog,3
IReallyDon'tWantToKnow,2
EightDaysAWeek,8
DancingMachine,9
AbsolutelyRight,6
GirlImGonnaMissYou,8
UnskinnyBop,11
WeAreTheChampions,2
IWon'tStandInYourWay,10
OutOfMyMind,7
BurningDownTheHouse,9
BreakItToMeGently,0
IWantaNewDrug,11
HocusPocus,6
WeDontNeedAnotherHero(Thunderdome),5
MyBoy,5
Reminiscing,1
TheSpiritofRadio,5
Talktome,8
LoversWhoWander,2
HeyYou!GetOffMyMountain,5
MyKindaLover,5
"KnowingMe,KnowingYou",7
Iwouldn'tHaveMisseditForTheWorld,8
MyWorldFellDown,0
PrettyInPink,6
LoveIsABattlefield,10
Fever,5
Comin'HomeBaby,10
TheBitchIsBack,3
He'sSoFine,6
WishSomeoneWouldCare,2
HardenMyHeart,10
PeopleGotToBeFree,3
ThereSheGoes,5
CountryRoad,11
Chicago,10
ThereGoesMyEverything,8
DanceHallDays,0
ModernLove,0
GiveItToMeBaby,10
Galveston,6
AnotherBrickInTheWall(PartII),4
SadEyes,4
RightPlaceWrongTime,4
YouMakeMeFeelLikeDancing,1
ItAmazesMe,5
CatchMyFall,5
SheBop,10
TryingToLiveMyLifeWithoutYou,3
WillYouLoveMeTomorrow,2
TooWeakToFight,0
TheNightChicagoDied,6
SleepWalk,2
Kokomo(FromTheCocktailSoundtrack),1
WaitingOnAFriend,2
QuarterToThree,2
GiveToLive,2
You'veGotAnotherThingComin',9
EightMilesHigh,8
Brandy,11
LandOf1000Dances,7
WhoWearsTheseShoes,3
"(You'reSoSquare)Baby,IDon'tCare",4
OhFather,11
DeeperShadeOfSoul,0
TheHumptyDance,8
ShadowDancing,10
LosingYou,1
ThePeopleInMe,7
LastDate,3
CrazyOnYou,10
ThisSong,1
"Liar,Liar",0
BreakingUpIsHardToDo,1
WouldItMakeAnyDifferenceToYou,7
Feelin'StrongerEveryDay,11
ThoseLazy-Hazy-CrazyDaysOfSummer,1
I'veGotATigerByTheTail,7
ColdSweat-Part1,10
EvenNow,7
TheRightTime,0
TakeAChanceOnMe,2
StoptheWedding,7
EyeInTheSky,10
I'veBeenEverywhere,3
TheSoundsOfSilence,5
LetterFullofTears,2
WhereTheStreetsHaveNoNames,8
"Abraham,MartinAndJohn",0
SweetSoulMusic,0
TheOtherGuy,0
LittleOldLadyFromPasadena,3
LastKiss,2
TheStroke,10
WhereDoYouWannaGo,4
Sukiyaki,7
Don'tLeaveMeThisWay,10
ThroughTheYears,1
TheLookOfLove,10
Breezin',1
AllAloneAmI,6
HeartFullofSoul,0
Promises,3
BabyWorkout,0
DooDooDooDooDoo,4
FeelLikeMakingLove,1
ILoveYouSo,1
SixDaysOnTheRoad,5
Lookin'forLove,0
Wheels,5
IfICouldReachYou,4
DumDum,3
HaveYouEverLovedSomebody,0
BluebirdsOverTheMountain,6
SuperFreakPartOne,10
WorriedGuy,2
HotFunInTheSummertime,5
DreamPolice,0
DontYouKnowWhatTheNightCanDo,10
Amor,6
BigYellowTaxi,4
ShapesOfThings,5
BornToBeAlive,10
DoIDo,7
Amie,11
IWantToTakeYouHigher,8
BabyWhatYouWantMeToDo,3
Still,7
Schoool'sout,8
TheMillionaire,6
Pressure,2
Freeze-Frame,11
SilentLucidity,2
GirlYouKnowItsTrue,10
IDon'tLoveYouAnymore,8
One,10
People,1
SoulDanceNumber3,7
Simon&Garfunkel,2
InvisibleTouch,2
IWill,5
MaggieMay,8
BecauseILoveYou,7
Rock'nMe,4
CryingTime,6
YouCan'tJudgeABookByTheCover,0
ForTheGoodTimes,6
PrivateDancer,6
Lucille,6
BustAMove,9
BuyForMeTheRain,10
SweetNothin's,0
BestThingThatEverHappenedToMe,1
It'sOnlyRockandRoll(ButILikeIt),4
Judy,6
LikeARock,4
AlwaysonMyMind,5
StartingOverAgain,6
WhereAreYou,1
AlreadyGone,0
You'vegotaFriend,1
SweetHomeAlabama,0
FoggyMountainBreakdown,5
JungleBoogie,8
InYourSoul,0
BehindClosedDoors,6
WithALittleHelpFromMyFriends,11
I'veGotLoveOnMyMind,8
SidewalkSurfin',9
IDon'tWantToSpoilTheParty,6
HeyStoopid,10
SweetLove,7
September,7
OnBroadway,4
HappyAnniversary,4
SpaceOddity,10
TalkBackTremblingLips,6
DanceAway,2
DetroitCity,3
ADreamGoesOnForever,1
MyLove,8
TheArmsOfOrion,3
LittleTooLate,7
TenPercent,6
AmericanStorm,6
TuffEnuff,9
IfIWereYourWoman,4
YourLoveHasLiftedMeHigher,8
TakeMeDown,3
BackintheHighLifeAgain,3
LaGrange,8
CrySoftlyLonelyOne,6
"RightHere,RightNow",3
RunningUpThatHill,10
MustOfGotLost,0
BabyCanIHoldYou,6
MyWishCameTrue,6
"RockandRoll,HoochieKoo",9
BabyI'mBurnin',4
IGotMyMindSetOnYou,7
MaybeTomorrow,1
ChainedAndBound,3
Let'sGoGetStoned,2
She'sAWoman,0
LuckyMan,5
IPutASpellOnYou,7
Don'tKnockMyLove-Pt.1,4
ForeverMan,10
Lambada,10
TreatHerLikeALady,9
IWalkAlone,3
OneBadApple,6
Jessie'sGirl,5
ThePower,5
LonelyWeekends,4
HereComeThoseTearsAgain,2
TellItLikeItIs,1
ThereButForFortune,1
NakedEyes,8
LoveMeWarmAndTender,8
SmokingGun,4
GivingYoutheBestThatIGot,7
ThatGirl,6
Gloria,3
Frankenstein,10
UnchainedMelody,2
FireAndIce,10
TheWayYouDoTheThingsYouDo,0
Don'tAskMeWhy,6
OldDays,8
ComeMonday,7
GoodVibrations,10
It'sOnlyMakeBelieve,2
GoldenYears,10
LoveMeDo,4
HigherGround,9
LivingInThePast,4
That'sOldFashioned(That'sTheWayLoveShouldBe),6
TheBattleOfNewOrleans,7
GoldenEarring,8
TheThrillIsGone,3
WannaBeStartin'Somethin',8
WithaLittleLuck,4
ACowboy'sWorkIsNeverDone,5
HoldOn,5
Suite:JudyBlueEyes,0
LiveToTell,10
ThreeHeartsInATangle,3
YouCanCallMeAl,5
KissesOnTheWind,10
OnlySixteen,1
EleanorRigby,4
SomebodysWatchingMe,10
YouDon'tOwnMe,2
CrackerboxPalace,0
JustLikeJesseJames,5
Heartaches,9
(Iwas)BornToCry,3
AllThisTime,3
HurtsToBeInLove,10
SomeLikeItHot,10
SeeSeeRider,0
MonyMony,3
Think,3
WhiteChristmas,3
FleshForFantasy,11
Ramblin'Rose,6
Maneater,10
TornBetweenTwoLovers,1
GottaServeSomebody,0
50WaysToLeaveYourLover,3
AgainstTheWind,0
Carrie-Anne,3
Amanda,3
Ain'tNoSunshine,0
BeMyBaby,1
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),4
IfIWereACarpenter,11
LivingDoll,6
Fernando,1
Ifyouneedme,3
WomanToWoman,8
EveryTimeIThinkOfYou,4
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
PlayThatFunkyMusic,8
Drivin'Wheel,11
RubyBaby,0
HumanNature,7
Superman,0
Help!,2
I'llTumble4Ya,8
ICanHelp,11
Lyin'Eyes,6
There'llNeverBe,1
ALessoninLeavin,2
IsThatAllThereIs,3
PinballWizard,8
LonelyEyes,0
TheWaysOfAWomanInLove,3
He'sARebel,2
I'vePassedThisWayBefore,7
WorldInMyEyes,4
IJustCan'tStopLovingYou,5
HappyMan,5
Situation,10
WalkThisWay,4
WildHorses,0
GoodMorningStarshine,6
NickofTime,1
ThreeTimesALady,8
LetItRain,11
SundayMorningSunshine,11
IndianaWantsMe,8
Allshewantsis,8
INeverLovedAMan,3
"You'reTheFirst,TheLast,MyEverything",1
TwistingtheNightAway,2
ALoveSong,6
MakeALittleMagic,7
AliveAgain,7
JustCan'tWait,5
WalkOnTheWildSide(Part1),3
TimeForMeToFly,0
SailOnSailor,10
Cecilia,0
YvonneElliman,11
ScarletFever,7
(Sittin'On)TheDockOfTheBay,8
Patches,1
TheTwist,0
EvilWays,3
YouCan'tRollerSkateInABuffaloHerd,6
JohnnyReb,3
TellMeWhatYouWantMeToDo,5
OneWayorAnother,2
TownWithout,7
BongoStomp,2
BackHomeAgain,7
EchoesOfLove,7
What'sLoveGotToDoWithIt,10
KissOnMyList,10
JustADream,3
AVerySpecialLoveSong,8
JustTheWayYouAre,3
Someone,0
TumblingDice,5
Abacab,10
ICriedATear,3
ShapeOfThingsToCome,9
TreatHerRight,0
BabyDon'tChangeYourMind,0
In-A-Gadda-Da-Vida,8
Let'sworkTogether,0
WillieAndTheHandJive,3
SomethingAboutYou,8
Hair,10
ComingOnStrong,2
MagicMan,10
OnAndOnAndOn,4
Don'tstandsoclosetome,8
IFoundALove,4
RockThisTown,8
AHazyShadeOfWinter,10
"IRise,IFall",2
ComeAndGetYourLove,1
I'mInLove,6
WakeMeUpBeforeYouGo-Go,8
TillTheEndOfTheDay,10
AllThroughTheNight,6
DevilWoman,10
ILoveARainyNight,7
StillCruisin,6
OneLessBellToAnswer,8
LongDarkRoad,4
Unforgettable,8
HonkyTonkWomen,6
LastChild,4
MaybeI'mAmazed,11
Cruisin',8
SwingTalkin'Guy,3
HeavenMustHaveSentYou,2
Carrie,10
Venus,3
BornToBeWild,9
Heaven'sJustASinAway,6
We'reAllAlone,8
ICan'tDrive55,9
SomeDaysAreDiamonds(SomeDaysAreStone),1
ShakeYourGrooveThing,8
EveryLittleThingSheDoesIsMagic,7
HappyTogether,10
IfYoureallyloveme,8
IWishItWouldRain,0
OdeToBillieJoe,4
True,2
JustAFriend,6
EverlastingLove,8
TheJoker,0
OnTheRoadAgain,9
I'dLoveToChangeTheWorld,9
ParadisebytheDashboardLight,2
BigIron,2
I'llTakeYouThere,7
PeopleGetReady,1
JustLikeHeaven,0
MotownPhilly,7
LetMeGetToKnowYou,7
Daddy'sHome,1
DialMyHeart,5
BlueJean,11
There'stheGirl,10
BestOfMyLove,8
TheRose,5
StraightFromTheHeart,6
WichitaLineman,0
RocketRide,8
PutYourHandInTheHand,1
20-75,6
YearsFromNow,6
QueenOfHearts,7
ThisShouldGoOnForever,5
Lady,10
"WonderfulWorld,BeautifulPeople",3
InTheNavy,6
Dandelion,8
WhatYouSeeIsWhatYouGet,7
RebelYell,10
OneLastKiss,9
YearsAgo,1
JourneyToTheCenterOfTheMind,7
NeverMyLove,11
IWantYouToWantMe,11
Sunrise,1
Misunderstanding,8
SoulAndInspiration,7
It'sRainingMen,7
BlowAway,2
SunshineofYourLove,11
WithYouI'mBornAgain,6
Let'sGetSerious,9
Kicks,10
LovelyDay,2
OhMyAngel,8
Nightshift,2
ThemeFromElectricSurfboard,9
SweetCaroline(GoodTimesNeverSeemedSoGood),3
SecretLove,6
SexyEyes,1
SunshineSuperman,0
CarryMe,5
IDroveAllNight,0
Surfin'Safari,6
IfICanDream,2
MyWay,0
Smokin'InTheBoysRoom,0
Lovin'You,8
SanctifyYourself,4
Feelin'Satisfied,11
Mabelleamie,1
Mr.Bojangles,1
GotItMade,11
TimeWillReveal,1
