KozmicBlues,6
DaydreamBeliever,5
HelpIsOnTheWay,0
If,6
CityInTheSky,0
DontTreatMeBad,2
IFoundATrueLove,6
HeartinHand,5
ISecondThatEmotion,0
GordonLightfoot,1
TimeIsOnMySide,5
LayDownSally,2
DyerMaker,2
BeatIt,4
ImGoinDown,0
IWantYouBack,5
Perfidia,5
Ain'tTooProudToBeg,1
HowBlueCanYouGet,6
NeedYouTonight,6
CryLikeABaby,0
LivingItDown,5
IslandOfLostSouls,2
SummertimeBlues,6
Sunflower,6
GoodbyeYellowBrickRoad,2
HelloHello,2
RunningOnEmpty,0
That'stheWayIFeelAboutCha,5
DirtyWater,0
BrassMonkey,3
LoveTrain,2
LetTheMusicPlay,4
There'sNoOther(LikeMyBaby),2
Here'sSomeLove,2
JustWhenINeededYouMost,6
Wendy,3
BabyDon'tGo,1
BabyDontForgetMyNumber,1
HisLatestFlame,2
ThemeFromTheDukesOfHazzard,6
EverybodyLovesMebutYou,4
DoubleShot(OfMyBaby'sLove),2
WhatHaveIDoneToDeserveThis?,3
It'sGonnaWorkOutFine,6
YouDecoratedMyLife,0
RunaroundSue,2
Ifyoulovesomebodysetthemfree,1
StonedLove,3
MissYou,1
Don'tSayYouLoveMe,1
RescueMe,6
RedRedWine,0
Levon,3
FloyJoy,3
LifeIsACarnival,1
SweetSurrender,2
"OutOfSight,OutOfMind",5
HungryEyes,5
IWantToWalkYouHome,0
GetReady,1
GoingToChicagoBlues,6
HelloStranger,5
SaturdayNight,2
MercyMercyMe(TheEcology),5
LittleSister,6
MyThang,6
Jamie,2
CountOnMe,5
NowhereToRun,1
InMyRoom,5
"Ob-La-Di,Ob-La-Da",6
TheGoonies`RGoodEnough,2
BabyYou'reRight,6
SweetMusicMan,5
GoingToAGo-Go,3
Surrender,3
IGotStripes,6
AlmostGrown,0
Reelin'&Rockin',6
Lady(YouBringMeUp),4
IfNotYou,2
IGotYou(IFeelGood),0
BeMyGuest,6
Look-KaPyPy,4
PromisesInTheDark,0
InTheMidnightHour,0
NeverCanSayGoodbye,5
GhostbustersTheme,1
AndSheWas,1
Lucky,4
JimiHendrix,3
ILikeTheWay(TheKissingGame),5
TwoHearts,2
IHadTooMuchToDream,1
HotChildintheCity,6
BirdDog,6
IReallyDon'tWantToKnow,2
EightDaysAWeek,3
DancingMachine,1
AbsolutelyRight,5
GirlImGonnaMissYou,3
UnskinnyBop,1
WeAreTheChampions,2
IWon'tStandInYourWay,4
OutOfMyMind,6
BurningDownTheHouse,1
BreakItToMeGently,0
IWantaNewDrug,1
HocusPocus,5
WeDontNeedAnotherHero(Thunderdome),2
MyBoy,3
Reminiscing,5
TheSpiritofRadio,2
Talktome,3
LoversWhoWander,2
HeyYou!GetOffMyMountain,3
MyKindaLover,2
"KnowingMe,KnowingYou",2
Iwouldn'tHaveMisseditForTheWorld,3
MyWorldFellDown,0
PrettyInPink,5
LoveIsABattlefield,4
Fever,6
Comin'HomeBaby,4
TheBitchIsBack,6
He'sSoFine,5
WishSomeoneWouldCare,2
HardenMyHeart,4
PeopleGotToBeFree,6
ThereSheGoes,3
CountryRoad,1
Chicago,4
ThereGoesMyEverything,3
DanceHallDays,0
ModernLove,3
GiveItToMeBaby,4
Galveston,2
AnotherBrickInTheWall(PartII),1
SadEyes,1
RightPlaceWrongTime,1
YouMakeMeFeelLikeDancing,5
ItAmazesMe,6
CatchMyFall,2
SheBop,4
TryingToLiveMyLifeWithoutYou,6
WillYouLoveMeTomorrow,2
TooWeakToFight,0
TheNightChicagoDied,5
SleepWalk,2
Kokomo(FromTheCocktailSoundtrack),5
WaitingOnAFriend,2
QuarterToThree,2
GiveToLive,2
You'veGotAnotherThingComin',6
EightMilesHigh,3
Brandy,0
LandOf1000Dances,6
WhoWearsTheseShoes,6
"(You'reSoSquare)Baby,IDon'tCare",6
OhFather,3
DeeperShadeOfSoul,0
TheHumptyDance,3
ShadowDancing,4
LosingYou,5
ThePeopleInMe,2
LastDate,6
CrazyOnYou,4
ThisSong,5
"Liar,Liar",0
BreakingUpIsHardToDo,5
WouldItMakeAnyDifferenceToYou,2
Feelin'StrongerEveryDay,5
ThoseLazy-Hazy-CrazyDaysOfSummer,5
I'veGotATigerByTheTail,2
ColdSweat-Part1,4
EvenNow,6
TheRightTime,0
TakeAChanceOnMe,2
StoptheWedding,0
EyeInTheSky,4
I'veBeenEverywhere,6
TheSoundsOfSilence,3
LetterFullofTears,2
WhereTheStreetsHaveNoNames,3
"Abraham,MartinAndJohn",0
SweetSoulMusic,0
TheOtherGuy,0
LittleOldLadyFromPasadena,6
LastKiss,2
TheStroke,4
WhereDoYouWannaGo,1
Sukiyaki,0
Don'tLeaveMeThisWay,4
ThroughTheYears,5
TheLookOfLove,4
Breezin',5
AllAloneAmI,5
HeartFullofSoul,0
Promises,6
BabyWorkout,0
DooDooDooDooDoo,1
FeelLikeMakingLove,5
ILoveYouSo,5
SixDaysOnTheRoad,6
Lookin'forLove,0
Wheels,6
IfICouldReachYou,1
DumDum,6
HaveYouEverLovedSomebody,4
BluebirdsOverTheMountain,5
SuperFreakPartOne,4
WorriedGuy,2
HotFunInTheSummertime,3
DreamPolice,0
DontYouKnowWhatTheNightCanDo,4
Amor,5
BigYellowTaxi,1
ShapesOfThings,6
BornToBeAlive,4
DoIDo,2
Amie,5
IWantToTakeYouHigher,3
BabyWhatYouWantMeToDo,6
Still,2
Schoool'sout,3
TheMillionaire,5
Pressure,2
Freeze-Frame,0
SilentLucidity,3
GirlYouKnowItsTrue,4
IDon'tLoveYouAnymore,3
One,4
People,5
SoulDanceNumber3,6
Simon&Garfunkel,2
InvisibleTouch,2
IWill,6
MaggieMay,3
BecauseILoveYou,6
Rock'nMe,1
CryingTime,5
YouCan'tJudgeABookByTheCover,0
ForTheGoodTimes,5
PrivateDancer,5
Lucille,5
BustAMove,1
BuyForMeTheRain,4
SweetNothin's,0
BestThingThatEverHappenedToMe,5
It'sOnlyRockandRoll(ButILikeIt),1
Judy,5
LikeARock,1
AlwaysonMyMind,0
StartingOverAgain,5
WhereAreYou,5
AlreadyGone,0
You'vegotaFriend,5
SweetHomeAlabama,0
FoggyMountainBreakdown,6
JungleBoogie,3
InYourSoul,0
BehindClosedDoors,5
WithALittleHelpFromMyFriends,5
I'veGotLoveOnMyMind,3
SidewalkSurfin',6
IDon'tWantToSpoilTheParty,5
HeyStoopid,4
SweetLove,6
September,6
OnBroadway,1
HappyAnniversary,1
SpaceOddity,4
TalkBackTremblingLips,5
DanceAway,2
DetroitCity,6
ADreamGoesOnForever,5
MyLove,3
TheArmsOfOrion,5
LittleTooLate,6
TenPercent,4
AmericanStorm,5
TuffEnuff,1
IfIWereYourWoman,1
YourLoveHasLiftedMeHigher,3
TakeMeDown,6
BackintheHighLifeAgain,6
LaGrange,3
CrySoftlyLonelyOne,5
"RightHere,RightNow",6
RunningUpThatHill,4
MustOfGotLost,0
BabyCanIHoldYou,5
MyWishCameTrue,5
"RockandRoll,HoochieKoo",6
BabyI'mBurnin',1
IGotMyMindSetOnYou,2
MaybeTomorrow,5
ChainedAndBound,6
Let'sGoGetStoned,2
She'sAWoman,0
LuckyMan,6
IPutASpellOnYou,6
Don'tKnockMyLove-Pt.1,1
ForeverMan,4
Lambada,4
TreatHerLikeALady,1
IWalkAlone,6
OneBadApple,5
Jessie'sGirl,2
ThePower,6
LonelyWeekends,1
HereComeThoseTearsAgain,2
TellItLikeItIs,5
ThereButForFortune,5
NakedEyes,1
LoveMeWarmAndTender,3
SmokingGun,1
GivingYoutheBestThatIGot,2
ThatGirl,5
Gloria,6
Frankenstein,6
UnchainedMelody,2
FireAndIce,4
TheWayYouDoTheThingsYouDo,0
Don'tAskMeWhy,5
OldDays,3
ComeMonday,2
GoodVibrations,4
It'sOnlyMakeBelieve,2
GoldenYears,4
LoveMeDo,1
HigherGround,1
LivingInThePast,1
That'sOldFashioned(That'sTheWayLoveShouldBe),5
TheBattleOfNewOrleans,2
GoldenEarring,3
TheThrillIsGone,6
WannaBeStartin'Somethin',3
WithaLittleLuck,1
ACowboy'sWorkIsNeverDone,6
HoldOn,2
Suite:JudyBlueEyes,0
LiveToTell,4
ThreeHeartsInATangle,6
YouCanCallMeAl,2
KissesOnTheWind,4
OnlySixteen,5
EleanorRigby,1
SomebodysWatchingMe,4
YouDon'tOwnMe,2
CrackerboxPalace,0
JustLikeJesseJames,0
Heartaches,1
(Iwas)BornToCry,6
AllThisTime,6
HurtsToBeInLove,4
SomeLikeItHot,4
SeeSeeRider,0
MonyMony,6
Think,6
WhiteChristmas,1
FleshForFantasy,1
Ramblin'Rose,5
Maneater,4
TornBetweenTwoLovers,5
GottaServeSomebody,0
50WaysToLeaveYourLover,6
AgainstTheWind,0
Carrie-Anne,6
Amanda,6
Ain'tNoSunshine,0
BeMyBaby,5
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
IfIWereACarpenter,1
LivingDoll,5
Fernando,5
Ifyouneedme,6
WomanToWoman,3
EveryTimeIThinkOfYou,1
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
PlayThatFunkyMusic,3
Drivin'Wheel,0
RubyBaby,0
HumanNature,3
Superman,0
Help!,2
I'llTumble4Ya,3
ICanHelp,6
Lyin'Eyes,5
There'llNeverBe,5
ALessoninLeavin,2
IsThatAllThereIs,6
PinballWizard,3
LonelyEyes,0
TheWaysOfAWomanInLove,6
He'sARebel,5
I'vePassedThisWayBefore,2
WorldInMyEyes,1
IJustCan'tStopLovingYou,6
HappyMan,3
Situation,4
WalkThisWay,1
WildHorses,0
GoodMorningStarshine,5
NickofTime,5
ThreeTimesALady,3
LetItRain,0
SundayMorningSunshine,5
IndianaWantsMe,3
Allshewantsis,3
INeverLovedAMan,6
"You'reTheFirst,TheLast,MyEverything",5
TwistingtheNightAway,2
ALoveSong,5
MakeALittleMagic,2
AliveAgain,6
JustCan'tWait,2
WalkOnTheWildSide(Part1),6
TimeForMeToFly,0
SailOnSailor,4
Cecilia,0
YvonneElliman,1
ScarletFever,6
(Sittin'On)TheDockOfTheBay,3
Patches,5
TheTwist,0
EvilWays,6
YouCan'tRollerSkateInABuffaloHerd,5
JohnnyReb,6
TellMeWhatYouWantMeToDo,5
OneWayorAnother,3
TownWithout,6
BongoStomp,2
BackHomeAgain,2
EchoesOfLove,2
What'sLoveGotToDoWithIt,4
KissOnMyList,4
JustADream,6
AVerySpecialLoveSong,3
JustTheWayYouAre,6
Someone,0
TumblingDice,6
Abacab,4
ICriedATear,6
ShapeOfThingsToCome,6
TreatHerRight,0
BabyDon'tChangeYourMind,0
In-A-Gadda-Da-Vida,3
Let'sworkTogether,0
WillieAndTheHandJive,6
SomethingAboutYou,4
Hair,4
ComingOnStrong,2
MagicMan,1
OnAndOnAndOn,1
Don'tstandsoclosetome,3
IFoundALove,1
RockThisTown,3
AHazyShadeOfWinter,4
"IRise,IFall",2
ComeAndGetYourLove,5
I'mInLove,5
WakeMeUpBeforeYouGo-Go,3
TillTheEndOfTheDay,4
AllThroughTheNight,5
DevilWoman,4
ILoveARainyNight,6
StillCruisin,5
OneLessBellToAnswer,3
LongDarkRoad,1
Unforgettable,3
HonkyTonkWomen,5
LastChild,1
MaybeI'mAmazed,1
Cruisin',3
SwingTalkin'Guy,6
HeavenMustHaveSentYou,3
Carrie,4
Venus,6
BornToBeWild,1
Heaven'sJustASinAway,5
We'reAllAlone,3
ICan'tDrive55,0
SomeDaysAreDiamonds(SomeDaysAreStone),5
ShakeYourGrooveThing,3
EveryLittleThingSheDoesIsMagic,2
HappyTogether,6
IfYoureallyloveme,3
IWishItWouldRain,0
OdeToBillieJoe,1
True,2
JustAFriend,5
EverlastingLove,3
TheJoker,0
OnTheRoadAgain,1
I'dLoveToChangeTheWorld,6
ParadisebytheDashboardLight,2
BigIron,1
I'llTakeYouThere,2
PeopleGetReady,5
JustLikeHeaven,0
MotownPhilly,2
LetMeGetToKnowYou,2
Daddy'sHome,5
DialMyHeart,5
BlueJean,1
There'stheGirl,4
BestOfMyLove,3
TheRose,2
StraightFromTheHeart,5
WichitaLineman,0
RocketRide,3
PutYourHandInTheHand,5
20-75,5
YearsFromNow,5
QueenOfHearts,6
ThisShouldGoOnForever,3
Lady,4
"WonderfulWorld,BeautifulPeople",6
InTheNavy,5
Dandelion,3
WhatYouSeeIsWhatYouGet,2
RebelYell,4
OneLastKiss,4
YearsAgo,5
JourneyToTheCenterOfTheMind,2
NeverMyLove,1
IWantYouToWantMe,1
Sunrise,5
Misunderstanding,3
SoulAndInspiration,2
It'sRainingMen,2
BlowAway,3
SunshineofYourLove,1
WithYouI'mBornAgain,5
Let'sGetSerious,6
Kicks,4
LovelyDay,2
OhMyAngel,3
Nightshift,2
ThemeFromElectricSurfboard,6
SweetCaroline(GoodTimesNeverSeemedSoGood),6
SecretLove,5
SexyEyes,5
SunshineSuperman,0
CarryMe,0
IDroveAllNight,0
Surfin'Safari,5
IfICanDream,2
MyWay,0
Smokin'InTheBoysRoom,0
Lovin'You,3
SanctifyYourself,1
Feelin'Satisfied,0
Mabelleamie,5
Mr.Bojangles,5
GotItMade,6
TimeWillReveal,5
