ShadowDancing,3
StonedLove,4
AllIEverNeedIsYou,1
Surrender,8
NeverCanSayGoodbye,0
MakeMeSmile,8
GoodbyeYellowBrickRoad,5
ChainOfFools,8
Lovin'You,4
LivingInThePast,0
TeachYourChildren,7
TrampledUnderFoot,2
DoubleShot(OfMyBaby'sLove),5
DooDooDooDooDoo,6
KissOnMyList,9
SilentLucidity,8
LonelyWeekends,6
SweetLittleRockN'Roll,6
OdeToBillieJoe,6
EverybodyLovesSomebody,1
"OutOfSight,OutOfMind",0
Mabelleamie,1
HeyBaby,1
WaitingOnAFriend,5
BlackCars,6
IWishItWouldRain,6
MercyMercyMe(TheEcology),1
IDon'tNeedYou,0
ILoveYouSo,1
WeDontNeedAnotherHero(Thunderdome),0
SweetCaroline(GoodTimesNeverSeemedSoGood),7
StopThisGame,10
SomebodysWatchingMe,9
AnotherRainyDayinNewYorkCity,1
SanctifyYourself,8
LikeARock,8
TheThrillIsGone,7
Let'sGoGetStoned,5
WalkThisWay,6
Unforgettable,1
ThemeFromTheDukesOfHazzard,7
FoolThatIAm,7
Heartaches,2
OnTheWingsOfANightingale,7
BabyDon'tGo,4
EleanorRigby,6
EightDaysAWeek,4
I'vePassedThisWayBefore,10
CrackerboxPalace,6
HeyYou!GetOffMyMountain,8
It'sGonnaWorkOutFine,2
WhenIt'sLove,2
HookedOnAFeeling,7
WeAreTheChampions,5
BehindClosedDoors,0
ItKeepsRightOnA-Hurtin',7
"WonderfulWorld,BeautifulPeople",7
HelloDolly,1
IGotYou(IFeelGood),6
Don'tAskMeWhy,7
"Tonight,Tonight,Tonight",9
IfICouldBuildMyWholeWorldAroundYou,6
CrystalBluePersuasion,4
YouCanCallMeAl,10
BabyComeBack,8
IfICouldReachYou,8
TenPercent,0
TheWaysOfAWomanInLove,7
HardenMyHeart,9
WillYouLoveMeTomorrow,5
Sunflower,7
Don'tSayYouLoveMe,8
MightyGoodLovin',6
TheBattleOfNewOrleans,10
Ain'tTooProudToBeg,6
HappyAnniversary,6
GhostbustersTheme,8
LandOf1000Dances,10
SweetLove,10
SpaceOddity,3
50WaysToLeaveYourLover,7
True,5
ColdSweat-Part1,8
BackHomeAgain,10
YearsFromNow,0
InTheNavy,0
Breezin',1
SweetHomeAlabama,6
Chiquitita,6
I'llTumble4Ya,4
BeMyBaby,1
ThereButForFortune,1
TheSoundsOfSilence,10
AllThroughTheNight,0
AllAloneAmI,0
You'veGotAnotherThingComin',2
TimeWillReveal,1
QuarterToThree,5
NickofTime,1
EverlastingLove,4
OhMyAngel,4
YoungHeartsRunFree,7
StartingOverAgain,0
MeMyselfAndI,10
ThisHouse,8
ACowboy'sWorkIsNeverDone,10
Let'sGetSerious,2
One,9
BlueJean,8
ForTheGoodTimes,0
FireAndIce,9
HoldOn,10
Tenderness,6
LivingDoll,0
Jump(forMyLove),10
JustLikeHeaven,6
IReallyDon'tWantToKnow,5
NowhereToRun,8
ManInTheMirror,6
MotownPhilly,10
IWantYouBack,0
IGotStripes,10
BabyI'mBurnin',6
IJustCan'tStopLovingYou,10
Heaven'sJustASinAway,7
ISecondThatEmotion,6
Nightshift,5
ForeverMan,9
GoingToChicagoBlues,7
GetReady,8
LittleTooLate,10
Amie,0
ILoveARainyNight,10
Allshewantsis,8
ComeTogether,6
Fever,10
DownAndOutInNewYorkCity,6
I'veBeenEverywhere,7
LoveMeWarmAndTender,4
GoldenYears,9
Iwanttotakeyouhigher,10
ElCondorPasa,8
OhFather,8
IPutASpellOnYou,10
PlayThatFunkyMusic,8
InMyRoom,1
WalkOnTheWildSide(Part1),7
I'veBeenLovingYouTooLong(ToStopNow),10
"Liar,Liar",6
Surfin'Safari,0
SpiritsInTheMaterialWorld,10
RocketRide,4
EchoesOfLove,10
AskMe,1
DaydreamBeliever,1
HardDaysNight,7
WhoWearsTheseShoes,7
DanceHallDays,6
Frankenstein,3
CityInTheSky,6
PhiladelphiaFreedom,7
TornBetweenTwoLovers,1
PrivateDancer,0
NotFadeAway,8
TreatHerLikeALady,2
IAdoreMiAmor,2
KarmaChameleon,1
TaintedLove,2
CaughtUpInTheRapture,1
It'sOnlyRockandRoll(ButILikeIt),8
RedneckFriend,5
Jimmy'sGirl,0
CrySoftlyLonelyOne,0
There'sNoOther(LikeMyBaby),5
DonGibson,5
AmericanStorm,0
JustTheWayYouAre,7
AliveAgain,10
AlmostGrown,6
TheMillionaire,0
TheJoker,6
Feelin'Satisfied,8
IGotMyMindSetOnYou,10
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",8
Freeze-Frame,8
IfYoureallyloveme,8
RunningOnEmpty,6
PinballWizard,4
CaliforniaNights,1
SundayMorningSunshine,0
EvenNow,4
BabyCanIHoldYou,0
TheSpiritofRadio,10
IfIWereYourWoman,6
WalkLikeAMan,8
ThatGirl,7
LoveMeDo,6
BreakItToMeGently,6
SunshineofYourLove,10
BabyWorkout,6
TakeAChanceOnMe,5
Sunrise,1
MyWay,6
