You'veGotAnotherThingComin',0
EightMilesHigh,6
Brandy,9
LandOf1000Dances,10
WhoWearsTheseShoes,7
"(You'reSoSquare)Baby,IDon'tCare",7
OhFather,9
DeeperShadeOfSoul,4
TheHumptyDance,10
ShadowDancing,8
LosingYou,5
ThePeopleInMe,8
LastDate,7
CrazyOnYou,12
ThisSong,5
"Liar,Liar",4
BreakingUpIsHardToDo,5
WouldItMakeAnyDifferenceToYou,8
Feelin'StrongerEveryDay,9
ThoseLazy-Hazy-CrazyDaysOfSummer,5
I'veGotATigerByTheTail,8
ColdSweat-Part1,12
EvenNow,6
TheRightTime,4
TakeAChanceOnMe,3
StoptheWedding,8
EyeInTheSky,12
I'veBeenEverywhere,7
TheSoundsOfSilence,10
LetterFullofTears,1
WhereTheStreetsHaveNoNames,6
"Abraham,MartinAndJohn",4
SweetSoulMusic,4
TheOtherGuy,4
LittleOldLadyFromPasadena,7
LastKiss,3
TheStroke,6
WhereDoYouWannaGo,2
Sukiyaki,8
Don'tLeaveMeThisWay,12
ThroughTheYears,5
TheLookOfLove,12
Breezin',5
AllAloneAmI,11
HeartFullofSoul,4
Promises,10
BabyWorkout,4
DooDooDooDooDoo,2
FeelLikeMakingLove,5
ILoveYouSo,5
SixDaysOnTheRoad,7
Lookin'forLove,1
Wheels,10
IfICouldReachYou,1
DumDum,7
HaveYouEverLovedSomebody,12
BluebirdsOverTheMountain,11
SuperFreakPartOne,12
WorriedGuy,3
HotFunInTheSummertime,10
DreamPolice,4
DontYouKnowWhatTheNightCanDo,12
Amor,11
BigYellowTaxi,2
ShapesOfThings,10
BornToBeAlive,10
DoIDo,8
Amie,9
IWantToTakeYouHigher,10
BabyWhatYouWantMeToDo,7
Still,6
Schoool'sout,10
TheMillionaire,11
Pressure,3
Freeze-Frame,9
SilentLucidity,10
GirlYouKnowItsTrue,12
IDon'tLoveYouAnymore,6
One,12
People,5
SoulDanceNumber3,10
Simon&Garfunkel,3
InvisibleTouch,3
IWill,10
MaggieMay,6
BecauseILoveYou,8
Rock'nMe,2
CryingTime,11
YouCan'tJudgeABookByTheCover,4
ForTheGoodTimes,11
PrivateDancer,1
Lucille,11
BustAMove,0
BuyForMeTheRain,12
SweetNothin's,4
BestThingThatEverHappenedToMe,5
It'sOnlyRockandRoll(ButILikeIt),2
Judy,11
LikeARock,2
AlwaysonMyMind,10
StartingOverAgain,11
WhereAreYou,5
AlreadyGone,4
You'vegotaFriend,5
SweetHomeAlabama,4
FoggyMountainBreakdown,10
JungleBoogie,10
InYourSoul,4
BehindClosedDoors,11
WithALittleHelpFromMyFriends,9
I'veGotLoveOnMyMind,6
SidewalkSurfin',0
IDon'tWantToSpoilTheParty,11
HeyStoopid,12
SweetLove,8
September,10
OnBroadway,2
HappyAnniversary,2
SpaceOddity,12
TalkBackTremblingLips,11
DanceAway,3
DetroitCity,7
ADreamGoesOnForever,5
MyLove,6
TheArmsOfOrion,1
LittleTooLate,8
TenPercent,11
AmericanStorm,11
TuffEnuff,0
IfIWereYourWoman,2
YourLoveHasLiftedMeHigher,6
TakeMeDown,6
BackintheHighLifeAgain,7
LaGrange,10
CrySoftlyLonelyOne,11
"RightHere,RightNow",7
RunningUpThatHill,12
MustOfGotLost,4
BabyCanIHoldYou,11
MyWishCameTrue,11
"RockandRoll,HoochieKoo",0
BabyI'mBurnin',2
IGotMyMindSetOnYou,8
MaybeTomorrow,5
ChainedAndBound,7
Let'sGoGetStoned,3
She'sAWoman,4
LuckyMan,10
IPutASpellOnYou,8
Don'tKnockMyLove-Pt.1,2
ForeverMan,12
Lambada,12
TreatHerLikeALady,0
IWalkAlone,7
OneBadApple,11
Jessie'sGirl,3
ThePower,10
LonelyWeekends,2
HereComeThoseTearsAgain,3
TellItLikeItIs,5
ThereButForFortune,5
NakedEyes,6
LoveMeWarmAndTender,6
SmokingGun,2
GivingYoutheBestThatIGot,1
ThatGirl,11
Gloria,7
Frankenstein,7
UnchainedMelody,1
FireAndIce,12
TheWayYouDoTheThingsYouDo,4
Don'tAskMeWhy,11
OldDays,10
ComeMonday,1
GoodVibrations,12
It'sOnlyMakeBelieve,3
GoldenYears,12
LoveMeDo,2
HigherGround,0
LivingInThePast,2
That'sOldFashioned(That'sTheWayLoveShouldBe),11
TheBattleOfNewOrleans,8
GoldenEarring,6
TheThrillIsGone,7
WannaBeStartin'Somethin',6
WithaLittleLuck,2
ACowboy'sWorkIsNeverDone,10
HoldOn,1
Suite:JudyBlueEyes,4
LiveToTell,12
ThreeHeartsInATangle,7
YouCanCallMeAl,10
KissesOnTheWind,12
OnlySixteen,5
EleanorRigby,2
SomebodysWatchingMe,12
YouDon'tOwnMe,3
CrackerboxPalace,4
JustLikeJesseJames,10
Heartaches,0
(Iwas)BornToCry,7
AllThisTime,7
HurtsToBeInLove,12
SomeLikeItHot,12
SeeSeeRider,4
MonyMony,7
Think,7
WhiteChristmas,7
FleshForFantasy,9
Ramblin'Rose,11
Maneater,12
TornBetweenTwoLovers,5
GottaServeSomebody,4
50WaysToLeaveYourLover,7
AgainstTheWind,1
Carrie-Anne,7
Amanda,1
Ain'tNoSunshine,4
BeMyBaby,5
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
IfIWereACarpenter,9
LivingDoll,11
Fernando,5
Ifyouneedme,7
WomanToWoman,10
EveryTimeIThinkOfYou,2
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",3
PlayThatFunkyMusic,10
Drivin'Wheel,9
RubyBaby,4
HumanNature,8
Superman,4
Help!,3
I'llTumble4Ya,6
ICanHelp,9
Lyin'Eyes,11
There'llNeverBe,5
ALessoninLeavin,1
IsThatAllThereIs,7
PinballWizard,10
LonelyEyes,1
TheWaysOfAWomanInLove,7
He'sARebel,3
I'vePassedThisWayBefore,8
WorldInMyEyes,2
IJustCan'tStopLovingYou,10
HappyMan,6
Situation,12
WalkThisWay,2
WildHorses,4
GoodMorningStarshine,11
NickofTime,5
ThreeTimesALady,6
LetItRain,9
SundayMorningSunshine,9
IndianaWantsMe,6
Allshewantsis,10
INeverLovedAMan,7
"You'reTheFirst,TheLast,MyEverything",5
TwistingtheNightAway,3
ALoveSong,11
MakeALittleMagic,8
AliveAgain,10
JustCan'tWait,10
WalkOnTheWildSide(Part1),7
TimeForMeToFly,4
SailOnSailor,12
Cecilia,4
YvonneElliman,9
ScarletFever,8
(Sittin'On)TheDockOfTheBay,6
Patches,5
TheTwist,4
EvilWays,7
YouCan'tRollerSkateInABuffaloHerd,11
JohnnyReb,7
TellMeWhatYouWantMeToDo,10
OneWayorAnother,1
TownWithout,8
BongoStomp,3
BackHomeAgain,8
EchoesOfLove,8
What'sLoveGotToDoWithIt,12
KissOnMyList,12
JustADream,7
AVerySpecialLoveSong,6
JustTheWayYouAre,7
Someone,4
TumblingDice,8
Abacab,12
ICriedATear,7
ShapeOfThingsToCome,0
TreatHerRight,4
BabyDon'tChangeYourMind,4
In-A-Gadda-Da-Vida,10
Let'sworkTogether,4
WillieAndTheHandJive,7
SomethingAboutYou,6
Hair,12
ComingOnStrong,3
MagicMan,12
OnAndOnAndOn,2
Don'tstandsoclosetome,10
IFoundALove,2
RockThisTown,6
AHazyShadeOfWinter,12
"IRise,IFall",3
ComeAndGetYourLove,5
I'mInLove,11
WakeMeUpBeforeYouGo-Go,6
TillTheEndOfTheDay,12
AllThroughTheNight,11
DevilWoman,12
ILoveARainyNight,8
StillCruisin,11
OneLessBellToAnswer,6
LongDarkRoad,2
Unforgettable,2
HonkyTonkWomen,11
LastChild,2
MaybeI'mAmazed,9
Cruisin',6
SwingTalkin'Guy,1
HeavenMustHaveSentYou,3
Carrie,12
Venus,7
BornToBeWild,0
Heaven'sJustASinAway,11
We'reAllAlone,2
ICan'tDrive55,0
SomeDaysAreDiamonds(SomeDaysAreStone),5
ShakeYourGrooveThing,6
EveryLittleThingSheDoesIsMagic,8
HappyTogether,10
IfYoureallyloveme,5
IWishItWouldRain,4
OdeToBillieJoe,2
True,3
JustAFriend,11
EverlastingLove,6
TheJoker,4
OnTheRoadAgain,0
I'dLoveToChangeTheWorld,0
ParadisebytheDashboardLight,1
BigIron,2
I'llTakeYouThere,8
PeopleGetReady,5
JustLikeHeaven,4
MotownPhilly,8
LetMeGetToKnowYou,8
Daddy'sHome,5
DialMyHeart,10
BlueJean,9
There'stheGirl,12
BestOfMyLove,6
TheRose,8
StraightFromTheHeart,11
WichitaLineman,1
RocketRide,1
PutYourHandInTheHand,5
20-75,11
YearsFromNow,1
QueenOfHearts,8
ThisShouldGoOnForever,6
Lady,8
"WonderfulWorld,BeautifulPeople",7
InTheNavy,11
Dandelion,6
WhatYouSeeIsWhatYouGet,8
RebelYell,12
OneLastKiss,0
YearsAgo,5
JourneyToTheCenterOfTheMind,8
NeverMyLove,9
IWantYouToWantMe,9
Sunrise,5
Misunderstanding,10
SoulAndInspiration,1
It'sRainingMen,8
BlowAway,10
SunshineofYourLove,9
WithYouI'mBornAgain,11
Let'sGetSerious,7
Kicks,12
LovelyDay,3
OhMyAngel,6
Nightshift,3
ThemeFromElectricSurfboard,0
SweetCaroline(GoodTimesNeverSeemedSoGood),7
SecretLove,11
SexyEyes,5
SunshineSuperman,4
CarryMe,4
IDroveAllNight,1
Surfin'Safari,11
IfICanDream,3
MyWay,2
Smokin'InTheBoysRoom,4
Lovin'You,6
SanctifyYourself,2
Feelin'Satisfied,9
Mabelleamie,5
Mr.Bojangles,5
GotItMade,9
TimeWillReveal,5
