WalkOnTheWildSide(Part1),2
TimeForMeToFly,1
SailOnSailor,6
Cecilia,1
YvonneElliman,4
ScarletFever,9
(Sittin'On)TheDockOfTheBay,7
Patches,0
TheTwist,1
EvilWays,2
YouCan'tRollerSkateInABuffaloHerd,5
JohnnyReb,2
TellMeWhatYouWantMeToDo,5
OneWayorAnother,3
TownWithout,9
BongoStomp,3
BackHomeAgain,9
EchoesOfLove,9
What'sLoveGotToDoWithIt,6
KissOnMyList,6
JustADream,2
AVerySpecialLoveSong,7
JustTheWayYouAre,2
Someone,4
TumblingDice,9
Abacab,6
ICriedATear,2
ShapeOfThingsToCome,2
TreatHerRight,1
BabyDon'tChangeYourMind,1
In-A-Gadda-Da-Vida,7
Let'sworkTogether,1
WillieAndTheHandJive,2
SomethingAboutYou,7
Hair,6
ComingOnStrong,3
MagicMan,6
OnAndOnAndOn,8
Don'tstandsoclosetome,7
IFoundALove,8
RockThisTown,7
AHazyShadeOfWinter,6
"IRise,IFall",3
ComeAndGetYourLove,0
I'mInLove,5
WakeMeUpBeforeYouGo-Go,7
TillTheEndOfTheDay,6
AllThroughTheNight,5
DevilWoman,6
ILoveARainyNight,9
StillCruisin,5
OneLessBellToAnswer,7
LongDarkRoad,4
Unforgettable,7
HonkyTonkWomen,5
LastChild,8
MaybeI'mAmazed,4
Cruisin',7
SwingTalkin'Guy,2
HeavenMustHaveSentYou,3
Carrie,6
Venus,2
BornToBeWild,8
Heaven'sJustASinAway,5
We'reAllAlone,7
ICan'tDrive55,1
SomeDaysAreDiamonds(SomeDaysAreStone),0
ShakeYourGrooveThing,7
EveryLittleThingSheDoesIsMagic,9
HappyTogether,2
IfYoureallyloveme,7
IWishItWouldRain,1
OdeToBillieJoe,8
True,3
JustAFriend,5
EverlastingLove,7
TheJoker,1
OnTheRoadAgain,8
I'dLoveToChangeTheWorld,2
ParadisebytheDashboardLight,3
BigIron,3
I'llTakeYouThere,9
PeopleGetReady,0
JustLikeHeaven,1
MotownPhilly,9
LetMeGetToKnowYou,9
Daddy'sHome,0
DialMyHeart,5
BlueJean,4
There'stheGirl,6
BestOfMyLove,7
TheRose,9
StraightFromTheHeart,5
WichitaLineman,1
RocketRide,7
PutYourHandInTheHand,0
20-75,5
YearsFromNow,5
QueenOfHearts,9
ThisShouldGoOnForever,7
Lady,6
"WonderfulWorld,BeautifulPeople",2
InTheNavy,5
Dandelion,7
WhatYouSeeIsWhatYouGet,9
RebelYell,6
OneLastKiss,6
YearsAgo,0
JourneyToTheCenterOfTheMind,9
NeverMyLove,4
IWantYouToWantMe,4
Sunrise,0
Misunderstanding,7
SoulAndInspiration,9
It'sRainingMen,9
BlowAway,3
SunshineofYourLove,4
WithYouI'mBornAgain,5
Let'sGetSerious,2
Kicks,6
LovelyDay,3
OhMyAngel,7
Nightshift,3
ThemeFromElectricSurfboard,2
SweetCaroline(GoodTimesNeverSeemedSoGood),2
SecretLove,5
SexyEyes,0
SunshineSuperman,1
CarryMe,1
IDroveAllNight,1
Surfin'Safari,5
IfICanDream,3
MyWay,1
Smokin'InTheBoysRoom,1
Lovin'You,7
SanctifyYourself,8
Feelin'Satisfied,4
Mabelleamie,0
Mr.Bojangles,0
GotItMade,4
TimeWillReveal,0
