Maneater,9
It'sOnlyMakeBelieve,5
OutOfMyMind,8
SoulAndInspiration,8
WithYouI'mBornAgain,9
ThisLittleGirl,5
Ifyoulovesomebodysetthemfree,2
TakeMeDown,4
IfNotYou,5
BabyDon'tChangeYourMind,1
Heartbreaker,9
WhereTheStreetsHaveNoNames,6
Let'sworkTogether,1
Venus,4
LaGrange,2
"RightHere,RightNow",4
He'ssoshy,4
CryingTime,8
JustLikeJesseJames,7
LoveComesQuickly,9
WhatHaveIDoneToDeserveThis?,6
"You'reTheFirst,TheLast,MyEverything",3
BeMyGuest,4
"RockandRoll,HoochieKoo",6
KissesOnTheWind,9
WhenWillIBeLoved,8
Ko-KoJoe,4
TheBitchIsBack,0
BornToBeAlive,9
Annie'sSong,8
ThereSheGoes,7
DontYouKnowWhatTheNightCanDo,6
NakedEyes,2
DreamPolice,1
TillTheEndOfTheDay,6
20-75,4
LastDate,4
WhoWillYouRunTo,1
Maniac,9
She'sAWoman,1
LoveTrain,3
Hair,6
BetterThings,3
What'sLoveGotToDoWithIt,6
BlowAway,0
"Abraham,MartinAndJohn",1
IDon'tLoveYouAnymore,2
ThinkOfMe,8
PutYourHandInTheHand,3
EyeInTheSky,6
Ramblin'Rose,4
CountryRoad,0
ICriedATear,4
RockyMountainHigh,8
GiveToLive,8
LastKiss,5
AfterTheLoveHasGone,0
RockAndRollNeverForgets,2
"(You'reSoSquare)Baby,IDon'tCare",4
WomanToWoman,2
SuperFreakPartOne,6
InTheMidnightHour,1
InvisibleTouch,5
SweetMusicMan,4
OldTimeRock&Roll,8
Comin'HomeBaby,6
Pressure,5
JungleBoogie,2
RescueMe,4
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",4
IWantToWalkYouHome,1
SidewalkSurfin',7
EvilWays,4
LetMeGetToKnowYou,8
I'mInLove,3
WakeMeUpBeforeYouGo-Go,4
JustWhenINeededYouMost,4
SleepWalk,5
FloyJoy,5
FleshForFantasy,6
SummertimeBlues,9
WithALittleHelpFromMyFriends,0
HeyStoopid,6
ThemeFromElectricSurfboard,2
LittleOldLadyFromPasadena,4
BurningDownTheHouse,2
AbsolutelyRight,4
GirlImGonnaMissYou,7
HoneyHoney,4
HeavenMustHaveSentYou,5
TooManyRivers,3
TheWayYouDoTheThingsYouDo,1
NightMoves,6
IDon'tWantToSpoilTheParty,3
PeopleGotToBeFree,4
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
OneBadApple,8
ShocktheMonkey,6
OhMeOhMy(I'mAFoolForYouBaby),8
Patches,1
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",5
JustCan'tWait,7
FoggyMountainBreakdown,5
IWantYou,8
WhiteWedding,0
GirlYouKnowItsTrue,6
He'sARebel,3
ThoseLazy-Hazy-CrazyDaysOfSummer,3
Fakinit,2
WhiteChristmas,4
DanceAway,5
GoldenEarring,9
DyerMaker,5
TheTwist,1
JimiHendrix,2
Rock'nMe,2
BongoStomp,5
JohnnyReb,4
MagicMan,6
EightMilesHigh,9
IHadTooMuchToDream,0
HungryEyes,8
SilverThreadsAndGoldenNeedles,1
WalkingInMemphis,5
ThisShouldGoOnForever,7
Reelin'&Rockin',4
DoYouWantToKnowASecret,8
TheHumptyDance,2
SoulDanceNumber3,9
ICan'tStandIt,7
MissYou,2
ILikeTheWay(TheKissingGame),9
LookingForALove,1
IfIWereACarpenter,0
HappyTogether,9
AlongComesAWoman,7
DoesAnybodyReallyKnowWhatTimeItIs,6
BecauseILoveYou,8
KozmicBlues,4
BrassMonkey,2
WhereDoYouWannaGo,2
IDon'tmind,3
SomeLikeItHot,6
ALoveSong,3
LastChild,0
TheGoonies`RGoodEnough,5
SeeSeeRider,1
DialMyHeart,7
SailOnSailor,6
TwoHearts,8
ThroughTheYears,3
LittleBitO'Soul,8
Don'tLeaveMeThisWay,6
TooWeakToFight,1
OnAndOnAndOn,6
Lady(YouBringMeUp),9
BabyDontForgetMyNumber,6
SomethingAboutYou,9
StandingInTheShadowsOfLove,4
GoodMorningStarshine,8
HelloStranger,3
DevilWoman,6
JustAFriend,8
ForOl'TimesSake,4
I'veGotLoveOnMyMind,2
BigYellowTaxi,2
SweetNothin's,1
EveryTimeIThinkOfYou,2
He'sSoFine,3
IDontWantYourLove,0
RidersOnTheStorm,6
TheRose,7
MustOfGotLost,1
If,4
War,2
GuitarMan,4
Simon&Garfunkel,5
BornToBeWild,2
Someone,0
You'vegotaFriend,4
BluebirdsOverTheMountain,8
I'dLoveToChangeTheWorld,9
SaraSmile,6
WhereOrWhen,5
IFoundATrueLove,4
OnTheRoadAgain,2
TumblingDice,7
SugarShack,2
YouDon'tOwnMe,5
CountOnMe,3
IFoundALove,2
HereIGoAgain,1
WildHorses,1
MyWorldFellDown,1
SunshineSuperman,1
Still,8
GetTogether,8
StillCruisin,3
ComingOnStrong,5
WithOrWithoutYou,7
StraightFromTheHeart,4
Here'sSomeLove,8
TheLookOfLove,6
DirtyWater,1
Jamie,5
SaturdayNight,5
IWalkAlone,4
LiveToTell,6
SmokingGun,2
"Ob-La-Di,Ob-La-Da",4
ScarletFever,8
TheLook,6
Ain'tNoSunshine,6
Superman,1
MyLove,2
ShapesOfThings,7
HisLatestFlame,5
RightPlaceWrongTime,2
MyHometown,4
DeeperShadeOfSoul,1
YouMakeMeFeelLikeDancing,3
DoIDo,8
LastDance,3
IndianaWantsMe,4
ThePower,7
LivingItDown,4
Talktome,2
CouldIHaveThisDance,8
OneLastKiss,6
RunningUpThatHill,6
YouCan'tJudgeABookByTheCover,1
IWantYouToWantMe,0
Amor,3
It'sYourThing,2
ICan'tStandTheRain,4
Iwouldn'tHaveMisseditForTheWorld,2
Help!,5
HappyJack,7
HandyMan,5
Press,5
AgainstTheWind,1
IfICanDream,5
Suite:JudyBlueEyes,1
MakeALittleMagic,8
ImGoinDown,7
SweetSoulMusic,1
Drivin'Wheel,0
WichitaLineman,1
BuyForMeTheRain,6
SomeDaysAreDiamonds(SomeDaysAreStone),3
MaybeI'mAmazed,0
WithaLittleLuck,2
RockThisTown,7
AreYouSureHankDoneItThisWay,2
HocusPocus,7
TheYearThatClaytonDelaneyDied,4
AftertheLovin',3
JustADream,4
StoptheWedding,1
HotFunInTheSummertime,7
Money,2
UnchainedMelody,5
RubyBaby,1
PeopleGetReady,3
We'reAllAlone,2
ThePeopleInMe,8
Perfidia,3
KindOfADrag,0
HaveYouEverLovedSomebody,6
ItAmazesMe,7
Abacab,6
BigIron,2
Levon,2
NeverKnewLoveLikeThisBefore,3
ChainedAndBound,4
WishSomeoneWouldCare,5
IslandOfLostSouls,5
WalkRightIn,3
OneWayorAnother,5
Don'tTalkToStrangers,2
EbonyEyes,4
NeverMyLove,0
YouTookTheWordsRightOutOfMyMouth,8
AndSheWas,0
"KnowingMe,KnowingYou",8
BestThingThatEverHappenedToMe,3
Galveston,8
PaperRoses,3
I'veGotATigerByTheTail,8
Promises,7
Jessie'sGirl,7
DiscoInferno,4
Schoool'sout,2
WalkRightBack,7
LayDownSally,8
TheOtherGuy,1
Lambada,6
GottaServeSomebody,1
ThreeTimesALady,0
Elvira,4
IWon'tStandInYourWay,6
ALessoninLeavin,5
AHazyShadeOfWinter,9
IWantToTakeYouHigher,2
BirdDog,4
Ifyouneedme,4
StandByMe,5
RichGirl,4
LonelyEyes,1
QueenOfHearts,8
DetroitCity,4
Gloria,4
INeverLovedAMan,4
AlmostbyBeingInLove,6
Dandelion,2
CrazyOnYou,9
LetItRain,0
EverybodyLovesMebutYou,6
Getaway,8
Think,7
ICan'tDrive55,1
AnotherBrickInTheWall(PartII),6
(LastNight)IDidn'tGetToSleepAtAll,5
YouDecoratedMyLife,1
YourLoveHasLiftedMeHigher,2
People,3
Chicago,9
AsUsual,3
ADreamGoesOnForever,3
CatchMyFall,7
EveryLittleThingSheDoesIsMagic,8
HotChildintheCity,8
UndercoverAngel,4
AlwaysonMyMind,7
TimeIsOnMySide,8
RunaroundSue,5
TheBest,5
SouthernCross,0
SexyEyes,3
WhereAreYou,3
BeatIt,6
(Sittin'On)TheDockOfTheBay,2
Rock'n'RollFantasy,6
IsThereSomethingIShouldKnow,6
BabyYou'reRight,8
IWill,7
TheNightChicagoDied,3
Smokin'InTheBoysRoom,1
YvonneElliman,0
DoYouLoveMe,8
WorriedGuy,5
IDroveAllNight,1
ICanHelp,0
Lyin'Eyes,8
Daddy'sHome,3
Brandy,0
Easy,0
Feelin'StrongerEveryDay,0
MaybeTomorrow,3
Fernando,3
WorldInMyEyes,2
LifeIsACarnival,2
AddictedtoLove,0
Kokomo(FromTheCocktailSoundtrack),3
ShakeYourGrooveThing,0
TryingToLiveMyLifeWithoutYou,4
TheArmsOfOrion,4
ComeMonday,8
Lucky,6
Misunderstanding,2
LittleSister,4
ThreeHeartsInATangle,4
TheBestDiscoInTown,5
DontTreatMeBad,8
MyBoy,3
WillieNelson,4
WhatYouSeeIsWhatYouGet,8
MyWishCameTrue,3
HigherGround,2
SadEyes,2
TheRightTime,1
Look-KaPyPy,6
UpsideDown,6
"OhMe,OhMy(DreamsInMyArms)",2
LoveIsABattlefield,9
HowBlueCanYouGet,4
Wheels,7
InYourSoul,1
BadMoonRising,1
Sukiyaki,1
GiveItToMeBaby,6
HeartinHand,3
OneLessBellToAnswer,2
Reminiscing,3
TellItLikeItIs,3
TellMeWhatYouWantMeToDo,7
FeelLikeMakingLove,3
NeedYouTonight,4
CanWeStillBeFriends,9
"IRise,IFall",5
GotItMade,0
GordonLightfoot,2
LoversWhoWander,5
UnskinnyBop,0
TimeForMeToFly,1
RhinestoneCowboy,1
AllThisTime,4
OldDays,2
HelloHello,4
Situation,6
Goin'Back,8
RollOnDownTheHighway,9
HurtsToBeInLove,6
MaggieMay,3
HonkyTonkWomen,4
MonyMony,4
NoCharge,4
Don'tstandsoclosetome,2
ThereGoesMyEverything,4
Cecilia,1
ThisSong,8
CarryMe,7
Kicks,9
LovingHerWasEasier,2
TheLongRun,2
WillieAndTheHandJive,4
OnlySixteen,8
BestOfMyLove,7
OneNight,4
TreatHerRight,1
ComeAndGetYourLove,3
LoveCameToMe,5
SugarMagnolia,4
Cruisin',9
AVerySpecialLoveSong,2
TheseBootsAreMadeForWalkin',2
OnBroadway,2
OverTheHillsandFarAway,4
RedRedWine,8
AnInnocentMan,8
TheAnimals,2
FunnyGirl,3
ShadowDancing,9
StonedLove,2
AllIEverNeedIsYou,3
Surrender,9
NeverCanSayGoodbye,8
MakeMeSmile,0
GoodbyeYellowBrickRoad,5
ChainOfFools,2
Lovin'You,2
LivingInThePast,6
TeachYourChildren,4
TrampledUnderFoot,6
DoubleShot(OfMyBaby'sLove),5
DooDooDooDooDoo,2
KissOnMyList,6
SilentLucidity,5
LonelyWeekends,2
SweetLittleRockN'Roll,1
OdeToBillieJoe,6
EverybodyLovesSomebody,3
"OutOfSight,OutOfMind",8
Mabelleamie,3
HeyBaby,3
WaitingOnAFriend,5
BlackCars,2
IWishItWouldRain,1
MercyMercyMe(TheEcology),3
IDon'tNeedYou,7
ILoveYouSo,3
WeDontNeedAnotherHero(Thunderdome),7
SweetCaroline(GoodTimesNeverSeemedSoGood),4
StopThisGame,9
SomebodysWatchingMe,6
AnotherRainyDayinNewYorkCity,7
SanctifyYourself,0
LikeARock,0
TheThrillIsGone,4
Let'sGoGetStoned,5
WalkThisWay,2
Unforgettable,2
ThemeFromTheDukesOfHazzard,4
FoolThatIAm,4
Heartaches,0
OnTheWingsOfANightingale,7
BabyDon'tGo,2
EleanorRigby,2
EightDaysAWeek,2
I'vePassedThisWayBefore,8
CrackerboxPalace,1
HeyYou!GetOffMyMountain,7
It'sGonnaWorkOutFine,4
WhenIt'sLove,6
HookedOnAFeeling,4
WeAreTheChampions,5
BehindClosedDoors,3
ItKeepsRightOnA-Hurtin',4
"WonderfulWorld,BeautifulPeople",4
HelloDolly,3
IGotYou(IFeelGood),1
Don'tAskMeWhy,4
"Tonight,Tonight,Tonight",9
IfICouldBuildMyWholeWorldAroundYou,2
CrystalBluePersuasion,2
YouCanCallMeAl,7
BabyComeBack,0
IfICouldReachYou,6
TenPercent,6
TheWaysOfAWomanInLove,4
HardenMyHeart,6
WillYouLoveMeTomorrow,5
Sunflower,4
Don'tSayYouLoveMe,0
MightyGoodLovin',6
TheBattleOfNewOrleans,8
Ain'tTooProudToBeg,2
HappyAnniversary,2
GhostbustersTheme,0
LandOf1000Dances,9
SweetLove,9
SpaceOddity,9
50WaysToLeaveYourLover,4
True,5
ColdSweat-Part1,6
BackHomeAgain,8
YearsFromNow,7
InTheNavy,9
Breezin',3
SweetHomeAlabama,1
Chiquitita,1
I'llTumble4Ya,9
BeMyBaby,3
ThereButForFortune,3
TheSoundsOfSilence,7
AllThroughTheNight,5
AllAloneAmI,3
You'veGotAnotherThingComin',0
TimeWillReveal,3
QuarterToThree,5
NickofTime,3
EverlastingLove,3
OhMyAngel,2
YoungHeartsRunFree,4
StartingOverAgain,3
MeMyselfAndI,7
ThisHouse,9
ACowboy'sWorkIsNeverDone,7
Let'sGetSerious,4
One,9
BlueJean,0
ForTheGoodTimes,3
FireAndIce,6
HoldOn,7
Tenderness,1
LivingDoll,3
Jump(forMyLove),6
JustLikeHeaven,7
IReallyDon'tWantToKnow,5
NowhereToRun,0
ManInTheMirror,1
MotownPhilly,9
IWantYouBack,3
IGotStripes,7
BabyI'mBurnin',2
IJustCan'tStopLovingYou,7
Heaven'sJustASinAway,4
ISecondThatEmotion,1
Nightshift,5
ForeverMan,6
GoingToChicagoBlues,4
GetReady,2
LittleTooLate,8
Amie,0
ILoveARainyNight,8
Allshewantsis,2
ComeTogether,7
Fever,9
DownAndOutInNewYorkCity,1
I'veBeenEverywhere,4
LoveMeWarmAndTender,2
GoldenYears,6
Iwanttotakeyouhigher,7
ElCondorPasa,2
OhFather,0
IPutASpellOnYou,8
PlayThatFunkyMusic,2
InMyRoom,3
WalkOnTheWildSide(Part1),4
I'veBeenLovingYouTooLong(ToStopNow),7
"Liar,Liar",1
Surfin'Safari,8
SpiritsInTheMaterialWorld,9
RocketRide,2
EchoesOfLove,8
AskMe,3
DaydreamBeliever,4
HardDaysNight,6
WhoWearsTheseShoes,0
DanceHallDays,1
Frankenstein,9
CityInTheSky,1
PhiladelphiaFreedom,4
TornBetweenTwoLovers,3
PrivateDancer,3
NotFadeAway,0
TreatHerLikeALady,2
IAdoreMiAmor,4
KarmaChameleon,3
TaintedLove,2
CaughtUpInTheRapture,3
It'sOnlyRockandRoll(ButILikeIt),2
RedneckFriend,5
Jimmy'sGirl,3
CrySoftlyLonelyOne,3
There'sNoOther(LikeMyBaby),5
DonGibson,5
AmericanStorm,3
JustTheWayYouAre,4
AliveAgain,0
AlmostGrown,1
TheMillionaire,7
TheJoker,1
Feelin'Satisfied,0
IGotMyMindSetOnYou,8
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",2
Freeze-Frame,0
IfYoureallyloveme,3
RunningOnEmpty,1
PinballWizard,3
CaliforniaNights,3
SundayMorningSunshine,0
EvenNow,8
BabyCanIHoldYou,7
TheSpiritofRadio,7
IfIWereYourWoman,2
WalkLikeAMan,0
ThatGirl,0
LoveMeDo,2
BreakItToMeGently,1
SunshineofYourLove,0
BabyWorkout,1
TakeAChanceOnMe,5
Sunrise,3
MyWay,2
