HappyAnniversary,2
GhostbustersTheme,3
LandOf1000Dances,4
SweetLove,8
SpaceOddity,4
50WaysToLeaveYourLover,1
True,0
ColdSweat-Part1,4
BackHomeAgain,8
YearsFromNow,10
InTheNavy,10
Breezin',10
SweetHomeAlabama,9
Chiquitita,2
I'llTumble4Ya,6
BeMyBaby,5
ThereButForFortune,5
TheSoundsOfSilence,4
AllThroughTheNight,10
AllAloneAmI,10
You'veGotAnotherThingComin',7
TimeWillReveal,5
QuarterToThree,0
NickofTime,5
EverlastingLove,5
OhMyAngel,6
YoungHeartsRunFree,1
StartingOverAgain,10
MeMyselfAndI,4
ThisHouse,4
ACowboy'sWorkIsNeverDone,4
Let'sGetSerious,7
One,4
BlueJean,3
ForTheGoodTimes,10
FireAndIce,11
HoldOn,9
Tenderness,9
LivingDoll,10
Jump(forMyLove),4
JustLikeHeaven,9
IReallyDon'tWantToKnow,0
NowhereToRun,3
ManInTheMirror,9
MotownPhilly,8
IWantYouBack,10
IGotStripes,4
BabyI'mBurnin',2
IJustCan'tStopLovingYou,4
Heaven'sJustASinAway,1
ISecondThatEmotion,9
Nightshift,0
ForeverMan,11
GoingToChicagoBlues,1
GetReady,2
LittleTooLate,8
Amie,3
ILoveARainyNight,8
Allshewantsis,4
ComeTogether,9
Fever,4
DownAndOutInNewYorkCity,9
I'veBeenEverywhere,1
LoveMeWarmAndTender,6
GoldenYears,4
Iwanttotakeyouhigher,4
ElCondorPasa,2
OhFather,3
IPutASpellOnYou,8
PlayThatFunkyMusic,4
InMyRoom,10
WalkOnTheWildSide(Part1),1
I'veBeenLovingYouTooLong(ToStopNow),4
"Liar,Liar",9
Surfin'Safari,10
SpiritsInTheMaterialWorld,4
RocketRide,6
EchoesOfLove,8
AskMe,10
DaydreamBeliever,1
HardDaysNight,1
WhoWearsTheseShoes,1
DanceHallDays,9
Frankenstein,4
CityInTheSky,3
PhiladelphiaFreedom,1
TornBetweenTwoLovers,10
PrivateDancer,10
NotFadeAway,2
TreatHerLikeALady,7
IAdoreMiAmor,7
KarmaChameleon,5
TaintedLove,7
CaughtUpInTheRapture,5
It'sOnlyRockandRoll(ButILikeIt),2
RedneckFriend,0
Jimmy'sGirl,10
CrySoftlyLonelyOne,10
There'sNoOther(LikeMyBaby),0
DonGibson,0
AmericanStorm,10
JustTheWayYouAre,1
AliveAgain,4
AlmostGrown,9
TheMillionaire,10
TheJoker,2
Feelin'Satisfied,3
IGotMyMindSetOnYou,8
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",2
Freeze-Frame,3
IfYoureallyloveme,5
RunningOnEmpty,9
PinballWizard,6
CaliforniaNights,5
SundayMorningSunshine,3
EvenNow,6
BabyCanIHoldYou,10
TheSpiritofRadio,8
IfIWereYourWoman,2
WalkLikeAMan,3
ThatGirl,1
LoveMeDo,2
BreakItToMeGently,6
SunshineofYourLove,3
BabyWorkout,9
TakeAChanceOnMe,0
Sunrise,10
MyWay,2
