ALessoninLeavin,7
TooWeakToFight,3
IWantYouBack,10
OneBadApple,10
ILoveARainyNight,6
RescueMe,6
Unforgettable,5
AreYouSureHankDoneItThisWay,5
OnTheRoadAgain,2
HelloDolly,9
Kicks,2
AVerySpecialLoveSong,8
Surfin'Safari,10
GoingToChicagoBlues,0
TimeWillReveal,4
SomebodysWatchingMe,1
OhMeOhMy(I'mAFoolForYouBaby),6
OnBroadway,5
HeyBaby,9
OdeToBillieJoe,5
Don'tAskMeWhy,4
OneLessBellToAnswer,8
GuitarMan,0
OhFather,11
SidewalkSurfin',0
LivingItDown,10
BeMyBaby,4
WildHorses,3
Schoool'sout,2
Lookin'forLove,3
BabyCanIHoldYou,10
AllThroughTheNight,10
WeAreTheChampions,7
BabyWorkout,3
RunaroundSue,7
JustLikeJesseJames,12
She'sALady,8
ILikeTheWay(TheKissingGame),10
TheGoonies`RGoodEnough,7
Ramblin'Rose,10
ThisHouse,2
ShocktheMonkey,1
SilentNight,0
GordonLightfoot,5
LovelyDay,7
You'veGotAnotherThingComin',11
SadEyes,5
TheBest,7
SweetSoulMusic,3
NeedYouTonight,0
FunnyGirl,4
Heartbreaker,2
SweetCaroline(GoodTimesNeverSeemedSoGood),0
UnchainedMelody,7
NeverKnewLoveLikeThisBefore,4
ThroughTheYears,4
DownAndOutInNewYorkCity,3
BustAMove,5
WhoWearsTheseShoes,0
HaveYouEverLovedSomebody,1
CrySoftlyLonelyOne,10
Perfidia,9
MyHometown,0
IfYoureallyloveme,4
IsThatAllThereIs,0
AnotherBrickInTheWall(PartII),5
WalkRightIn,9
TheRightTime,3
GoldenYears,1
SaraSmile,1
AmericanStorm,10
LoversWhoWander,7
BestOfMyLove,8
ForeverMan,1
People,9
ThisLittleGirl,7
NeverMyLove,11
YouTookTheWordsRightOutOfMyMouth,6
HotFunInTheSummertime,12
NakedEyes,8
HappyTogether,2
RebelYell,1
HeyStoopid,1
CrazyOnYou,1
GiveToLive,7
LastChild,5
SpaceOddity,2
GivingYoutheBestThatIGot,12
AlmostGrown,3
ComeAndGetYourLove,9
I'veGotLoveOnMyMind,8
IWalkAlone,0
EyeInTheSky,2
YearsFromNow,12
WeTwo,3
CouldIHaveThisDance,10
ThisShouldGoOnForever,12
FoolThatIAm,10
OneWayorAnother,7
RichGirl,4
"OutOfSight,OutOfMind",10
War,2
AlreadyGone,3
LetterFullofTears,7
OldTimeRock&Roll,6
Heaven'sJustASinAway,10
Help!,4
IDon'tNeedYou,10
PinballWizard,4
BabyDon'tGo,5
Pressure,7
AddictedtoLove,11
HereIGoAgain,3
Comin'HomeBaby,1
ParadisebytheDashboardLight,8
ACowboy'sWorkIsNeverDone,12
GirlYouKnowItsTrue,1
LuckyMan,12
MyKindaLover,12
NickofTime,4
ColdSweat-Part1,2
Lucille,10
True,7
PromisesInTheDark,5
IfICouldBuildMyWholeWorldAroundYou,5
CryLikeABaby,3
I'veBeenEverywhere,0
NeverCanSayGoodbye,10
Feelin'StrongerEveryDay,11
It'sYourThing,5
Dandelion,8
"Tonight,Tonight,Tonight",1
WillieAndTheHandJive,0
I'dLoveToChangeTheWorld,2
Look-KaPyPy,1
AllThisTime,0
TheArmsOfOrion,10
September,2
ThemeFromElectricSurfboard,2
IDon'tLoveYouAnymore,8
"Baby,BabyDon'tCry",11
TornBetweenTwoLovers,9
FireAndIce,1
TellMeWhatYouWantMeToDo,12
NotFadeAway,5
SweetSurrender,8
OhMyAngel,8
DanceAway,7
MyThang,0
DontYouKnowWhatTheNightCanDo,1
BigYellowTaxi,5
EveryLittleThingSheDoesIsMagic,6
CarryMe,12
HeavenMustHaveSentYou,7
HappyAnniversary,5
IWantYou,6
Levon,8
Simon&Garfunkel,7
FloyJoy,8
Easy,11
AlongComesAWoman,12
CanWeStillBeFriends,2
TownWithout,6
NoCharge,0
Suite:JudyBlueEyes,3
DiscoInferno,6
Iwanttotakeyouhigher,12
DanceHallDays,3
JustCan'tWait,12
Lambada,1
GoodVibrations,1
HocusPocus,10
SweetHomeAlabama,3
MissYou,5
WhereDoYouWannaGo,5
Ifyoulovesomebodysetthemfree,5
TeachYourChildren,0
Jamie,9
MakeMeSmile,11
DoubleShot(OfMyBaby'sLove),7
IDon'tWantToSpoilTheParty,10
DirtyWater,3
CountryRoad,11
JungleBoogie,2
SweetNothin's,3
SecretLove,10
StonedLove,8
TheBattleOfNewOrleans,6
WillTheWolfSurvive,3
Ain'tNoSunshine,3
That'stheWayIFeelAboutCha,10
Sunrise,9
WeDon'tTalkAnymore,8
EvilWays,0
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",0
HeartinHand,9
HereComeThoseTearsAgain,7
Misunderstanding,8
She'sAWoman,3
LovingHerWasEasier,5
DreamPolice,3
UnskinnyBop,11
SeeSeeRider,3
WalkThisWay,5
TheBitchIsBack,0
GetTogether,6
IGotStripes,12
RhinestoneCowboy,3
Patches,3
FoggyMountainBreakdown,7
OldDays,8
EchoesOfLove,6
WorldInMyEyes,5
MeMyselfAndI,12
IfIWereACarpenter,11
IndianaWantsMe,8
Brandy,11
DancingMachine,5
TheWayYouDoTheThingsYouDo,3
BreakingUpIsHardToDo,9
SheBop,1
AfterTheLoveHasGone,4
LookingForALove,3
JustLikeHeaven,12
RunningOnEmpty,3
TumblingDice,12
ThreeHeartsInATangle,0
KozmicBlues,0
TheYearThatClaytonDelaneyDied,0
Fernando,9
Surrender,2
WithOrWithoutYou,12
HonkyTonkWomen,10
SmokingGun,5
BlueJean,11
ComeTogether,12
"Ob-La-Di,Ob-La-Da",0
LoveMeWarmAndTender,8
Freeze-Frame,11
LetTheMusicPlay,1
TheBestDiscoInTown,7
I'mInLove,10
BluebirdsOverTheMountain,10
Goin'Back,4
BigIron,4
HardenMyHeart,1
ShapeOfThingsToCome,2
Rock'nMe,5
IsThereSomethingIShouldKnow,1
Don'tstandsoclosetome,2
BlowAway,7
YouDecoratedMyLife,3
Let'sGoGetStoned,4
HeyYou!GetOffMyMountain,12
Ko-KoJoe,0
AskMe,9
StraightFromTheHeart,10
SanctifyYourself,5
TheStroke,8
WaitingOnAFriend,7
Lyin'Eyes,10
Daddy'sHome,9
IPutASpellOnYou,6
ILove,0
OverTheHillsandFarAway,0
ScarletFever,6
OutOfMyMind,6
TheseBootsAreMadeForWalkin',5
WhenWillIBeLoved,6
StartingOverAgain,10
Carrie,1
Sukiyaki,3
Press,4
HisLatestFlame,7
StillCruisin,9
If,0
TenPercent,1
StandingInTheShadowsOfLove,0
Don'tKnockMyLove-Pt.1,2
Annie'sSong,4
BackintheHighLifeAgain,0
EightMilesHigh,8
DetroitCity,0
Mr.Bojangles,4
CatchMyFall,12
MyBoy,12
That'sOldFashioned(That'sTheWayLoveShouldBe),10
ImGoinDown,12
It'sRainingMen,6
WorriedGuy,7
PrivateDancer,9
TheLookOfLove,1
TrueColors,8
Smokin'InTheBoysRoom,3
KissOnMyList,1
WhereOrWhen,7
YouMakeMeFeelLikeDancing,9
DontTreatMeBad,12
ThreeTimesALady,8
EveryTimeIThinkOfYou,5
"Abraham,MartinAndJohn",3
BabyDontForgetMyNumber,5
Chicago,2
InvisibleTouch,7
Lady(YouBringMeUp),2
One,1
Lady,6
WhoWillYouRunTo,3
RockThisTown,8
ALoveSong,10
MyWorldFellDown,3
LittleBitO'Soul,6
20-75,10
SomethingAboutYou,8
EverybodyLovesMebutYou,4
AbsolutelyRight,10
BadMoonRising,3
Judy,10
DumDum,0
Breezin',9
ItKeepsRightOnA-Hurtin',0
WhatYouSeeIsWhatYouGet,6
InMyRoom,9
ShakeYourGrooveThing,8
BabyDon'tChangeYourMind,3
ThatGirl,10
WakeMeUpBeforeYouGo-Go,8
SilverThreadsAndGoldenNeedles,3
Wendy,4
SweetMusicMan,10
"OhMe,OhMy(DreamsInMyArms)",5
AnotherRainyDayinNewYorkCity,4
ADreamGoesOnForever,4
ThereGoesMyEverything,8
WishSomeoneWouldCare,7
SilentLucidity,7
LastDate,0
IFoundATrueLove,0
IfICouldReachYou,5
"IRise,IFall",7
DooDooDooDooDoo,5
SailOnSailor,1
ILoveYouSo,4
GoldenEarring,8
TrampledUnderFoot,1
WouldItMakeAnyDifferenceToYou,6
ShadowDancing,6
HumanNature,3
LosingYou,9
CityInTheSky,3
Reelin'&Rockin',0
HotChildintheCity,6
BlackCars,5
LiveToTell,1
Hair,2
Think,0
Situation,1
ForTheGoodTimes,10
ThisSong,4
EverybodyLovesSomebody,9
ChainedAndBound,0
LoveTrain,9
ThinkOfMe,6
AsUsual,10
GotItMade,11
ICan'tStandTheRain,10
WithaLittleLuck,5
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),5
MaggieMay,8
TalkBackTremblingLips,10
MyLove,8
ThatOldBlackMagic,4
DialMyHeart,12
LastKiss,7
SeasonsOfTheHeart,6
DoYouLoveMe,6
BestThingThatEverHappenedToMe,9
"RockandRoll,HoochieKoo",0
Nightshift,7
Rock'n'RollFantasy,1
RockyMountainHigh,6
CryingTime,10
Cecilia,3
IfICanDream,4
CaliforniaNights,4
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",7
WhiteWedding,11
TheJoker,3
LoveMeDo,5
Fakinit,8
Feelin'Satisfied,11
LittleOldLadyFromPasadena,0
Gloria,0
PrettyInPink,10
LoveCameToMe,7
Let'sGetSerious,0
LonelyWeekends,5
Fever,12
AllIEverNeedIsYou,4
BeatIt,1
GetReady,5
Don'tTalkToStrangers,2
MyWay,3
WhiteChristmas,0
ComingOnStrong,7
HoldOn,12
Boulevard,3
"Liar,Liar",3
DeeperShadeOfSoul,3
Maniac,1
IReallyDon'tWantToKnow,7
LoveIsABattlefield,2
WillYouLoveMeTomorrow,7
WalkingInMemphis,7
ItTakesTwo,1
AllAloneAmI,10
SoulDanceNumber3,2
BirdDog,0
SweetLittleRockN'Roll,3
Amor,10
WannaBeStartin'Somethin',8
Chiquitita,3
CaughtUpInTheRapture,9
ThereSheGoes,12
SexyEyes,9
YouCanCallMeAl,12
YouCan'tJudgeABookByTheCover,3
HappyJack,12
RightPlaceWrongTime,5
LaGrange,2
Frankenstein,2
CrackerboxPalace,3
HungryEyes,4
"WonderfulWorld,BeautifulPeople",0
WillieNelson,0
MakeALittleMagic,6
OnAndOnAndOn,5
I'vePassedThisWayBefore,6
HelloStranger,10
HookedOnAFeeling,4
ICriedATear,0
IfNotYou,7
IDon'tBlameYouAtAll,3
Don'tSayYouLoveMe,5
Ain'tTooProudToBeg,5
WithYouI'mBornAgain,10
InTheNavy,10
He'sARebel,4
OneNight,0
Mabelleamie,9
JimiHendrix,2
LoveComesQuickly,2
TooManyRivers,9
AHazyShadeOfWinter,2
Lucky,1
DoYouWantToKnowASecret,10
MotownPhilly,6
WalkOnTheWildSide(Part1),0
RollOnDownTheHighway,1
BeMyGuest,0
LastDance,4
LittleTooLate,6
DevilWoman,1
TryingToLiveMyLifeWithoutYou,0
Tenderness,3
JustTheWayYouAre,0
IWantToWalkYouHome,3
BecauseILoveYou,4
TimeIsOnMySide,10
IFoundALove,5
GoodbyeYellowBrickRoad,7
TakeAChanceOnMe,7
IWon'tStandInYourWay,1
WithALittleHelpFromMyFriends,11
SwingTalkin'Guy,12
Venus,0
Drivin'Wheel,11
QuarterToThree,7
JohnnyReb,0
BornToBeAlive,2
PlayThatFunkyMusic,2
CountOnMe,9
SheThinksIStillCare,0
WhereTheStreetsHaveNoNames,8
YearsAgo,9
DyerMaker,7
AgainstTheWind,3
RedneckFriend,7
I'veBeenLovingYouTooLong(ToStopNow),12
It'sOnlyRockandRoll(ButILikeIt),5
DoesAnybodyReallyKnowWhatTimeItIs,0
UndercoverAngel,0
EleanorRigby,5
(Iwas)BornToCry,0
Abacab,1
OnlySixteen,9
HardDaysNight,0
MyWishCameTrue,10
TheAnimals,2
LonelyEyes,3
JustADream,0
PutYourHandInTheHand,9
TheThrillIsGone,0
HappyMan,12
AndSheWas,5
Amanda,8
ICanHelp,11
TheLongRun,5
Lovin'You,8
I'llTakeYouThere,6
LivingInThePast,5
WichitaLineman,3
(Sittin'On)TheDockOfTheBay,8
ICan'tDrive55,3
StandByMe,7
TheRose,12
LetMeGetToKnowYou,6
BabyI'mBurnin',5
SomeLikeItHot,1
SpiritsInTheMaterialWorld,2
TreatHerRight,3
SugarMagnolia,0
IWantaNewDrug,11
KarmaChameleon,4
KissesOnTheWind,1
HowBlueCanYouGet,0
IDontWantYourLove,11
50WaysToLeaveYourLover,0
StoptheWedding,6
JustAFriend,10
PeopleGotToBeFree,0
MustOfGotLost,3
RockAndRollNeverForgets,8
YoungHeartsRunFree,0
EvenNow,8
ForOl'TimesSake,10
EightDaysAWeek,8
ThemeFromTheDukesOfHazzard,0
OnTheWingsOfANightingale,0
InTheMidnightHour,3
IDon'tmind,10
INeverLovedAMan,0
BabyComeBack,11
HandyMan,7
Ifyouneedme,0
SunshineSuperman,3
Don'tLeaveMeThisWay,1
Money,5
QueenOfHearts,6
PaperRoses,9
ATrickOfTheNight,2
IfIWereYourWoman,5
TheMillionaire,10
ThereButForFortune,4
SomeDaysAreDiamonds(SomeDaysAreStone),9
Someone,3
UpsideDown,1
ShapesOfThings,12
Jimmy'sGirl,10
InYourSoul,3
WeDontNeedAnotherHero(Thunderdome),12
RocketRide,8
YouDon'tOwnMe,7
MercyMercyMe(TheEcology),9
BabyWhatYouWantMeToDo,0
Maneater,1
ThePower,12
Still,6
TwistingtheNightAway,7
SugarShack,5
It'sGonnaWorkOutFine,6
TheNightChicagoDied,10
SweetLove,6
TheSoundsOfSilence,12
ItAmazesMe,12
TuffEnuff,2
BurningDownTheHouse,5
TimeForMeToFly,3
Elvira,0
MagicMan,1
HelloHello,0
He'sSoFine,10
What'sLoveGotToDoWithIt,1
HigherGround,2
In-A-Gadda-Da-Vida,4
It'sOnlyMakeBelieve,7
BetterThings,9
"KnowingMe,KnowingYou",6
SoulAndInspiration,6
Sunflower,0
BreakItToMeGently,3
"You'reTheFirst,TheLast,MyEverything",4
YvonneElliman,11
Getaway,6
HurtsToBeInLove,1
Cruisin',8
AftertheLovin',9
ISawHerStandingThere,0
Reminiscing,4
FleshForFantasy,11
IHadTooMuchToDream,5
Amie,11
SixDaysOnTheRoad,12
TheTwist,3
WhatHaveIDoneToDeserveThis?,8
OneLastKiss,1
IslandOfLostSouls,7
IAdoreMiAmor,0
IWantYouToWantMe,11
I'veGotATigerByTheTail,6
LivingDoll,10
