GoodbyeYellowBrickRoad,6
ChainOfFools,0
Lovin'You,0
LivingInThePast,0
TeachYourChildren,1
TrampledUnderFoot,3
DoubleShot(OfMyBaby'sLove),6
DooDooDooDooDoo,0
KissOnMyList,3
SilentLucidity,6
LonelyWeekends,0
SweetLittleRockN'Roll,2
OdeToBillieJoe,0
EverybodyLovesSomebody,5
"OutOfSight,OutOfMind",4
Mabelleamie,5
HeyBaby,5
WaitingOnAFriend,6
BlackCars,0
IWishItWouldRain,2
MercyMercyMe(TheEcology),5
IDon'tNeedYou,5
ILoveYouSo,5
WeDontNeedAnotherHero(Thunderdome),4
SweetCaroline(GoodTimesNeverSeemedSoGood),1
StopThisGame,4
SomebodysWatchingMe,3
AnotherRainyDayinNewYorkCity,5
SanctifyYourself,0
LikeARock,0
TheThrillIsGone,1
Let'sGoGetStoned,6
WalkThisWay,0
Unforgettable,0
ThemeFromTheDukesOfHazzard,1
FoolThatIAm,5
Heartaches,0
OnTheWingsOfANightingale,1
BabyDon'tGo,0
EleanorRigby,0
EightDaysAWeek,0
I'vePassedThisWayBefore,4
CrackerboxPalace,2
HeyYou!GetOffMyMountain,1
It'sGonnaWorkOutFine,1
WhenIt'sLove,1
HookedOnAFeeling,1
WeAreTheChampions,6
BehindClosedDoors,5
ItKeepsRightOnA-Hurtin',1
"WonderfulWorld,BeautifulPeople",1
HelloDolly,5
IGotYou(IFeelGood),2
Don'tAskMeWhy,5
"Tonight,Tonight,Tonight",3
IfICouldBuildMyWholeWorldAroundYou,0
CrystalBluePersuasion,0
YouCanCallMeAl,4
BabyComeBack,0
IfICouldReachYou,0
TenPercent,3
TheWaysOfAWomanInLove,1
HardenMyHeart,3
WillYouLoveMeTomorrow,6
Sunflower,1
Don'tSayYouLoveMe,0
MightyGoodLovin',2
TheBattleOfNewOrleans,4
Ain'tTooProudToBeg,0
HappyAnniversary,0
GhostbustersTheme,0
LandOf1000Dances,1
SweetLove,1
SpaceOddity,3
50WaysToLeaveYourLover,1
True,6
ColdSweat-Part1,3
BackHomeAgain,4
YearsFromNow,4
InTheNavy,5
Breezin',5
SweetHomeAlabama,2
Chiquitita,2
I'llTumble4Ya,1
BeMyBaby,5
ThereButForFortune,5
TheSoundsOfSilence,1
AllThroughTheNight,6
AllAloneAmI,5
You'veGotAnotherThingComin',1
TimeWillReveal,5
QuarterToThree,6
NickofTime,5
EverlastingLove,5
OhMyAngel,0
YoungHeartsRunFree,1
StartingOverAgain,5
MeMyselfAndI,1
ThisHouse,3
ACowboy'sWorkIsNeverDone,1
Let'sGetSerious,1
One,3
BlueJean,0
ForTheGoodTimes,5
FireAndIce,3
HoldOn,4
Tenderness,2
LivingDoll,5
Jump(forMyLove),3
JustLikeHeaven,2
IReallyDon'tWantToKnow,6
NowhereToRun,0
ManInTheMirror,2
MotownPhilly,4
IWantYouBack,5
IGotStripes,1
BabyI'mBurnin',0
IJustCan'tStopLovingYou,1
Heaven'sJustASinAway,5
ISecondThatEmotion,2
Nightshift,6
ForeverMan,3
GoingToChicagoBlues,1
GetReady,0
LittleTooLate,4
Amie,5
ILoveARainyNight,4
Allshewantsis,0
ComeTogether,2
Fever,1
DownAndOutInNewYorkCity,2
I'veBeenEverywhere,1
LoveMeWarmAndTender,0
GoldenYears,3
Iwanttotakeyouhigher,1
ElCondorPasa,0
OhFather,2
IPutASpellOnYou,4
PlayThatFunkyMusic,0
InMyRoom,5
WalkOnTheWildSide(Part1),1
I'veBeenLovingYouTooLong(ToStopNow),1
"Liar,Liar",2
Surfin'Safari,5
SpiritsInTheMaterialWorld,1
RocketRide,0
EchoesOfLove,4
AskMe,5
DaydreamBeliever,5
HardDaysNight,3
WhoWearsTheseShoes,1
DanceHallDays,2
Frankenstein,1
CityInTheSky,2
PhiladelphiaFreedom,1
TornBetweenTwoLovers,5
PrivateDancer,5
NotFadeAway,0
TreatHerLikeALady,0
IAdoreMiAmor,1
KarmaChameleon,4
TaintedLove,0
CaughtUpInTheRapture,5
It'sOnlyRockandRoll(ButILikeIt),0
RedneckFriend,6
Jimmy'sGirl,5
CrySoftlyLonelyOne,5
There'sNoOther(LikeMyBaby),6
DonGibson,6
AmericanStorm,5
JustTheWayYouAre,1
AliveAgain,1
AlmostGrown,2
TheMillionaire,5
TheJoker,2
Feelin'Satisfied,2
IGotMyMindSetOnYou,4
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",0
Freeze-Frame,2
IfYoureallyloveme,0
RunningOnEmpty,2
PinballWizard,5
CaliforniaNights,5
SundayMorningSunshine,5
EvenNow,1
BabyCanIHoldYou,5
TheSpiritofRadio,4
IfIWereYourWoman,0
WalkLikeAMan,0
ThatGirl,5
LoveMeDo,0
BreakItToMeGently,2
SunshineofYourLove,4
BabyWorkout,2
TakeAChanceOnMe,6
Sunrise,5
MyWay,2
