IWon'tStandInYourWay,2
ALessoninLeavin,0
AHazyShadeOfWinter,2
IWantToTakeYouHigher,2
BirdDog,3
Ifyouneedme,3
StandByMe,0
RichGirl,1
LonelyEyes,3
QueenOfHearts,0
DetroitCity,3
Gloria,3
INeverLovedAMan,3
AlmostbyBeingInLove,2
Dandelion,2
CrazyOnYou,2
LetItRain,3
EverybodyLovesMebutYou,2
Getaway,0
Think,3
ICan'tDrive55,3
AnotherBrickInTheWall(PartII),3
(LastNight)IDidn'tGetToSleepAtAll,0
YouDecoratedMyLife,3
YourLoveHasLiftedMeHigher,2
People,1
Chicago,2
AsUsual,1
ADreamGoesOnForever,1
CatchMyFall,0
EveryLittleThingSheDoesIsMagic,0
HotChildintheCity,0
UndercoverAngel,3
AlwaysonMyMind,0
TimeIsOnMySide,1
RunaroundSue,0
TheBest,0
SouthernCross,3
SexyEyes,1
WhereAreYou,1
BeatIt,2
(Sittin'On)TheDockOfTheBay,2
Rock'n'RollFantasy,2
IsThereSomethingIShouldKnow,2
BabyYou'reRight,0
IWill,0
TheNightChicagoDied,1
Smokin'InTheBoysRoom,3
YvonneElliman,3
DoYouLoveMe,0
WorriedGuy,0
IDroveAllNight,3
ICanHelp,3
Lyin'Eyes,1
Daddy'sHome,1
Brandy,3
Easy,3
Feelin'StrongerEveryDay,1
MaybeTomorrow,1
Fernando,1
WorldInMyEyes,3
LifeIsACarnival,3
AddictedtoLove,3
Kokomo(FromTheCocktailSoundtrack),1
ShakeYourGrooveThing,2
TryingToLiveMyLifeWithoutYou,0
TheArmsOfOrion,3
ComeMonday,0
Lucky,2
Misunderstanding,2
LittleSister,3
ThreeHeartsInATangle,3
TheBestDiscoInTown,0
DontTreatMeBad,0
MyBoy,1
WillieNelson,3
WhatYouSeeIsWhatYouGet,0
MyWishCameTrue,1
HigherGround,3
SadEyes,3
TheRightTime,3
Look-KaPyPy,2
UpsideDown,2
"OhMe,OhMy(DreamsInMyArms)",2
LoveIsABattlefield,2
HowBlueCanYouGet,3
Wheels,0
InYourSoul,3
BadMoonRising,3
Sukiyaki,0
GiveItToMeBaby,2
HeartinHand,1
OneLessBellToAnswer,3
Reminiscing,1
TellItLikeItIs,1
TellMeWhatYouWantMeToDo,1
FeelLikeMakingLove,1
NeedYouTonight,3
CanWeStillBeFriends,2
"IRise,IFall",0
GotItMade,3
GordonLightfoot,3
LoversWhoWander,0
UnskinnyBop,3
TimeForMeToFly,3
RhinestoneCowboy,3
AllThisTime,3
OldDays,1
HelloHello,0
Situation,2
Goin'Back,0
RollOnDownTheHighway,2
HurtsToBeInLove,2
MaggieMay,2
HonkyTonkWomen,1
MonyMony,3
NoCharge,0
Don'tstandsoclosetome,2
ThereGoesMyEverything,3
Cecilia,3
ThisSong,1
CarryMe,3
Kicks,2
LovingHerWasEasier,3
TheLongRun,3
WillieAndTheHandJive,0
OnlySixteen,1
BestOfMyLove,2
OneNight,3
TreatHerRight,3
ComeAndGetYourLove,1
LoveCameToMe,0
SugarMagnolia,3
Cruisin',2
AVerySpecialLoveSong,3
TheseBootsAreMadeForWalkin',3
OnBroadway,2
OverTheHillsandFarAway,3
RedRedWine,0
AnInnocentMan,0
TheAnimals,2
FunnyGirl,2
ShadowDancing,2
StonedLove,2
AllIEverNeedIsYou,1
Surrender,2
NeverCanSayGoodbye,1
MakeMeSmile,3
GoodbyeYellowBrickRoad,0
ChainOfFools,2
Lovin'You,2
LivingInThePast,1
TeachYourChildren,3
TrampledUnderFoot,2
DoubleShot(OfMyBaby'sLove),0
DooDooDooDooDoo,3
KissOnMyList,2
SilentLucidity,2
LonelyWeekends,3
SweetLittleRockN'Roll,3
OdeToBillieJoe,3
EverybodyLovesSomebody,2
"OutOfSight,OutOfMind",1
Mabelleamie,1
HeyBaby,1
WaitingOnAFriend,0
BlackCars,3
IWishItWouldRain,3
MercyMercyMe(TheEcology),1
IDon'tNeedYou,1
ILoveYouSo,1
WeDontNeedAnotherHero(Thunderdome),0
SweetCaroline(GoodTimesNeverSeemedSoGood),3
StopThisGame,0
SomebodysWatchingMe,2
AnotherRainyDayinNewYorkCity,1
SanctifyYourself,3
LikeARock,3
TheThrillIsGone,3
Let'sGoGetStoned,0
WalkThisWay,3
Unforgettable,3
ThemeFromTheDukesOfHazzard,3
FoolThatIAm,1
Heartaches,2
OnTheWingsOfANightingale,3
BabyDon'tGo,3
EleanorRigby,3
EightDaysAWeek,3
I'vePassedThisWayBefore,0
CrackerboxPalace,3
HeyYou!GetOffMyMountain,2
It'sGonnaWorkOutFine,0
WhenIt'sLove,2
HookedOnAFeeling,0
WeAreTheChampions,0
BehindClosedDoors,1
ItKeepsRightOnA-Hurtin',3
"WonderfulWorld,BeautifulPeople",3
HelloDolly,1
IGotYou(IFeelGood),3
Don'tAskMeWhy,1
"Tonight,Tonight,Tonight",0
IfICouldBuildMyWholeWorldAroundYou,3
CrystalBluePersuasion,3
YouCanCallMeAl,0
BabyComeBack,2
IfICouldReachYou,3
TenPercent,1
TheWaysOfAWomanInLove,3
HardenMyHeart,2
WillYouLoveMeTomorrow,0
Sunflower,3
Don'tSayYouLoveMe,3
MightyGoodLovin',3
TheBattleOfNewOrleans,0
Ain'tTooProudToBeg,3
HappyAnniversary,3
GhostbustersTheme,3
LandOf1000Dances,2
SweetLove,2
SpaceOddity,2
50WaysToLeaveYourLover,3
True,0
ColdSweat-Part1,2
BackHomeAgain,0
YearsFromNow,1
InTheNavy,1
Breezin',1
SweetHomeAlabama,3
Chiquitita,3
I'llTumble4Ya,2
BeMyBaby,1
ThereButForFortune,1
TheSoundsOfSilence,2
AllThroughTheNight,1
AllAloneAmI,1
You'veGotAnotherThingComin',3
TimeWillReveal,1
QuarterToThree,0
NickofTime,1
EverlastingLove,2
OhMyAngel,2
YoungHeartsRunFree,3
StartingOverAgain,1
MeMyselfAndI,2
ThisHouse,2
ACowboy'sWorkIsNeverDone,0
Let'sGetSerious,3
One,2
BlueJean,3
ForTheGoodTimes,1
FireAndIce,2
HoldOn,0
Tenderness,3
LivingDoll,1
Jump(forMyLove),2
JustLikeHeaven,3
IReallyDon'tWantToKnow,0
NowhereToRun,3
ManInTheMirror,3
MotownPhilly,0
IWantYouBack,1
IGotStripes,2
BabyI'mBurnin',3
IJustCan'tStopLovingYou,2
Heaven'sJustASinAway,1
ISecondThatEmotion,3
Nightshift,1
ForeverMan,2
GoingToChicagoBlues,3
GetReady,2
LittleTooLate,0
Amie,1
ILoveARainyNight,0
Allshewantsis,2
ComeTogether,3
Fever,2
DownAndOutInNewYorkCity,3
I'veBeenEverywhere,3
LoveMeWarmAndTender,2
GoldenYears,2
Iwanttotakeyouhigher,0
ElCondorPasa,3
OhFather,3
IPutASpellOnYou,0
PlayThatFunkyMusic,2
InMyRoom,1
WalkOnTheWildSide(Part1),3
I'veBeenLovingYouTooLong(ToStopNow),0
"Liar,Liar",3
Surfin'Safari,1
SpiritsInTheMaterialWorld,2
RocketRide,3
EchoesOfLove,0
AskMe,1
DaydreamBeliever,1
HardDaysNight,3
WhoWearsTheseShoes,3
DanceHallDays,3
Frankenstein,2
CityInTheSky,3
PhiladelphiaFreedom,3
TornBetweenTwoLovers,1
PrivateDancer,1
NotFadeAway,3
TreatHerLikeALady,2
IAdoreMiAmor,3
KarmaChameleon,1
TaintedLove,3
CaughtUpInTheRapture,1
It'sOnlyRockandRoll(ButILikeIt),2
RedneckFriend,0
Jimmy'sGirl,1
CrySoftlyLonelyOne,1
There'sNoOther(LikeMyBaby),0
DonGibson,0
AmericanStorm,1
JustTheWayYouAre,1
AliveAgain,0
AlmostGrown,3
TheMillionaire,1
TheJoker,3
Feelin'Satisfied,3
IGotMyMindSetOnYou,0
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",2
Freeze-Frame,3
IfYoureallyloveme,2
RunningOnEmpty,3
PinballWizard,2
CaliforniaNights,1
SundayMorningSunshine,1
EvenNow,0
BabyCanIHoldYou,1
TheSpiritofRadio,0
IfIWereYourWoman,3
WalkLikeAMan,3
ThatGirl,1
LoveMeDo,3
BreakItToMeGently,3
SunshineofYourLove,0
BabyWorkout,3
TakeAChanceOnMe,0
Sunrise,1
MyWay,3
