WhereOrWhen,1
IFoundATrueLove,3
OnTheRoadAgain,5
TumblingDice,3
SugarShack,5
YouDon'tOwnMe,1
CountOnMe,2
IFoundALove,5
HereIGoAgain,3
WildHorses,5
MyWorldFellDown,2
SunshineSuperman,5
Still,1
GetTogether,4
StillCruisin,2
ComingOnStrong,3
WithOrWithoutYou,3
StraightFromTheHeart,2
Here'sSomeLove,1
TheLookOfLove,4
DirtyWater,3
Jamie,1
SaturdayNight,1
IWalkAlone,3
LiveToTell,4
SmokingGun,5
"Ob-La-Di,Ob-La-Da",3
ScarletFever,1
TheLook,4
Ain'tNoSunshine,3
Superman,5
MyLove,0
ShapesOfThings,3
HisLatestFlame,1
RightPlaceWrongTime,5
MyHometown,3
DeeperShadeOfSoul,5
YouMakeMeFeelLikeDancing,2
DoIDo,1
LastDance,2
IndianaWantsMe,0
ThePower,3
LivingItDown,2
Talktome,0
CouldIHaveThisDance,2
OneLastKiss,4
RunningUpThatHill,4
YouCan'tJudgeABookByTheCover,5
IWantYouToWantMe,5
Amor,2
It'sYourThing,5
ICan'tStandTheRain,2
Iwouldn'tHaveMisseditForTheWorld,0
Help!,1
HappyJack,1
HandyMan,1
Press,1
AgainstTheWind,3
IfICanDream,1
Suite:JudyBlueEyes,5
MakeALittleMagic,1
ImGoinDown,3
SweetSoulMusic,5
Drivin'Wheel,5
WichitaLineman,5
BuyForMeTheRain,4
SomeDaysAreDiamonds(SomeDaysAreStone),2
MaybeI'mAmazed,2
WithaLittleLuck,5
RockThisTown,3
AreYouSureHankDoneItThisWay,5
HocusPocus,2
TheYearThatClaytonDelaneyDied,3
AftertheLovin',2
JustADream,3
StoptheWedding,5
HotFunInTheSummertime,3
Money,5
UnchainedMelody,1
RubyBaby,5
PeopleGetReady,2
We'reAllAlone,0
ThePeopleInMe,1
Perfidia,2
KindOfADrag,2
HaveYouEverLovedSomebody,4
ItAmazesMe,3
Abacab,4
BigIron,5
Levon,0
NeverKnewLoveLikeThisBefore,2
ChainedAndBound,3
WishSomeoneWouldCare,1
IslandOfLostSouls,1
WalkRightIn,2
OneWayorAnother,0
Don'tTalkToStrangers,0
EbonyEyes,3
NeverMyLove,5
YouTookTheWordsRightOutOfMyMouth,1
AndSheWas,5
"KnowingMe,KnowingYou",1
BestThingThatEverHappenedToMe,2
Galveston,1
PaperRoses,2
I'veGotATigerByTheTail,1
Promises,3
Jessie'sGirl,1
DiscoInferno,3
Schoool'sout,0
WalkRightBack,3
LayDownSally,1
TheOtherGuy,5
Lambada,4
GottaServeSomebody,5
ThreeTimesALady,0
Elvira,3
IWon'tStandInYourWay,4
ALessoninLeavin,1
AHazyShadeOfWinter,4
IWantToTakeYouHigher,0
BirdDog,3
Ifyouneedme,3
StandByMe,1
RichGirl,2
LonelyEyes,5
QueenOfHearts,3
DetroitCity,3
Gloria,3
INeverLovedAMan,3
AlmostbyBeingInLove,4
Dandelion,0
CrazyOnYou,4
LetItRain,3
EverybodyLovesMebutYou,4
Getaway,1
Think,3
ICan'tDrive55,5
AnotherBrickInTheWall(PartII),4
(LastNight)IDidn'tGetToSleepAtAll,1
YouDecoratedMyLife,5
YourLoveHasLiftedMeHigher,0
People,2
Chicago,4
AsUsual,2
ADreamGoesOnForever,2
CatchMyFall,1
EveryLittleThingSheDoesIsMagic,1
HotChildintheCity,1
UndercoverAngel,3
AlwaysonMyMind,3
TimeIsOnMySide,2
RunaroundSue,1
TheBest,1
SouthernCross,5
SexyEyes,2
WhereAreYou,2
BeatIt,4
(Sittin'On)TheDockOfTheBay,0
Rock'n'RollFantasy,4
IsThereSomethingIShouldKnow,4
BabyYou'reRight,3
IWill,3
TheNightChicagoDied,2
Smokin'InTheBoysRoom,5
YvonneElliman,5
DoYouLoveMe,1
WorriedGuy,1
IDroveAllNight,5
ICanHelp,3
Lyin'Eyes,2
Daddy'sHome,2
Brandy,5
Easy,5
Feelin'StrongerEveryDay,2
MaybeTomorrow,2
Fernando,2
WorldInMyEyes,5
LifeIsACarnival,5
AddictedtoLove,5
Kokomo(FromTheCocktailSoundtrack),2
ShakeYourGrooveThing,0
TryingToLiveMyLifeWithoutYou,1
TheArmsOfOrion,2
ComeMonday,1
Lucky,4
Misunderstanding,0
LittleSister,3
ThreeHeartsInATangle,3
TheBestDiscoInTown,1
DontTreatMeBad,1
MyBoy,0
WillieNelson,3
WhatYouSeeIsWhatYouGet,1
MyWishCameTrue,2
HigherGround,5
SadEyes,5
TheRightTime,5
Look-KaPyPy,4
UpsideDown,4
"OhMe,OhMy(DreamsInMyArms)",0
LoveIsABattlefield,4
HowBlueCanYouGet,3
Wheels,3
InYourSoul,5
BadMoonRising,5
Sukiyaki,5
GiveItToMeBaby,4
HeartinHand,2
OneLessBellToAnswer,0
Reminiscing,2
TellItLikeItIs,2
TellMeWhatYouWantMeToDo,2
FeelLikeMakingLove,2
NeedYouTonight,3
CanWeStillBeFriends,4
"IRise,IFall",1
GotItMade,3
GordonLightfoot,5
LoversWhoWander,1
UnskinnyBop,5
TimeForMeToFly,5
RhinestoneCowboy,5
AllThisTime,3
OldDays,0
HelloHello,1
Situation,4
Goin'Back,1
RollOnDownTheHighway,4
HurtsToBeInLove,4
MaggieMay,0
HonkyTonkWomen,2
MonyMony,4
NoCharge,3
Don'tstandsoclosetome,0
ThereGoesMyEverything,3
Cecilia,5
ThisSong,2
CarryMe,3
Kicks,4
LovingHerWasEasier,5
TheLongRun,5
WillieAndTheHandJive,3
OnlySixteen,2
BestOfMyLove,0
OneNight,3
TreatHerRight,5
ComeAndGetYourLove,2
LoveCameToMe,1
SugarMagnolia,3
Cruisin',0
AVerySpecialLoveSong,0
TheseBootsAreMadeForWalkin',5
OnBroadway,5
OverTheHillsandFarAway,3
RedRedWine,5
AnInnocentMan,1
TheAnimals,0
FunnyGirl,0
ShadowDancing,4
StonedLove,0
AllIEverNeedIsYou,2
Surrender,0
NeverCanSayGoodbye,2
MakeMeSmile,5
GoodbyeYellowBrickRoad,1
ChainOfFools,0
Lovin'You,0
LivingInThePast,2
TeachYourChildren,3
TrampledUnderFoot,4
DoubleShot(OfMyBaby'sLove),1
DooDooDooDooDoo,5
KissOnMyList,4
SilentLucidity,0
LonelyWeekends,5
SweetLittleRockN'Roll,3
OdeToBillieJoe,5
EverybodyLovesSomebody,0
"OutOfSight,OutOfMind",2
Mabelleamie,2
HeyBaby,2
WaitingOnAFriend,1
BlackCars,5
IWishItWouldRain,5
MercyMercyMe(TheEcology),2
IDon'tNeedYou,2
ILoveYouSo,2
WeDontNeedAnotherHero(Thunderdome),1
SweetCaroline(GoodTimesNeverSeemedSoGood),3
StopThisGame,1
SomebodysWatchingMe,4
AnotherRainyDayinNewYorkCity,0
SanctifyYourself,5
LikeARock,5
TheThrillIsGone,3
Let'sGoGetStoned,1
WalkThisWay,5
Unforgettable,0
ThemeFromTheDukesOfHazzard,3
FoolThatIAm,2
Heartaches,5
OnTheWingsOfANightingale,3
BabyDon'tGo,5
EleanorRigby,5
EightDaysAWeek,0
I'vePassedThisWayBefore,1
CrackerboxPalace,3
HeyYou!GetOffMyMountain,3
It'sGonnaWorkOutFine,1
WhenIt'sLove,4
HookedOnAFeeling,3
WeAreTheChampions,1
BehindClosedDoors,2
ItKeepsRightOnA-Hurtin',3
"WonderfulWorld,BeautifulPeople",3
HelloDolly,2
IGotYou(IFeelGood),5
Don'tAskMeWhy,2
"Tonight,Tonight,Tonight",4
IfICouldBuildMyWholeWorldAroundYou,5
CrystalBluePersuasion,0
YouCanCallMeAl,1
BabyComeBack,0
IfICouldReachYou,4
TenPercent,4
TheWaysOfAWomanInLove,3
HardenMyHeart,4
WillYouLoveMeTomorrow,1
Sunflower,3
Don'tSayYouLoveMe,5
MightyGoodLovin',3
TheBattleOfNewOrleans,1
Ain'tTooProudToBeg,5
HappyAnniversary,5
GhostbustersTheme,5
LandOf1000Dances,3
SweetLove,4
SpaceOddity,4
50WaysToLeaveYourLover,3
True,1
ColdSweat-Part1,4
BackHomeAgain,1
YearsFromNow,2
InTheNavy,2
Breezin',2
SweetHomeAlabama,5
Chiquitita,5
I'llTumble4Ya,0
BeMyBaby,2
ThereButForFortune,2
TheSoundsOfSilence,3
AllThroughTheNight,2
AllAloneAmI,2
You'veGotAnotherThingComin',3
TimeWillReveal,2
QuarterToThree,1
NickofTime,0
EverlastingLove,0
OhMyAngel,0
YoungHeartsRunFree,3
StartingOverAgain,2
MeMyselfAndI,3
ThisHouse,4
ACowboy'sWorkIsNeverDone,3
Let'sGetSerious,3
One,4
BlueJean,5
ForTheGoodTimes,2
FireAndIce,4
HoldOn,1
Tenderness,5
LivingDoll,2
Jump(forMyLove),4
JustLikeHeaven,3
IReallyDon'tWantToKnow,1
NowhereToRun,5
ManInTheMirror,5
MotownPhilly,1
IWantYouBack,2
IGotStripes,3
BabyI'mBurnin',5
IJustCan'tStopLovingYou,3
Heaven'sJustASinAway,2
ISecondThatEmotion,5
Nightshift,2
ForeverMan,4
GoingToChicagoBlues,3
GetReady,5
LittleTooLate,1
Amie,2
ILoveARainyNight,1
Allshewantsis,0
ComeTogether,3
Fever,3
DownAndOutInNewYorkCity,5
I'veBeenEverywhere,3
LoveMeWarmAndTender,0
GoldenYears,4
Iwanttotakeyouhigher,3
ElCondorPasa,5
OhFather,0
IPutASpellOnYou,1
PlayThatFunkyMusic,0
InMyRoom,2
WalkOnTheWildSide(Part1),3
I'veBeenLovingYouTooLong(ToStopNow),3
"Liar,Liar",5
Surfin'Safari,2
SpiritsInTheMaterialWorld,4
RocketRide,0
EchoesOfLove,1
AskMe,2
DaydreamBeliever,2
HardDaysNight,4
WhoWearsTheseShoes,3
DanceHallDays,5
Frankenstein,4
CityInTheSky,5
PhiladelphiaFreedom,4
TornBetweenTwoLovers,2
PrivateDancer,2
NotFadeAway,5
TreatHerLikeALady,5
IAdoreMiAmor,3
KarmaChameleon,2
TaintedLove,5
CaughtUpInTheRapture,2
It'sOnlyRockandRoll(ButILikeIt),5
RedneckFriend,1
Jimmy'sGirl,2
CrySoftlyLonelyOne,2
There'sNoOther(LikeMyBaby),1
DonGibson,1
AmericanStorm,2
JustTheWayYouAre,3
AliveAgain,3
AlmostGrown,5
TheMillionaire,2
TheJoker,5
Feelin'Satisfied,3
IGotMyMindSetOnYou,1
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",5
Freeze-Frame,5
IfYoureallyloveme,0
RunningOnEmpty,5
PinballWizard,0
CaliforniaNights,2
SundayMorningSunshine,2
EvenNow,1
BabyCanIHoldYou,2
TheSpiritofRadio,3
IfIWereYourWoman,5
WalkLikeAMan,5
ThatGirl,2
LoveMeDo,5
BreakItToMeGently,0
SunshineofYourLove,1
BabyWorkout,5
TakeAChanceOnMe,1
Sunrise,2
MyWay,5
