IWon'tStandInYourWay,2
ALessoninLeavin,4
AHazyShadeOfWinter,2
IWantToTakeYouHigher,2
BirdDog,1
Ifyouneedme,1
StandByMe,4
RichGirl,0
LonelyEyes,1
QueenOfHearts,4
DetroitCity,1
Gloria,1
INeverLovedAMan,1
AlmostbyBeingInLove,2
Dandelion,0
CrazyOnYou,2
LetItRain,1
EverybodyLovesMebutYou,2
Getaway,4
Think,1
ICan'tDrive55,1
AnotherBrickInTheWall(PartII),2
(LastNight)IDidn'tGetToSleepAtAll,4
YouDecoratedMyLife,1
YourLoveHasLiftedMeHigher,0
People,3
Chicago,2
AsUsual,3
ADreamGoesOnForever,3
CatchMyFall,4
EveryLittleThingSheDoesIsMagic,4
HotChildintheCity,4
UndercoverAngel,1
AlwaysonMyMind,4
TimeIsOnMySide,3
RunaroundSue,4
TheBest,4
SouthernCross,0
SexyEyes,3
WhereAreYou,3
BeatIt,2
(Sittin'On)TheDockOfTheBay,0
Rock'n'RollFantasy,2
IsThereSomethingIShouldKnow,2
BabyYou'reRight,4
IWill,4
TheNightChicagoDied,3
Smokin'InTheBoysRoom,1
YvonneElliman,1
DoYouLoveMe,4
WorriedGuy,0
IDroveAllNight,1
ICanHelp,1
Lyin'Eyes,3
Daddy'sHome,3
Brandy,1
Easy,1
Feelin'StrongerEveryDay,3
MaybeTomorrow,3
Fernando,3
WorldInMyEyes,1
LifeIsACarnival,0
AddictedtoLove,1
Kokomo(FromTheCocktailSoundtrack),3
ShakeYourGrooveThing,0
TryingToLiveMyLifeWithoutYou,4
TheArmsOfOrion,3
ComeMonday,4
Lucky,2
Misunderstanding,0
LittleSister,1
ThreeHeartsInATangle,1
TheBestDiscoInTown,0
DontTreatMeBad,4
MyBoy,3
WillieNelson,1
WhatYouSeeIsWhatYouGet,4
MyWishCameTrue,3
HigherGround,1
SadEyes,1
TheRightTime,1
Look-KaPyPy,2
UpsideDown,2
"OhMe,OhMy(DreamsInMyArms)",1
LoveIsABattlefield,2
HowBlueCanYouGet,1
Wheels,4
InYourSoul,0
BadMoonRising,1
Sukiyaki,4
GiveItToMeBaby,2
HeartinHand,3
OneLessBellToAnswer,0
Reminiscing,3
TellItLikeItIs,3
TellMeWhatYouWantMeToDo,3
FeelLikeMakingLove,3
NeedYouTonight,1
CanWeStillBeFriends,2
"IRise,IFall",4
GotItMade,1
GordonLightfoot,1
LoversWhoWander,4
UnskinnyBop,1
TimeForMeToFly,1
RhinestoneCowboy,1
AllThisTime,1
OldDays,0
HelloHello,4
Situation,2
Goin'Back,4
RollOnDownTheHighway,2
HurtsToBeInLove,2
MaggieMay,0
HonkyTonkWomen,3
MonyMony,2
NoCharge,4
Don'tstandsoclosetome,2
ThereGoesMyEverything,0
Cecilia,1
ThisSong,3
CarryMe,1
Kicks,2
LovingHerWasEasier,1
TheLongRun,1
WillieAndTheHandJive,1
OnlySixteen,3
BestOfMyLove,0
OneNight,1
TreatHerRight,1
ComeAndGetYourLove,3
LoveCameToMe,4
SugarMagnolia,1
Cruisin',0
AVerySpecialLoveSong,0
TheseBootsAreMadeForWalkin',1
OnBroadway,1
OverTheHillsandFarAway,1
RedRedWine,1
AnInnocentMan,4
TheAnimals,2
FunnyGirl,0
ShadowDancing,2
StonedLove,0
AllIEverNeedIsYou,3
Surrender,2
NeverCanSayGoodbye,3
MakeMeSmile,1
GoodbyeYellowBrickRoad,4
ChainOfFools,2
Lovin'You,0
LivingInThePast,3
TeachYourChildren,1
TrampledUnderFoot,2
DoubleShot(OfMyBaby'sLove),4
DooDooDooDooDoo,1
KissOnMyList,2
SilentLucidity,0
LonelyWeekends,1
SweetLittleRockN'Roll,1
OdeToBillieJoe,1
EverybodyLovesSomebody,0
"OutOfSight,OutOfMind",3
Mabelleamie,3
HeyBaby,3
WaitingOnAFriend,4
BlackCars,1
IWishItWouldRain,1
MercyMercyMe(TheEcology),3
IDon'tNeedYou,3
ILoveYouSo,3
WeDontNeedAnotherHero(Thunderdome),4
SweetCaroline(GoodTimesNeverSeemedSoGood),1
StopThisGame,4
SomebodysWatchingMe,2
AnotherRainyDayinNewYorkCity,0
SanctifyYourself,1
LikeARock,1
TheThrillIsGone,1
Let'sGoGetStoned,4
WalkThisWay,1
Unforgettable,0
ThemeFromTheDukesOfHazzard,1
FoolThatIAm,3
Heartaches,2
OnTheWingsOfANightingale,1
BabyDon'tGo,0
EleanorRigby,1
EightDaysAWeek,0
I'vePassedThisWayBefore,4
CrackerboxPalace,1
HeyYou!GetOffMyMountain,0
It'sGonnaWorkOutFine,4
WhenIt'sLove,2
HookedOnAFeeling,4
WeAreTheChampions,4
BehindClosedDoors,3
ItKeepsRightOnA-Hurtin',1
"WonderfulWorld,BeautifulPeople",1
HelloDolly,3
IGotYou(IFeelGood),1
Don'tAskMeWhy,3
"Tonight,Tonight,Tonight",2
IfICouldBuildMyWholeWorldAroundYou,1
CrystalBluePersuasion,0
YouCanCallMeAl,4
BabyComeBack,0
IfICouldReachYou,2
TenPercent,3
TheWaysOfAWomanInLove,1
HardenMyHeart,2
WillYouLoveMeTomorrow,4
Sunflower,1
Don'tSayYouLoveMe,1
MightyGoodLovin',1
TheBattleOfNewOrleans,4
Ain'tTooProudToBeg,1
HappyAnniversary,1
GhostbustersTheme,2
LandOf1000Dances,4
SweetLove,2
SpaceOddity,2
50WaysToLeaveYourLover,1
True,4
ColdSweat-Part1,2
BackHomeAgain,4
YearsFromNow,3
InTheNavy,3
Breezin',3
SweetHomeAlabama,1
Chiquitita,1
I'llTumble4Ya,0
BeMyBaby,3
ThereButForFortune,3
TheSoundsOfSilence,4
AllThroughTheNight,3
AllAloneAmI,3
You'veGotAnotherThingComin',1
TimeWillReveal,3
QuarterToThree,4
NickofTime,0
EverlastingLove,0
OhMyAngel,0
YoungHeartsRunFree,1
StartingOverAgain,3
MeMyselfAndI,4
ThisHouse,2
ACowboy'sWorkIsNeverDone,4
Let'sGetSerious,1
One,2
BlueJean,2
ForTheGoodTimes,3
FireAndIce,2
HoldOn,4
Tenderness,1
LivingDoll,3
Jump(forMyLove),2
JustLikeHeaven,1
IReallyDon'tWantToKnow,4
NowhereToRun,1
ManInTheMirror,0
MotownPhilly,4
IWantYouBack,3
IGotStripes,2
BabyI'mBurnin',1
IJustCan'tStopLovingYou,4
Heaven'sJustASinAway,3
ISecondThatEmotion,1
Nightshift,3
ForeverMan,2
GoingToChicagoBlues,1
GetReady,1
LittleTooLate,4
Amie,3
ILoveARainyNight,4
Allshewantsis,2
ComeTogether,1
Fever,4
DownAndOutInNewYorkCity,1
I'veBeenEverywhere,0
LoveMeWarmAndTender,0
GoldenYears,2
Iwanttotakeyouhigher,4
ElCondorPasa,1
OhFather,0
IPutASpellOnYou,4
PlayThatFunkyMusic,2
InMyRoom,3
WalkOnTheWildSide(Part1),1
I'veBeenLovingYouTooLong(ToStopNow),4
"Liar,Liar",1
Surfin'Safari,3
SpiritsInTheMaterialWorld,2
RocketRide,0
EchoesOfLove,4
AskMe,3
DaydreamBeliever,3
HardDaysNight,2
WhoWearsTheseShoes,1
DanceHallDays,1
Frankenstein,2
CityInTheSky,1
PhiladelphiaFreedom,2
TornBetweenTwoLovers,3
PrivateDancer,3
NotFadeAway,1
TreatHerLikeALady,1
IAdoreMiAmor,1
KarmaChameleon,3
TaintedLove,1
CaughtUpInTheRapture,3
It'sOnlyRockandRoll(ButILikeIt),1
RedneckFriend,4
Jimmy'sGirl,3
CrySoftlyLonelyOne,3
There'sNoOther(LikeMyBaby),4
DonGibson,4
AmericanStorm,3
JustTheWayYouAre,0
AliveAgain,4
AlmostGrown,1
TheMillionaire,3
TheJoker,1
Feelin'Satisfied,1
IGotMyMindSetOnYou,4
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",2
Freeze-Frame,1
IfYoureallyloveme,2
RunningOnEmpty,1
PinballWizard,0
CaliforniaNights,3
SundayMorningSunshine,3
EvenNow,0
BabyCanIHoldYou,3
TheSpiritofRadio,4
IfIWereYourWoman,1
WalkLikeAMan,1
ThatGirl,3
LoveMeDo,1
BreakItToMeGently,0
SunshineofYourLove,4
BabyWorkout,1
TakeAChanceOnMe,0
Sunrise,3
MyWay,1
