OverTheHillsandFarAway,13
ScarletFever,4
OutOfMyMind,4
TheseBootsAreMadeForWalkin',0
WhenWillIBeLoved,4
StartingOverAgain,9
Carrie,12
Sukiyaki,6
Press,2
HisLatestFlame,2
StillCruisin,9
If,3
TenPercent,14
StandingInTheShadowsOfLove,14
Don'tKnockMyLove-Pt.1,10
Annie'sSong,9
BackintheHighLifeAgain,3
EightMilesHigh,10
DetroitCity,3
Mr.Bojangles,1
CatchMyFall,7
MyBoy,7
That'sOldFashioned(That'sTheWayLoveShouldBe),9
ImGoinDown,7
It'sRainingMen,4
WorriedGuy,2
PrivateDancer,9
TheLookOfLove,12
TrueColors,5
Smokin'InTheBoysRoom,6
KissOnMyList,14
WhereOrWhen,2
YouMakeMeFeelLikeDancing,1
DontTreatMeBad,9
ThreeTimesALady,5
EveryTimeIThinkOfYou,0
"Abraham,MartinAndJohn",11
BabyDontForgetMyNumber,12
Chicago,10
InvisibleTouch,2
Lady(YouBringMeUp),10
One,12
Lady,12
WhoWillYouRunTo,6
RockThisTown,7
ALoveSong,9
MyWorldFellDown,6
LittleBitO'Soul,4
20-75,9
SomethingAboutYou,14
EverybodyLovesMebutYou,12
AbsolutelyRight,9
BadMoonRising,6
Judy,9
DumDum,3
Breezin',1
ItKeepsRightOnA-Hurtin',3
WhatYouSeeIsWhatYouGet,4
InMyRoom,1
ShakeYourGrooveThing,5
BabyDon'tChangeYourMind,6
ThatGirl,9
WakeMeUpBeforeYouGo-Go,5
SilverThreadsAndGoldenNeedles,12
Wendy,5
SweetMusicMan,9
"OhMe,OhMy(DreamsInMyArms)",0
AnotherRainyDayinNewYorkCity,5
ADreamGoesOnForever,1
ThereGoesMyEverything,5
WishSomeoneWouldCare,2
SilentLucidity,2
LastDate,3
IFoundATrueLove,3
IfICouldReachYou,11
"IRise,IFall",2
DooDooDooDooDoo,0
SailOnSailor,14
ILoveYouSo,1
GoldenEarring,10
TrampledUnderFoot,13
WouldItMakeAnyDifferenceToYou,4
ShadowDancing,4
HumanNature,9
LosingYou,1
CityInTheSky,6
Reelin'&Rockin',3
HotChildintheCity,4
BlackCars,0
LiveToTell,14
Hair,10
Think,3
Situation,12
ForTheGoodTimes,9
ThisSong,1
EverybodyLovesSomebody,5
ChainedAndBound,3
LoveTrain,5
ThinkOfMe,4
AsUsual,9
GotItMade,8
ICan'tStandTheRain,9
WithaLittleLuck,0
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),0
MaggieMay,5
TalkBackTremblingLips,9
MyLove,5
ThatOldBlackMagic,1
DialMyHeart,7
LastKiss,2
SeasonsOfTheHeart,4
DoYouLoveMe,4
BestThingThatEverHappenedToMe,1
"RockandRoll,HoochieKoo",13
Nightshift,2
Rock'n'RollFantasy,14
RockyMountainHigh,4
CryingTime,9
Cecilia,6
IfICanDream,2
CaliforniaNights,1
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
WhiteWedding,8
TheJoker,6
LoveMeDo,0
Fakinit,5
Feelin'Satisfied,8
LittleOldLadyFromPasadena,3
Gloria,3
PrettyInPink,9
LoveCameToMe,2
Let'sGetSerious,13
LonelyWeekends,0
Fever,7
AllIEverNeedIsYou,1
BeatIt,14
GetReady,0
Don'tTalkToStrangers,10
MyWay,5
WhiteChristmas,3
ComingOnStrong,2
HoldOn,11
Boulevard,6
"Liar,Liar",6
DeeperShadeOfSoul,6
Maniac,14
IReallyDon'tWantToKnow,2
LoveIsABattlefield,10
WillYouLoveMeTomorrow,2
WalkingInMemphis,2
ItTakesTwo,14
AllAloneAmI,9
SoulDanceNumber3,10
BirdDog,3
SweetLittleRockN'Roll,6
Amor,9
WannaBeStartin'Somethin',5
Chiquitita,6
CaughtUpInTheRapture,1
ThereSheGoes,7
SexyEyes,1
YouCanCallMeAl,7
YouCan'tJudgeABookByTheCover,6
HappyJack,7
RightPlaceWrongTime,0
LaGrange,10
Frankenstein,12
CrackerboxPalace,6
HungryEyes,1
"WonderfulWorld,BeautifulPeople",3
WillieNelson,3
MakeALittleMagic,4
OnAndOnAndOn,12
I'vePassedThisWayBefore,4
HelloStranger,9
HookedOnAFeeling,3
ICriedATear,3
IfNotYou,2
IDon'tBlameYouAtAll,6
Don'tSayYouLoveMe,0
Ain'tTooProudToBeg,0
WithYouI'mBornAgain,9
InTheNavy,9
He'sARebel,2
OneNight,3
Mabelleamie,1
JimiHendrix,10
LoveComesQuickly,10
TooManyRivers,1
AHazyShadeOfWinter,10
Lucky,14
DoYouWantToKnowASecret,9
MotownPhilly,4
WalkOnTheWildSide(Part1),3
RollOnDownTheHighway,14
BeMyGuest,3
LastDance,1
LittleTooLate,4
DevilWoman,12
TryingToLiveMyLifeWithoutYou,3
Tenderness,6
JustTheWayYouAre,3
IWantToWalkYouHome,6
BecauseILoveYou,4
TimeIsOnMySide,9
IFoundALove,0
GoodbyeYellowBrickRoad,2
TakeAChanceOnMe,2
IWon'tStandInYourWay,12
WithALittleHelpFromMyFriends,8
SwingTalkin'Guy,11
Venus,3
Drivin'Wheel,8
QuarterToThree,2
JohnnyReb,3
BornToBeAlive,10
PlayThatFunkyMusic,10
CountOnMe,1
SheThinksIStillCare,3
WhereTheStreetsHaveNoNames,12
YearsAgo,1
DyerMaker,2
AgainstTheWind,11
RedneckFriend,2
I'veBeenLovingYouTooLong(ToStopNow),7
It'sOnlyRockandRoll(ButILikeIt),0
DoesAnybodyReallyKnowWhatTimeItIs,12
UndercoverAngel,3
EleanorRigby,0
(Iwas)BornToCry,3
Abacab,12
OnlySixteen,1
HardDaysNight,12
MyWishCameTrue,9
TheAnimals,10
LonelyEyes,11
JustADream,3
PutYourHandInTheHand,1
TheThrillIsGone,3
HappyMan,7
AndSheWas,0
Amanda,11
ICanHelp,8
TheLongRun,0
Lovin'You,5
I'llTakeYouThere,4
LivingInThePast,12
WichitaLineman,11
(Sittin'On)TheDockOfTheBay,11
ICan'tDrive55,13
StandByMe,2
TheRose,7
LetMeGetToKnowYou,4
BabyI'mBurnin',0
SomeLikeItHot,14
SpiritsInTheMaterialWorld,10
TreatHerRight,6
SugarMagnolia,3
IWantaNewDrug,8
KarmaChameleon,1
KissesOnTheWind,12
HowBlueCanYouGet,3
IDontWantYourLove,8
50WaysToLeaveYourLover,3
StoptheWedding,4
JustAFriend,9
PeopleGotToBeFree,11
MustOfGotLost,6
RockAndRollNeverForgets,5
YoungHeartsRunFree,3
EvenNow,4
ForOl'TimesSake,9
EightDaysAWeek,5
ThemeFromTheDukesOfHazzard,3
OnTheWingsOfANightingale,7
InTheMidnightHour,6
IDon'tmind,9
INeverLovedAMan,3
BabyComeBack,5
HandyMan,2
Ifyouneedme,3
SunshineSuperman,6
Don'tLeaveMeThisWay,12
Money,0
QueenOfHearts,4
PaperRoses,1
ATrickOfTheNight,13
IfIWereYourWoman,0
TheMillionaire,9
ThereButForFortune,1
SomeDaysAreDiamonds(SomeDaysAreStone),1
Someone,6
UpsideDown,12
ShapesOfThings,7
Jimmy'sGirl,9
InYourSoul,6
WeDontNeedAnotherHero(Thunderdome),7
RocketRide,11
YouDon'tOwnMe,2
MercyMercyMe(TheEcology),1
BabyWhatYouWantMeToDo,3
Maneater,14
ThePower,7
Still,4
TwistingtheNightAway,2
SugarShack,0
It'sGonnaWorkOutFine,13
TheNightChicagoDied,9
SweetLove,4
TheSoundsOfSilence,7
ItAmazesMe,7
TuffEnuff,13
BurningDownTheHouse,13
TimeForMeToFly,6
Elvira,3
MagicMan,12
HelloHello,4
He'sSoFine,9
What'sLoveGotToDoWithIt,14
HigherGround,13
In-A-Gadda-Da-Vida,9
It'sOnlyMakeBelieve,2
BetterThings,1
"KnowingMe,KnowingYou",4
SoulAndInspiration,11
Sunflower,3
BreakItToMeGently,5
"You'reTheFirst,TheLast,MyEverything",1
YvonneElliman,8
Getaway,4
HurtsToBeInLove,14
Cruisin',5
AftertheLovin',1
ISawHerStandingThere,3
Reminiscing,1
FleshForFantasy,8
IHadTooMuchToDream,0
Amie,8
SixDaysOnTheRoad,7
TheTwist,6
WhatHaveIDoneToDeserveThis?,5
OneLastKiss,13
IslandOfLostSouls,2
IAdoreMiAmor,13
IWantYouToWantMe,8
I'veGotATigerByTheTail,4
LivingDoll,9
