SilentLucidity,12
LonelyWeekends,3
SweetLittleRockN'Roll,6
OdeToBillieJoe,3
EverybodyLovesSomebody,5
"OutOfSight,OutOfMind",11
Mabelleamie,14
HeyBaby,14
WaitingOnAFriend,12
BlackCars,3
IWishItWouldRain,6
MercyMercyMe(TheEcology),14
IDon'tNeedYou,11
ILoveYouSo,14
WeDontNeedAnotherHero(Thunderdome),2
SweetCaroline(GoodTimesNeverSeemedSoGood),10
StopThisGame,7
SomebodysWatchingMe,0
AnotherRainyDayinNewYorkCity,2
SanctifyYourself,3
LikeARock,3
TheThrillIsGone,10
Let'sGoGetStoned,12
WalkThisWay,3
Unforgettable,3
ThemeFromTheDukesOfHazzard,10
FoolThatIAm,11
Heartaches,8
OnTheWingsOfANightingale,10
BabyDon'tGo,3
EleanorRigby,3
EightDaysAWeek,3
I'vePassedThisWayBefore,7
CrackerboxPalace,6
HeyYou!GetOffMyMountain,2
It'sGonnaWorkOutFine,8
WhenIt'sLove,8
HookedOnAFeeling,10
WeAreTheChampions,12
BehindClosedDoors,11
ItKeepsRightOnA-Hurtin',10
"WonderfulWorld,BeautifulPeople",10
HelloDolly,14
IGotYou(IFeelGood),6
Don'tAskMeWhy,11
"Tonight,Tonight,Tonight",0
IfICouldBuildMyWholeWorldAroundYou,3
CrystalBluePersuasion,1
YouCanCallMeAl,2
BabyComeBack,13
IfICouldReachYou,13
TenPercent,11
TheWaysOfAWomanInLove,10
HardenMyHeart,0
WillYouLoveMeTomorrow,12
Sunflower,10
Don'tSayYouLoveMe,3
MightyGoodLovin',6
TheBattleOfNewOrleans,7
Ain'tTooProudToBeg,3
HappyAnniversary,3
GhostbustersTheme,3
LandOf1000Dances,4
SweetLove,7
SpaceOddity,4
50WaysToLeaveYourLover,10
True,12
ColdSweat-Part1,4
BackHomeAgain,7
YearsFromNow,11
InTheNavy,11
Breezin',14
SweetHomeAlabama,6
Chiquitita,6
I'llTumble4Ya,1
BeMyBaby,9
ThereButForFortune,14
TheSoundsOfSilence,2
AllThroughTheNight,11
AllAloneAmI,11
You'veGotAnotherThingComin',8
TimeWillReveal,9
QuarterToThree,12
NickofTime,14
EverlastingLove,1
OhMyAngel,1
YoungHeartsRunFree,10
StartingOverAgain,11
MeMyselfAndI,2
ThisHouse,4
ACowboy'sWorkIsNeverDone,2
Let'sGetSerious,8
One,0
BlueJean,3
ForTheGoodTimes,11
FireAndIce,0
HoldOn,13
Tenderness,6
LivingDoll,11
Jump(forMyLove),4
JustLikeHeaven,2
IReallyDon'tWantToKnow,12
NowhereToRun,3
ManInTheMirror,6
MotownPhilly,7
IWantYouBack,11
IGotStripes,2
BabyI'mBurnin',3
IJustCan'tStopLovingYou,2
Heaven'sJustASinAway,11
ISecondThatEmotion,6
Nightshift,12
ForeverMan,0
GoingToChicagoBlues,10
GetReady,4
LittleTooLate,7
Amie,11
ILoveARainyNight,7
Allshewantsis,4
ComeTogether,2
Fever,2
DownAndOutInNewYorkCity,6
I'veBeenEverywhere,10
LoveMeWarmAndTender,1
GoldenYears,4
Iwanttotakeyouhigher,2
ElCondorPasa,3
OhFather,2
IPutASpellOnYou,7
PlayThatFunkyMusic,4
InMyRoom,14
WalkOnTheWildSide(Part1),10
I'veBeenLovingYouTooLong(ToStopNow),2
"Liar,Liar",6
Surfin'Safari,11
SpiritsInTheMaterialWorld,4
RocketRide,13
EchoesOfLove,7
AskMe,14
DaydreamBeliever,14
HardDaysNight,10
WhoWearsTheseShoes,10
DanceHallDays,6
Frankenstein,4
CityInTheSky,6
PhiladelphiaFreedom,10
TornBetweenTwoLovers,14
PrivateDancer,11
NotFadeAway,3
TreatHerLikeALady,8
IAdoreMiAmor,8
KarmaChameleon,9
TaintedLove,3
CaughtUpInTheRapture,14
It'sOnlyRockandRoll(ButILikeIt),4
RedneckFriend,12
Jimmy'sGirl,11
CrySoftlyLonelyOne,11
There'sNoOther(LikeMyBaby),12
DonGibson,12
AmericanStorm,11
JustTheWayYouAre,10
AliveAgain,2
AlmostGrown,6
TheMillionaire,11
TheJoker,6
Feelin'Satisfied,13
IGotMyMindSetOnYou,7
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",3
Freeze-Frame,6
IfYoureallyloveme,4
RunningOnEmpty,6
PinballWizard,1
CaliforniaNights,9
SundayMorningSunshine,11
EvenNow,1
BabyCanIHoldYou,11
TheSpiritofRadio,13
IfIWereYourWoman,3
WalkLikeAMan,3
ThatGirl,11
LoveMeDo,3
BreakItToMeGently,6
SunshineofYourLove,7
BabyWorkout,6
TakeAChanceOnMe,12
Sunrise,5
MyWay,3
