IDon'tLoveYouAnymore,3
ThinkOfMe,11
PutYourHandInTheHand,10
EyeInTheSky,14
Ramblin'Rose,2
CountryRoad,7
ICriedATear,6
RockyMountainHigh,11
GiveToLive,13
LastKiss,5
AfterTheLoveHasGone,5
RockAndRollNeverForgets,3
"(You'reSoSquare)Baby,IDon'tCare",6
WomanToWoman,14
SuperFreakPartOne,14
InTheMidnightHour,4
InvisibleTouch,5
SweetMusicMan,2
OldTimeRock&Roll,11
Comin'HomeBaby,14
Pressure,5
JungleBoogie,14
RescueMe,11
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",6
IWantToWalkYouHome,4
SidewalkSurfin',9
EvilWays,6
LetMeGetToKnowYou,11
I'mInLove,2
WakeMeUpBeforeYouGo-Go,3
JustWhenINeededYouMost,6
SleepWalk,5
FloyJoy,3
FleshForFantasy,7
SummertimeBlues,11
WithALittleHelpFromMyFriends,7
HeyStoopid,8
ThemeFromElectricSurfboard,0
LittleOldLadyFromPasadena,6
BurningDownTheHouse,14
AbsolutelyRight,2
GirlImGonnaMissYou,3
HoneyHoney,6
HeavenMustHaveSentYou,5
TooManyRivers,10
TheWayYouDoTheThingsYouDo,4
NightMoves,14
IDon'tWantToSpoilTheParty,2
PeopleGotToBeFree,6
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),4
OneBadApple,2
ShocktheMonkey,14
OhMeOhMy(I'mAFoolForYouBaby),1
Patches,10
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",5
JustCan'tWait,9
FoggyMountainBreakdown,9
IWantYou,1
WhiteWedding,7
GirlYouKnowItsTrue,8
He'sARebel,5
ThoseLazy-Hazy-CrazyDaysOfSummer,10
Fakinit,12
WhiteChristmas,6
DanceAway,5
GoldenEarring,3
DyerMaker,5
TheTwist,4
JimiHendrix,14
Rock'nMe,4
BongoStomp,5
JohnnyReb,6
MagicMan,0
EightMilesHigh,3
IHadTooMuchToDream,7
HungryEyes,13
SilverThreadsAndGoldenNeedles,4
WalkingInMemphis,5
ThisShouldGoOnForever,3
Reelin'&Rockin',6
DoYouWantToKnowASecret,13
TheHumptyDance,14
SoulDanceNumber3,9
ICan'tStandIt,9
MissYou,4
ILikeTheWay(TheKissingGame),2
LookingForALove,4
IfIWereACarpenter,7
HappyTogether,1
AlongComesAWoman,5
DoesAnybodyReallyKnowWhatTimeItIs,6
BecauseILoveYou,12
KozmicBlues,6
BrassMonkey,14
WhereDoYouWannaGo,4
IDon'tmind,2
SomeLikeItHot,8
ALoveSong,2
LastChild,7
TheGoonies`RGoodEnough,5
SeeSeeRider,4
DialMyHeart,9
SailOnSailor,8
TwoHearts,3
ThroughTheYears,12
LittleBitO'Soul,11
Don'tLeaveMeThisWay,14
TooWeakToFight,4
OnAndOnAndOn,7
Lady(YouBringMeUp),1
BabyDontForgetMyNumber,14
SomethingAboutYou,3
StandingInTheShadowsOfLove,0
GoodMorningStarshine,13
HelloStranger,2
DevilWoman,8
JustAFriend,2
ForOl'TimesSake,2
I'veGotLoveOnMyMind,3
BigYellowTaxi,4
SweetNothin's,4
EveryTimeIThinkOfYou,4
He'sSoFine,2
IDontWantYourLove,7
RidersOnTheStorm,8
TheRose,13
MustOfGotLost,2
If,6
War,14
GuitarMan,6
Simon&Garfunkel,5
BornToBeWild,0
Someone,7
You'vegotaFriend,12
BluebirdsOverTheMountain,2
I'dLoveToChangeTheWorld,1
SaraSmile,8
WhereOrWhen,5
IFoundATrueLove,6
OnTheRoadAgain,0
TumblingDice,9
SugarShack,4
YouDon'tOwnMe,5
CountOnMe,10
IFoundALove,4
HereIGoAgain,10
WildHorses,4
MyWorldFellDown,10
SunshineSuperman,4
Still,11
GetTogether,11
StillCruisin,2
ComingOnStrong,5
WithOrWithoutYou,4
StraightFromTheHeart,2
Here'sSomeLove,11
TheLookOfLove,14
DirtyWater,4
Jamie,5
SaturdayNight,5
IWalkAlone,6
LiveToTell,14
SmokingGun,4
"Ob-La-Di,Ob-La-Da",6
ScarletFever,11
TheLook,8
Ain'tNoSunshine,4
Superman,4
MyLove,12
ShapesOfThings,9
HisLatestFlame,5
RightPlaceWrongTime,4
MyHometown,6
DeeperShadeOfSoul,4
YouMakeMeFeelLikeDancing,10
DoIDo,11
LastDance,12
IndianaWantsMe,3
ThePower,9
LivingItDown,2
Talktome,3
CouldIHaveThisDance,13
OneLastKiss,0
RunningUpThatHill,8
YouCan'tJudgeABookByTheCover,4
IWantYouToWantMe,7
Amor,2
It'sYourThing,4
ICan'tStandTheRain,2
Iwouldn'tHaveMisseditForTheWorld,12
Help!,5
HappyJack,13
HandyMan,5
Press,5
AgainstTheWind,4
IfICanDream,5
Suite:JudyBlueEyes,4
MakeALittleMagic,11
ImGoinDown,4
SweetSoulMusic,4
Drivin'Wheel,7
WichitaLineman,4
BuyForMeTheRain,9
SomeDaysAreDiamonds(SomeDaysAreStone),10
MaybeI'mAmazed,7
WithaLittleLuck,7
RockThisTown,3
AreYouSureHankDoneItThisWay,4
HocusPocus,2
TheYearThatClaytonDelaneyDied,6
AftertheLovin',10
JustADream,6
StoptheWedding,4
HotFunInTheSummertime,1
Money,4
UnchainedMelody,5
RubyBaby,4
PeopleGetReady,10
We'reAllAlone,12
ThePeopleInMe,11
Perfidia,10
KindOfADrag,2
HaveYouEverLovedSomebody,8
ItAmazesMe,9
Abacab,14
BigIron,12
Levon,4
NeverKnewLoveLikeThisBefore,12
ChainedAndBound,6
WishSomeoneWouldCare,5
IslandOfLostSouls,5
WalkRightIn,10
OneWayorAnother,5
Don'tTalkToStrangers,14
EbonyEyes,6
NeverMyLove,7
YouTookTheWordsRightOutOfMyMouth,11
AndSheWas,7
"KnowingMe,KnowingYou",13
BestThingThatEverHappenedToMe,10
Galveston,5
PaperRoses,10
I'veGotATigerByTheTail,11
Promises,9
Jessie'sGirl,5
DiscoInferno,11
Schoool'sout,14
WalkRightBack,9
LayDownSally,11
TheOtherGuy,4
Lambada,8
GottaServeSomebody,4
ThreeTimesALady,3
Elvira,6
IWon'tStandInYourWay,1
ALessoninLeavin,5
AHazyShadeOfWinter,1
IWantToTakeYouHigher,14
BirdDog,6
Ifyouneedme,6
StandByMe,5
RichGirl,12
LonelyEyes,4
QueenOfHearts,11
DetroitCity,6
Gloria,6
INeverLovedAMan,6
AlmostbyBeingInLove,8
Dandelion,3
CrazyOnYou,8
LetItRain,7
EverybodyLovesMebutYou,9
Getaway,11
Think,6
ICan'tDrive55,0
AnotherBrickInTheWall(PartII),0
(LastNight)IDidn'tGetToSleepAtAll,5
YouDecoratedMyLife,4
YourLoveHasLiftedMeHigher,3
People,10
Chicago,1
AsUsual,2
ADreamGoesOnForever,12
CatchMyFall,13
EveryLittleThingSheDoesIsMagic,11
HotChildintheCity,11
UndercoverAngel,6
AlwaysonMyMind,13
TimeIsOnMySide,13
RunaroundSue,5
TheBest,5
SouthernCross,7
SexyEyes,10
WhereAreYou,12
BeatIt,8
(Sittin'On)TheDockOfTheBay,3
Rock'n'RollFantasy,8
IsThereSomethingIShouldKnow,14
BabyYou'reRight,11
IWill,9
TheNightChicagoDied,2
Smokin'InTheBoysRoom,4
YvonneElliman,7
DoYouLoveMe,11
WorriedGuy,5
IDroveAllNight,4
ICanHelp,7
Lyin'Eyes,2
Daddy'sHome,10
Brandy,7
Easy,7
Feelin'StrongerEveryDay,7
MaybeTomorrow,10
Fernando,10
WorldInMyEyes,4
LifeIsACarnival,4
AddictedtoLove,7
Kokomo(FromTheCocktailSoundtrack),10
ShakeYourGrooveThing,3
TryingToLiveMyLifeWithoutYou,6
TheArmsOfOrion,2
ComeMonday,11
Lucky,14
Misunderstanding,3
LittleSister,1
ThreeHeartsInATangle,6
TheBestDiscoInTown,5
DontTreatMeBad,13
MyBoy,12
WillieNelson,6
WhatYouSeeIsWhatYouGet,11
MyWishCameTrue,2
HigherGround,0
SadEyes,4
TheRightTime,4
Look-KaPyPy,14
UpsideDown,14
"OhMe,OhMy(DreamsInMyArms)",14
LoveIsABattlefield,14
HowBlueCanYouGet,6
Wheels,9
InYourSoul,4
BadMoonRising,4
Sukiyaki,4
GiveItToMeBaby,14
HeartinHand,10
OneLessBellToAnswer,3
Reminiscing,12
TellItLikeItIs,13
TellMeWhatYouWantMeToDo,13
FeelLikeMakingLove,10
NeedYouTonight,6
CanWeStillBeFriends,14
"IRise,IFall",5
GotItMade,7
GordonLightfoot,4
LoversWhoWander,5
UnskinnyBop,7
TimeForMeToFly,4
RhinestoneCowboy,4
AllThisTime,6
OldDays,13
HelloHello,11
Situation,6
Goin'Back,11
RollOnDownTheHighway,8
HurtsToBeInLove,8
MaggieMay,13
HonkyTonkWomen,2
MonyMony,6
NoCharge,6
Don'tstandsoclosetome,14
ThereGoesMyEverything,3
Cecilia,4
ThisSong,12
CarryMe,9
Kicks,14
LovingHerWasEasier,4
TheLongRun,4
WillieAndTheHandJive,6
OnlySixteen,10
BestOfMyLove,3
OneNight,6
TreatHerRight,4
ComeAndGetYourLove,10
LoveCameToMe,5
SugarMagnolia,6
Cruisin',3
AVerySpecialLoveSong,12
TheseBootsAreMadeForWalkin',0
OnBroadway,14
OverTheHillsandFarAway,6
RedRedWine,11
AnInnocentMan,11
TheAnimals,14
FunnyGirl,12
ShadowDancing,1
StonedLove,3
AllIEverNeedIsYou,12
Surrender,14
NeverCanSayGoodbye,2
MakeMeSmile,7
GoodbyeYellowBrickRoad,11
ChainOfFools,14
Lovin'You,3
LivingInThePast,2
TeachYourChildren,6
TrampledUnderFoot,0
DoubleShot(OfMyBaby'sLove),5
DooDooDooDooDoo,0
KissOnMyList,8
SilentLucidity,14
LonelyWeekends,4
SweetLittleRockN'Roll,4
OdeToBillieJoe,4
EverybodyLovesSomebody,10
"OutOfSight,OutOfMind",13
Mabelleamie,10
HeyBaby,10
WaitingOnAFriend,5
BlackCars,4
IWishItWouldRain,4
MercyMercyMe(TheEcology),10
IDon'tNeedYou,2
ILoveYouSo,10
WeDontNeedAnotherHero(Thunderdome),13
SweetCaroline(GoodTimesNeverSeemedSoGood),6
StopThisGame,11
SomebodysWatchingMe,8
AnotherRainyDayinNewYorkCity,12
SanctifyYourself,7
LikeARock,7
TheThrillIsGone,1
Let'sGoGetStoned,5
WalkThisWay,4
Unforgettable,12
ThemeFromTheDukesOfHazzard,6
FoolThatIAm,2
Heartaches,0
OnTheWingsOfANightingale,6
BabyDon'tGo,4
EleanorRigby,4
EightDaysAWeek,4
I'vePassedThisWayBefore,11
CrackerboxPalace,4
HeyYou!GetOffMyMountain,9
It'sGonnaWorkOutFine,0
WhenIt'sLove,0
HookedOnAFeeling,6
WeAreTheChampions,5
BehindClosedDoors,2
ItKeepsRightOnA-Hurtin',6
"WonderfulWorld,BeautifulPeople",6
HelloDolly,10
IGotYou(IFeelGood),4
Don'tAskMeWhy,12
"Tonight,Tonight,Tonight",8
IfICouldBuildMyWholeWorldAroundYou,4
CrystalBluePersuasion,3
YouCanCallMeAl,13
BabyComeBack,7
IfICouldReachYou,4
TenPercent,8
TheWaysOfAWomanInLove,6
HardenMyHeart,8
WillYouLoveMeTomorrow,5
Sunflower,6
Don'tSayYouLoveMe,7
MightyGoodLovin',4
TheBattleOfNewOrleans,11
Ain'tTooProudToBeg,4
HappyAnniversary,4
GhostbustersTheme,7
LandOf1000Dances,9
SweetLove,11
SpaceOddity,14
50WaysToLeaveYourLover,1
True,5
ColdSweat-Part1,14
BackHomeAgain,11
YearsFromNow,13
InTheNavy,1
Breezin',10
SweetHomeAlabama,4
Chiquitita,4
I'llTumble4Ya,3
BeMyBaby,13
ThereButForFortune,12
TheSoundsOfSilence,9
AllThroughTheNight,2
AllAloneAmI,2
You'veGotAnotherThingComin',0
TimeWillReveal,12
QuarterToThree,5
NickofTime,12
EverlastingLove,12
OhMyAngel,3
YoungHeartsRunFree,6
StartingOverAgain,2
MeMyselfAndI,9
ThisHouse,14
ACowboy'sWorkIsNeverDone,9
Let'sGetSerious,6
One,8
BlueJean,7
ForTheGoodTimes,2
FireAndIce,8
HoldOn,13
Tenderness,4
LivingDoll,2
Jump(forMyLove),9
JustLikeHeaven,4
IReallyDon'tWantToKnow,5
NowhereToRun,7
ManInTheMirror,4
MotownPhilly,1
IWantYouBack,2
IGotStripes,9
BabyI'mBurnin',4
IJustCan'tStopLovingYou,9
Heaven'sJustASinAway,2
ISecondThatEmotion,4
Nightshift,5
ForeverMan,8
GoingToChicagoBlues,1
GetReady,14
LittleTooLate,11
Amie,7
ILoveARainyNight,11
Allshewantsis,14
ComeTogether,9
Fever,1
DownAndOutInNewYorkCity,4
I'veBeenEverywhere,6
LoveMeWarmAndTender,3
GoldenYears,14
Iwanttotakeyouhigher,9
ElCondorPasa,0
OhFather,7
IPutASpellOnYou,11
PlayThatFunkyMusic,14
InMyRoom,10
WalkOnTheWildSide(Part1),6
I'veBeenLovingYouTooLong(ToStopNow),9
"Liar,Liar",4
Surfin'Safari,2
SpiritsInTheMaterialWorld,14
RocketRide,3
EchoesOfLove,11
AskMe,10
DaydreamBeliever,10
HardDaysNight,6
WhoWearsTheseShoes,6
DanceHallDays,4
Frankenstein,9
CityInTheSky,4
PhiladelphiaFreedom,6
TornBetweenTwoLovers,10
PrivateDancer,13
NotFadeAway,7
TreatHerLikeALady,0
IAdoreMiAmor,0
KarmaChameleon,13
TaintedLove,0
CaughtUpInTheRapture,10
It'sOnlyRockandRoll(ButILikeIt),14
RedneckFriend,5
Jimmy'sGirl,2
CrySoftlyLonelyOne,2
There'sNoOther(LikeMyBaby),5
DonGibson,5
AmericanStorm,2
JustTheWayYouAre,6
AliveAgain,9
AlmostGrown,4
TheMillionaire,2
TheJoker,4
Feelin'Satisfied,7
IGotMyMindSetOnYou,11
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",14
Freeze-Frame,7
IfYoureallyloveme,12
RunningOnEmpty,4
PinballWizard,12
CaliforniaNights,12
SundayMorningSunshine,7
EvenNow,3
BabyCanIHoldYou,2
TheSpiritofRadio,9
IfIWereYourWoman,4
WalkLikeAMan,7
ThatGirl,2
LoveMeDo,4
BreakItToMeGently,12
SunshineofYourLove,7
BabyWorkout,4
TakeAChanceOnMe,5
Sunrise,12
MyWay,4
