What'sLoveGotToDoWithIt,5
BlowAway,3
"Abraham,MartinAndJohn",6
IDon'tLoveYouAnymore,9
ThinkOfMe,7
PutYourHandInTheHand,8
EyeInTheSky,3
Ramblin'Rose,0
CountryRoad,10
ICriedATear,1
RockyMountainHigh,2
GiveToLive,11
LastKiss,11
AfterTheLoveHasGone,4
RockAndRollNeverForgets,9
"(You'reSoSquare)Baby,IDon'tCare",1
WomanToWoman,3
SuperFreakPartOne,5
InTheMidnightHour,6
InvisibleTouch,11
SweetMusicMan,0
OldTimeRock&Roll,7
Comin'HomeBaby,5
Pressure,11
JungleBoogie,3
RescueMe,7
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",1
IWantToWalkYouHome,1
SidewalkSurfin',1
EvilWays,7
LetMeGetToKnowYou,7
I'mInLove,0
WakeMeUpBeforeYouGo-Go,9
JustWhenINeededYouMost,1
SleepWalk,11
FloyJoy,9
FleshForFantasy,10
SummertimeBlues,7
WithALittleHelpFromMyFriends,10
HeyStoopid,5
ThemeFromElectricSurfboard,3
LittleOldLadyFromPasadena,1
BurningDownTheHouse,3
AbsolutelyRight,0
GirlImGonnaMissYou,9
HoneyHoney,7
HeavenMustHaveSentYou,11
TooManyRivers,8
TheWayYouDoTheThingsYouDo,6
NightMoves,5
IDon'tWantToSpoilTheParty,0
PeopleGotToBeFree,1
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
OneBadApple,0
ShocktheMonkey,5
OhMeOhMy(I'mAFoolForYouBaby),7
Patches,8
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",11
JustCan'tWait,2
FoggyMountainBreakdown,3
IWantYou,7
WhiteWedding,10
GirlYouKnowItsTrue,5
He'sARebel,4
ThoseLazy-Hazy-CrazyDaysOfSummer,4
Fakinit,9
WhiteChristmas,1
DanceAway,11
GoldenEarring,9
DyerMaker,11
TheTwist,6
JimiHendrix,3
Rock'nMe,10
BongoStomp,11
JohnnyReb,1
MagicMan,5
EightMilesHigh,9
IHadTooMuchToDream,10
HungryEyes,4
SilverThreadsAndGoldenNeedles,1
WalkingInMemphis,11
ThisShouldGoOnForever,9
Reelin'&Rockin',1
DoYouWantToKnowASecret,0
TheHumptyDance,3
SoulDanceNumber3,3
ICan'tStandIt,6
MissYou,1
ILikeTheWay(TheKissingGame),0
LookingForALove,6
IfIWereACarpenter,10
HappyTogether,3
AlongComesAWoman,2
DoesAnybodyReallyKnowWhatTimeItIs,5
BecauseILoveYou,4
KozmicBlues,1
BrassMonkey,3
WhereDoYouWannaGo,1
IDon'tmind,0
SomeLikeItHot,5
ALoveSong,0
LastChild,10
TheGoonies`RGoodEnough,11
SeeSeeRider,1
DialMyHeart,0
SailOnSailor,5
TwoHearts,9
ThroughTheYears,4
LittleBitO'Soul,7
Don'tLeaveMeThisWay,5
TooWeakToFight,6
OnAndOnAndOn,10
Lady(YouBringMeUp),3
BabyDontForgetMyNumber,5
SomethingAboutYou,9
StandingInTheShadowsOfLove,1
GoodMorningStarshine,0
HelloStranger,0
DevilWoman,5
JustAFriend,0
ForOl'TimesSake,0
I'veGotLoveOnMyMind,9
BigYellowTaxi,1
SweetNothin's,6
EveryTimeIThinkOfYou,1
He'sSoFine,0
IDontWantYourLove,10
RidersOnTheStorm,5
TheRose,7
MustOfGotLost,6
If,7
War,3
GuitarMan,1
Simon&Garfunkel,11
BornToBeWild,1
Someone,10
You'vegotaFriend,4
BluebirdsOverTheMountain,0
I'dLoveToChangeTheWorld,3
SaraSmile,5
WhereOrWhen,11
IFoundATrueLove,1
OnTheRoadAgain,1
TumblingDice,7
SugarShack,1
YouDon'tOwnMe,11
CountOnMe,8
IFoundALove,1
HereIGoAgain,6
WildHorses,6
MyWorldFellDown,8
SunshineSuperman,6
Still,7
GetTogether,5
StillCruisin,0
ComingOnStrong,11
WithOrWithoutYou,6
StraightFromTheHeart,0
Here'sSomeLove,7
TheLookOfLove,5
DirtyWater,6
Jamie,11
SaturdayNight,2
IWalkAlone,1
LiveToTell,5
SmokingGun,1
"Ob-La-Di,Ob-La-Da",1
ScarletFever,7
TheLook,5
Ain'tNoSunshine,6
Superman,6
MyLove,9
ShapesOfThings,3
HisLatestFlame,11
RightPlaceWrongTime,1
MyHometown,1
DeeperShadeOfSoul,7
YouMakeMeFeelLikeDancing,8
DoIDo,7
LastDance,4
IndianaWantsMe,9
ThePower,3
LivingItDown,0
Talktome,9
CouldIHaveThisDance,0
OneLastKiss,5
RunningUpThatHill,5
YouCan'tJudgeABookByTheCover,6
IWantYouToWantMe,10
Amor,0
It'sYourThing,1
ICan'tStandTheRain,0
Iwouldn'tHaveMisseditForTheWorld,4
Help!,4
HappyJack,7
HandyMan,11
Press,4
AgainstTheWind,2
IfICanDream,11
Suite:JudyBlueEyes,6
MakeALittleMagic,7
ImGoinDown,6
SweetSoulMusic,6
Drivin'Wheel,10
WichitaLineman,2
BuyForMeTheRain,5
SomeDaysAreDiamonds(SomeDaysAreStone),8
MaybeI'mAmazed,10
WithaLittleLuck,10
RockThisTown,9
AreYouSureHankDoneItThisWay,1
HocusPocus,0
TheYearThatClaytonDelaneyDied,1
AftertheLovin',4
JustADream,1
StoptheWedding,7
HotFunInTheSummertime,3
Money,1
UnchainedMelody,11
RubyBaby,6
PeopleGetReady,8
We'reAllAlone,4
ThePeopleInMe,7
Perfidia,8
KindOfADrag,0
HaveYouEverLovedSomebody,6
ItAmazesMe,3
Abacab,5
BigIron,4
Levon,9
NeverKnewLoveLikeThisBefore,4
ChainedAndBound,1
WishSomeoneWouldCare,11
IslandOfLostSouls,11
WalkRightIn,8
OneWayorAnother,2
Don'tTalkToStrangers,3
EbonyEyes,1
NeverMyLove,10
YouTookTheWordsRightOutOfMyMouth,7
AndSheWas,10
"KnowingMe,KnowingYou",7
BestThingThatEverHappenedToMe,8
Galveston,11
PaperRoses,8
I'veGotATigerByTheTail,7
Promises,1
Jessie'sGirl,11
DiscoInferno,7
Schoool'sout,3
WalkRightBack,3
LayDownSally,7
TheOtherGuy,6
Lambada,5
GottaServeSomebody,6
ThreeTimesALady,9
Elvira,1
IWon'tStandInYourWay,5
ALessoninLeavin,2
AHazyShadeOfWinter,3
IWantToTakeYouHigher,3
BirdDog,1
Ifyouneedme,1
StandByMe,11
RichGirl,4
LonelyEyes,2
QueenOfHearts,7
DetroitCity,1
Gloria,1
INeverLovedAMan,1
AlmostbyBeingInLove,5
Dandelion,9
CrazyOnYou,5
LetItRain,10
EverybodyLovesMebutYou,5
Getaway,7
Think,1
ICan'tDrive55,6
AnotherBrickInTheWall(PartII),5
(LastNight)IDidn'tGetToSleepAtAll,11
YouDecoratedMyLife,2
YourLoveHasLiftedMeHigher,9
People,8
Chicago,3
AsUsual,0
ADreamGoesOnForever,4
CatchMyFall,2
EveryLittleThingSheDoesIsMagic,7
HotChildintheCity,7
UndercoverAngel,1
AlwaysonMyMind,2
TimeIsOnMySide,0
RunaroundSue,11
TheBest,11
SouthernCross,10
SexyEyes,8
WhereAreYou,4
BeatIt,5
(Sittin'On)TheDockOfTheBay,9
Rock'n'RollFantasy,5
IsThereSomethingIShouldKnow,5
BabyYou'reRight,7
IWill,3
TheNightChicagoDied,0
Smokin'InTheBoysRoom,6
YvonneElliman,10
DoYouLoveMe,7
WorriedGuy,11
IDroveAllNight,2
ICanHelp,10
Lyin'Eyes,0
Daddy'sHome,8
Brandy,10
Easy,10
Feelin'StrongerEveryDay,10
MaybeTomorrow,8
Fernando,8
WorldInMyEyes,1
LifeIsACarnival,9
AddictedtoLove,10
Kokomo(FromTheCocktailSoundtrack),8
ShakeYourGrooveThing,9
TryingToLiveMyLifeWithoutYou,1
TheArmsOfOrion,0
ComeMonday,2
Lucky,5
Misunderstanding,3
LittleSister,1
ThreeHeartsInATangle,1
TheBestDiscoInTown,11
DontTreatMeBad,2
MyBoy,4
WillieNelson,1
WhatYouSeeIsWhatYouGet,7
MyWishCameTrue,0
HigherGround,1
SadEyes,1
TheRightTime,6
Look-KaPyPy,5
UpsideDown,5
"OhMe,OhMy(DreamsInMyArms)",3
LoveIsABattlefield,3
HowBlueCanYouGet,1
Wheels,3
InYourSoul,9
BadMoonRising,6
Sukiyaki,7
GiveItToMeBaby,5
HeartinHand,8
OneLessBellToAnswer,9
Reminiscing,4
TellItLikeItIs,4
TellMeWhatYouWantMeToDo,4
FeelLikeMakingLove,8
NeedYouTonight,1
CanWeStillBeFriends,3
"IRise,IFall",11
GotItMade,10
GordonLightfoot,1
LoversWhoWander,11
UnskinnyBop,10
TimeForMeToFly,6
RhinestoneCowboy,6
AllThisTime,1
OldDays,2
HelloHello,9
Situation,5
Goin'Back,7
RollOnDownTheHighway,5
HurtsToBeInLove,5
MaggieMay,2
HonkyTonkWomen,0
MonyMony,1
NoCharge,7
Don'tstandsoclosetome,3
ThereGoesMyEverything,9
Cecilia,6
ThisSong,4
CarryMe,6
Kicks,3
LovingHerWasEasier,1
TheLongRun,1
WillieAndTheHandJive,7
OnlySixteen,8
BestOfMyLove,9
OneNight,1
TreatHerRight,6
ComeAndGetYourLove,8
LoveCameToMe,11
SugarMagnolia,1
Cruisin',9
AVerySpecialLoveSong,9
TheseBootsAreMadeForWalkin',1
OnBroadway,3
OverTheHillsandFarAway,1
RedRedWine,7
AnInnocentMan,2
TheAnimals,3
FunnyGirl,4
ShadowDancing,7
StonedLove,9
AllIEverNeedIsYou,4
Surrender,3
NeverCanSayGoodbye,0
MakeMeSmile,10
GoodbyeYellowBrickRoad,11
ChainOfFools,3
Lovin'You,9
LivingInThePast,0
TeachYourChildren,1
TrampledUnderFoot,5
DoubleShot(OfMyBaby'sLove),11
DooDooDooDooDoo,1
KissOnMyList,5
SilentLucidity,3
LonelyWeekends,1
SweetLittleRockN'Roll,6
OdeToBillieJoe,1
EverybodyLovesSomebody,3
"OutOfSight,OutOfMind",0
Mabelleamie,8
HeyBaby,8
WaitingOnAFriend,11
BlackCars,1
IWishItWouldRain,6
MercyMercyMe(TheEcology),8
IDon'tNeedYou,0
ILoveYouSo,4
WeDontNeedAnotherHero(Thunderdome),2
SweetCaroline(GoodTimesNeverSeemedSoGood),1
StopThisGame,7
SomebodysWatchingMe,5
AnotherRainyDayinNewYorkCity,4
SanctifyYourself,10
LikeARock,10
TheThrillIsGone,1
Let'sGoGetStoned,11
WalkThisWay,1
Unforgettable,9
ThemeFromTheDukesOfHazzard,1
FoolThatIAm,0
Heartaches,10
OnTheWingsOfANightingale,1
BabyDon'tGo,9
EleanorRigby,1
EightDaysAWeek,9
I'vePassedThisWayBefore,7
CrackerboxPalace,6
HeyYou!GetOffMyMountain,3
It'sGonnaWorkOutFine,7
WhenIt'sLove,5
HookedOnAFeeling,4
WeAreTheChampions,11
BehindClosedDoors,0
ItKeepsRightOnA-Hurtin',1
"WonderfulWorld,BeautifulPeople",1
HelloDolly,8
IGotYou(IFeelGood),6
Don'tAskMeWhy,4
"Tonight,Tonight,Tonight",5
IfICouldBuildMyWholeWorldAroundYou,1
CrystalBluePersuasion,9
YouCanCallMeAl,2
BabyComeBack,10
IfICouldReachYou,2
TenPercent,5
TheWaysOfAWomanInLove,1
HardenMyHeart,5
WillYouLoveMeTomorrow,11
Sunflower,1
Don'tSayYouLoveMe,10
MightyGoodLovin',6
TheBattleOfNewOrleans,7
Ain'tTooProudToBeg,1
HappyAnniversary,1
GhostbustersTheme,10
LandOf1000Dances,3
SweetLove,7
SpaceOddity,3
50WaysToLeaveYourLover,1
True,11
ColdSweat-Part1,3
BackHomeAgain,7
YearsFromNow,2
InTheNavy,0
Breezin',8
SweetHomeAlabama,6
Chiquitita,1
I'llTumble4Ya,9
BeMyBaby,4
ThereButForFortune,4
TheSoundsOfSilence,3
AllThroughTheNight,0
AllAloneAmI,0
You'veGotAnotherThingComin',10
TimeWillReveal,4
QuarterToThree,11
NickofTime,4
EverlastingLove,4
OhMyAngel,9
YoungHeartsRunFree,1
StartingOverAgain,0
MeMyselfAndI,3
ThisHouse,3
ACowboy'sWorkIsNeverDone,3
Let'sGetSerious,1
One,5
BlueJean,10
ForTheGoodTimes,0
FireAndIce,5
HoldOn,2
Tenderness,6
LivingDoll,0
Jump(forMyLove),5
JustLikeHeaven,6
IReallyDon'tWantToKnow,11
NowhereToRun,10
ManInTheMirror,6
MotownPhilly,7
IWantYouBack,0
IGotStripes,5
BabyI'mBurnin',1
IJustCan'tStopLovingYou,3
Heaven'sJustASinAway,0
ISecondThatEmotion,6
Nightshift,11
ForeverMan,5
GoingToChicagoBlues,1
GetReady,3
LittleTooLate,7
Amie,10
ILoveARainyNight,7
Allshewantsis,3
ComeTogether,6
Fever,3
DownAndOutInNewYorkCity,6
I'veBeenEverywhere,1
LoveMeWarmAndTender,9
GoldenYears,5
Iwanttotakeyouhigher,3
ElCondorPasa,1
OhFather,10
IPutASpellOnYou,7
PlayThatFunkyMusic,3
InMyRoom,8
WalkOnTheWildSide(Part1),1
I'veBeenLovingYouTooLong(ToStopNow),2
"Liar,Liar",6
Surfin'Safari,0
SpiritsInTheMaterialWorld,3
RocketRide,0
EchoesOfLove,7
AskMe,8
DaydreamBeliever,8
HardDaysNight,5
WhoWearsTheseShoes,10
DanceHallDays,6
Frankenstein,3
CityInTheSky,6
PhiladelphiaFreedom,1
TornBetweenTwoLovers,8
PrivateDancer,2
NotFadeAway,10
TreatHerLikeALady,3
IAdoreMiAmor,1
KarmaChameleon,4
TaintedLove,1
CaughtUpInTheRapture,4
It'sOnlyRockandRoll(ButILikeIt),3
RedneckFriend,11
Jimmy'sGirl,0
CrySoftlyLonelyOne,0
There'sNoOther(LikeMyBaby),11
DonGibson,11
AmericanStorm,0
JustTheWayYouAre,1
AliveAgain,2
AlmostGrown,6
TheMillionaire,0
TheJoker,6
Feelin'Satisfied,10
IGotMyMindSetOnYou,7
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",0
Freeze-Frame,10
IfYoureallyloveme,4
RunningOnEmpty,6
PinballWizard,4
CaliforniaNights,4
SundayMorningSunshine,10
EvenNow,9
BabyCanIHoldYou,0
TheSpiritofRadio,2
IfIWereYourWoman,1
WalkLikeAMan,10
ThatGirl,0
LoveMeDo,1
BreakItToMeGently,9
SunshineofYourLove,10
BabyWorkout,6
TakeAChanceOnMe,11
Sunrise,4
MyWay,2
