SpaceOddity,3
GivingYoutheBestThatIGot,0
AlmostGrown,1
ComeAndGetYourLove,6
I'veGotLoveOnMyMind,4
IWalkAlone,5
EyeInTheSky,3
YearsFromNow,6
WeTwo,1
CouldIHaveThisDance,6
ThisShouldGoOnForever,4
FoolThatIAm,6
OneWayorAnother,4
RichGirl,5
"OutOfSight,OutOfMind",6
War,2
AlreadyGone,1
LetterFullofTears,0
OldTimeRock&Roll,0
Heaven'sJustASinAway,6
Help!,0
IDon'tNeedYou,6
PinballWizard,4
BabyDon'tGo,2
Pressure,0
AddictedtoLove,2
HereIGoAgain,1
Comin'HomeBaby,3
ParadisebytheDashboardLight,0
ACowboy'sWorkIsNeverDone,5
GirlYouKnowItsTrue,3
LuckyMan,5
MyKindaLover,0
NickofTime,4
ColdSweat-Part1,3
Lucille,6
True,0
PromisesInTheDark,1
IfICouldBuildMyWholeWorldAroundYou,2
CryLikeABaby,1
I'veBeenEverywhere,5
NeverCanSayGoodbye,6
Feelin'StrongerEveryDay,6
It'sYourThing,2
Dandelion,4
"Tonight,Tonight,Tonight",3
WillieAndTheHandJive,5
I'dLoveToChangeTheWorld,5
Look-KaPyPy,3
AllThisTime,5
TheArmsOfOrion,6
September,5
ThemeFromElectricSurfboard,5
IDon'tLoveYouAnymore,4
"Baby,BabyDon'tCry",2
TornBetweenTwoLovers,6
FireAndIce,3
TellMeWhatYouWantMeToDo,6
NotFadeAway,2
SweetSurrender,0
OhMyAngel,4
DanceAway,0
MyThang,5
DontYouKnowWhatTheNightCanDo,3
BigYellowTaxi,2
EveryLittleThingSheDoesIsMagic,0
CarryMe,1
HeavenMustHaveSentYou,4
HappyAnniversary,2
IWantYou,5
Levon,4
Simon&Garfunkel,0
FloyJoy,4
Easy,2
AlongComesAWoman,0
CanWeStillBeFriends,3
TownWithout,5
NoCharge,5
Suite:JudyBlueEyes,1
DiscoInferno,5
Iwanttotakeyouhigher,5
DanceHallDays,1
JustCan'tWait,0
Lambada,3
GoodVibrations,3
HocusPocus,6
SweetHomeAlabama,1
MissYou,2
WhereDoYouWannaGo,2
Ifyoulovesomebodysetthemfree,2
TeachYourChildren,5
Jamie,0
MakeMeSmile,2
DoubleShot(OfMyBaby'sLove),0
IDon'tWantToSpoilTheParty,6
DirtyWater,1
CountryRoad,2
JungleBoogie,4
SweetNothin's,1
SecretLove,6
StonedLove,4
TheBattleOfNewOrleans,0
WillTheWolfSurvive,1
Ain'tNoSunshine,1
That'stheWayIFeelAboutCha,6
Sunrise,6
WeDon'tTalkAnymore,4
EvilWays,5
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",5
HeartinHand,6
HereComeThoseTearsAgain,0
Misunderstanding,4
She'sAWoman,1
LovingHerWasEasier,2
DreamPolice,1
UnskinnyBop,2
SeeSeeRider,1
WalkThisWay,2
TheBitchIsBack,5
GetTogether,0
IGotStripes,5
RhinestoneCowboy,1
Patches,6
FoggyMountainBreakdown,5
OldDays,4
EchoesOfLove,0
WorldInMyEyes,2
MeMyselfAndI,5
IfIWereACarpenter,2
IndianaWantsMe,4
Brandy,2
DancingMachine,2
TheWayYouDoTheThingsYouDo,1
BreakingUpIsHardToDo,6
SheBop,3
AfterTheLoveHasGone,0
LookingForALove,1
JustLikeHeaven,1
RunningOnEmpty,1
TumblingDice,5
ThreeHeartsInATangle,5
KozmicBlues,5
TheYearThatClaytonDelaneyDied,5
Fernando,6
Surrender,4
WithOrWithoutYou,1
HonkyTonkWomen,6
SmokingGun,2
BlueJean,2
ComeTogether,1
"Ob-La-Di,Ob-La-Da",5
LoveMeWarmAndTender,4
Freeze-Frame,1
LetTheMusicPlay,3
TheBestDiscoInTown,0
I'mInLove,6
BluebirdsOverTheMountain,6
Goin'Back,0
BigIron,2
HardenMyHeart,3
ShapeOfThingsToCome,5
Rock'nMe,2
IsThereSomethingIShouldKnow,3
Don'tstandsoclosetome,4
BlowAway,4
YouDecoratedMyLife,1
Let'sGoGetStoned,0
HeyYou!GetOffMyMountain,4
Ko-KoJoe,5
AskMe,6
StraightFromTheHeart,6
SanctifyYourself,2
TheStroke,1
WaitingOnAFriend,0
Lyin'Eyes,6
Daddy'sHome,6
IPutASpellOnYou,5
ILove,5
OverTheHillsandFarAway,5
ScarletFever,5
OutOfMyMind,5
TheseBootsAreMadeForWalkin',2
WhenWillIBeLoved,0
StartingOverAgain,6
Carrie,3
Sukiyaki,1
Press,0
HisLatestFlame,0
StillCruisin,6
If,5
TenPercent,3
StandingInTheShadowsOfLove,5
Don'tKnockMyLove-Pt.1,2
Annie'sSong,0
BackintheHighLifeAgain,5
EightMilesHigh,4
DetroitCity,5
Mr.Bojangles,6
CatchMyFall,0
MyBoy,4
That'sOldFashioned(That'sTheWayLoveShouldBe),6
ImGoinDown,1
It'sRainingMen,0
WorriedGuy,0
PrivateDancer,6
TheLookOfLove,3
TrueColors,4
Smokin'InTheBoysRoom,1
KissOnMyList,3
WhereOrWhen,0
YouMakeMeFeelLikeDancing,6
DontTreatMeBad,0
ThreeTimesALady,4
EveryTimeIThinkOfYou,2
"Abraham,MartinAndJohn",1
BabyDontForgetMyNumber,2
Chicago,3
InvisibleTouch,0
Lady(YouBringMeUp),1
One,3
Lady,3
WhoWillYouRunTo,1
RockThisTown,5
ALoveSong,6
MyWorldFellDown,1
LittleBitO'Soul,0
20-75,6
SomethingAboutYou,3
EverybodyLovesMebutYou,3
AbsolutelyRight,6
BadMoonRising,1
Judy,6
DumDum,5
Breezin',6
ItKeepsRightOnA-Hurtin',5
WhatYouSeeIsWhatYouGet,0
InMyRoom,6
ShakeYourGrooveThing,4
BabyDon'tChangeYourMind,1
ThatGirl,6
WakeMeUpBeforeYouGo-Go,4
SilverThreadsAndGoldenNeedles,1
Wendy,4
SweetMusicMan,6
"OhMe,OhMy(DreamsInMyArms)",4
AnotherRainyDayinNewYorkCity,4
ADreamGoesOnForever,6
ThereGoesMyEverything,4
WishSomeoneWouldCare,0
SilentLucidity,4
LastDate,5
IFoundATrueLove,5
IfICouldReachYou,2
"IRise,IFall",0
DooDooDooDooDoo,2
SailOnSailor,3
ILoveYouSo,6
GoldenEarring,4
TrampledUnderFoot,3
WouldItMakeAnyDifferenceToYou,0
ShadowDancing,3
HumanNature,1
LosingYou,6
CityInTheSky,1
Reelin'&Rockin',5
HotChildintheCity,5
BlackCars,2
LiveToTell,3
Hair,3
Think,5
Situation,3
ForTheGoodTimes,6
ThisSong,6
EverybodyLovesSomebody,4
ChainedAndBound,5
LoveTrain,0
ThinkOfMe,0
AsUsual,6
GotItMade,5
ICan'tStandTheRain,6
WithaLittleLuck,2
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
MaggieMay,4
TalkBackTremblingLips,6
MyLove,4
ThatOldBlackMagic,6
DialMyHeart,6
LastKiss,0
SeasonsOfTheHeart,0
DoYouLoveMe,0
BestThingThatEverHappenedToMe,6
"RockandRoll,HoochieKoo",5
Nightshift,6
Rock'n'RollFantasy,3
RockyMountainHigh,0
CryingTime,6
Cecilia,1
IfICanDream,0
CaliforniaNights,6
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",0
WhiteWedding,2
TheJoker,1
LoveMeDo,2
Fakinit,4
Feelin'Satisfied,1
LittleOldLadyFromPasadena,5
Gloria,5
PrettyInPink,6
LoveCameToMe,0
Let'sGetSerious,5
LonelyWeekends,2
Fever,5
AllIEverNeedIsYou,6
BeatIt,3
GetReady,2
Don'tTalkToStrangers,4
MyWay,1
WhiteChristmas,5
ComingOnStrong,0
HoldOn,0
Boulevard,1
"Liar,Liar",1
DeeperShadeOfSoul,1
Maniac,3
IReallyDon'tWantToKnow,0
LoveIsABattlefield,3
WillYouLoveMeTomorrow,0
WalkingInMemphis,0
ItTakesTwo,3
AllAloneAmI,6
SoulDanceNumber3,5
BirdDog,5
SweetLittleRockN'Roll,1
Amor,6
WannaBeStartin'Somethin',4
Chiquitita,1
CaughtUpInTheRapture,6
ThereSheGoes,4
SexyEyes,6
YouCanCallMeAl,0
YouCan'tJudgeABookByTheCover,1
HappyJack,0
RightPlaceWrongTime,2
LaGrange,4
Frankenstein,5
CrackerboxPalace,1
HungryEyes,6
"WonderfulWorld,BeautifulPeople",5
WillieNelson,5
MakeALittleMagic,0
OnAndOnAndOn,2
I'vePassedThisWayBefore,0
HelloStranger,6
HookedOnAFeeling,5
ICriedATear,5
IfNotYou,0
IDon'tBlameYouAtAll,1
Don'tSayYouLoveMe,2
Ain'tTooProudToBeg,2
WithYouI'mBornAgain,6
InTheNavy,6
He'sARebel,6
OneNight,5
Mabelleamie,6
JimiHendrix,4
LoveComesQuickly,5
TooManyRivers,6
AHazyShadeOfWinter,3
Lucky,3
DoYouWantToKnowASecret,6
MotownPhilly,0
WalkOnTheWildSide(Part1),5
RollOnDownTheHighway,3
BeMyGuest,5
LastDance,6
LittleTooLate,5
DevilWoman,3
TryingToLiveMyLifeWithoutYou,5
Tenderness,1
JustTheWayYouAre,5
IWantToWalkYouHome,1
BecauseILoveYou,4
TimeIsOnMySide,6
IFoundALove,2
GoodbyeYellowBrickRoad,0
TakeAChanceOnMe,0
IWon'tStandInYourWay,3
WithALittleHelpFromMyFriends,6
SwingTalkin'Guy,5
Venus,5
Drivin'Wheel,1
QuarterToThree,0
JohnnyReb,5
BornToBeAlive,3
PlayThatFunkyMusic,4
CountOnMe,6
SheThinksIStillCare,5
WhereTheStreetsHaveNoNames,4
YearsAgo,6
DyerMaker,0
AgainstTheWind,1
RedneckFriend,0
I'veBeenLovingYouTooLong(ToStopNow),5
It'sOnlyRockandRoll(ButILikeIt),2
DoesAnybodyReallyKnowWhatTimeItIs,2
UndercoverAngel,5
EleanorRigby,2
(Iwas)BornToCry,5
Abacab,3
OnlySixteen,6
HardDaysNight,5
MyWishCameTrue,6
TheAnimals,4
LonelyEyes,1
JustADream,5
PutYourHandInTheHand,6
TheThrillIsGone,5
HappyMan,4
AndSheWas,2
Amanda,5
ICanHelp,5
TheLongRun,2
Lovin'You,4
I'llTakeYouThere,0
LivingInThePast,2
WichitaLineman,1
(Sittin'On)TheDockOfTheBay,4
ICan'tDrive55,1
StandByMe,0
TheRose,0
LetMeGetToKnowYou,0
BabyI'mBurnin',2
SomeLikeItHot,3
SpiritsInTheMaterialWorld,5
TreatHerRight,1
SugarMagnolia,5
IWantaNewDrug,2
KarmaChameleon,6
KissesOnTheWind,3
HowBlueCanYouGet,5
IDontWantYourLove,2
50WaysToLeaveYourLover,5
StoptheWedding,1
JustAFriend,6
PeopleGotToBeFree,5
MustOfGotLost,1
RockAndRollNeverForgets,4
YoungHeartsRunFree,5
EvenNow,5
ForOl'TimesSake,6
EightDaysAWeek,4
ThemeFromTheDukesOfHazzard,5
OnTheWingsOfANightingale,5
InTheMidnightHour,1
IDon'tmind,6
INeverLovedAMan,5
BabyComeBack,4
HandyMan,0
Ifyouneedme,5
SunshineSuperman,1
Don'tLeaveMeThisWay,3
Money,2
QueenOfHearts,5
PaperRoses,6
ATrickOfTheNight,3
IfIWereYourWoman,2
TheMillionaire,6
ThereButForFortune,6
SomeDaysAreDiamonds(SomeDaysAreStone),6
Someone,1
UpsideDown,3
ShapesOfThings,5
Jimmy'sGirl,6
InYourSoul,1
WeDontNeedAnotherHero(Thunderdome),0
RocketRide,4
YouDon'tOwnMe,0
MercyMercyMe(TheEcology),6
BabyWhatYouWantMeToDo,5
Maneater,3
ThePower,5
Still,0
TwistingtheNightAway,0
SugarShack,2
It'sGonnaWorkOutFine,5
TheNightChicagoDied,6
SweetLove,5
TheSoundsOfSilence,5
ItAmazesMe,5
TuffEnuff,2
BurningDownTheHouse,2
TimeForMeToFly,1
Elvira,5
MagicMan,3
HelloHello,0
He'sSoFine,6
What'sLoveGotToDoWithIt,3
HigherGround,2
In-A-Gadda-Da-Vida,4
It'sOnlyMakeBelieve,0
BetterThings,6
"KnowingMe,KnowingYou",0
SoulAndInspiration,0
Sunflower,5
BreakItToMeGently,1
"You'reTheFirst,TheLast,MyEverything",6
YvonneElliman,2
Getaway,0
HurtsToBeInLove,3
Cruisin',4
AftertheLovin',6
ISawHerStandingThere,5
Reminiscing,6
FleshForFantasy,2
IHadTooMuchToDream,2
Amie,6
SixDaysOnTheRoad,5
TheTwist,1
WhatHaveIDoneToDeserveThis?,4
OneLastKiss,3
IslandOfLostSouls,0
IAdoreMiAmor,5
IWantYouToWantMe,2
I'veGotATigerByTheTail,0
LivingDoll,6
