WhenIt'sLove,8
TaintedLove,14
Galveston,4
AlmostbyBeingInLove,8
AliveAgain,9
HeartFullofSoul,5
We'reAllAlone,13
WomanToWoman,1
PhiladelphiaFreedom,9
TwoHearts,3
ChainOfFools,1
GiveItToMeBaby,9
MaybeI'mAmazed,12
Kokomo(FromTheCocktailSoundtrack),6
RubyBaby,5
StopThisGame,7
NowhereToRun,12
Let'sworkTogether,5
LongDarkRoad,12
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
LandOf1000Dances,1
ThePeopleInMe,7
Allshewantsis,1
RunningUpThatHill,8
LifeIsACarnival,14
ALessoninLeavin,0
TooWeakToFight,5
IWantYouBack,11
OneBadApple,11
ILoveARainyNight,7
RescueMe,7
Unforgettable,14
AreYouSureHankDoneItThisWay,14
OnTheRoadAgain,14
HelloDolly,6
Kicks,1
AVerySpecialLoveSong,3
Surfin'Safari,11
GoingToChicagoBlues,2
TimeWillReveal,13
SomebodysWatchingMe,8
OhMeOhMy(I'mAFoolForYouBaby),7
OnBroadway,14
HeyBaby,6
OdeToBillieJoe,14
Don'tAskMeWhy,13
OneLessBellToAnswer,3
GuitarMan,2
OhFather,12
SidewalkSurfin',10
LivingItDown,11
BeMyBaby,13
WildHorses,5
Schoool'sout,1
Lookin'forLove,0
BabyCanIHoldYou,11
AllThroughTheNight,11
WeAreTheChampions,4
BabyWorkout,5
RunaroundSue,4
JustLikeJesseJames,10
She'sALady,3
ILikeTheWay(TheKissingGame),11
TheGoonies`RGoodEnough,0
Ramblin'Rose,11
ThisHouse,1
ShocktheMonkey,9
SilentNight,2
GordonLightfoot,14
LovelyDay,4
You'veGotAnotherThingComin',12
SadEyes,14
TheBest,4
SweetSoulMusic,5
NeedYouTonight,2
FunnyGirl,13
Heartbreaker,1
SweetCaroline(GoodTimesNeverSeemedSoGood),2
UnchainedMelody,0
NeverKnewLoveLikeThisBefore,13
ThroughTheYears,13
DownAndOutInNewYorkCity,5
BustAMove,14
WhoWearsTheseShoes,2
HaveYouEverLovedSomebody,8
CrySoftlyLonelyOne,11
Perfidia,6
MyHometown,2
IfYoureallyloveme,13
IsThatAllThereIs,2
AnotherBrickInTheWall(PartII),9
WalkRightIn,6
TheRightTime,5
GoldenYears,9
SaraSmile,8
AmericanStorm,11
LoversWhoWander,4
BestOfMyLove,3
ForeverMan,8
People,13
ThisLittleGirl,4
NeverMyLove,12
YouTookTheWordsRightOutOfMyMouth,0
HotFunInTheSummertime,10
NakedEyes,3
HappyTogether,1
RebelYell,9
HeyStoopid,9
CrazyOnYou,8
GiveToLive,4
LastChild,14
SpaceOddity,1
GivingYoutheBestThatIGot,0
AlmostGrown,5
ComeAndGetYourLove,6
I'veGotLoveOnMyMind,3
IWalkAlone,2
EyeInTheSky,1
YearsFromNow,11
WeTwo,5
CouldIHaveThisDance,11
ThisShouldGoOnForever,10
FoolThatIAm,11
OneWayorAnother,0
RichGirl,13
"OutOfSight,OutOfMind",11
War,1
AlreadyGone,5
LetterFullofTears,0
OldTimeRock&Roll,7
Heaven'sJustASinAway,11
Help!,9
IDon'tNeedYou,11
PinballWizard,3
BabyDon'tGo,14
Pressure,9
AddictedtoLove,12
HereIGoAgain,5
Comin'HomeBaby,9
ParadisebytheDashboardLight,0
ACowboy'sWorkIsNeverDone,10
GirlYouKnowItsTrue,8
LuckyMan,10
MyKindaLover,10
NickofTime,13
ColdSweat-Part1,1
Lucille,11
True,4
PromisesInTheDark,0
IfICouldBuildMyWholeWorldAroundYou,14
CryLikeABaby,5
I'veBeenEverywhere,2
NeverCanSayGoodbye,11
Feelin'StrongerEveryDay,12
It'sYourThing,14
Dandelion,3
"Tonight,Tonight,Tonight",9
WillieAndTheHandJive,2
I'dLoveToChangeTheWorld,1
Look-KaPyPy,9
AllThisTime,2
TheArmsOfOrion,0
September,1
ThemeFromElectricSurfboard,1
IDon'tLoveYouAnymore,3
"Baby,BabyDon'tCry",12
TornBetweenTwoLovers,6
FireAndIce,8
TellMeWhatYouWantMeToDo,10
NotFadeAway,14
SweetSurrender,3
OhMyAngel,3
DanceAway,4
MyThang,2
DontYouKnowWhatTheNightCanDo,8
BigYellowTaxi,14
EveryLittleThingSheDoesIsMagic,7
CarryMe,10
HeavenMustHaveSentYou,4
HappyAnniversary,14
IWantYou,7
Levon,0
Simon&Garfunkel,4
FloyJoy,3
Easy,12
AlongComesAWoman,0
CanWeStillBeFriends,1
TownWithout,7
NoCharge,2
Suite:JudyBlueEyes,5
DiscoInferno,7
Iwanttotakeyouhigher,10
DanceHallDays,5
JustCan'tWait,10
Lambada,8
GoodVibrations,9
HocusPocus,11
SweetHomeAlabama,5
MissYou,14
WhereDoYouWannaGo,14
Ifyoulovesomebodysetthemfree,14
TeachYourChildren,2
Jamie,4
MakeMeSmile,12
DoubleShot(OfMyBaby'sLove),4
IDon'tWantToSpoilTheParty,11
DirtyWater,5
CountryRoad,12
JungleBoogie,1
SweetNothin's,5
SecretLove,11
StonedLove,3
TheBattleOfNewOrleans,7
WillTheWolfSurvive,5
Ain'tNoSunshine,10
That'stheWayIFeelAboutCha,11
Sunrise,6
WeDon'tTalkAnymore,0
EvilWays,2
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",10
HeartinHand,6
HereComeThoseTearsAgain,4
Misunderstanding,3
She'sAWoman,5
LovingHerWasEasier,14
DreamPolice,10
UnskinnyBop,12
SeeSeeRider,5
WalkThisWay,14
TheBitchIsBack,2
GetTogether,9
IGotStripes,10
RhinestoneCowboy,5
Patches,5
FoggyMountainBreakdown,1
OldDays,11
EchoesOfLove,7
WorldInMyEyes,14
MeMyselfAndI,10
IfIWereACarpenter,12
IndianaWantsMe,3
Brandy,12
DancingMachine,14
TheWayYouDoTheThingsYouDo,5
BreakingUpIsHardToDo,6
SheBop,8
AfterTheLoveHasGone,4
LookingForALove,5
JustLikeHeaven,10
RunningOnEmpty,5
TumblingDice,7
ThreeHeartsInATangle,2
KozmicBlues,2
TheYearThatClaytonDelaneyDied,2
Fernando,6
Surrender,1
WithOrWithoutYou,10
HonkyTonkWomen,11
SmokingGun,14
BlueJean,12
ComeTogether,10
"Ob-La-Di,Ob-La-Da",2
LoveMeWarmAndTender,3
Freeze-Frame,12
LetTheMusicPlay,8
TheBestDiscoInTown,4
I'mInLove,11
BluebirdsOverTheMountain,11
Goin'Back,9
BigIron,14
HardenMyHeart,8
ShapeOfThingsToCome,7
Rock'nMe,14
IsThereSomethingIShouldKnow,9
Don'tstandsoclosetome,1
BlowAway,1
YouDecoratedMyLife,0
Let'sGoGetStoned,4
HeyYou!GetOffMyMountain,10
Ko-KoJoe,2
AskMe,6
StraightFromTheHeart,11
SanctifyYourself,14
TheStroke,3
WaitingOnAFriend,4
Lyin'Eyes,11
Daddy'sHome,6
IPutASpellOnYou,7
ILove,2
OverTheHillsandFarAway,10
ScarletFever,7
OutOfMyMind,7
TheseBootsAreMadeForWalkin',14
WhenWillIBeLoved,7
StartingOverAgain,11
Carrie,9
Sukiyaki,5
Press,4
HisLatestFlame,4
StillCruisin,11
If,2
TenPercent,8
StandingInTheShadowsOfLove,8
Don'tKnockMyLove-Pt.1,1
Annie'sSong,13
BackintheHighLifeAgain,2
EightMilesHigh,3
DetroitCity,2
Mr.Bojangles,13
CatchMyFall,10
MyBoy,13
That'sOldFashioned(That'sTheWayLoveShouldBe),11
ImGoinDown,10
It'sRainingMen,7
WorriedGuy,4
PrivateDancer,11
TheLookOfLove,9
TrueColors,3
Smokin'InTheBoysRoom,5
KissOnMyList,8
WhereOrWhen,4
YouMakeMeFeelLikeDancing,6
DontTreatMeBad,11
ThreeTimesALady,3
EveryTimeIThinkOfYou,14
"Abraham,MartinAndJohn",5
BabyDontForgetMyNumber,9
Chicago,1
InvisibleTouch,4
Lady(YouBringMeUp),1
One,9
Lady,9
WhoWillYouRunTo,5
RockThisTown,3
ALoveSong,11
MyWorldFellDown,5
LittleBitO'Soul,7
20-75,11
SomethingAboutYou,3
EverybodyLovesMebutYou,9
AbsolutelyRight,11
BadMoonRising,5
Judy,11
DumDum,2
Breezin',6
ItKeepsRightOnA-Hurtin',2
WhatYouSeeIsWhatYouGet,7
InMyRoom,6
ShakeYourGrooveThing,3
BabyDon'tChangeYourMind,5
ThatGirl,11
WakeMeUpBeforeYouGo-Go,3
SilverThreadsAndGoldenNeedles,2
Wendy,13
SweetMusicMan,11
"OhMe,OhMy(DreamsInMyArms)",14
AnotherRainyDayinNewYorkCity,13
ADreamGoesOnForever,13
ThereGoesMyEverything,3
WishSomeoneWouldCare,4
SilentLucidity,1
LastDate,2
IFoundATrueLove,2
IfICouldReachYou,0
"IRise,IFall",4
DooDooDooDooDoo,14
SailOnSailor,8
ILoveYouSo,13
GoldenEarring,3
TrampledUnderFoot,8
WouldItMakeAnyDifferenceToYou,7
ShadowDancing,7
HumanNature,11
LosingYou,6
CityInTheSky,5
Reelin'&Rockin',2
HotChildintheCity,7
BlackCars,14
LiveToTell,8
Hair,1
Think,10
Situation,9
ForTheGoodTimes,11
ThisSong,13
EverybodyLovesSomebody,6
ChainedAndBound,2
LoveTrain,6
ThinkOfMe,7
AsUsual,11
GotItMade,12
ICan'tStandTheRain,11
WithaLittleLuck,14
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),14
MaggieMay,3
TalkBackTremblingLips,11
MyLove,3
ThatOldBlackMagic,13
DialMyHeart,10
LastKiss,4
SeasonsOfTheHeart,7
DoYouLoveMe,7
BestThingThatEverHappenedToMe,6
"RockandRoll,HoochieKoo",9
Nightshift,4
Rock'n'RollFantasy,8
RockyMountainHigh,7
CryingTime,11
Cecilia,5
IfICanDream,9
CaliforniaNights,13
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",4
WhiteWedding,12
TheJoker,5
LoveMeDo,14
Fakinit,3
Feelin'Satisfied,12
LittleOldLadyFromPasadena,2
Gloria,2
PrettyInPink,11
LoveCameToMe,4
Let'sGetSerious,2
LonelyWeekends,14
Fever,10
AllIEverNeedIsYou,13
BeatIt,8
GetReady,14
Don'tTalkToStrangers,1
MyWay,14
WhiteChristmas,2
ComingOnStrong,4
HoldOn,0
Boulevard,5
"Liar,Liar",5
DeeperShadeOfSoul,5
Maniac,8
IReallyDon'tWantToKnow,0
LoveIsABattlefield,1
WillYouLoveMeTomorrow,4
WalkingInMemphis,4
ItTakesTwo,8
AllAloneAmI,11
SoulDanceNumber3,1
BirdDog,2
SweetLittleRockN'Roll,5
Amor,11
WannaBeStartin'Somethin',3
Chiquitita,5
CaughtUpInTheRapture,13
ThereSheGoes,10
SexyEyes,6
YouCanCallMeAl,10
YouCan'tJudgeABookByTheCover,5
HappyJack,7
RightPlaceWrongTime,14
LaGrange,1
Frankenstein,9
CrackerboxPalace,5
HungryEyes,13
"WonderfulWorld,BeautifulPeople",0
WillieNelson,2
MakeALittleMagic,7
OnAndOnAndOn,14
I'vePassedThisWayBefore,7
HelloStranger,11
HookedOnAFeeling,2
ICriedATear,2
IfNotYou,4
IDon'tBlameYouAtAll,5
Don'tSayYouLoveMe,14
Ain'tTooProudToBeg,14
WithYouI'mBornAgain,11
InTheNavy,11
He'sARebel,4
OneNight,2
Mabelleamie,6
JimiHendrix,1
LoveComesQuickly,1
TooManyRivers,6
AHazyShadeOfWinter,9
Lucky,8
DoYouWantToKnowASecret,11
MotownPhilly,7
WalkOnTheWildSide(Part1),2
RollOnDownTheHighway,8
BeMyGuest,2
LastDance,13
LittleTooLate,7
DevilWoman,9
TryingToLiveMyLifeWithoutYou,2
Tenderness,5
JustTheWayYouAre,2
IWantToWalkYouHome,5
BecauseILoveYou,13
TimeIsOnMySide,11
IFoundALove,14
GoodbyeYellowBrickRoad,4
TakeAChanceOnMe,4
IWon'tStandInYourWay,9
WithALittleHelpFromMyFriends,12
SwingTalkin'Guy,0
Venus,2
Drivin'Wheel,12
QuarterToThree,4
JohnnyReb,2
BornToBeAlive,1
PlayThatFunkyMusic,1
CountOnMe,11
SheThinksIStillCare,2
WhereTheStreetsHaveNoNames,3
YearsAgo,6
DyerMaker,4
AgainstTheWind,0
RedneckFriend,4
I'veBeenLovingYouTooLong(ToStopNow),0
It'sOnlyRockandRoll(ButILikeIt),14
DoesAnybodyReallyKnowWhatTimeItIs,9
UndercoverAngel,2
EleanorRigby,14
(Iwas)BornToCry,2
Abacab,9
OnlySixteen,6
HardDaysNight,9
MyWishCameTrue,11
TheAnimals,1
LonelyEyes,0
JustADream,2
PutYourHandInTheHand,6
TheThrillIsGone,2
HappyMan,10
AndSheWas,14
Amanda,0
ICanHelp,12
TheLongRun,14
Lovin'You,3
I'llTakeYouThere,7
LivingInThePast,9
WichitaLineman,0
(Sittin'On)TheDockOfTheBay,3
ICan'tDrive55,5
StandByMe,4
TheRose,10
LetMeGetToKnowYou,7
BabyI'mBurnin',14
SomeLikeItHot,8
SpiritsInTheMaterialWorld,1
TreatHerRight,5
SugarMagnolia,2
IWantaNewDrug,12
KarmaChameleon,13
KissesOnTheWind,9
HowBlueCanYouGet,2
IDontWantYourLove,12
50WaysToLeaveYourLover,2
StoptheWedding,7
JustAFriend,11
PeopleGotToBeFree,0
MustOfGotLost,5
RockAndRollNeverForgets,3
YoungHeartsRunFree,2
EvenNow,3
ForOl'TimesSake,11
EightDaysAWeek,14
ThemeFromTheDukesOfHazzard,2
OnTheWingsOfANightingale,10
InTheMidnightHour,5
IDon'tmind,11
INeverLovedAMan,2
BabyComeBack,12
HandyMan,4
Ifyouneedme,2
SunshineSuperman,5
Don'tLeaveMeThisWay,9
Money,14
QueenOfHearts,7
PaperRoses,6
ATrickOfTheNight,1
IfIWereYourWoman,14
TheMillionaire,11
ThereButForFortune,13
SomeDaysAreDiamonds(SomeDaysAreStone),6
Someone,12
UpsideDown,9
ShapesOfThings,10
Jimmy'sGirl,11
InYourSoul,5
WeDontNeedAnotherHero(Thunderdome),10
RocketRide,0
YouDon'tOwnMe,4
MercyMercyMe(TheEcology),6
BabyWhatYouWantMeToDo,2
Maneater,9
ThePower,10
Still,7
TwistingtheNightAway,4
SugarShack,14
It'sGonnaWorkOutFine,7
TheNightChicagoDied,11
SweetLove,7
TheSoundsOfSilence,10
ItAmazesMe,10
TuffEnuff,14
BurningDownTheHouse,14
TimeForMeToFly,5
Elvira,2
MagicMan,9
HelloHello,2
He'sSoFine,11
What'sLoveGotToDoWithIt,8
HigherGround,14
In-A-Gadda-Da-Vida,1
It'sOnlyMakeBelieve,4
BetterThings,6
"KnowingMe,KnowingYou",7
SoulAndInspiration,0
Sunflower,2
BreakItToMeGently,5
"You'reTheFirst,TheLast,MyEverything",13
YvonneElliman,12
Getaway,7
HurtsToBeInLove,8
Cruisin',3
AftertheLovin',6
ISawHerStandingThere,2
Reminiscing,13
FleshForFantasy,12
IHadTooMuchToDream,14
Amie,12
SixDaysOnTheRoad,10
TheTwist,5
WhatHaveIDoneToDeserveThis?,3
OneLastKiss,8
IslandOfLostSouls,4
IAdoreMiAmor,2
IWantYouToWantMe,12
I'veGotATigerByTheTail,7
LivingDoll,11
