IDon'tLoveYouAnymore,5
ThinkOfMe,6
PutYourHandInTheHand,2
EyeInTheSky,5
Ramblin'Rose,2
CountryRoad,0
ICriedATear,8
RockyMountainHigh,6
GiveToLive,3
LastKiss,3
AfterTheLoveHasGone,0
RockAndRollNeverForgets,5
"(You'reSoSquare)Baby,IDon'tCare",8
WomanToWoman,5
SuperFreakPartOne,1
InTheMidnightHour,7
InvisibleTouch,3
SweetMusicMan,2
OldTimeRock&Roll,6
Comin'HomeBaby,1
Pressure,3
JungleBoogie,5
RescueMe,8
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",8
IWantToWalkYouHome,7
SidewalkSurfin',8
EvilWays,8
LetMeGetToKnowYou,6
I'mInLove,2
WakeMeUpBeforeYouGo-Go,5
JustWhenINeededYouMost,8
SleepWalk,3
FloyJoy,5
FleshForFantasy,1
SummertimeBlues,6
WithALittleHelpFromMyFriends,0
HeyStoopid,1
ThemeFromElectricSurfboard,5
LittleOldLadyFromPasadena,8
BurningDownTheHouse,5
AbsolutelyRight,2
GirlImGonnaMissYou,5
HoneyHoney,8
HeavenMustHaveSentYou,3
TooManyRivers,2
TheWayYouDoTheThingsYouDo,7
NightMoves,1
IDon'tWantToSpoilTheParty,2
PeopleGotToBeFree,8
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),7
OneBadApple,2
ShocktheMonkey,1
OhMeOhMy(I'mAFoolForYouBaby),6
Patches,2
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",3
JustCan'tWait,6
FoggyMountainBreakdown,8
IWantYou,6
WhiteWedding,0
GirlYouKnowItsTrue,1
He'sARebel,4
ThoseLazy-Hazy-CrazyDaysOfSummer,4
Fakinit,5
WhiteChristmas,8
DanceAway,3
GoldenEarring,5
DyerMaker,3
TheTwist,7
JimiHendrix,5
Rock'nMe,7
BongoStomp,3
JohnnyReb,8
MagicMan,1
EightMilesHigh,5
IHadTooMuchToDream,0
HungryEyes,4
SilverThreadsAndGoldenNeedles,7
WalkingInMemphis,3
ThisShouldGoOnForever,5
Reelin'&Rockin',8
DoYouWantToKnowASecret,6
TheHumptyDance,5
SoulDanceNumber3,5
ICan'tStandIt,7
MissYou,7
ILikeTheWay(TheKissingGame),2
LookingForALove,7
IfIWereACarpenter,0
HappyTogether,5
AlongComesAWoman,3
DoesAnybodyReallyKnowWhatTimeItIs,1
BecauseILoveYou,4
KozmicBlues,8
BrassMonkey,5
WhereDoYouWannaGo,7
IDon'tmind,2
SomeLikeItHot,1
ALoveSong,2
LastChild,0
TheGoonies`RGoodEnough,3
SeeSeeRider,7
DialMyHeart,2
SailOnSailor,1
TwoHearts,6
ThroughTheYears,4
LittleBitO'Soul,6
Don'tLeaveMeThisWay,1
TooWeakToFight,7
OnAndOnAndOn,1
Lady(YouBringMeUp),5
BabyDontForgetMyNumber,1
SomethingAboutYou,5
StandingInTheShadowsOfLove,8
GoodMorningStarshine,2
HelloStranger,2
DevilWoman,1
JustAFriend,2
ForOl'TimesSake,2
I'veGotLoveOnMyMind,5
BigYellowTaxi,7
SweetNothin's,7
EveryTimeIThinkOfYou,7
He'sSoFine,2
IDontWantYourLove,0
RidersOnTheStorm,1
TheRose,6
MustOfGotLost,7
If,8
War,5
GuitarMan,8
Simon&Garfunkel,3
BornToBeWild,7
Someone,0
You'vegotaFriend,4
BluebirdsOverTheMountain,2
I'dLoveToChangeTheWorld,5
SaraSmile,1
WhereOrWhen,3
IFoundATrueLove,8
OnTheRoadAgain,7
TumblingDice,6
SugarShack,7
YouDon'tOwnMe,3
CountOnMe,2
IFoundALove,7
HereIGoAgain,7
WildHorses,7
MyWorldFellDown,7
SunshineSuperman,7
Still,6
GetTogether,6
StillCruisin,2
ComingOnStrong,3
WithOrWithoutYou,7
StraightFromTheHeart,2
Here'sSomeLove,6
TheLookOfLove,1
DirtyWater,7
Jamie,3
SaturdayNight,3
IWalkAlone,8
LiveToTell,1
SmokingGun,7
"Ob-La-Di,Ob-La-Da",4
ScarletFever,6
TheLook,1
Ain'tNoSunshine,7
Superman,7
MyLove,5
ShapesOfThings,8
HisLatestFlame,3
RightPlaceWrongTime,7
MyHometown,8
DeeperShadeOfSoul,7
YouMakeMeFeelLikeDancing,2
DoIDo,6
LastDance,4
IndianaWantsMe,6
ThePower,8
LivingItDown,2
Talktome,5
CouldIHaveThisDance,2
OneLastKiss,1
RunningUpThatHill,1
YouCan'tJudgeABookByTheCover,7
IWantYouToWantMe,0
Amor,2
It'sYourThing,7
ICan'tStandTheRain,2
Iwouldn'tHaveMisseditForTheWorld,4
Help!,4
HappyJack,6
HandyMan,3
Press,4
AgainstTheWind,7
IfICanDream,4
Suite:JudyBlueEyes,7
MakeALittleMagic,6
ImGoinDown,7
SweetSoulMusic,7
Drivin'Wheel,0
WichitaLineman,7
BuyForMeTheRain,1
SomeDaysAreDiamonds(SomeDaysAreStone),2
MaybeI'mAmazed,0
WithaLittleLuck,0
RockThisTown,8
AreYouSureHankDoneItThisWay,7
HocusPocus,2
TheYearThatClaytonDelaneyDied,8
AftertheLovin',2
JustADream,8
StoptheWedding,6
HotFunInTheSummertime,5
Money,7
UnchainedMelody,3
RubyBaby,7
PeopleGetReady,2
We'reAllAlone,4
ThePeopleInMe,6
Perfidia,2
KindOfADrag,2
HaveYouEverLovedSomebody,1
ItAmazesMe,8
Abacab,1
BigIron,4
Levon,7
NeverKnewLoveLikeThisBefore,4
ChainedAndBound,8
WishSomeoneWouldCare,3
IslandOfLostSouls,3
WalkRightIn,2
OneWayorAnother,3
Don'tTalkToStrangers,5
EbonyEyes,8
NeverMyLove,0
YouTookTheWordsRightOutOfMyMouth,6
AndSheWas,0
"KnowingMe,KnowingYou",6
BestThingThatEverHappenedToMe,2
Galveston,3
PaperRoses,2
I'veGotATigerByTheTail,6
Promises,8
Jessie'sGirl,3
DiscoInferno,8
Schoool'sout,5
WalkRightBack,5
LayDownSally,6
TheOtherGuy,7
Lambada,1
GottaServeSomebody,7
ThreeTimesALady,0
Elvira,8
IWon'tStandInYourWay,1
ALessoninLeavin,3
AHazyShadeOfWinter,1
IWantToTakeYouHigher,5
BirdDog,8
Ifyouneedme,8
StandByMe,3
RichGirl,4
LonelyEyes,7
QueenOfHearts,6
DetroitCity,8
Gloria,8
INeverLovedAMan,8
AlmostbyBeingInLove,1
Dandelion,5
CrazyOnYou,1
LetItRain,0
EverybodyLovesMebutYou,4
Getaway,6
Think,8
ICan'tDrive55,7
AnotherBrickInTheWall(PartII),1
(LastNight)IDidn'tGetToSleepAtAll,3
YouDecoratedMyLife,7
YourLoveHasLiftedMeHigher,5
People,2
Chicago,5
AsUsual,2
ADreamGoesOnForever,4
CatchMyFall,6
EveryLittleThingSheDoesIsMagic,6
HotChildintheCity,6
UndercoverAngel,8
AlwaysonMyMind,6
TimeIsOnMySide,2
RunaroundSue,3
TheBest,3
SouthernCross,0
SexyEyes,2
WhereAreYou,4
BeatIt,1
(Sittin'On)TheDockOfTheBay,5
Rock'n'RollFantasy,1
IsThereSomethingIShouldKnow,1
BabyYou'reRight,8
IWill,8
TheNightChicagoDied,2
Smokin'InTheBoysRoom,7
YvonneElliman,0
DoYouLoveMe,6
WorriedGuy,3
IDroveAllNight,7
ICanHelp,0
Lyin'Eyes,2
Daddy'sHome,2
Brandy,0
Easy,0
Feelin'StrongerEveryDay,0
MaybeTomorrow,2
Fernando,2
WorldInMyEyes,7
LifeIsACarnival,7
AddictedtoLove,0
Kokomo(FromTheCocktailSoundtrack),2
ShakeYourGrooveThing,5
TryingToLiveMyLifeWithoutYou,8
TheArmsOfOrion,2
ComeMonday,6
Lucky,1
Misunderstanding,5
LittleSister,8
ThreeHeartsInATangle,8
TheBestDiscoInTown,3
DontTreatMeBad,6
MyBoy,4
WillieNelson,8
WhatYouSeeIsWhatYouGet,6
MyWishCameTrue,2
HigherGround,7
SadEyes,7
TheRightTime,7
Look-KaPyPy,1
UpsideDown,1
"OhMe,OhMy(DreamsInMyArms)",5
LoveIsABattlefield,5
HowBlueCanYouGet,8
Wheels,8
InYourSoul,7
BadMoonRising,7
Sukiyaki,6
GiveItToMeBaby,1
HeartinHand,2
OneLessBellToAnswer,5
Reminiscing,4
TellItLikeItIs,2
TellMeWhatYouWantMeToDo,2
FeelLikeMakingLove,2
NeedYouTonight,8
CanWeStillBeFriends,5
"IRise,IFall",3
GotItMade,0
GordonLightfoot,7
LoversWhoWander,3
UnskinnyBop,0
TimeForMeToFly,7
RhinestoneCowboy,7
AllThisTime,8
OldDays,5
HelloHello,8
Situation,1
Goin'Back,6
RollOnDownTheHighway,1
HurtsToBeInLove,1
MaggieMay,5
HonkyTonkWomen,2
MonyMony,8
NoCharge,8
Don'tstandsoclosetome,5
ThereGoesMyEverything,8
Cecilia,7
ThisSong,4
CarryMe,7
Kicks,5
LovingHerWasEasier,7
TheLongRun,7
WillieAndTheHandJive,8
OnlySixteen,2
BestOfMyLove,5
OneNight,8
TreatHerRight,7
ComeAndGetYourLove,2
LoveCameToMe,3
SugarMagnolia,4
Cruisin',5
AVerySpecialLoveSong,7
TheseBootsAreMadeForWalkin',7
OnBroadway,5
OverTheHillsandFarAway,8
RedRedWine,6
AnInnocentMan,6
TheAnimals,5
FunnyGirl,5
ShadowDancing,6
StonedLove,5
AllIEverNeedIsYou,4
Surrender,5
NeverCanSayGoodbye,2
MakeMeSmile,0
GoodbyeYellowBrickRoad,3
ChainOfFools,5
Lovin'You,5
LivingInThePast,1
TeachYourChildren,8
TrampledUnderFoot,1
DoubleShot(OfMyBaby'sLove),3
DooDooDooDooDoo,7
KissOnMyList,1
SilentLucidity,5
LonelyWeekends,7
SweetLittleRockN'Roll,7
OdeToBillieJoe,7
EverybodyLovesSomebody,5
"OutOfSight,OutOfMind",2
Mabelleamie,2
HeyBaby,2
WaitingOnAFriend,3
BlackCars,7
IWishItWouldRain,7
MercyMercyMe(TheEcology),2
IDon'tNeedYou,2
ILoveYouSo,4
WeDontNeedAnotherHero(Thunderdome),6
SweetCaroline(GoodTimesNeverSeemedSoGood),8
StopThisGame,6
SomebodysWatchingMe,1
AnotherRainyDayinNewYorkCity,4
SanctifyYourself,0
LikeARock,0
TheThrillIsGone,8
Let'sGoGetStoned,4
WalkThisWay,7
Unforgettable,7
ThemeFromTheDukesOfHazzard,8
FoolThatIAm,2
Heartaches,0
OnTheWingsOfANightingale,8
BabyDon'tGo,7
EleanorRigby,7
EightDaysAWeek,5
I'vePassedThisWayBefore,6
CrackerboxPalace,7
HeyYou!GetOffMyMountain,5
It'sGonnaWorkOutFine,6
WhenIt'sLove,8
HookedOnAFeeling,4
WeAreTheChampions,3
BehindClosedDoors,2
ItKeepsRightOnA-Hurtin',8
"WonderfulWorld,BeautifulPeople",8
HelloDolly,2
IGotYou(IFeelGood),7
Don'tAskMeWhy,4
"Tonight,Tonight,Tonight",1
IfICouldBuildMyWholeWorldAroundYou,7
CrystalBluePersuasion,5
YouCanCallMeAl,6
BabyComeBack,0
IfICouldReachYou,1
TenPercent,2
TheWaysOfAWomanInLove,8
HardenMyHeart,1
WillYouLoveMeTomorrow,3
Sunflower,8
Don'tSayYouLoveMe,0
MightyGoodLovin',7
TheBattleOfNewOrleans,6
Ain'tTooProudToBeg,7
HappyAnniversary,7
GhostbustersTheme,0
LandOf1000Dances,8
SweetLove,8
SpaceOddity,5
50WaysToLeaveYourLover,8
True,3
ColdSweat-Part1,5
BackHomeAgain,6
YearsFromNow,2
InTheNavy,2
Breezin',2
SweetHomeAlabama,7
Chiquitita,7
I'llTumble4Ya,5
BeMyBaby,4
ThereButForFortune,4
TheSoundsOfSilence,8
AllThroughTheNight,2
AllAloneAmI,2
You'veGotAnotherThingComin',0
TimeWillReveal,4
QuarterToThree,3
NickofTime,4
EverlastingLove,4
OhMyAngel,5
YoungHeartsRunFree,8
StartingOverAgain,2
MeMyselfAndI,8
ThisHouse,5
ACowboy'sWorkIsNeverDone,8
Let'sGetSerious,8
One,1
BlueJean,0
ForTheGoodTimes,2
FireAndIce,1
HoldOn,6
Tenderness,7
LivingDoll,2
Jump(forMyLove),1
JustLikeHeaven,7
IReallyDon'tWantToKnow,3
NowhereToRun,0
ManInTheMirror,7
MotownPhilly,6
IWantYouBack,2
IGotStripes,8
BabyI'mBurnin',7
IJustCan'tStopLovingYou,8
Heaven'sJustASinAway,2
ISecondThatEmotion,7
Nightshift,3
ForeverMan,1
GoingToChicagoBlues,8
GetReady,5
LittleTooLate,0
Amie,0
ILoveARainyNight,6
Allshewantsis,5
ComeTogether,7
Fever,8
DownAndOutInNewYorkCity,7
I'veBeenEverywhere,8
LoveMeWarmAndTender,5
GoldenYears,1
Iwanttotakeyouhigher,8
ElCondorPasa,7
OhFather,0
IPutASpellOnYou,6
PlayThatFunkyMusic,5
InMyRoom,2
WalkOnTheWildSide(Part1),8
I'veBeenLovingYouTooLong(ToStopNow),8
"Liar,Liar",7
Surfin'Safari,2
SpiritsInTheMaterialWorld,5
RocketRide,5
EchoesOfLove,6
AskMe,2
DaydreamBeliever,8
HardDaysNight,1
WhoWearsTheseShoes,0
DanceHallDays,7
Frankenstein,8
CityInTheSky,7
PhiladelphiaFreedom,8
TornBetweenTwoLovers,2
PrivateDancer,2
NotFadeAway,0
TreatHerLikeALady,5
IAdoreMiAmor,8
KarmaChameleon,4
TaintedLove,7
CaughtUpInTheRapture,4
It'sOnlyRockandRoll(ButILikeIt),5
RedneckFriend,3
Jimmy'sGirl,2
CrySoftlyLonelyOne,2
There'sNoOther(LikeMyBaby),3
DonGibson,3
AmericanStorm,2
JustTheWayYouAre,8
AliveAgain,0
AlmostGrown,7
TheMillionaire,2
TheJoker,7
Feelin'Satisfied,0
IGotMyMindSetOnYou,4
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",5
Freeze-Frame,0
IfYoureallyloveme,4
RunningOnEmpty,7
PinballWizard,5
CaliforniaNights,4
SundayMorningSunshine,0
EvenNow,6
BabyCanIHoldYou,2
TheSpiritofRadio,6
IfIWereYourWoman,7
WalkLikeAMan,0
ThatGirl,0
LoveMeDo,7
BreakItToMeGently,7
SunshineofYourLove,0
BabyWorkout,7
TakeAChanceOnMe,3
Sunrise,2
MyWay,7
