KozmicBlues,1
DaydreamBeliever,3
HelpIsOnTheWay,1
If,2
CityInTheSky,1
DontTreatMeBad,2
IFoundATrueLove,1
HeartinHand,3
ISecondThatEmotion,1
GordonLightfoot,1
TimeIsOnMySide,3
LayDownSally,2
DyerMaker,2
BeatIt,0
ImGoinDown,1
IWantYouBack,3
Perfidia,3
Ain'tTooProudToBeg,1
HowBlueCanYouGet,1
NeedYouTonight,1
CryLikeABaby,1
LivingItDown,3
IslandOfLostSouls,2
SummertimeBlues,2
Sunflower,1
GoodbyeYellowBrickRoad,2
HelloHello,2
RunningOnEmpty,1
That'stheWayIFeelAboutCha,3
DirtyWater,1
BrassMonkey,0
LoveTrain,3
LetTheMusicPlay,0
There'sNoOther(LikeMyBaby),2
Here'sSomeLove,2
JustWhenINeededYouMost,1
Wendy,3
BabyDon'tGo,1
BabyDontForgetMyNumber,0
HisLatestFlame,2
ThemeFromTheDukesOfHazzard,1
EverybodyLovesMebutYou,0
DoubleShot(OfMyBaby'sLove),2
WhatHaveIDoneToDeserveThis?,0
It'sGonnaWorkOutFine,2
YouDecoratedMyLife,1
RunaroundSue,2
Ifyoulovesomebodysetthemfree,1
StonedLove,0
MissYou,1
Don'tSayYouLoveMe,1
RescueMe,2
RedRedWine,2
Levon,1
FloyJoy,0
LifeIsACarnival,1
SweetSurrender,2
"OutOfSight,OutOfMind",3
HungryEyes,3
IWantToWalkYouHome,1
GetReady,0
GoingToChicagoBlues,1
HelloStranger,3
SaturdayNight,2
MercyMercyMe(TheEcology),3
LittleSister,1
MyThang,1
Jamie,3
CountOnMe,3
NowhereToRun,1
InMyRoom,3
"Ob-La-Di,Ob-La-Da",1
TheGoonies`RGoodEnough,2
BabyYou'reRight,2
SweetMusicMan,3
GoingToAGo-Go,0
Surrender,0
IGotStripes,2
AlmostGrown,1
Reelin'&Rockin',1
Lady(YouBringMeUp),0
IfNotYou,3
IGotYou(IFeelGood),1
BeMyGuest,1
Look-KaPyPy,0
PromisesInTheDark,1
InTheMidnightHour,1
NeverCanSayGoodbye,3
GhostbustersTheme,1
AndSheWas,1
Lucky,0
JimiHendrix,0
ILikeTheWay(TheKissingGame),3
TwoHearts,2
IHadTooMuchToDream,1
HotChildintheCity,2
BirdDog,1
IReallyDon'tWantToKnow,2
EightDaysAWeek,1
DancingMachine,1
AbsolutelyRight,3
GirlImGonnaMissYou,2
UnskinnyBop,1
WeAreTheChampions,3
IWon'tStandInYourWay,0
OutOfMyMind,2
BurningDownTheHouse,0
BreakItToMeGently,1
IWantaNewDrug,1
HocusPocus,3
WeDontNeedAnotherHero(Thunderdome),2
MyBoy,3
Reminiscing,3
TheSpiritofRadio,2
Talktome,0
LoversWhoWander,2
HeyYou!GetOffMyMountain,0
MyKindaLover,2
"KnowingMe,KnowingYou",2
Iwouldn'tHaveMisseditForTheWorld,3
MyWorldFellDown,1
PrettyInPink,3
LoveIsABattlefield,0
Fever,2
Comin'HomeBaby,0
TheBitchIsBack,1
He'sSoFine,3
WishSomeoneWouldCare,2
HardenMyHeart,0
PeopleGotToBeFree,1
ThereSheGoes,2
CountryRoad,3
Chicago,0
ThereGoesMyEverything,2
DanceHallDays,1
ModernLove,1
GiveItToMeBaby,0
Galveston,3
AnotherBrickInTheWall(PartII),1
SadEyes,1
RightPlaceWrongTime,1
YouMakeMeFeelLikeDancing,3
ItAmazesMe,2
CatchMyFall,2
SheBop,0
TryingToLiveMyLifeWithoutYou,2
WillYouLoveMeTomorrow,2
TooWeakToFight,1
TheNightChicagoDied,3
SleepWalk,2
Kokomo(FromTheCocktailSoundtrack),3
WaitingOnAFriend,2
QuarterToThree,2
GiveToLive,3
You'veGotAnotherThingComin',1
EightMilesHigh,0
Brandy,1
LandOf1000Dances,2
WhoWearsTheseShoes,1
"(You'reSoSquare)Baby,IDon'tCare",1
OhFather,1
DeeperShadeOfSoul,1
TheHumptyDance,0
ShadowDancing,0
LosingYou,3
ThePeopleInMe,2
LastDate,1
CrazyOnYou,0
ThisSong,3
"Liar,Liar",1
BreakingUpIsHardToDo,3
WouldItMakeAnyDifferenceToYou,2
Feelin'StrongerEveryDay,3
ThoseLazy-Hazy-CrazyDaysOfSummer,3
I'veGotATigerByTheTail,2
ColdSweat-Part1,0
EvenNow,2
TheRightTime,1
TakeAChanceOnMe,2
StoptheWedding,1
EyeInTheSky,0
I'veBeenEverywhere,1
TheSoundsOfSilence,2
LetterFullofTears,2
WhereTheStreetsHaveNoNames,0
"Abraham,MartinAndJohn",1
SweetSoulMusic,1
TheOtherGuy,1
LittleOldLadyFromPasadena,3
LastKiss,2
TheStroke,0
WhereDoYouWannaGo,1
Sukiyaki,2
Don'tLeaveMeThisWay,0
ThroughTheYears,3
TheLookOfLove,0
Breezin',3
AllAloneAmI,3
HeartFullofSoul,1
Promises,2
BabyWorkout,1
DooDooDooDooDoo,1
FeelLikeMakingLove,3
ILoveYouSo,3
SixDaysOnTheRoad,2
Lookin'forLove,1
Wheels,2
IfICouldReachYou,1
DumDum,1
HaveYouEverLovedSomebody,0
BluebirdsOverTheMountain,3
SuperFreakPartOne,0
WorriedGuy,2
HotFunInTheSummertime,0
DreamPolice,1
DontYouKnowWhatTheNightCanDo,0
Amor,3
BigYellowTaxi,1
ShapesOfThings,0
BornToBeAlive,0
DoIDo,2
Amie,3
IWantToTakeYouHigher,0
BabyWhatYouWantMeToDo,1
Still,2
Schoool'sout,0
TheMillionaire,3
Pressure,2
Freeze-Frame,1
SilentLucidity,0
GirlYouKnowItsTrue,0
IDon'tLoveYouAnymore,0
One,0
People,3
SoulDanceNumber3,2
Simon&Garfunkel,2
InvisibleTouch,2
IWill,2
MaggieMay,0
BecauseILoveYou,2
Rock'nMe,1
CryingTime,3
YouCan'tJudgeABookByTheCover,1
ForTheGoodTimes,3
PrivateDancer,3
Lucille,3
BustAMove,1
BuyForMeTheRain,0
SweetNothin's,1
BestThingThatEverHappenedToMe,3
It'sOnlyRockandRoll(ButILikeIt),0
Judy,3
LikeARock,1
AlwaysonMyMind,2
StartingOverAgain,3
WhereAreYou,3
AlreadyGone,1
You'vegotaFriend,3
SweetHomeAlabama,1
FoggyMountainBreakdown,2
JungleBoogie,0
InYourSoul,1
BehindClosedDoors,3
WithALittleHelpFromMyFriends,3
I'veGotLoveOnMyMind,0
SidewalkSurfin',2
IDon'tWantToSpoilTheParty,3
HeyStoopid,0
SweetLove,2
September,2
OnBroadway,0
HappyAnniversary,1
SpaceOddity,0
TalkBackTremblingLips,3
DanceAway,2
DetroitCity,1
ADreamGoesOnForever,3
MyLove,0
TheArmsOfOrion,3
LittleTooLate,2
TenPercent,3
AmericanStorm,3
TuffEnuff,1
IfIWereYourWoman,1
YourLoveHasLiftedMeHigher,0
TakeMeDown,1
BackintheHighLifeAgain,1
LaGrange,0
CrySoftlyLonelyOne,3
"RightHere,RightNow",1
RunningUpThatHill,0
MustOfGotLost,3
BabyCanIHoldYou,3
MyWishCameTrue,3
"RockandRoll,HoochieKoo",1
BabyI'mBurnin',1
IGotMyMindSetOnYou,2
MaybeTomorrow,2
ChainedAndBound,1
Let'sGoGetStoned,2
She'sAWoman,1
LuckyMan,2
IPutASpellOnYou,2
Don'tKnockMyLove-Pt.1,0
ForeverMan,0
Lambada,0
TreatHerLikeALady,1
IWalkAlone,1
OneBadApple,3
Jessie'sGirl,2
ThePower,2
LonelyWeekends,1
HereComeThoseTearsAgain,2
TellItLikeItIs,3
ThereButForFortune,3
NakedEyes,1
LoveMeWarmAndTender,0
SmokingGun,1
GivingYoutheBestThatIGot,2
ThatGirl,3
Gloria,1
Frankenstein,2
UnchainedMelody,2
FireAndIce,0
TheWayYouDoTheThingsYouDo,1
Don'tAskMeWhy,3
OldDays,3
ComeMonday,2
GoodVibrations,0
It'sOnlyMakeBelieve,2
GoldenYears,0
LoveMeDo,1
HigherGround,1
LivingInThePast,3
That'sOldFashioned(That'sTheWayLoveShouldBe),3
TheBattleOfNewOrleans,2
GoldenEarring,2
TheThrillIsGone,1
WannaBeStartin'Somethin',0
WithaLittleLuck,1
ACowboy'sWorkIsNeverDone,2
HoldOn,2
Suite:JudyBlueEyes,1
LiveToTell,0
ThreeHeartsInATangle,1
YouCanCallMeAl,2
KissesOnTheWind,0
OnlySixteen,3
EleanorRigby,1
SomebodysWatchingMe,0
YouDon'tOwnMe,2
CrackerboxPalace,1
JustLikeJesseJames,2
Heartaches,1
(Iwas)BornToCry,1
AllThisTime,1
HurtsToBeInLove,0
SomeLikeItHot,0
SeeSeeRider,1
MonyMony,1
Think,1
WhiteChristmas,1
FleshForFantasy,0
Ramblin'Rose,3
Maneater,0
TornBetweenTwoLovers,3
GottaServeSomebody,1
50WaysToLeaveYourLover,1
AgainstTheWind,1
Carrie-Anne,2
Amanda,1
Ain'tNoSunshine,1
BeMyBaby,3
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
IfIWereACarpenter,1
LivingDoll,3
Fernando,3
Ifyouneedme,1
WomanToWoman,0
EveryTimeIThinkOfYou,1
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",2
PlayThatFunkyMusic,0
Drivin'Wheel,1
RubyBaby,1
HumanNature,2
Superman,1
Help!,2
I'llTumble4Ya,2
ICanHelp,1
Lyin'Eyes,3
There'llNeverBe,3
ALessoninLeavin,2
IsThatAllThereIs,1
PinballWizard,0
LonelyEyes,1
TheWaysOfAWomanInLove,1
He'sARebel,3
I'vePassedThisWayBefore,2
WorldInMyEyes,1
IJustCan'tStopLovingYou,2
HappyMan,0
Situation,0
WalkThisWay,1
WildHorses,1
GoodMorningStarshine,3
NickofTime,3
ThreeTimesALady,0
LetItRain,1
SundayMorningSunshine,3
IndianaWantsMe,1
Allshewantsis,0
INeverLovedAMan,1
"You'reTheFirst,TheLast,MyEverything",3
TwistingtheNightAway,2
ALoveSong,3
MakeALittleMagic,2
AliveAgain,2
JustCan'tWait,2
WalkOnTheWildSide(Part1),1
TimeForMeToFly,1
SailOnSailor,0
Cecilia,1
YvonneElliman,1
ScarletFever,2
(Sittin'On)TheDockOfTheBay,0
Patches,3
TheTwist,1
EvilWays,2
YouCan'tRollerSkateInABuffaloHerd,3
JohnnyReb,1
TellMeWhatYouWantMeToDo,3
OneWayorAnother,0
TownWithout,2
BongoStomp,2
BackHomeAgain,2
EchoesOfLove,2
What'sLoveGotToDoWithIt,0
KissOnMyList,0
JustADream,1
AVerySpecialLoveSong,1
JustTheWayYouAre,3
Someone,1
TumblingDice,2
Abacab,0
ICriedATear,1
ShapeOfThingsToCome,2
TreatHerRight,1
BabyDon'tChangeYourMind,1
In-A-Gadda-Da-Vida,0
Let'sworkTogether,1
WillieAndTheHandJive,2
SomethingAboutYou,0
Hair,0
ComingOnStrong,2
MagicMan,0
OnAndOnAndOn,1
Don'tstandsoclosetome,0
IFoundALove,1
RockThisTown,2
AHazyShadeOfWinter,0
"IRise,IFall",2
ComeAndGetYourLove,3
I'mInLove,3
WakeMeUpBeforeYouGo-Go,2
TillTheEndOfTheDay,0
AllThroughTheNight,3
DevilWoman,0
ILoveARainyNight,2
StillCruisin,3
OneLessBellToAnswer,1
LongDarkRoad,1
Unforgettable,1
HonkyTonkWomen,3
LastChild,1
MaybeI'mAmazed,3
Cruisin',2
SwingTalkin'Guy,1
HeavenMustHaveSentYou,2
Carrie,0
Venus,1
BornToBeWild,1
Heaven'sJustASinAway,3
We'reAllAlone,1
ICan'tDrive55,1
SomeDaysAreDiamonds(SomeDaysAreStone),3
ShakeYourGrooveThing,0
EveryLittleThingSheDoesIsMagic,2
HappyTogether,0
IfYoureallyloveme,0
IWishItWouldRain,1
OdeToBillieJoe,1
True,2
JustAFriend,3
EverlastingLove,0
TheJoker,1
OnTheRoadAgain,1
I'dLoveToChangeTheWorld,2
ParadisebytheDashboardLight,2
BigIron,1
I'llTakeYouThere,2
PeopleGetReady,3
JustLikeHeaven,1
MotownPhilly,2
LetMeGetToKnowYou,2
Daddy'sHome,3
DialMyHeart,3
BlueJean,1
There'stheGirl,0
BestOfMyLove,2
TheRose,2
StraightFromTheHeart,3
WichitaLineman,1
RocketRide,3
PutYourHandInTheHand,3
20-75,3
YearsFromNow,3
QueenOfHearts,2
ThisShouldGoOnForever,2
Lady,2
"WonderfulWorld,BeautifulPeople",1
InTheNavy,3
Dandelion,0
WhatYouSeeIsWhatYouGet,2
RebelYell,0
OneLastKiss,0
YearsAgo,3
JourneyToTheCenterOfTheMind,2
NeverMyLove,1
IWantYouToWantMe,1
Sunrise,3
Misunderstanding,0
SoulAndInspiration,2
It'sRainingMen,2
BlowAway,2
SunshineofYourLove,2
WithYouI'mBornAgain,3
Let'sGetSerious,1
Kicks,0
LovelyDay,2
OhMyAngel,0
Nightshift,3
ThemeFromElectricSurfboard,0
SweetCaroline(GoodTimesNeverSeemedSoGood),1
SecretLove,3
SexyEyes,3
SunshineSuperman,1
CarryMe,1
IDroveAllNight,1
Surfin'Safari,3
IfICanDream,2
MyWay,1
Smokin'InTheBoysRoom,1
Lovin'You,0
SanctifyYourself,1
Feelin'Satisfied,1
Mabelleamie,3
Mr.Bojangles,3
GotItMade,1
TimeWillReveal,3
