LoveMeWarmAndTender,10
Freeze-Frame,5
LetTheMusicPlay,6
TheBestDiscoInTown,11
I'mInLove,2
BluebirdsOverTheMountain,2
Goin'Back,9
BigIron,0
HardenMyHeart,6
ShapeOfThingsToCome,1
Rock'nMe,0
IsThereSomethingIShouldKnow,6
Don'tstandsoclosetome,1
BlowAway,1
YouDecoratedMyLife,3
Let'sGoGetStoned,11
HeyYou!GetOffMyMountain,7
Ko-KoJoe,4
AskMe,8
StraightFromTheHeart,2
SanctifyYourself,0
TheStroke,10
WaitingOnAFriend,11
Lyin'Eyes,2
Daddy'sHome,8
IPutASpellOnYou,9
ILove,4
OverTheHillsandFarAway,4
ScarletFever,9
OutOfMyMind,9
TheseBootsAreMadeForWalkin',0
WhenWillIBeLoved,9
StartingOverAgain,2
Carrie,6
Sukiyaki,9
Press,11
HisLatestFlame,11
StillCruisin,2
If,4
TenPercent,6
StandingInTheShadowsOfLove,4
Don'tKnockMyLove-Pt.1,1
Annie'sSong,3
BackintheHighLifeAgain,4
EightMilesHigh,10
DetroitCity,4
Mr.Bojangles,8
CatchMyFall,7
MyBoy,7
That'sOldFashioned(That'sTheWayLoveShouldBe),2
ImGoinDown,3
It'sRainingMen,9
WorriedGuy,11
PrivateDancer,2
TheLookOfLove,6
TrueColors,10
Smokin'InTheBoysRoom,3
KissOnMyList,6
WhereOrWhen,11
YouMakeMeFeelLikeDancing,8
DontTreatMeBad,7
ThreeTimesALady,10
EveryTimeIThinkOfYou,0
"Abraham,MartinAndJohn",3
BabyDontForgetMyNumber,6
Chicago,1
InvisibleTouch,11
Lady(YouBringMeUp),1
One,6
Lady,9
WhoWillYouRunTo,3
RockThisTown,10
ALoveSong,2
MyWorldFellDown,3
LittleBitO'Soul,9
20-75,2
SomethingAboutYou,10
EverybodyLovesMebutYou,6
AbsolutelyRight,2
BadMoonRising,3
Judy,2
DumDum,4
Breezin',8
ItKeepsRightOnA-Hurtin',4
WhatYouSeeIsWhatYouGet,9
InMyRoom,8
ShakeYourGrooveThing,10
BabyDon'tChangeYourMind,3
ThatGirl,2
WakeMeUpBeforeYouGo-Go,10
SilverThreadsAndGoldenNeedles,3
Wendy,10
SweetMusicMan,2
"OhMe,OhMy(DreamsInMyArms)",0
AnotherRainyDayinNewYorkCity,7
ADreamGoesOnForever,8
ThereGoesMyEverything,10
WishSomeoneWouldCare,11
SilentLucidity,1
LastDate,4
IFoundATrueLove,4
IfICouldReachYou,6
"IRise,IFall",11
DooDooDooDooDoo,0
SailOnSailor,6
ILoveYouSo,8
GoldenEarring,10
TrampledUnderFoot,6
WouldItMakeAnyDifferenceToYou,9
ShadowDancing,9
HumanNature,3
LosingYou,8
CityInTheSky,3
Reelin'&Rockin',4
HotChildintheCity,9
BlackCars,0
LiveToTell,6
Hair,1
Think,4
Situation,6
ForTheGoodTimes,2
ThisSong,8
EverybodyLovesSomebody,10
ChainedAndBound,4
LoveTrain,10
ThinkOfMe,9
AsUsual,2
GotItMade,5
ICan'tStandTheRain,2
WithaLittleLuck,0
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),0
MaggieMay,10
TalkBackTremblingLips,2
MyLove,10
ThatOldBlackMagic,8
DialMyHeart,7
LastKiss,11
SeasonsOfTheHeart,9
DoYouLoveMe,9
BestThingThatEverHappenedToMe,8
"RockandRoll,HoochieKoo",6
Nightshift,11
Rock'n'RollFantasy,6
RockyMountainHigh,9
CryingTime,2
Cecilia,3
IfICanDream,11
CaliforniaNights,8
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",11
WhiteWedding,5
TheJoker,3
LoveMeDo,0
Fakinit,10
Feelin'Satisfied,5
LittleOldLadyFromPasadena,4
Gloria,4
PrettyInPink,2
LoveCameToMe,11
Let'sGetSerious,4
LonelyWeekends,0
Fever,7
AllIEverNeedIsYou,8
BeatIt,6
GetReady,0
Don'tTalkToStrangers,1
MyWay,3
WhiteChristmas,4
ComingOnStrong,11
HoldOn,7
Boulevard,3
"Liar,Liar",3
DeeperShadeOfSoul,3
Maniac,6
IReallyDon'tWantToKnow,11
LoveIsABattlefield,1
WillYouLoveMeTomorrow,11
WalkingInMemphis,11
ItTakesTwo,6
AllAloneAmI,2
SoulDanceNumber3,1
BirdDog,4
SweetLittleRockN'Roll,3
Amor,2
WannaBeStartin'Somethin',10
Chiquitita,3
CaughtUpInTheRapture,8
ThereSheGoes,7
SexyEyes,8
YouCanCallMeAl,7
YouCan'tJudgeABookByTheCover,3
HappyJack,7
RightPlaceWrongTime,0
LaGrange,1
Frankenstein,1
CrackerboxPalace,3
HungryEyes,8
"WonderfulWorld,BeautifulPeople",4
WillieNelson,4
MakeALittleMagic,9
OnAndOnAndOn,0
I'vePassedThisWayBefore,9
HelloStranger,2
HookedOnAFeeling,4
ICriedATear,4
IfNotYou,11
IDon'tBlameYouAtAll,3
Don'tSayYouLoveMe,0
Ain'tTooProudToBeg,0
WithYouI'mBornAgain,2
InTheNavy,2
He'sARebel,11
OneNight,4
Mabelleamie,8
JimiHendrix,1
LoveComesQuickly,1
TooManyRivers,8
AHazyShadeOfWinter,1
Lucky,6
DoYouWantToKnowASecret,2
MotownPhilly,9
WalkOnTheWildSide(Part1),4
RollOnDownTheHighway,6
BeMyGuest,4
LastDance,8
LittleTooLate,9
DevilWoman,6
TryingToLiveMyLifeWithoutYou,4
Tenderness,3
JustTheWayYouAre,4
IWantToWalkYouHome,3
BecauseILoveYou,9
TimeIsOnMySide,2
IFoundALove,0
GoodbyeYellowBrickRoad,11
TakeAChanceOnMe,11
IWon'tStandInYourWay,6
WithALittleHelpFromMyFriends,5
SwingTalkin'Guy,4
Venus,4
Drivin'Wheel,5
QuarterToThree,11
JohnnyReb,4
BornToBeAlive,1
PlayThatFunkyMusic,1
CountOnMe,2
SheThinksIStillCare,4
WhereTheStreetsHaveNoNames,10
YearsAgo,8
DyerMaker,11
AgainstTheWind,3
RedneckFriend,11
I'veBeenLovingYouTooLong(ToStopNow),7
It'sOnlyRockandRoll(ButILikeIt),0
DoesAnybodyReallyKnowWhatTimeItIs,6
UndercoverAngel,4
EleanorRigby,0
(Iwas)BornToCry,4
Abacab,6
OnlySixteen,8
HardDaysNight,6
MyWishCameTrue,2
TheAnimals,1
LonelyEyes,3
JustADream,4
PutYourHandInTheHand,8
TheThrillIsGone,4
HappyMan,7
AndSheWas,0
Amanda,4
ICanHelp,5
TheLongRun,0
Lovin'You,10
I'llTakeYouThere,9
LivingInThePast,2
WichitaLineman,3
(Sittin'On)TheDockOfTheBay,10
ICan'tDrive55,3
StandByMe,11
TheRose,7
LetMeGetToKnowYou,9
BabyI'mBurnin',0
SomeLikeItHot,6
SpiritsInTheMaterialWorld,1
TreatHerRight,3
SugarMagnolia,4
IWantaNewDrug,5
KarmaChameleon,8
KissesOnTheWind,6
HowBlueCanYouGet,4
IDontWantYourLove,5
50WaysToLeaveYourLover,4
StoptheWedding,9
JustAFriend,2
PeopleGotToBeFree,4
MustOfGotLost,3
RockAndRollNeverForgets,10
YoungHeartsRunFree,4
EvenNow,9
ForOl'TimesSake,2
EightDaysAWeek,10
ThemeFromTheDukesOfHazzard,4
OnTheWingsOfANightingale,4
InTheMidnightHour,3
IDon'tmind,2
INeverLovedAMan,4
BabyComeBack,5
HandyMan,11
Ifyouneedme,4
SunshineSuperman,3
Don'tLeaveMeThisWay,6
Money,0
QueenOfHearts,9
PaperRoses,8
ATrickOfTheNight,1
IfIWereYourWoman,0
TheMillionaire,2
ThereButForFortune,8
SomeDaysAreDiamonds(SomeDaysAreStone),8
Someone,5
UpsideDown,6
ShapesOfThings,7
Jimmy'sGirl,2
InYourSoul,3
WeDontNeedAnotherHero(Thunderdome),7
RocketRide,10
YouDon'tOwnMe,11
MercyMercyMe(TheEcology),8
BabyWhatYouWantMeToDo,4
Maneater,6
ThePower,7
Still,9
TwistingtheNightAway,11
SugarShack,0
It'sGonnaWorkOutFine,9
TheNightChicagoDied,2
SweetLove,9
TheSoundsOfSilence,7
ItAmazesMe,7
TuffEnuff,0
BurningDownTheHouse,0
TimeForMeToFly,3
Elvira,4
MagicMan,6
HelloHello,4
He'sSoFine,2
What'sLoveGotToDoWithIt,6
HigherGround,0
In-A-Gadda-Da-Vida,1
It'sOnlyMakeBelieve,11
BetterThings,8
"KnowingMe,KnowingYou",9
SoulAndInspiration,9
Sunflower,4
BreakItToMeGently,3
"You'reTheFirst,TheLast,MyEverything",8
YvonneElliman,5
Getaway,9
HurtsToBeInLove,6
Cruisin',10
AftertheLovin',8
ISawHerStandingThere,4
Reminiscing,8
FleshForFantasy,5
IHadTooMuchToDream,0
Amie,5
SixDaysOnTheRoad,7
TheTwist,3
WhatHaveIDoneToDeserveThis?,10
OneLastKiss,6
IslandOfLostSouls,11
IAdoreMiAmor,4
IWantYouToWantMe,5
I'veGotATigerByTheTail,9
LivingDoll,2
