There'sNoOther(LikeMyBaby),1
Here'sSomeLove,1
JustWhenINeededYouMost,2
Wendy,0
BabyDon'tGo,2
BabyDontForgetMyNumber,2
HisLatestFlame,1
ThemeFromTheDukesOfHazzard,2
EverybodyLovesMebutYou,1
DoubleShot(OfMyBaby'sLove),1
WhatHaveIDoneToDeserveThis?,1
It'sGonnaWorkOutFine,1
YouDecoratedMyLife,2
RunaroundSue,1
Ifyoulovesomebodysetthemfree,2
StonedLove,1
MissYou,2
Don'tSayYouLoveMe,2
RescueMe,1
RedRedWine,2
Levon,2
FloyJoy,1
LifeIsACarnival,2
SweetSurrender,1
"OutOfSight,OutOfMind",0
HungryEyes,0
IWantToWalkYouHome,2
GetReady,1
GoingToChicagoBlues,2
HelloStranger,0
SaturdayNight,1
MercyMercyMe(TheEcology),0
LittleSister,2
MyThang,2
Jamie,0
CountOnMe,0
NowhereToRun,2
InMyRoom,0
"Ob-La-Di,Ob-La-Da",2
TheGoonies`RGoodEnough,1
BabyYou'reRight,1
SweetMusicMan,0
GoingToAGo-Go,1
Surrender,1
IGotStripes,1
AlmostGrown,2
Reelin'&Rockin',2
Lady(YouBringMeUp),1
IfNotYou,0
IGotYou(IFeelGood),2
BeMyGuest,2
Look-KaPyPy,1
PromisesInTheDark,2
InTheMidnightHour,2
NeverCanSayGoodbye,0
GhostbustersTheme,2
AndSheWas,2
Lucky,1
JimiHendrix,1
ILikeTheWay(TheKissingGame),0
TwoHearts,1
IHadTooMuchToDream,2
HotChildintheCity,1
BirdDog,2
IReallyDon'tWantToKnow,1
EightDaysAWeek,2
DancingMachine,2
AbsolutelyRight,0
GirlImGonnaMissYou,1
UnskinnyBop,2
WeAreTheChampions,0
IWon'tStandInYourWay,1
OutOfMyMind,2
BurningDownTheHouse,1
BreakItToMeGently,2
IWantaNewDrug,2
HocusPocus,0
WeDontNeedAnotherHero(Thunderdome),1
MyBoy,0
Reminiscing,0
TheSpiritofRadio,1
Talktome,1
LoversWhoWander,1
HeyYou!GetOffMyMountain,1
MyKindaLover,1
"KnowingMe,KnowingYou",1
Iwouldn'tHaveMisseditForTheWorld,0
MyWorldFellDown,2
PrettyInPink,0
LoveIsABattlefield,1
Fever,1
Comin'HomeBaby,1
TheBitchIsBack,2
He'sSoFine,0
WishSomeoneWouldCare,1
HardenMyHeart,1
PeopleGotToBeFree,2
ThereSheGoes,1
CountryRoad,0
Chicago,1
ThereGoesMyEverything,1
DanceHallDays,2
ModernLove,2
GiveItToMeBaby,1
Galveston,0
AnotherBrickInTheWall(PartII),2
SadEyes,2
RightPlaceWrongTime,2
YouMakeMeFeelLikeDancing,0
ItAmazesMe,1
CatchMyFall,1
SheBop,1
TryingToLiveMyLifeWithoutYou,2
WillYouLoveMeTomorrow,1
TooWeakToFight,2
TheNightChicagoDied,0
SleepWalk,1
Kokomo(FromTheCocktailSoundtrack),0
WaitingOnAFriend,1
QuarterToThree,1
GiveToLive,0
You'veGotAnotherThingComin',2
EightMilesHigh,1
Brandy,2
LandOf1000Dances,1
WhoWearsTheseShoes,2
"(You'reSoSquare)Baby,IDon'tCare",2
OhFather,2
DeeperShadeOfSoul,2
TheHumptyDance,1
ShadowDancing,1
LosingYou,0
ThePeopleInMe,1
LastDate,2
CrazyOnYou,1
ThisSong,0
"Liar,Liar",2
BreakingUpIsHardToDo,0
WouldItMakeAnyDifferenceToYou,1
Feelin'StrongerEveryDay,0
ThoseLazy-Hazy-CrazyDaysOfSummer,0
I'veGotATigerByTheTail,1
ColdSweat-Part1,1
EvenNow,1
TheRightTime,2
TakeAChanceOnMe,1
StoptheWedding,2
EyeInTheSky,1
I'veBeenEverywhere,2
TheSoundsOfSilence,1
LetterFullofTears,1
WhereTheStreetsHaveNoNames,1
"Abraham,MartinAndJohn",2
SweetSoulMusic,2
TheOtherGuy,2
LittleOldLadyFromPasadena,0
LastKiss,1
TheStroke,1
WhereDoYouWannaGo,2
Sukiyaki,1
Don'tLeaveMeThisWay,1
ThroughTheYears,0
TheLookOfLove,1
Breezin',0
AllAloneAmI,0
HeartFullofSoul,2
Promises,2
BabyWorkout,2
DooDooDooDooDoo,2
FeelLikeMakingLove,0
ILoveYouSo,0
SixDaysOnTheRoad,1
Lookin'forLove,2
Wheels,1
IfICouldReachYou,2
DumDum,2
HaveYouEverLovedSomebody,1
BluebirdsOverTheMountain,0
SuperFreakPartOne,1
WorriedGuy,1
HotFunInTheSummertime,1
DreamPolice,2
DontYouKnowWhatTheNightCanDo,1
Amor,0
BigYellowTaxi,2
ShapesOfThings,1
BornToBeAlive,1
DoIDo,1
Amie,0
IWantToTakeYouHigher,1
BabyWhatYouWantMeToDo,2
Still,1
Schoool'sout,1
TheMillionaire,0
Pressure,1
Freeze-Frame,2
SilentLucidity,1
GirlYouKnowItsTrue,1
IDon'tLoveYouAnymore,1
One,1
People,0
SoulDanceNumber3,1
Simon&Garfunkel,1
InvisibleTouch,1
IWill,1
MaggieMay,1
BecauseILoveYou,1
Rock'nMe,2
CryingTime,0
YouCan'tJudgeABookByTheCover,2
ForTheGoodTimes,0
PrivateDancer,0
Lucille,0
BustAMove,2
BuyForMeTheRain,1
SweetNothin's,2
BestThingThatEverHappenedToMe,0
It'sOnlyRockandRoll(ButILikeIt),1
Judy,0
LikeARock,2
AlwaysonMyMind,1
StartingOverAgain,0
WhereAreYou,0
AlreadyGone,2
You'vegotaFriend,0
SweetHomeAlabama,2
FoggyMountainBreakdown,1
JungleBoogie,1
InYourSoul,2
BehindClosedDoors,0
WithALittleHelpFromMyFriends,0
I'veGotLoveOnMyMind,2
SidewalkSurfin',1
IDon'tWantToSpoilTheParty,0
HeyStoopid,1
SweetLove,1
September,1
OnBroadway,1
HappyAnniversary,2
SpaceOddity,1
TalkBackTremblingLips,0
DanceAway,1
DetroitCity,2
ADreamGoesOnForever,0
MyLove,0
TheArmsOfOrion,0
LittleTooLate,1
TenPercent,0
AmericanStorm,0
TuffEnuff,2
IfIWereYourWoman,2
YourLoveHasLiftedMeHigher,1
TakeMeDown,2
BackintheHighLifeAgain,2
LaGrange,1
CrySoftlyLonelyOne,0
"RightHere,RightNow",2
RunningUpThatHill,2
MustOfGotLost,0
BabyCanIHoldYou,0
MyWishCameTrue,0
"RockandRoll,HoochieKoo",2
BabyI'mBurnin',2
IGotMyMindSetOnYou,1
MaybeTomorrow,1
ChainedAndBound,2
Let'sGoGetStoned,1
She'sAWoman,2
LuckyMan,1
IPutASpellOnYou,1
Don'tKnockMyLove-Pt.1,2
ForeverMan,1
Lambada,1
TreatHerLikeALady,2
IWalkAlone,2
OneBadApple,0
Jessie'sGirl,1
ThePower,1
LonelyWeekends,2
HereComeThoseTearsAgain,1
TellItLikeItIs,0
ThereButForFortune,0
NakedEyes,2
LoveMeWarmAndTender,1
SmokingGun,2
GivingYoutheBestThatIGot,1
ThatGirl,0
Gloria,2
Frankenstein,1
UnchainedMelody,1
FireAndIce,1
TheWayYouDoTheThingsYouDo,2
Don'tAskMeWhy,0
OldDays,0
ComeMonday,1
GoodVibrations,1
It'sOnlyMakeBelieve,1
GoldenYears,1
LoveMeDo,2
HigherGround,2
LivingInThePast,0
That'sOldFashioned(That'sTheWayLoveShouldBe),0
TheBattleOfNewOrleans,1
GoldenEarring,1
TheThrillIsGone,2
WannaBeStartin'Somethin',1
WithaLittleLuck,2
ACowboy'sWorkIsNeverDone,1
HoldOn,1
Suite:JudyBlueEyes,2
LiveToTell,1
ThreeHeartsInATangle,2
YouCanCallMeAl,1
KissesOnTheWind,1
OnlySixteen,0
EleanorRigby,2
SomebodysWatchingMe,1
YouDon'tOwnMe,1
CrackerboxPalace,2
JustLikeJesseJames,1
Heartaches,2
(Iwas)BornToCry,2
AllThisTime,2
HurtsToBeInLove,1
SomeLikeItHot,1
SeeSeeRider,2
MonyMony,1
Think,2
WhiteChristmas,2
FleshForFantasy,2
Ramblin'Rose,0
Maneater,1
TornBetweenTwoLovers,0
GottaServeSomebody,2
50WaysToLeaveYourLover,2
AgainstTheWind,2
Carrie-Anne,2
Amanda,2
Ain'tNoSunshine,2
BeMyBaby,0
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
IfIWereACarpenter,2
LivingDoll,0
Fernando,0
Ifyouneedme,2
WomanToWoman,1
EveryTimeIThinkOfYou,2
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",1
PlayThatFunkyMusic,1
Drivin'Wheel,2
RubyBaby,2
HumanNature,1
Superman,2
Help!,1
I'llTumble4Ya,1
ICanHelp,2
Lyin'Eyes,0
There'llNeverBe,0
ALessoninLeavin,1
IsThatAllThereIs,2
PinballWizard,1
LonelyEyes,2
TheWaysOfAWomanInLove,2
He'sARebel,0
I'vePassedThisWayBefore,1
WorldInMyEyes,2
IJustCan'tStopLovingYou,1
HappyMan,1
Situation,1
WalkThisWay,2
WildHorses,2
GoodMorningStarshine,0
NickofTime,0
ThreeTimesALady,1
LetItRain,2
SundayMorningSunshine,0
IndianaWantsMe,2
Allshewantsis,1
INeverLovedAMan,2
"You'reTheFirst,TheLast,MyEverything",0
TwistingtheNightAway,1
ALoveSong,0
MakeALittleMagic,1
AliveAgain,1
JustCan'tWait,1
WalkOnTheWildSide(Part1),2
TimeForMeToFly,2
SailOnSailor,1
Cecilia,2
YvonneElliman,2
ScarletFever,1
(Sittin'On)TheDockOfTheBay,1
Patches,0
TheTwist,2
EvilWays,2
YouCan'tRollerSkateInABuffaloHerd,0
JohnnyReb,2
TellMeWhatYouWantMeToDo,0
OneWayorAnother,1
TownWithout,1
BongoStomp,1
BackHomeAgain,1
EchoesOfLove,1
What'sLoveGotToDoWithIt,1
KissOnMyList,1
JustADream,2
AVerySpecialLoveSong,2
JustTheWayYouAre,0
Someone,2
TumblingDice,1
Abacab,1
ICriedATear,2
ShapeOfThingsToCome,1
TreatHerRight,2
BabyDon'tChangeYourMind,2
In-A-Gadda-Da-Vida,0
Let'sworkTogether,2
WillieAndTheHandJive,1
SomethingAboutYou,1
Hair,1
ComingOnStrong,1
MagicMan,2
OnAndOnAndOn,2
Don'tstandsoclosetome,1
IFoundALove,2
RockThisTown,1
AHazyShadeOfWinter,1
"IRise,IFall",1
ComeAndGetYourLove,0
I'mInLove,0
WakeMeUpBeforeYouGo-Go,1
TillTheEndOfTheDay,1
AllThroughTheNight,0
DevilWoman,1
ILoveARainyNight,1
StillCruisin,0
OneLessBellToAnswer,2
LongDarkRoad,2
Unforgettable,2
HonkyTonkWomen,0
LastChild,2
MaybeI'mAmazed,0
Cruisin',1
SwingTalkin'Guy,2
HeavenMustHaveSentYou,1
Carrie,1
Venus,2
BornToBeWild,2
Heaven'sJustASinAway,0
We'reAllAlone,2
ICan'tDrive55,2
SomeDaysAreDiamonds(SomeDaysAreStone),0
ShakeYourGrooveThing,1
EveryLittleThingSheDoesIsMagic,1
HappyTogether,1
IfYoureallyloveme,1
IWishItWouldRain,2
OdeToBillieJoe,2
True,1
JustAFriend,0
EverlastingLove,0
TheJoker,2
OnTheRoadAgain,2
I'dLoveToChangeTheWorld,1
ParadisebytheDashboardLight,1
BigIron,2
I'llTakeYouThere,1
PeopleGetReady,0
JustLikeHeaven,2
MotownPhilly,1
LetMeGetToKnowYou,1
Daddy'sHome,0
DialMyHeart,0
BlueJean,2
There'stheGirl,1
BestOfMyLove,1
TheRose,1
StraightFromTheHeart,0
WichitaLineman,2
RocketRide,0
PutYourHandInTheHand,0
20-75,0
YearsFromNow,0
QueenOfHearts,1
ThisShouldGoOnForever,1
Lady,1
"WonderfulWorld,BeautifulPeople",2
InTheNavy,0
Dandelion,1
WhatYouSeeIsWhatYouGet,1
RebelYell,1
OneLastKiss,2
YearsAgo,0
JourneyToTheCenterOfTheMind,1
NeverMyLove,2
IWantYouToWantMe,2
Sunrise,0
Misunderstanding,1
SoulAndInspiration,1
It'sRainingMen,1
BlowAway,1
SunshineofYourLove,1
WithYouI'mBornAgain,0
Let'sGetSerious,2
Kicks,1
LovelyDay,1
OhMyAngel,1
Nightshift,0
ThemeFromElectricSurfboard,1
SweetCaroline(GoodTimesNeverSeemedSoGood),2
SecretLove,0
SexyEyes,0
SunshineSuperman,2
CarryMe,2
IDroveAllNight,2
Surfin'Safari,0
IfICanDream,1
MyWay,2
Smokin'InTheBoysRoom,2
Lovin'You,1
SanctifyYourself,2
Feelin'Satisfied,2
Mabelleamie,0
Mr.Bojangles,0
GotItMade,2
TimeWillReveal,0
