HoneyHoney,3
MyHometown,3
SilentNight,3
Press,4
ManInTheMirror,2
AlmostbyBeingInLove,5
I'veBeenLovingYouTooLong(ToStopNow),3
ThisHouse,5
"Tonight,Tonight,Tonight",5
GetTogether,1
AnotherRainyDayinNewYorkCity,2
TooManyRivers,4
DonGibson,1
CrystalBluePersuasion,2
CanWeStillBeFriends,5
SaraSmile,5
ThisLittleGirl,1
Tenderness,0
AreYouSureHankDoneItThisWay,0
ElCondorPasa,0
StopThisGame,1
RidersOnTheStorm,5
IWantYou,3
Doyourthing,5
KindOfADrag,4
HotInTheCity,1
GuitarMan,3
HeyBaby,4
WhereOrWhen,1
EverybodyLovesSomebody,4
AfterTheLoveHasGone,1
She'sALady,2
ThinkOfMe,1
SeasonsOfTheHeart,1
TrampledUnderFoot,5
ChainOfFools,5
WalkingInMemphis,1
DiscoInferno,3
War,5
CouldIHaveThisDance,4
Don'tTalkToStrangers,5
ComeTogether,0
Rock'n'RollFantasy,5
WillieNelson,3
TrueColors,2
SouthernCross,2
EbonyEyes,3
CaughtUpInTheRapture,4
OverTheHillsandFarAway,3
AsUsual,4
IfICouldTurnBackTime,4
RhinestoneCowboy,0
NightMoves,5
HereIGoAgain,0
Maniac,5
HardDaysNight,3
Annie'sSong,1
FoolThatIAm,4
AnInnocentMan,1
ForOl'TimesSake,4
HappyJack,1
"Baby,BabyDon'tCry",2
He'ssoshy,3
Easy,0
BlackCars,0
IDon'tmind,4
LookingForALove,0
Jump(forMyLove),5
StandingInTheShadowsOfLove,5
TheBestDiscoInTown,1
WhenIt'sLove,3
LoveCameToMe,1
ItTakesTwo,5
HookedOnAFeeling,3
IfICouldBuildMyWholeWorldAroundYou,0
BetterThings,4
It'sYourThing,0
CaliforniaNights,4
TheLongRun,0
WhenWillIBeLoved,1
SweetLittleRockN'Roll,0
KozmicBlues,3
DaydreamBeliever,3
HelpIsOnTheWay,0
If,3
CityInTheSky,0
DontTreatMeBad,1
IFoundATrueLove,3
HeartinHand,4
ISecondThatEmotion,0
GordonLightfoot,0
TimeIsOnMySide,4
LayDownSally,1
DyerMaker,1
BeatIt,5
ImGoinDown,0
IWantYouBack,4
Perfidia,4
Ain'tTooProudToBeg,0
HowBlueCanYouGet,3
NeedYouTonight,3
CryLikeABaby,0
LivingItDown,4
IslandOfLostSouls,1
SummertimeBlues,3
Sunflower,3
GoodbyeYellowBrickRoad,1
HelloHello,1
RunningOnEmpty,0
That'stheWayIFeelAboutCha,4
DirtyWater,0
BrassMonkey,5
LoveTrain,1
LetTheMusicPlay,5
There'sNoOther(LikeMyBaby),1
Here'sSomeLove,1
JustWhenINeededYouMost,3
Wendy,2
BabyDon'tGo,2
BabyDontForgetMyNumber,5
HisLatestFlame,1
ThemeFromTheDukesOfHazzard,3
EverybodyLovesMebutYou,5
DoubleShot(OfMyBaby'sLove),1
WhatHaveIDoneToDeserveThis?,2
It'sGonnaWorkOutFine,3
YouDecoratedMyLife,0
RunaroundSue,1
Ifyoulovesomebodysetthemfree,0
StonedLove,2
MissYou,0
Don'tSayYouLoveMe,0
RescueMe,3
RedRedWine,0
Levon,2
FloyJoy,2
LifeIsACarnival,2
SweetSurrender,2
"OutOfSight,OutOfMind",4
HungryEyes,4
IWantToWalkYouHome,0
GetReady,0
GoingToChicagoBlues,3
HelloStranger,4
SaturdayNight,1
MercyMercyMe(TheEcology),4
LittleSister,3
MyThang,3
Jamie,1
CountOnMe,4
NowhereToRun,0
InMyRoom,4
"Ob-La-Di,Ob-La-Da",3
TheGoonies`RGoodEnough,1
BabyYou'reRight,3
SweetMusicMan,4
GoingToAGo-Go,5
Surrender,5
IGotStripes,3
AlmostGrown,0
Reelin'&Rockin',3
Lady(YouBringMeUp),5
IfNotYou,1
IGotYou(IFeelGood),0
BeMyGuest,3
Look-KaPyPy,5
PromisesInTheDark,0
InTheMidnightHour,0
NeverCanSayGoodbye,4
GhostbustersTheme,0
AndSheWas,0
Lucky,5
JimiHendrix,5
ILikeTheWay(TheKissingGame),4
TwoHearts,2
IHadTooMuchToDream,0
HotChildintheCity,3
BirdDog,3
IReallyDon'tWantToKnow,1
EightDaysAWeek,2
DancingMachine,0
AbsolutelyRight,4
GirlImGonnaMissYou,2
UnskinnyBop,0
WeAreTheChampions,1
IWon'tStandInYourWay,5
OutOfMyMind,3
BurningDownTheHouse,0
BreakItToMeGently,2
IWantaNewDrug,0
HocusPocus,4
WeDontNeedAnotherHero(Thunderdome),1
MyBoy,4
Reminiscing,4
TheSpiritofRadio,1
Talktome,2
LoversWhoWander,1
HeyYou!GetOffMyMountain,3
MyKindaLover,1
"KnowingMe,KnowingYou",1
Iwouldn'tHaveMisseditForTheWorld,2
MyWorldFellDown,0
PrettyInPink,4
LoveIsABattlefield,5
Fever,3
Comin'HomeBaby,5
TheBitchIsBack,3
He'sSoFine,4
WishSomeoneWouldCare,1
HardenMyHeart,5
PeopleGotToBeFree,3
ThereSheGoes,2
CountryRoad,0
Chicago,5
ThereGoesMyEverything,2
DanceHallDays,0
ModernLove,0
GiveItToMeBaby,5
Galveston,1
AnotherBrickInTheWall(PartII),5
SadEyes,0
RightPlaceWrongTime,0
YouMakeMeFeelLikeDancing,4
ItAmazesMe,3
CatchMyFall,1
SheBop,5
TryingToLiveMyLifeWithoutYou,3
WillYouLoveMeTomorrow,1
TooWeakToFight,0
TheNightChicagoDied,4
SleepWalk,1
Kokomo(FromTheCocktailSoundtrack),4
WaitingOnAFriend,1
QuarterToThree,1
GiveToLive,1
You'veGotAnotherThingComin',3
EightMilesHigh,2
Brandy,0
LandOf1000Dances,3
WhoWearsTheseShoes,3
"(You'reSoSquare)Baby,IDon'tCare",3
OhFather,2
DeeperShadeOfSoul,0
TheHumptyDance,5
ShadowDancing,5
LosingYou,4
ThePeopleInMe,1
LastDate,3
CrazyOnYou,5
ThisSong,4
"Liar,Liar",0
BreakingUpIsHardToDo,4
WouldItMakeAnyDifferenceToYou,1
Feelin'StrongerEveryDay,4
ThoseLazy-Hazy-CrazyDaysOfSummer,4
I'veGotATigerByTheTail,1
ColdSweat-Part1,5
EvenNow,2
TheRightTime,0
TakeAChanceOnMe,1
StoptheWedding,0
EyeInTheSky,5
I'veBeenEverywhere,3
TheSoundsOfSilence,3
LetterFullofTears,1
WhereTheStreetsHaveNoNames,2
"Abraham,MartinAndJohn",0
SweetSoulMusic,0
TheOtherGuy,0
LittleOldLadyFromPasadena,3
LastKiss,1
TheStroke,2
WhereDoYouWannaGo,0
Sukiyaki,0
Don'tLeaveMeThisWay,5
ThroughTheYears,4
TheLookOfLove,5
Breezin',4
AllAloneAmI,4
HeartFullofSoul,0
Promises,3
BabyWorkout,0
DooDooDooDooDoo,0
FeelLikeMakingLove,4
ILoveYouSo,4
SixDaysOnTheRoad,3
Lookin'forLove,0
Wheels,3
IfICouldReachYou,0
DumDum,3
HaveYouEverLovedSomebody,5
BluebirdsOverTheMountain,4
SuperFreakPartOne,5
WorriedGuy,2
HotFunInTheSummertime,4
DreamPolice,0
DontYouKnowWhatTheNightCanDo,5
Amor,4
BigYellowTaxi,0
ShapesOfThings,3
BornToBeAlive,5
DoIDo,1
Amie,4
IWantToTakeYouHigher,5
BabyWhatYouWantMeToDo,3
Still,1
Schoool'sout,5
TheMillionaire,4
Pressure,1
Freeze-Frame,0
SilentLucidity,1
GirlYouKnowItsTrue,5
IDon'tLoveYouAnymore,2
One,5
People,4
SoulDanceNumber3,3
Simon&Garfunkel,1
InvisibleTouch,1
IWill,3
MaggieMay,2
BecauseILoveYou,3
Rock'nMe,0
CryingTime,4
YouCan'tJudgeABookByTheCover,0
ForTheGoodTimes,4
PrivateDancer,4
Lucille,4
BustAMove,0
BuyForMeTheRain,5
SweetNothin's,0
BestThingThatEverHappenedToMe,4
It'sOnlyRockandRoll(ButILikeIt),0
Judy,4
LikeARock,0
AlwaysonMyMind,1
StartingOverAgain,4
WhereAreYou,4
AlreadyGone,0
You'vegotaFriend,4
SweetHomeAlabama,0
FoggyMountainBreakdown,3
JungleBoogie,5
InYourSoul,2
BehindClosedDoors,4
WithALittleHelpFromMyFriends,4
I'veGotLoveOnMyMind,2
SidewalkSurfin',3
IDon'tWantToSpoilTheParty,4
HeyStoopid,5
SweetLove,3
September,3
OnBroadway,0
HappyAnniversary,0
SpaceOddity,5
TalkBackTremblingLips,4
DanceAway,1
DetroitCity,3
ADreamGoesOnForever,4
MyLove,2
TheArmsOfOrion,4
LittleTooLate,3
TenPercent,4
AmericanStorm,4
TuffEnuff,0
IfIWereYourWoman,0
YourLoveHasLiftedMeHigher,2
TakeMeDown,2
BackintheHighLifeAgain,3
LaGrange,5
CrySoftlyLonelyOne,4
"RightHere,RightNow",3
RunningUpThatHill,5
MustOfGotLost,0
BabyCanIHoldYou,4
MyWishCameTrue,4
"RockandRoll,HoochieKoo",3
BabyI'mBurnin',0
IGotMyMindSetOnYou,1
MaybeTomorrow,4
ChainedAndBound,3
Let'sGoGetStoned,1
She'sAWoman,0
LuckyMan,3
IPutASpellOnYou,3
Don'tKnockMyLove-Pt.1,5
ForeverMan,5
Lambada,5
TreatHerLikeALady,0
IWalkAlone,3
OneBadApple,4
Jessie'sGirl,1
ThePower,3
LonelyWeekends,0
HereComeThoseTearsAgain,2
TellItLikeItIs,4
ThereButForFortune,4
NakedEyes,2
LoveMeWarmAndTender,2
SmokingGun,0
GivingYoutheBestThatIGot,1
ThatGirl,4
Gloria,3
Frankenstein,3
UnchainedMelody,1
FireAndIce,5
TheWayYouDoTheThingsYouDo,0
Don'tAskMeWhy,4
OldDays,2
ComeMonday,1
GoodVibrations,5
It'sOnlyMakeBelieve,1
GoldenYears,5
LoveMeDo,0
HigherGround,0
LivingInThePast,4
That'sOldFashioned(That'sTheWayLoveShouldBe),4
TheBattleOfNewOrleans,1
GoldenEarring,2
TheThrillIsGone,3
WannaBeStartin'Somethin',2
WithaLittleLuck,0
ACowboy'sWorkIsNeverDone,3
HoldOn,1
Suite:JudyBlueEyes,0
LiveToTell,5
ThreeHeartsInATangle,3
YouCanCallMeAl,1
KissesOnTheWind,5
OnlySixteen,4
EleanorRigby,0
SomebodysWatchingMe,5
YouDon'tOwnMe,1
CrackerboxPalace,0
JustLikeJesseJames,1
Heartaches,3
(Iwas)BornToCry,3
AllThisTime,3
HurtsToBeInLove,5
SomeLikeItHot,5
SeeSeeRider,0
MonyMony,3
Think,3
WhiteChristmas,3
FleshForFantasy,5
Ramblin'Rose,4
Maneater,5
TornBetweenTwoLovers,4
GottaServeSomebody,0
50WaysToLeaveYourLover,3
AgainstTheWind,0
Carrie-Anne,3
Amanda,2
Ain'tNoSunshine,0
BeMyBaby,4
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),0
IfIWereACarpenter,0
LivingDoll,4
Fernando,4
Ifyouneedme,3
WomanToWoman,5
EveryTimeIThinkOfYou,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",1
PlayThatFunkyMusic,5
Drivin'Wheel,0
RubyBaby,0
HumanNature,1
Superman,0
Help!,1
I'llTumble4Ya,2
ICanHelp,3
Lyin'Eyes,4
There'llNeverBe,4
ALessoninLeavin,1
IsThatAllThereIs,3
PinballWizard,2
LonelyEyes,0
TheWaysOfAWomanInLove,3
He'sARebel,4
I'vePassedThisWayBefore,1
WorldInMyEyes,0
IJustCan'tStopLovingYou,3
HappyMan,2
Situation,5
WalkThisWay,0
WildHorses,0
GoodMorningStarshine,4
NickofTime,2
ThreeTimesALady,2
LetItRain,0
SundayMorningSunshine,4
IndianaWantsMe,2
Allshewantsis,5
INeverLovedAMan,3
"You'reTheFirst,TheLast,MyEverything",4
TwistingtheNightAway,1
ALoveSong,4
MakeALittleMagic,1
AliveAgain,3
JustCan'tWait,1
WalkOnTheWildSide(Part1),3
TimeForMeToFly,0
SailOnSailor,5
Cecilia,0
YvonneElliman,0
ScarletFever,3
(Sittin'On)TheDockOfTheBay,2
Patches,4
TheTwist,0
EvilWays,3
YouCan'tRollerSkateInABuffaloHerd,4
JohnnyReb,3
TellMeWhatYouWantMeToDo,4
OneWayorAnother,1
TownWithout,3
BongoStomp,1
BackHomeAgain,1
EchoesOfLove,1
What'sLoveGotToDoWithIt,5
KissOnMyList,5
JustADream,3
AVerySpecialLoveSong,2
JustTheWayYouAre,3
Someone,0
TumblingDice,3
Abacab,5
ICriedATear,3
ShapeOfThingsToCome,3
TreatHerRight,0
BabyDon'tChangeYourMind,0
In-A-Gadda-Da-Vida,4
Let'sworkTogether,0
WillieAndTheHandJive,3
SomethingAboutYou,2
Hair,5
ComingOnStrong,1
MagicMan,5
OnAndOnAndOn,0
Don'tstandsoclosetome,5
IFoundALove,0
RockThisTown,2
AHazyShadeOfWinter,5
"IRise,IFall",1
ComeAndGetYourLove,4
I'mInLove,4
WakeMeUpBeforeYouGo-Go,2
TillTheEndOfTheDay,5
AllThroughTheNight,4
DevilWoman,5
ILoveARainyNight,1
StillCruisin,4
OneLessBellToAnswer,2
LongDarkRoad,0
Unforgettable,2
HonkyTonkWomen,4
LastChild,0
MaybeI'mAmazed,4
Cruisin',2
SwingTalkin'Guy,3
HeavenMustHaveSentYou,1
Carrie,5
Venus,3
BornToBeWild,0
Heaven'sJustASinAway,4
We'reAllAlone,2
ICan'tDrive55,0
SomeDaysAreDiamonds(SomeDaysAreStone),4
ShakeYourGrooveThing,2
EveryLittleThingSheDoesIsMagic,1
HappyTogether,5
IfYoureallyloveme,5
IWishItWouldRain,0
OdeToBillieJoe,0
True,1
JustAFriend,4
EverlastingLove,2
TheJoker,0
OnTheRoadAgain,0
I'dLoveToChangeTheWorld,3
ParadisebytheDashboardLight,2
BigIron,0
I'llTakeYouThere,1
PeopleGetReady,4
JustLikeHeaven,0
MotownPhilly,1
LetMeGetToKnowYou,1
Daddy'sHome,4
DialMyHeart,4
BlueJean,0
There'stheGirl,5
BestOfMyLove,2
TheRose,1
StraightFromTheHeart,4
WichitaLineman,0
RocketRide,2
PutYourHandInTheHand,4
20-75,4
YearsFromNow,4
QueenOfHearts,3
ThisShouldGoOnForever,2
Lady,5
"WonderfulWorld,BeautifulPeople",3
InTheNavy,4
Dandelion,2
WhatYouSeeIsWhatYouGet,1
RebelYell,5
OneLastKiss,5
YearsAgo,4
JourneyToTheCenterOfTheMind,1
NeverMyLove,0
IWantYouToWantMe,0
Sunrise,4
Misunderstanding,2
SoulAndInspiration,1
It'sRainingMen,1
BlowAway,1
SunshineofYourLove,1
WithYouI'mBornAgain,4
Let'sGetSerious,3
Kicks,5
LovelyDay,1
OhMyAngel,2
Nightshift,1
ThemeFromElectricSurfboard,3
SweetCaroline(GoodTimesNeverSeemedSoGood),3
SecretLove,4
SexyEyes,4
SunshineSuperman,0
CarryMe,0
IDroveAllNight,0
Surfin'Safari,4
IfICanDream,1
MyWay,0
Smokin'InTheBoysRoom,0
Lovin'You,2
SanctifyYourself,0
Feelin'Satisfied,0
Mabelleamie,4
Mr.Bojangles,4
GotItMade,0
TimeWillReveal,4
