UndercoverAngel,10
AlwaysonMyMind,4
TimeIsOnMySide,5
RunaroundSue,1
TheBest,1
SouthernCross,8
SexyEyes,2
WhereAreYou,5
BeatIt,9
(Sittin'On)TheDockOfTheBay,8
Rock'n'RollFantasy,9
IsThereSomethingIShouldKnow,9
BabyYou'reRight,6
IWill,4
TheNightChicagoDied,7
Smokin'InTheBoysRoom,0
YvonneElliman,0
DoYouLoveMe,6
WorriedGuy,1
IDroveAllNight,0
ICanHelp,10
Lyin'Eyes,7
Daddy'sHome,2
Brandy,0
Easy,3
Feelin'StrongerEveryDay,7
MaybeTomorrow,2
Fernando,2
WorldInMyEyes,0
LifeIsACarnival,8
AddictedtoLove,0
Kokomo(FromTheCocktailSoundtrack),2
ShakeYourGrooveThing,8
TryingToLiveMyLifeWithoutYou,10
TheArmsOfOrion,7
ComeMonday,6
Lucky,9
Misunderstanding,3
LittleSister,10
ThreeHeartsInATangle,10
TheBestDiscoInTown,1
DontTreatMeBad,3
MyBoy,5
WillieNelson,10
WhatYouSeeIsWhatYouGet,6
MyWishCameTrue,7
HigherGround,0
SadEyes,3
TheRightTime,0
Look-KaPyPy,9
UpsideDown,9
"OhMe,OhMy(DreamsInMyArms)",0
LoveIsABattlefield,9
HowBlueCanYouGet,10
Wheels,4
InYourSoul,8
BadMoonRising,4
Sukiyaki,0
GiveItToMeBaby,9
HeartinHand,2
OneLessBellToAnswer,8
Reminiscing,5
TellItLikeItIs,5
TellMeWhatYouWantMeToDo,4
FeelLikeMakingLove,2
NeedYouTonight,10
CanWeStillBeFriends,9
"IRise,IFall",1
GotItMade,4
GordonLightfoot,0
LoversWhoWander,1
UnskinnyBop,0
TimeForMeToFly,0
RhinestoneCowboy,0
AllThisTime,10
OldDays,3
HelloHello,10
Situation,9
Goin'Back,6
RollOnDownTheHighway,9
HurtsToBeInLove,9
MaggieMay,3
HonkyTonkWomen,7
MonyMony,10
NoCharge,10
Don'tstandsoclosetome,9
ThereGoesMyEverything,8
Cecilia,0
ThisSong,5
CarryMe,4
Kicks,9
LovingHerWasEasier,0
TheLongRun,0
WillieAndTheHandJive,10
OnlySixteen,5
BestOfMyLove,8
OneNight,10
TreatHerRight,0
ComeAndGetYourLove,2
LoveCameToMe,1
SugarMagnolia,10
Cruisin',8
AVerySpecialLoveSong,3
TheseBootsAreMadeForWalkin',0
OnBroadway,0
OverTheHillsandFarAway,10
RedRedWine,0
AnInnocentMan,6
TheAnimals,3
FunnyGirl,3
ShadowDancing,6
StonedLove,8
AllIEverNeedIsYou,5
Surrender,9
NeverCanSayGoodbye,7
MakeMeSmile,3
GoodbyeYellowBrickRoad,1
ChainOfFools,9
Lovin'You,8
LivingInThePast,7
TeachYourChildren,10
TrampledUnderFoot,9
DoubleShot(OfMyBaby'sLove),1
DooDooDooDooDoo,0
KissOnMyList,9
SilentLucidity,1
LonelyWeekends,0
SweetLittleRockN'Roll,0
OdeToBillieJoe,0
EverybodyLovesSomebody,5
"OutOfSight,OutOfMind",7
Mabelleamie,2
HeyBaby,2
WaitingOnAFriend,1
BlackCars,0
IWishItWouldRain,0
MercyMercyMe(TheEcology),2
IDon'tNeedYou,7
ILoveYouSo,5
WeDontNeedAnotherHero(Thunderdome),4
SweetCaroline(GoodTimesNeverSeemedSoGood),10
StopThisGame,6
SomebodysWatchingMe,9
AnotherRainyDayinNewYorkCity,5
SanctifyYourself,0
LikeARock,0
TheThrillIsGone,10
Let'sGoGetStoned,1
WalkThisWay,0
Unforgettable,3
ThemeFromTheDukesOfHazzard,10
FoolThatIAm,7
Heartaches,0
OnTheWingsOfANightingale,4
BabyDon'tGo,8
EleanorRigby,0
EightDaysAWeek,3
I'vePassedThisWayBefore,6
CrackerboxPalace,4
HeyYou!GetOffMyMountain,4
It'sGonnaWorkOutFine,6
WhenIt'sLove,10
HookedOnAFeeling,10
WeAreTheChampions,1
BehindClosedDoors,7
ItKeepsRightOnA-Hurtin',10
"WonderfulWorld,BeautifulPeople",10
HelloDolly,2
IGotYou(IFeelGood),0
Don'tAskMeWhy,7
"Tonight,Tonight,Tonight",6
IfICouldBuildMyWholeWorldAroundYou,0
CrystalBluePersuasion,8
YouCanCallMeAl,4
BabyComeBack,3
IfICouldReachYou,9
TenPercent,7
TheWaysOfAWomanInLove,10
HardenMyHeart,9
WillYouLoveMeTomorrow,1
Sunflower,10
Don'tSayYouLoveMe,0
MightyGoodLovin',0
TheBattleOfNewOrleans,6
Ain'tTooProudToBeg,0
HappyAnniversary,0
GhostbustersTheme,0
LandOf1000Dances,6
SweetLove,6
SpaceOddity,9
50WaysToLeaveYourLover,10
True,1
ColdSweat-Part1,9
BackHomeAgain,6
YearsFromNow,7
InTheNavy,7
Breezin',2
SweetHomeAlabama,4
Chiquitita,0
I'llTumble4Ya,8
BeMyBaby,5
ThereButForFortune,5
TheSoundsOfSilence,4
AllThroughTheNight,1
AllAloneAmI,7
You'veGotAnotherThingComin',10
TimeWillReveal,5
QuarterToThree,1
NickofTime,5
EverlastingLove,3
OhMyAngel,3
YoungHeartsRunFree,10
StartingOverAgain,7
MeMyselfAndI,4
ThisHouse,9
ACowboy'sWorkIsNeverDone,4
Let'sGetSerious,10
One,9
BlueJean,0
ForTheGoodTimes,7
FireAndIce,9
HoldOn,4
Tenderness,4
LivingDoll,7
Jump(forMyLove),6
JustLikeHeaven,4
IReallyDon'tWantToKnow,1
NowhereToRun,0
ManInTheMirror,8
MotownPhilly,6
IWantYouBack,7
IGotStripes,4
BabyI'mBurnin',0
IJustCan'tStopLovingYou,4
Heaven'sJustASinAway,7
ISecondThatEmotion,0
Nightshift,1
ForeverMan,9
GoingToChicagoBlues,10
GetReady,0
LittleTooLate,6
Amie,7
ILoveARainyNight,6
Allshewantsis,9
ComeTogether,4
Fever,6
DownAndOutInNewYorkCity,0
I'veBeenEverywhere,10
LoveMeWarmAndTender,8
GoldenYears,9
Iwanttotakeyouhigher,4
ElCondorPasa,0
OhFather,4
IPutASpellOnYou,6
PlayThatFunkyMusic,9
InMyRoom,2
WalkOnTheWildSide(Part1),10
I'veBeenLovingYouTooLong(ToStopNow),4
"Liar,Liar",4
Surfin'Safari,7
SpiritsInTheMaterialWorld,6
RocketRide,3
EchoesOfLove,6
AskMe,2
DaydreamBeliever,2
HardDaysNight,10
WhoWearsTheseShoes,10
DanceHallDays,4
Frankenstein,6
CityInTheSky,0
PhiladelphiaFreedom,10
TornBetweenTwoLovers,2
PrivateDancer,7
NotFadeAway,0
TreatHerLikeALady,0
IAdoreMiAmor,10
KarmaChameleon,5
TaintedLove,0
CaughtUpInTheRapture,5
It'sOnlyRockandRoll(ButILikeIt),0
RedneckFriend,1
Jimmy'sGirl,7
CrySoftlyLonelyOne,7
There'sNoOther(LikeMyBaby),1
DonGibson,1
AmericanStorm,7
JustTheWayYouAre,10
AliveAgain,6
AlmostGrown,0
TheMillionaire,7
TheJoker,0
Feelin'Satisfied,4
IGotMyMindSetOnYou,6
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",9
Freeze-Frame,0
IfYoureallyloveme,3
RunningOnEmpty,0
PinballWizard,3
CaliforniaNights,5
SundayMorningSunshine,7
EvenNow,8
BabyCanIHoldYou,7
TheSpiritofRadio,4
IfIWereYourWoman,0
WalkLikeAMan,0
ThatGirl,7
LoveMeDo,0
BreakItToMeGently,3
SunshineofYourLove,6
BabyWorkout,0
TakeAChanceOnMe,1
Sunrise,5
MyWay,3
