HeavenMustHaveSentYou,4
TooManyRivers,8
TheWayYouDoTheThingsYouDo,13
NightMoves,7
IDon'tWantToSpoilTheParty,2
PeopleGotToBeFree,9
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),1
OneBadApple,2
ShocktheMonkey,7
OhMeOhMy(I'mAFoolForYouBaby),12
Patches,8
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",4
JustCan'tWait,6
FoggyMountainBreakdown,4
IWantYou,12
WhiteWedding,7
GirlYouKnowItsTrue,14
He'sARebel,4
ThoseLazy-Hazy-CrazyDaysOfSummer,8
Fakinit,11
WhiteChristmas,9
DanceAway,4
GoldenEarring,11
DyerMaker,4
TheTwist,13
JimiHendrix,0
Rock'nMe,1
BongoStomp,4
JohnnyReb,9
MagicMan,7
EightMilesHigh,11
IHadTooMuchToDream,1
HungryEyes,8
SilverThreadsAndGoldenNeedles,9
WalkingInMemphis,4
ThisShouldGoOnForever,6
Reelin'&Rockin',9
DoYouWantToKnowASecret,2
TheHumptyDance,11
SoulDanceNumber3,0
ICan'tStandIt,6
MissYou,1
ILikeTheWay(TheKissingGame),2
LookingForALove,13
IfIWereACarpenter,7
HappyTogether,0
AlongComesAWoman,6
DoesAnybodyReallyKnowWhatTimeItIs,7
BecauseILoveYou,12
KozmicBlues,9
BrassMonkey,11
WhereDoYouWannaGo,1
IDon'tmind,2
SomeLikeItHot,14
ALoveSong,2
LastChild,1
TheGoonies`RGoodEnough,4
SeeSeeRider,13
DialMyHeart,6
SailOnSailor,14
TwoHearts,11
ThroughTheYears,8
LittleBitO'Soul,12
Don'tLeaveMeThisWay,3
TooWeakToFight,13
OnAndOnAndOn,7
Lady(YouBringMeUp),7
BabyDontForgetMyNumber,7
SomethingAboutYou,14
StandingInTheShadowsOfLove,3
GoodMorningStarshine,2
HelloStranger,2
DevilWoman,14
JustAFriend,2
ForOl'TimesSake,2
I'veGotLoveOnMyMind,11
BigYellowTaxi,1
SweetNothin's,13
EveryTimeIThinkOfYou,1
He'sSoFine,2
IDontWantYourLove,7
RidersOnTheStorm,14
TheRose,6
MustOfGotLost,13
If,9
War,0
GuitarMan,9
Simon&Garfunkel,4
BornToBeWild,5
Someone,13
You'vegotaFriend,9
BluebirdsOverTheMountain,2
I'dLoveToChangeTheWorld,5
SaraSmile,14
WhereOrWhen,4
IFoundATrueLove,9
OnTheRoadAgain,5
TumblingDice,12
SugarShack,1
YouDon'tOwnMe,4
CountOnMe,8
IFoundALove,1
HereIGoAgain,13
WildHorses,13
MyWorldFellDown,13
SunshineSuperman,13
Still,12
GetTogether,14
StillCruisin,2
ComingOnStrong,4
WithOrWithoutYou,6
StraightFromTheHeart,2
Here'sSomeLove,10
TheLookOfLove,7
DirtyWater,13
Jamie,4
SaturdayNight,4
IWalkAlone,9
LiveToTell,14
SmokingGun,1
"Ob-La-Di,Ob-La-Da",9
ScarletFever,12
TheLook,7
Ain'tNoSunshine,6
Superman,13
MyLove,11
ShapesOfThings,6
HisLatestFlame,4
RightPlaceWrongTime,1
MyHometown,9
DeeperShadeOfSoul,13
YouMakeMeFeelLikeDancing,8
DoIDo,12
LastDance,8
IndianaWantsMe,11
ThePower,6
LivingItDown,2
Talktome,11
CouldIHaveThisDance,2
OneLastKiss,5
RunningUpThatHill,14
YouCan'tJudgeABookByTheCover,13
IWantYouToWantMe,7
Amor,2
It'sYourThing,1
ICan'tStandTheRain,2
Iwouldn'tHaveMisseditForTheWorld,11
Help!,4
HappyJack,12
HandyMan,4
Press,4
AgainstTheWind,10
IfICanDream,4
Suite:JudyBlueEyes,13
MakeALittleMagic,12
ImGoinDown,6
SweetSoulMusic,13
Drivin'Wheel,7
WichitaLineman,13
BuyForMeTheRain,7
SomeDaysAreDiamonds(SomeDaysAreStone),8
MaybeI'mAmazed,2
WithaLittleLuck,1
RockThisTown,11
AreYouSureHankDoneItThisWay,1
HocusPocus,2
TheYearThatClaytonDelaneyDied,9
AftertheLovin',8
JustADream,9
StoptheWedding,12
HotFunInTheSummertime,6
Money,1
UnchainedMelody,4
RubyBaby,13
PeopleGetReady,8
We'reAllAlone,11
ThePeopleInMe,12
Perfidia,8
KindOfADrag,2
HaveYouEverLovedSomebody,3
ItAmazesMe,6
Abacab,7
BigIron,4
Levon,1
NeverKnewLoveLikeThisBefore,8
ChainedAndBound,9
WishSomeoneWouldCare,4
IslandOfLostSouls,4
WalkRightIn,8
OneWayorAnother,4
Don'tTalkToStrangers,11
EbonyEyes,9
NeverMyLove,9
YouTookTheWordsRightOutOfMyMouth,12
AndSheWas,1
"KnowingMe,KnowingYou",12
BestThingThatEverHappenedToMe,8
Galveston,2
PaperRoses,8
I'veGotATigerByTheTail,12
Promises,6
Jessie'sGirl,6
DiscoInferno,12
Schoool'sout,11
WalkRightBack,6
LayDownSally,12
TheOtherGuy,13
Lambada,3
GottaServeSomebody,13
ThreeTimesALady,11
Elvira,9
IWon'tStandInYourWay,14
ALessoninLeavin,4
AHazyShadeOfWinter,7
IWantToTakeYouHigher,11
BirdDog,9
Ifyouneedme,9
StandByMe,4
RichGirl,9
LonelyEyes,13
QueenOfHearts,12
DetroitCity,9
Gloria,9
INeverLovedAMan,9
AlmostbyBeingInLove,14
Dandelion,11
CrazyOnYou,14
LetItRain,6
EverybodyLovesMebutYou,14
Getaway,12
Think,9
ICan'tDrive55,5
AnotherBrickInTheWall(PartII),1
(LastNight)IDidn'tGetToSleepAtAll,4
YouDecoratedMyLife,13
YourLoveHasLiftedMeHigher,11
People,8
Chicago,3
AsUsual,2
ADreamGoesOnForever,8
CatchMyFall,6
EveryLittleThingSheDoesIsMagic,12
HotChildintheCity,12
UndercoverAngel,9
AlwaysonMyMind,10
TimeIsOnMySide,8
RunaroundSue,4
TheBest,4
SouthernCross,7
SexyEyes,8
WhereAreYou,8
BeatIt,14
(Sittin'On)TheDockOfTheBay,11
Rock'n'RollFantasy,14
IsThereSomethingIShouldKnow,14
BabyYou'reRight,12
IWill,6
TheNightChicagoDied,2
Smokin'InTheBoysRoom,13
YvonneElliman,1
DoYouLoveMe,12
WorriedGuy,4
IDroveAllNight,13
ICanHelp,9
Lyin'Eyes,2
Daddy'sHome,8
Brandy,10
Easy,10
Feelin'StrongerEveryDay,2
MaybeTomorrow,8
Fernando,8
WorldInMyEyes,1
LifeIsACarnival,1
AddictedtoLove,7
Kokomo(FromTheCocktailSoundtrack),8
ShakeYourGrooveThing,11
TryingToLiveMyLifeWithoutYou,9
TheArmsOfOrion,9
ComeMonday,10
Lucky,7
Misunderstanding,11
LittleSister,9
ThreeHeartsInATangle,9
TheBestDiscoInTown,4
DontTreatMeBad,10
MyBoy,6
WillieNelson,9
WhatYouSeeIsWhatYouGet,12
MyWishCameTrue,2
HigherGround,5
SadEyes,10
TheRightTime,13
Look-KaPyPy,14
UpsideDown,5
"OhMe,OhMy(DreamsInMyArms)",1
LoveIsABattlefield,7
HowBlueCanYouGet,9
Wheels,6
InYourSoul,13
BadMoonRising,13
Sukiyaki,13
GiveItToMeBaby,7
HeartinHand,8
OneLessBellToAnswer,11
Reminiscing,8
TellItLikeItIs,8
TellMeWhatYouWantMeToDo,6
FeelLikeMakingLove,8
NeedYouTonight,9
CanWeStillBeFriends,3
"IRise,IFall",4
GotItMade,6
GordonLightfoot,1
LoversWhoWander,4
UnskinnyBop,7
TimeForMeToFly,13
RhinestoneCowboy,13
AllThisTime,9
OldDays,10
HelloHello,10
Situation,7
Goin'Back,14
RollOnDownTheHighway,14
HurtsToBeInLove,14
MaggieMay,10
HonkyTonkWomen,2
MonyMony,9
NoCharge,9
Don'tstandsoclosetome,11
ThereGoesMyEverything,11
Cecilia,13
ThisSong,8
CarryMe,6
Kicks,3
LovingHerWasEasier,1
TheLongRun,1
WillieAndTheHandJive,0
OnlySixteen,8
BestOfMyLove,11
OneNight,9
TreatHerRight,13
ComeAndGetYourLove,8
LoveCameToMe,4
SugarMagnolia,9
Cruisin',11
AVerySpecialLoveSong,11
TheseBootsAreMadeForWalkin',0
OnBroadway,1
OverTheHillsandFarAway,5
RedRedWine,12
AnInnocentMan,10
TheAnimals,11
FunnyGirl,11
ShadowDancing,0
StonedLove,11
AllIEverNeedIsYou,8
Surrender,11
NeverCanSayGoodbye,2
MakeMeSmile,7
GoodbyeYellowBrickRoad,10
ChainOfFools,11
Lovin'You,11
LivingInThePast,1
TeachYourChildren,9
TrampledUnderFoot,5
DoubleShot(OfMyBaby'sLove),4
DooDooDooDooDoo,1
KissOnMyList,14
SilentLucidity,10
LonelyWeekends,1
SweetLittleRockN'Roll,13
OdeToBillieJoe,1
EverybodyLovesSomebody,8
"OutOfSight,OutOfMind",2
Mabelleamie,8
HeyBaby,8
WaitingOnAFriend,10
BlackCars,1
IWishItWouldRain,13
MercyMercyMe(TheEcology),8
IDon'tNeedYou,2
ILoveYouSo,8
WeDontNeedAnotherHero(Thunderdome),6
SweetCaroline(GoodTimesNeverSeemedSoGood),9
StopThisGame,0
SomebodysWatchingMe,14
AnotherRainyDayinNewYorkCity,6
SanctifyYourself,1
LikeARock,1
TheThrillIsGone,9
Let'sGoGetStoned,4
WalkThisWay,1
Unforgettable,11
ThemeFromTheDukesOfHazzard,9
FoolThatIAm,2
Heartaches,5
OnTheWingsOfANightingale,6
BabyDon'tGo,1
EleanorRigby,1
EightDaysAWeek,10
I'vePassedThisWayBefore,10
CrackerboxPalace,13
HeyYou!GetOffMyMountain,6
It'sGonnaWorkOutFine,5
WhenIt'sLove,5
HookedOnAFeeling,9
WeAreTheChampions,4
BehindClosedDoors,2
ItKeepsRightOnA-Hurtin',9
"WonderfulWorld,BeautifulPeople",9
HelloDolly,8
IGotYou(IFeelGood),13
Don'tAskMeWhy,2
"Tonight,Tonight,Tonight",14
IfICouldBuildMyWholeWorldAroundYou,1
CrystalBluePersuasion,11
YouCanCallMeAl,6
BabyComeBack,11
IfICouldReachYou,10
TenPercent,14
TheWaysOfAWomanInLove,9
HardenMyHeart,14
WillYouLoveMeTomorrow,4
Sunflower,9
Don'tSayYouLoveMe,1
MightyGoodLovin',9
TheBattleOfNewOrleans,12
Ain'tTooProudToBeg,1
HappyAnniversary,1
GhostbustersTheme,7
LandOf1000Dances,12
SweetLove,12
SpaceOddity,3
50WaysToLeaveYourLover,9
True,4
ColdSweat-Part1,7
BackHomeAgain,12
YearsFromNow,2
InTheNavy,2
Breezin',8
SweetHomeAlabama,13
Chiquitita,13
I'llTumble4Ya,11
BeMyBaby,8
ThereButForFortune,8
TheSoundsOfSilence,6
AllThroughTheNight,2
AllAloneAmI,2
You'veGotAnotherThingComin',5
TimeWillReveal,8
QuarterToThree,4
NickofTime,8
EverlastingLove,11
OhMyAngel,11
YoungHeartsRunFree,9
StartingOverAgain,2
MeMyselfAndI,6
ThisHouse,7
ACowboy'sWorkIsNeverDone,6
Let'sGetSerious,5
One,3
BlueJean,7
ForTheGoodTimes,2
FireAndIce,3
HoldOn,6
Tenderness,13
LivingDoll,2
Jump(forMyLove),14
JustLikeHeaven,6
IReallyDon'tWantToKnow,4
NowhereToRun,7
ManInTheMirror,13
MotownPhilly,12
IWantYouBack,2
IGotStripes,6
BabyI'mBurnin',1
IJustCan'tStopLovingYou,6
Heaven'sJustASinAway,2
ISecondThatEmotion,13
Nightshift,4
ForeverMan,14
GoingToChicagoBlues,9
GetReady,0
LittleTooLate,12
Amie,2
ILoveARainyNight,12
Allshewantsis,11
ComeTogether,6
Fever,6
DownAndOutInNewYorkCity,13
I'veBeenEverywhere,9
LoveMeWarmAndTender,11
GoldenYears,7
Iwanttotakeyouhigher,6
ElCondorPasa,0
OhFather,6
IPutASpellOnYou,12
PlayThatFunkyMusic,11
InMyRoom,8
WalkOnTheWildSide(Part1),9
I'veBeenLovingYouTooLong(ToStopNow),6
"Liar,Liar",13
Surfin'Safari,2
SpiritsInTheMaterialWorld,7
RocketRide,11
EchoesOfLove,12
AskMe,8
DaydreamBeliever,8
HardDaysNight,14
WhoWearsTheseShoes,9
DanceHallDays,13
Frankenstein,0
CityInTheSky,7
PhiladelphiaFreedom,9
TornBetweenTwoLovers,8
PrivateDancer,2
NotFadeAway,1
TreatHerLikeALady,5
IAdoreMiAmor,5
KarmaChameleon,8
TaintedLove,1
CaughtUpInTheRapture,8
It'sOnlyRockandRoll(ButILikeIt),0
RedneckFriend,4
Jimmy'sGirl,2
CrySoftlyLonelyOne,2
There'sNoOther(LikeMyBaby),4
DonGibson,4
AmericanStorm,2
JustTheWayYouAre,9
AliveAgain,10
AlmostGrown,13
TheMillionaire,2
TheJoker,13
Feelin'Satisfied,13
IGotMyMindSetOnYou,12
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",1
Freeze-Frame,7
IfYoureallyloveme,7
RunningOnEmpty,13
PinballWizard,11
CaliforniaNights,8
SundayMorningSunshine,2
EvenNow,12
BabyCanIHoldYou,2
TheSpiritofRadio,6
IfIWereYourWoman,1
WalkLikeAMan,7
ThatGirl,2
LoveMeDo,1
BreakItToMeGently,13
SunshineofYourLove,12
BabyWorkout,13
TakeAChanceOnMe,4
Sunrise,8
MyWay,10
