CanWeStillBeFriends,3
"IRise,IFall",2
GotItMade,4
GordonLightfoot,4
LoversWhoWander,2
UnskinnyBop,4
TimeForMeToFly,4
RhinestoneCowboy,4
AllThisTime,7
OldDays,6
HelloHello,7
Situation,3
Goin'Back,1
RollOnDownTheHighway,3
HurtsToBeInLove,3
MaggieMay,5
HonkyTonkWomen,0
MonyMony,7
NoCharge,7
Don'tstandsoclosetome,6
ThereGoesMyEverything,6
Cecilia,4
ThisSong,5
CarryMe,2
Kicks,3
LovingHerWasEasier,4
TheLongRun,4
WillieAndTheHandJive,7
OnlySixteen,5
BestOfMyLove,6
OneNight,7
TreatHerRight,4
ComeAndGetYourLove,5
LoveCameToMe,2
SugarMagnolia,7
Cruisin',6
AVerySpecialLoveSong,6
TheseBootsAreMadeForWalkin',4
OnBroadway,4
OverTheHillsandFarAway,7
RedRedWine,1
AnInnocentMan,1
TheAnimals,6
FunnyGirl,5
ShadowDancing,3
StonedLove,6
AllIEverNeedIsYou,5
Surrender,6
NeverCanSayGoodbye,0
MakeMeSmile,6
GoodbyeYellowBrickRoad,1
ChainOfFools,6
Lovin'You,6
LivingInThePast,0
TeachYourChildren,7
TrampledUnderFoot,3
DoubleShot(OfMyBaby'sLove),2
DooDooDooDooDoo,4
KissOnMyList,3
SilentLucidity,6
LonelyWeekends,4
SweetLittleRockN'Roll,4
OdeToBillieJoe,4
EverybodyLovesSomebody,5
"OutOfSight,OutOfMind",0
Mabelleamie,5
HeyBaby,5
WaitingOnAFriend,2
BlackCars,4
IWishItWouldRain,4
MercyMercyMe(TheEcology),5
IDon'tNeedYou,0
ILoveYouSo,5
WeDontNeedAnotherHero(Thunderdome),2
SweetCaroline(GoodTimesNeverSeemedSoGood),7
StopThisGame,1
SomebodysWatchingMe,3
AnotherRainyDayinNewYorkCity,5
SanctifyYourself,4
LikeARock,4
TheThrillIsGone,7
Let'sGoGetStoned,2
WalkThisWay,4
Unforgettable,5
ThemeFromTheDukesOfHazzard,7
FoolThatIAm,0
Heartaches,4
OnTheWingsOfANightingale,7
BabyDon'tGo,4
EleanorRigby,4
EightDaysAWeek,6
I'vePassedThisWayBefore,1
CrackerboxPalace,4
HeyYou!GetOffMyMountain,6
It'sGonnaWorkOutFine,7
WhenIt'sLove,7
HookedOnAFeeling,7
WeAreTheChampions,2
BehindClosedDoors,0
ItKeepsRightOnA-Hurtin',7
"WonderfulWorld,BeautifulPeople",7
HelloDolly,5
IGotYou(IFeelGood),4
Don'tAskMeWhy,0
"Tonight,Tonight,Tonight",3
IfICouldBuildMyWholeWorldAroundYou,4
CrystalBluePersuasion,6
YouCanCallMeAl,1
BabyComeBack,6
IfICouldReachYou,6
TenPercent,0
TheWaysOfAWomanInLove,7
HardenMyHeart,3
WillYouLoveMeTomorrow,2
Sunflower,7
Don'tSayYouLoveMe,4
MightyGoodLovin',4
TheBattleOfNewOrleans,1
Ain'tTooProudToBeg,4
HappyAnniversary,4
GhostbustersTheme,4
LandOf1000Dances,2
SweetLove,1
SpaceOddity,3
50WaysToLeaveYourLover,7
True,2
ColdSweat-Part1,3
BackHomeAgain,1
YearsFromNow,0
InTheNavy,0
Breezin',5
SweetHomeAlabama,4
Chiquitita,4
I'llTumble4Ya,6
BeMyBaby,5
ThereButForFortune,5
TheSoundsOfSilence,6
AllThroughTheNight,2
AllAloneAmI,0
You'veGotAnotherThingComin',7
TimeWillReveal,5
QuarterToThree,2
NickofTime,5
EverlastingLove,5
OhMyAngel,6
YoungHeartsRunFree,7
StartingOverAgain,0
MeMyselfAndI,2
ThisHouse,3
ACowboy'sWorkIsNeverDone,2
Let'sGetSerious,7
One,3
BlueJean,4
ForTheGoodTimes,0
FireAndIce,3
HoldOn,2
Tenderness,4
LivingDoll,0
Jump(forMyLove),3
JustLikeHeaven,4
IReallyDon'tWantToKnow,2
NowhereToRun,4
ManInTheMirror,4
MotownPhilly,1
IWantYouBack,0
IGotStripes,2
BabyI'mBurnin',4
IJustCan'tStopLovingYou,2
Heaven'sJustASinAway,0
ISecondThatEmotion,4
Nightshift,2
ForeverMan,3
GoingToChicagoBlues,7
GetReady,4
LittleTooLate,1
Amie,0
ILoveARainyNight,1
Allshewantsis,6
ComeTogether,4
Fever,2
DownAndOutInNewYorkCity,4
I'veBeenEverywhere,7
LoveMeWarmAndTender,6
GoldenYears,3
Iwanttotakeyouhigher,2
ElCondorPasa,4
OhFather,6
IPutASpellOnYou,1
PlayThatFunkyMusic,6
InMyRoom,5
WalkOnTheWildSide(Part1),7
I'veBeenLovingYouTooLong(ToStopNow),2
"Liar,Liar",4
Surfin'Safari,0
SpiritsInTheMaterialWorld,3
RocketRide,6
EchoesOfLove,1
AskMe,5
DaydreamBeliever,5
HardDaysNight,7
WhoWearsTheseShoes,7
DanceHallDays,4
Frankenstein,7
CityInTheSky,4
PhiladelphiaFreedom,7
TornBetweenTwoLovers,5
PrivateDancer,0
NotFadeAway,4
TreatHerLikeALady,4
IAdoreMiAmor,7
KarmaChameleon,5
TaintedLove,4
CaughtUpInTheRapture,5
It'sOnlyRockandRoll(ButILikeIt),4
RedneckFriend,2
Jimmy'sGirl,0
CrySoftlyLonelyOne,0
There'sNoOther(LikeMyBaby),2
DonGibson,2
AmericanStorm,0
JustTheWayYouAre,7
AliveAgain,1
AlmostGrown,4
TheMillionaire,0
TheJoker,4
Feelin'Satisfied,4
IGotMyMindSetOnYou,1
"TheAnaheim,Azusa&CucamongaSewingCircle,BookReviewAndTimingAssociation",4
Freeze-Frame,4
IfYoureallyloveme,5
RunningOnEmpty,4
PinballWizard,6
CaliforniaNights,5
SundayMorningSunshine,0
EvenNow,1
BabyCanIHoldYou,0
TheSpiritofRadio,1
IfIWereYourWoman,4
WalkLikeAMan,4
ThatGirl,0
LoveMeDo,4
BreakItToMeGently,5
SunshineofYourLove,1
BabyWorkout,4
TakeAChanceOnMe,2
Sunrise,5
MyWay,5
